85 330 35 104 346 14 0
103 284 63 95 355 21 1
130 233 87 98 352 31 2
105 242 103 92 358 38 3
106 222 122 92 358 43 4
115 203 132 97 353 49 5
114 191 145 92 358 54 6
119 167 164 99 351 60 7
128 155 167 106 344 67 8
130 151 169 107 343 77 9
125 147 178 118 332 80 10
140 137 173 123 327 87 11
136 135 179 135 315 91 12
134 145 171 137 313 97 13
137 140 173 140 310 102 14
135 138 177 137 313 106 15
137 134 179 139 311 114 16
137 133 180 149 301 119 17
139 130 181 152 298 126 18
145 126 179 156 294 130 19
146 134 170 157 293 137 20
139 135 176 156 294 148 21
149 122 179 160 290 153 22
158 112 180 160 290 156 23
156 119 175 155 295 161 24
155 119 176 158 292 167 25
160 120 170 159 291 174 26
155 128 167 159 291 178 27
151 123 176 163 287 184 28
145 127 178 160 290 185 29
153 130 167 166 284 194 30
154 130 166 172 278 198 31
156 128 166 169 281 201 32
155 121 174 174 276 204 33
150 118 182 176 274 212 34
152 121 177 184 266 217 35
158 119 173 181 269 222 36
169 111 170 182 268 227 37
168 111 171 184 266 233 38
169 117 164 184 266 238 39
164 122 164 188 262 244 40
171 115 164 191 259 252 41
169 114 167 196 254 258 42
173 115 162 195 255 264 43
171 114 165 190 260 268 44
158 120 172 196 254 272 45
153 125 172 191 259 276 46
157 114 179 194 256 281 47
166 120 164 203 247 286 48
172 114 164 207 243 289 49
173 106 171 199 251 293 50
174 106 170 199 251 298 51
176 106 168 201 249 298 52
169 118 163 203 247 301 53
164 123 163 213 237 306 54
159 119 172 215 235 311 55
158 121 171 215 235 313 56
164 114 172 218 232 319 57
170 105 175 219 231 322 58
176 99 175 218 232 326 59
184 99 167 220 230 330 60
177 104 169 221 229 331 61
182 94 174 223 227 334 62
182 98 170 231 219 338 63
177 101 172 230 220 339 64
184 94 172 222 228 343 65
194 95 161 224 226 349 66
188 100 162 225 225 352 67
189 101 160 227 223 354 68
187 103 160 220 230 355 69
183 112 155 218 232 358 70
180 110 160 216 234 363 71
182 101 167 215 235 371 72
178 106 166 212 238 376 73
175 110 165 213 237 379 74
178 107 165 210 240 383 75
165 117 168 199 251 386 76
172 110 168 201 249 389 77
177 110 163 198 252 393 78
176 106 168 202 248 396 79
163 110 177 209 241 399 80
169 105 176 209 241 406 81
174 103 173 208 242 410 82
173 103 174 202 248 417 83
170 106 174 202 248 422 84
157 114 179 197 253 425 85
164 114 172 199 251 429 86
169 109 172 206 244 432 87
165 110 175 209 241 436 88
169 105 176 216 234 438 89
170 99 181 215 235 444 90
172 103 175 214 236 449 91
181 101 168 213 237 455 92
178 103 169 214 236 463 93
173 101 176 215 235 467 94
166 114 170 216 234 468 95
162 115 173 206 244 471 96
175 106 169 204 246 479 97
177 92 181 205 245 481 98
177 89 184 209 241 485 99
170 96 184 214 236 490 100
167 99 184 209 241 495 101
168 105 177 214 236 498 102
171 111 168 214 236 501 103
182 110 158 219 231 506 104
187 105 158 225 225 511 105
188 103 159 221 229 519 106
180 107 163 214 236 524 107
193 104 153 214 236 529 108
188 112 150 208 242 531 109
191 113 146 201 249 539 110
190 114 146 204 246 547 111
188 122 140 207 243 551 112
180 123 147 209 241 559 113
176 119 155 205 245 564 114
