92 323 35 101 349 13 0
118 276 56 97 353 31 1
149 230 71 108 342 41 2
123 237 90 101 349 50 3
131 217 102 103 347 61 4
140 204 106 104 346 65 5
127 198 125 107 343 71 6
140 188 122 106 344 78 7
151 168 131 110 340 90 8
126 194 130 117 333 92 9
127 179 144 128 322 98 10
143 162 145 134 316 104 11
126 172 152 132 318 110 12
129 164 157 136 314 118 13
138 145 167 138 312 124 14
132 152 166 133 317 127 15
135 153 162 138 312 133 16
137 142 171 142 308 138 17
132 144 174 147 303 142 18
140 132 178 152 298 146 19
144 130 176 152 298 152 20
130 136 184 154 296 157 21
136 130 184 166 284 163 22
141 125 184 168 282 172 23
132 126 192 172 278 178 24
137 120 193 166 284 188 25
128 128 194 176 274 195 26
129 118 203 183 267 196 27
130 121 199 187 263 202 28
141 116 193 185 265 207 29
146 111 193 184 266 210 30
150 106 194 186 264 215 31
145 109 196 183 267 218 32
153 109 188 186 264 223 33
153 112 185 186 264 226 34
147 120 183 192 258 227 35
150 124 176 191 259 232 36
159 114 177 191 259 237 37
162 109 179 198 252 245 38
159 113 178 200 250 247 39
163 106 181 206 244 249 40
168 101 181 210 240 256 41
168 102 180 212 238 261 42
171 106 173 213 237 267 43
168 105 177 220 230 272 44
170 102 178 216 234 278 45
164 112 174 212 238 283 46
167 113 170 213 237 287 47
167 118 165 213 237 292 48
166 116 168 213 237 297 49
167 118 165 215 235 302 50
153 130 167 210 240 304 51
161 121 168 204 246 313 52
161 116 173 208 242 319 53
165 109 176 209 241 322 54
164 112 174 205 245 327 55
177 104 169 206 244 332 56
174 115 161 200 250 335 57
175 112 163 200 250 336 58
171 117 162 197 253 338 59
176 118 156 195 255 342 60
181 115 154 198 252 348 61
188 109 153 197 253 352 62
179 116 155 194 256 357 63
184 118 148 196 254 363 64
192 116 142 197 253 369 65
186 114 150 188 262 376 66
176 118 156 190 260 385 67
173 118 159 196 254 390 68
183 113 154 200 250 397 69
175 117 158 202 248 407 70
176 113 161 205 245 412 71
182 111 157 197 253 417 72
175 120 155 200 250 417 73
173 123 154 199 251 421 74
164 130 156 197 253 423 75
159 133 158 197 253 424 76
166 122 162 195 255 432 77
160 126 164 193 257 439 78
156 131 163 197 253 441 79
159 124 167 199 251 445 80
165 118 167 197 253 448 81
164 116 170 196 254 454 82
162 120 168 201 249 459 83
169 106 175 191 259 464 84
180 102 168 191 259 468 85
178 113 159 196 254 470 86
176 117 157 194 256 473 87
174 125 151 197 253 480 88
171 125 154 193 257 484 89
168 126 156 197 253 490 90
174 121 155 194 256 497 91
163 133 154 192 258 501 92
169 122 159 191 259 506 93
167 122 161 192 258 510 94
166 121 163 197 253 515 95
162 118 170 197 253 520 96
168 104 178 196 254 527 97
171 104 175 194 256 527 98
161 110 179 196 254 529 99
170 108 172 193 257 536 100
174 104 172 198 252 542 101
166 112 172 203 247 543 102
176 109 165 203 247 545 103
162 121 167 202 248 552 104
167 118 165 195 255 553 105
165 122 163 194 256 558 106
163 129 158 195 255 563 107
158 123 169 196 254 565 108
168 115 167 196 254 569 109
159 110 181 197 253 570 110
162 112 176 202 248 571 111
167 109 174 193 257 573 112
168 108 174 189 261 577 113
165 113 172 196 254 578 114
164 105 181 199 251 585 115
157 110 183 203 247 588 116
165 100 185 205 245 593 117
162 96 192 204 246 596 118
172 92 186 202 248 600 119
175 94 181 204 246 602 120
168 99 183 204 246 606 121
174 96 180 205 245 614 122
161 107 182 205 245 616 123
157 109 184 205 245 620 124
159 108 183 202 248 623 125
167 111 172 203 247 632 126
166 103 181 207 243 637 127
172 107 171 206 244 643 128
172 110 168 209 241 646 129
166 112 172 205 245 651 130
160 113 177 205 245 657 131
169 108 173 197 253 665 132
168 110 172 199 251 668 133
170 116 164 196 254 672 134
171 110 169 198 252 678 135
170 114 166 202 248 681 136
169 108 173 209 241 684 137
163 107 180 219 231 686 138
162 109 179 217 233 692 139
162 107 181 223 227 696 140
171 97 182 223 227 703 141
179 87 184 223 227 709 142
179 92 179 222 228 716 143
181 94 175 223 227 722 144
181 83 186 231 219 728 145
179 85 186 229 221 731 146
189 84 177 224 226 737 147
183 88 179 221 229 740 148
182 91 177 223 227 743 149
184 86 180 226 224 745 150
178 96 176 225 225 747 151
176 94 180 223 227 750 152
172 101 177 221 229 752 153
172 103 175 212 238 758 154
171 102 177 207 243 761 155
173 97 180 209 241 763 156
167 101 182 207 243 770 157
166 109 175 205 245 778 158
168 109 173 202 248 782 159
176 106 168 204 246 789 160
180 94 176 206 244 794 161
179 91 180 213 237 803 162
173 96 181 215 235 805 163
167 111 172 215 235 809 164
167 111 172 213 237 810 165
176 98 176 216 234 817 166
182 96 172 210 240 822 167
181 98 171 211 239 829 168
179 101 170 208 242 835 169
177 101 172 212 238 839 170
178 100 172 218 232 841 171
180 98 172 223 227 846 172
184 99 167 229 221 854 173
177 106 167 231 219 859 174
185 92 173 227 223 863 175
200 82 168 227 223 869 176
196 87 167 227 223 870 177
193 87 170 231 219 878 178
194 92 164 230 220 881 179
200 92 158 234 216 882 180
211 90 149 238 212 886 181
204 100 146 234 216 890 182
200 103 147 238 212 892 183
202 105 143 235 215 899 184
201 99 150 237 213 903 185
201 97 152 230 220 907 186
192 103 155 233 217 908 187
187 103 160 232 218 914 188
178 112 160 227 223 918 189
191 100 159 228 222 925 190
190 98 162 226 224 933 191
181 108 161 224 226 935 192
181 104 165 224 226 940 193
182 108 160 221 229 942 194
169 118 163 214 236 947 195
170 119 161 211 239 952 196
184 106 160 215 235 956 197
185 105 160 213 237 960 198
179 107 164 212 238 964 199
166 108 176 213 237 967 200
176 102 172 211 239 971 201
191 100 159 208 242 979 202
184 105 161 206 244 985 203
188 105 157 207 243 988 204
194 100 156 205 245 995 205
186 113 151 196 254 999 206
179 117 154 192 258 1007 207
186 117 147 198 252 1010 208
187 120 143 199 251 1013 209
183 114 153 192 258 1018 210
184 110 156 196 254 1027 211
184 111 155 199 251 1030 212
172 114 164 197 253 1036 213
171 118 161 200 250 1041 214
177 120 153 205 245 1043 215
170 119 161 208 242 1045 216
178 99 173 207 243 1048 217
175 105 170 200 250 1050 218
179 106 165 199 251 1054 219
173 114 163 199 251 1061 220
177 110 163 198 252 1064 221
186 100 164 197 253 1070 222
191 98 161 195 255 1075 223
181 110 159 197 253 1077 224
177 116 157 199 251 1079 225
183 106 161 198 252 1084 226
180 111 159 196 254 1087 227
174 119 157 190 260 1091 228
165 128 157 189 261 1097 229
164 122 164 189 261 1104 230
158 123 169 192 258 1109 231
155 128 167 189 261 1115 232
157 122 171 192 258 1117 233
169 112 169 194 256 1122 234
167 114 169 196 254 1128 235
172 118 160 197 253 1135 236
173 113 164 199 251 1146 237
170 120 160 200 250 1149 238
180 110 160 198 252 1154 239
181 108 161 200 250 1159 240
171 114 165 200 250 1164 241
178 105 167 202 248 1169 242
180 96 174 202 248 1180 243
171 110 169 202 248 1185 244
168 114 168 203 247 1191 245
169 109 172 202 248 1195 246
173 96 181 203 247 1202 247
174 95 181 205 245 1205 248
