157 285 7 21 429 3 0
165 244 40 37 413 14 1
192 204 53 48 402 24 2
137 233 79 47 403 28 3
125 219 105 54 396 37 4
134 199 116 61 389 44 5
116 206 127 66 384 51 6
119 192 138 72 378 63 7
120 172 157 81 369 70 8
114 181 154 84 366 80 9
116 173 160 79 371 86 10
123 163 163 80 370 93 11
126 160 163 93 357 104 12
125 149 175 95 355 112 13
118 152 179 100 350 117 14
118 147 184 109 341 128 15
126 145 178 114 336 132 16
118 146 185 119 331 135 17
114 154 181 124 326 139 18
110 149 190 120 330 145 19
113 138 198 122 328 150 20
104 146 199 133 317 153 21
114 135 200 137 313 158 22
117 136 196 139 311 164 23
131 128 190 144 306 173 24
127 132 190 145 305 176 25
142 121 186 141 309 179 26
138 128 183 151 299 182 27
139 130 180 150 300 187 28
136 131 182 152 298 188 29
143 123 183 149 301 194 30
145 120 184 153 297 200 31
140 113 196 160 290 203 32
134 118 197 161 289 207 33
141 109 199 161 289 216 34
135 112 202 162 288 220 35
132 114 203 170 280 225 36
130 111 208 171 279 231 37
117 123 209 170 280 231 38
127 112 210 175 275 235 39
138 102 209 178 272 240 40
127 113 209 175 275 244 41
136 111 202 182 268 249 42
134 116 199 186 264 253 43
142 108 199 197 253 258 44
151 104 194 202 248 263 45
153 97 199 202 248 266 46
153 100 196 196 254 273 47
157 106 186 194 256 279 48
151 111 187 190 260 280 49
140 122 187 190 260 283 50
151 115 183 189 261 293 51
142 124 183 192 258 297 52
144 121 184 188 262 302 53
150 115 184 183 267 306 54
145 118 186 182 268 309 55
158 107 184 182 268 319 56
157 113 179 181 269 323 57
162 117 170 182 268 327 58
147 129 173 189 261 333 59
158 115 176 187 263 337 60
159 117 173 189 261 346 61
160 120 169 188 262 350 62
164 119 166 191 259 355 63
160 123 166 197 253 360 64
161 128 160 187 263 365 65
158 126 165 189 261 368 66
158 124 167 191 259 369 67
156 127 166 192 258 372 68
162 119 168 190 260 379 69
168 116 165 186 264 388 70
167 116 166 185 265 398 71
169 115 165 185 265 403 72
168 117 164 187 263 411 73
