159 282 8 22 428 4 0
174 243 32 30 420 12 1
176 223 50 36 414 21 2
139 236 74 50 400 27 3
136 213 100 54 396 34 4
146 186 117 67 383 40 5
141 181 127 81 369 48 6
128 189 132 82 368 57 7
126 179 144 82 368 60 8
123 174 152 86 364 68 9
129 166 154 89 361 79 10
130 158 161 91 359 86 11
124 154 171 95 355 91 12
124 150 175 99 351 97 13
130 140 179 104 346 106 14
137 129 183 109 341 117 15
137 125 187 116 334 121 16
142 120 187 121 329 126 17
141 125 183 128 322 130 18
142 122 185 135 315 134 19
139 129 181 140 310 138 20
132 127 190 154 296 142 21
138 125 186 154 296 147 22
139 126 184 153 297 153 23
136 126 187 153 297 158 24
142 121 186 158 292 165 25
138 122 189 166 284 173 26
140 120 189 165 285 179 27
141 123 185 162 288 182 28
133 126 190 163 287 186 29
135 126 188 163 287 191 30
144 121 184 161 289 195 31
152 118 179 172 278 198 32
149 119 181 174 276 206 33
157 116 176 177 273 211 34
154 122 173 178 272 216 35
144 130 175 182 268 222 36
145 131 173 185 265 227 37
154 121 174 183 267 237 38
148 124 177 185 265 238 39
156 117 176 176 274 243 40
153 126 170 175 275 253 41
153 125 171 176 274 261 42
156 123 170 191 259 268 43
160 122 167 193 257 272 44
162 111 176 189 261 279 45
158 114 177 186 264 281 46
163 109 177 183 267 285 47
153 111 185 181 269 288 48
164 102 183 179 271 291 49
161 111 177 184 266 296 50
153 113 183 190 260 301 51
154 111 184 193 257 309 52
156 112 181 194 256 313 53
160 110 179 196 254 319 54
158 107 184 204 246 328 55
161 98 190 199 251 331 56
166 101 182 194 256 339 57
171 103 175 202 248 342 58
175 106 168 200 250 347 59
176 108 165 201 249 354 60
170 114 165 197 253 357 61
178 110 161 196 254 361 62
178 105 166 194 256 365 63
170 112 167 195 255 368 64
162 118 169 198 252 371 65
163 110 176 200 250 376 66
164 113 172 200 250 380 67
163 106 180 193 257 385 68
164 106 179 190 260 388 69
162 111 176 200 250 395 70
164 107 178 197 253 401 71
165 103 181 204 246 402 72
158 110 181 202 248 409 73
148 124 177 196 254 412 74
153 120 176 194 256 418 75
157 120 172 194 256 425 76
164 115 170 188 262 431 77
167 107 175 184 266 436 78
159 108 182 181 269 440 79
160 108 181 187 263 444 80
144 119 186 187 263 447 81
155 111 183 193 257 452 82
148 111 190 197 253 457 83
153 105 191 199 251 461 84
155 108 186 206 244 465 85
149 116 184 202 248 472 86
150 115 184 201 249 481 87
159 105 185 209 241 490 88
152 105 192 213 237 492 89
166 101 182 211 239 497 90
161 119 169 211 239 502 91
167 111 171 210 240 507 92
172 111 166 205 245 509 93
180 107 162 208 242 513 94
182 103 164 209 241 515 95
171 111 167 210 240 519 96
180 96 173 215 235 526 97
178 95 176 215 235 527 98
171 108 170 222 228 530 99
176 106 167 226 224 534 100
178 102 169 226 224 540 101
175 105 169 222 228 542 102
173 106 170 228 222 548 103
176 110 163 228 222 554 104
182 113 154 227 223 560 105
179 114 156 226 224 565 106
179 107 163 225 225 569 107
183 100 166 220 230 572 108
188 91 170 223 227 578 109
173 106 170 231 219 582 110
177 107 165 231 219 586 111
187 100 162 229 221 591 112
178 108 163 219 231 596 113
171 115 163 222 228 599 114
176 105 168 217 233 601 115
178 103 168 217 233 604 116
179 109 161 210 240 607 117
182 108 159 206 244 611 118
186 101 162 200 250 620 119
184 103 162 205 245 622 120
192 103 154 209 241 625 121
181 107 161 210 240 627 122
179 114 156 214 236 630 123
174 115 160 207 243 634 124
185 109 155 204 246 638 125
183 117 149 205 245 646 126
190 115 144 205 245 654 127
189 117 143 201 249 660 128
195 119 135 203 247 665 129
187 124 138 203 247 668 130
186 128 135 204 246 669 131
185 125 139 201 249 677 132
175 131 143 201 249 683 133
174 123 152 201 249 690 134
172 123 154 204 246 691 135
172 125 152 207 243 693 136
176 112 161 206 244 701 137
173 118 158 213 237 706 138
175 115 159 220 230 711 139
166 123 160 219 231 714 140
167 126 156 220 230 719 141
165 128 156 223 227 727 142
154 136 159 215 235 731 143
150 130 169 210 240 736 144
149 130 170 204 246 740 145
147 129 173 203 247 741 146
158 117 174 200 250 748 147
165 114 170 199 251 751 148
154 117 178 204 246 756 149
162 117 170 198 252 761 150
161 128 160 202 248 763 151
165 121 163 206 244 773 152
163 119 167 203 247 777 153
161 120 168 205 245 781 154
175 108 166 205 245 785 155
181 106 162 204 246 790 156
182 108 159 204 246 794 157
183 109 157 205 245 800 158
185 108 156 212 238 807 159
184 111 154 203 247 810 160
181 111 157 197 253 814 161
172 113 164 193 257 819 162
169 120 160 191 259 824 163
158 126 165 192 258 829 164
164 115 170 199 251 831 165
154 118 177 203 247 833 166
162 111 176 200 250 839 167
173 108 168 204 246 847 168
181 101 167 197 253 853 169
181 101 167 196 254 859 170
169 113 167 194 256 862 171
169 108 172 199 251 863 172
155 120 174 203 247 864 173
158 118 173 202 248 868 174
164 108 177 203 247 874 175
167 107 175 201 249 878 176
168 112 169 206 244 882 177
177 104 168 207 243 889 178
165 114 170 217 233 892 179
179 100 170 219 231 899 180
182 99 168 222 228 901 181
181 106 162 229 221 902 182
175 104 170 234 216 904 183
175 102 172 236 214 907 184
171 114 164 234 216 909 185
173 111 165 227 223 915 186
180 104 165 226 224 926 187
172 108 169 227 223 932 188
183 99 167 225 225 938 189
189 97 163 225 225 944 190
171 115 163 227 223 948 191
171 114 164 222 228 953 192
177 106 166 226 224 957 193
169 113 167 222 228 962 194
169 113 167 218 232 964 195
169 110 170 220 230 968 196
169 107 173 221 229 975 197
165 112 172 221 229 979 198
177 103 169 221 229 986 199
182 103 164 217 233 990 200
178 112 159 219 231 996 201
172 115 162 217 233 999 202
167 121 161 223 227 1001 203
166 121 162 226 224 1005 204
169 118 162 222 228 1010 205
167 118 164 222 228 1014 206
176 106 167 222 228 1022 207
190 94 165 223 227 1029 208
180 101 168 219 231 1033 209
179 103 167 219 231 1038 210
186 90 173 220 230 1044 211
185 92 172 222 228 1046 212
181 99 169 224 226 1053 213
183 103 163 232 218 1059 214
181 104 164 226 224 1063 215
175 116 158 221 229 1069 216
187 104 158 219 231 1074 217
198 91 160 216 234 1077 218
191 94 164 215 235 1079 219
186 98 165 214 236 1084 220
190 93 166 212 238 1085 221
187 98 164 211 239 1088 222
184 105 160 213 237 1092 223
175 118 156 213 237 1096 224
176 118 155 210 240 1097 225
172 119 158 209 241 1101 226
170 117 162 212 238 1103 227
178 109 162 211 239 1110 228
186 112 151 222 228 1116 229
181 114 154 217 233 1118 230
182 108 159 226 224 1120 231
180 105 164 221 229 1125 232
179 111 159 223 227 1133 233
180 102 167 223 227 1137 234
183 99 167 221 229 1142 235
189 95 165 220 230 1146 236
188 94 167 218 232 1152 237
182 101 166 208 242 1156 238
195 92 162 212 238 1158 239
197 99 153 211 239 1166 240
197 102 150 213 237 1169 241
187 106 156 213 237 1173 242
189 103 157 215 235 1180 243
198 96 155 216 234 1185 244
194 96 159 217 233 1190 245
197 92 160 216 234 1192 246
191 103 155 217 233 1195 247
192 104 153 215 235 1197 248
195 102 152 218 232 1203 249
202 96 151 220 230 1207 250
200 108 141 226 224 1210 251
198 108 143 221 229 1212 252
188 116 145 226 224 1217 253
196 102 151 222 228 1225 254
186 112 151 224 226 1230 255
188 111 150 222 228 1235 256
188 109 152 218 232 1241 257
190 111 148 214 236 1246 258
181 119 149 207 243 1250 259
198 103 148 211 239 1260 260
198 101 150 210 240 1264 261
187 110 152 215 235 1267 262
187 120 142 213 237 1271 263
192 118 139 209 241 1277 264
186 126 137 211 239 1280 265
194 116 139 206 244 1288 266
187 120 142 207 243 1293 267
183 121 145 201 249 1301 268
190 112 147 199 251 1308 269
196 109 144 200 250 1313 270
196 102 151 208 242 1318 271
182 116 151 211 239 1321 272
186 110 153 211 239 1327 273
185 112 152 206 244 1334 274
175 120 154 208 242 1336 275
181 118 150 206 244 1343 276
170 125 154 203 247 1348 277
172 116 161 214 236 1354 278
172 110 167 225 225 1354 279
185 104 160 229 221 1361 280
173 112 164 236 214 1366 281
175 115 159 233 217 1373 282
180 109 160 236 214 1375 283
177 109 163 234 216 1377 284
178 108 163 234 216 1380 285
196 98 155 239 211 1384 286
192 102 155 237 213 1390 287
191 105 153 237 213 1392 288
194 95 160 238 212 1396 289
185 104 160 240 210 1399 290
186 106 157 240 210 1404 291
175 109 165 240 210 1408 292
184 102 163 240 210 1414 293
189 97 163 240 210 1419 294
193 98 158 242 208 1424 295
197 96 156 242 208 1429 296
195 106 148 246 204 1435 297
197 103 149 240 210 1440 298
200 102 147 240 210 1447 299
192 109 148 233 217 1450 300
187 112 150 223 227 1453 301
186 106 157 225 225 1456 302
187 102 160 220 230 1465 303
177 110 162 233 217 1472 304
173 118 158 231 219 1478 305
178 113 158 229 221 1483 306
181 112 156 228 222 1488 307
187 107 155 225 225 1494 308
178 112 159 230 220 1496 309
167 119 163 229 221 1501 310
174 105 170 226 224 1505 311
180 100 169 230 220 1511 312
184 103 162 226 224 1520 313
184 106 159 224 226 1524 314
182 110 157 224 226 1528 315
193 106 150 221 229 1537 316
189 96 164 228 222 1538 317
195 86 168 233 217 1540 318
193 92 164 223 227 1546 319
190 88 171 228 222 1550 320
190 87 172 229 221 1551 321
178 97 174 228 222 1555 322
177 99 173 226 224 1558 323
181 106 162 224 226 1564 324
183 97 169 226 224 1570 325
187 102 160 222 228 1575 326
182 101 166 220 230 1576 327
187 100 162 218 232 1584 328
187 105 157 217 233 1588 329
171 119 159 215 235 1591 330
174 119 156 218 232 1598 331
182 109 158 223 227 1601 332
186 105 158 225 225 1604 333
184 112 153 226 224 1610 334
190 105 154 232 218 1616 335
196 106 147 233 217 1621 336
198 108 143 223 227 1626 337
194 109 146 224 226 1629 338
195 113 141 220 230 1631 339
188 119 142 218 232 1637 340
181 129 139 209 241 1641 341
176 135 138 204 246 1646 342
174 134 141 211 239 1649 343
180 126 143 206 244 1655 344
177 127 145 203 247 1658 345
172 133 144 198 252 1664 346
170 131 148 207 243 1669 347
168 123 158 203 247 1676 348
176 117 156 206 244 1683 349
175 117 157 201 249 1685 350
179 114 156 203 247 1688 351
182 119 148 203 247 1692 352
186 109 154 201 249 1693 353
180 115 154 202 248 1703 354
183 112 154 196 254 1709 355
187 114 148 195 255 1713 356
175 124 150 200 250 1717 357
190 107 152 202 248 1723 358
182 112 155 206 244 1727 359
179 115 155 209 241 1729 360
173 122 154 210 240 1732 361
178 116 155 215 235 1738 362
173 115 161 212 238 1746 363
170 116 163 217 233 1752 364
172 111 166 220 230 1760 365
171 112 166 214 236 1764 366
170 112 167 215 235 1767 367
177 103 169 216 234 1774 368
172 110 167 216 234 1778 369
172 110 167 216 234 1783 370
176 109 164 227 223 1788 371
175 117 157 221 229 1795 372
175 116 158 213 237 1800 373
184 116 149 210 240 1807 374
186 116 147 209 241 1811 375
199 107 143 211 239 1816 376
195 112 142 218 232 1820 377
195 117 137 217 233 1823 378
195 117 137 218 232 1829 379
195 112 142 225 225 1832 380
190 114 145 218 232 1839 381
186 116 147 213 237 1843 382
180 118 151 215 235 1845 383
189 114 146 207 243 1851 384
193 112 144 206 244 1857 385
193 112 144 206 244 1863 386
195 111 143 211 239 1866 387
197 107 145 211 239 1871 388
190 102 157 206 244 1875 389
179 112 158 216 234 1878 390
178 113 158 217 233 1883 391
172 121 156 223 227 1885 392
168 130 151 223 227 1889 393
161 125 163 226 224 1894 394
174 106 169 225 225 1901 395
175 100 174 229 221 1907 396
173 100 176 230 220 1911 397
166 109 174 226 224 1912 398
161 112 176 226 224 1917 399
170 101 178 221 229 1924 400
174 96 179 221 229 1929 401
169 100 180 221 229 1933 402
178 92 179 217 233 1937 403
171 102 176 219 231 1941 404
175 101 173 222 228 1945 405
171 104 174 222 228 1947 406
176 98 175 215 235 1955 407
178 102 169 218 232 1961 408
183 103 163 215 235 1964 409
182 100 167 214 236 1971 410
181 97 171 214 236 1975 411
186 93 170 218 232 1982 412
