22 62 6 338 111 2 0
25 55 10 322 127 4 1
29 49 12 315 134 7 2
31 40 19 310 139 10 3
29 38 23 308 141 10 4
31 29 30 313 136 11 5
32 29 29 312 137 12 6
33 26 31 312 137 12 7
32 25 33 312 137 12 8
36 24 30 314 135 15 9
41 21 28 314 135 15 10
37 26 27 316 133 16 11
40 25 25 317 132 16 12
32 28 30 314 135 17 13
36 25 29 322 127 19 14
38 25 27 322 127 20 15
39 24 27 323 126 22 16
39 23 28 329 120 23 17
41 18 31 332 117 24 18
42 18 30 330 119 25 19
43 20 27 332 117 26 20
45 19 26 334 115 28 21
45 20 25 336 113 30 22
46 18 26 339 110 31 23
48 20 22 340 109 31 24
45 22 23 340 109 33 25
46 23 21 341 108 34 26
48 19 23 343 106 35 27
50 17 23 353 96 36 28
46 21 23 353 96 37 29
40 24 26 353 96 37 30
42 24 24 351 98 37 31
45 23 22 358 91 38 32
45 21 24 357 92 40 33
41 24 25 356 93 40 34
38 26 26 353 96 40 35
39 24 27 356 93 41 36
42 18 30 358 91 41 37
47 16 27 363 86 43 38
44 18 28 360 89 43 39
44 18 28 358 91 43 40
42 18 30 359 90 44 41
40 18 32 362 87 44 42
39 21 30 361 88 44 43
42 18 30 364 85 45 44
43 19 28 365 84 46 45
45 19 26 366 83 46 46
45 18 27 369 80 47 47
47 18 25 368 81 47 48
46 20 24 367 82 47 49
43 23 24 366 83 47 50
44 23 23 362 87 48 51
46 22 22 359 90 48 52
45 23 22 356 93 48 53
46 22 22 356 93 48 54
50 18 22 357 92 49 55
46 21 23 360 89 49 56
44 23 23 359 90 49 57
46 20 24 352 97 51 58
49 18 23 352 97 53 59
48 20 22 348 101 53 60
49 18 23 346 103 54 61
49 16 25 349 100 55 62
49 17 24 349 100 55 63
50 18 22 353 96 55 64
48 18 24 358 91 56 65
48 16 26 356 93 57 66
49 15 26 358 91 59 67
47 14 29 357 92 60 68
46 12 32 358 91 60 69
46 12 32 359 90 60 70
43 14 33 357 92 60 71
41 16 33 360 89 62 72
47 13 30 360 89 63 73
46 14 30 360 89 63 74
43 16 31 361 88 63 75
44 17 29 361 88 64 76
49 14 27 358 91 64 77
51 13 26 359 90 67 78
51 18 21 361 88 67 79
53 14 23 363 86 68 80
52 13 25 368 81 68 81
52 12 26 371 78 68 82
52 12 26 372 77 68 83
52 15 23 370 79 68 84
56 13 21 368 81 70 85
58 12 20 370 79 70 86
56 15 19 374 75 70 87
56 15 19 374 75 70 88
54 18 18 373 76 71 89
54 20 16 371 78 71 90
54 20 16 368 81 71 91
54 19 17 371 78 72 92
53 18 19 372 77 72 93
53 16 21 373 76 73 94
53 16 21 376 73 74 95
54 17 19 376 73 75 96
53 19 18 375 74 77 97
