26 55 9 338 111 5 0
27 52 11 328 121 7 1
32 44 14 328 121 12 2
32 41 17 329 120 14 3
34 37 19 327 122 15 4
33 35 22 319 130 15 5
34 32 24 316 133 15 6
32 31 27 317 132 16 7
38 25 27 312 137 16 8
37 24 29 317 132 17 9
38 24 28 320 129 20 10
39 23 28 319 130 22 11
40 22 28 319 130 24 12
38 21 31 322 127 24 13
32 23 35 326 123 25 14
29 24 37 330 119 25 15
32 19 39 327 122 28 16
33 19 38 331 118 28 17
31 22 37 332 117 29 18
34 21 35 332 117 31 19
38 19 33 335 114 31 20
39 19 32 341 108 33 21
42 19 29 338 111 36 22
47 14 29 340 109 40 23
47 15 28 341 108 40 24
46 16 28 343 106 40 25
48 18 24 342 107 40 26
49 19 22 348 101 43 27
50 19 21 348 101 44 28
50 19 21 349 100 44 29
50 17 23 350 99 46 30
50 15 25 352 97 46 31
53 11 26 351 98 46 32
50 13 27 353 96 47 33
47 16 27 354 95 47 34
49 14 27 355 94 49 35
50 18 22 355 94 50 36
48 19 23 359 90 51 37
50 15 25 361 88 54 38
49 18 23 357 92 55 39
49 17 24 357 92 56 40
47 19 24 355 94 56 41
47 18 25 355 94 57 42
46 19 25 351 98 57 43
51 15 24 349 100 58 44
45 22 23 349 100 58 45
43 22 25 346 103 58 46
47 20 23 349 100 59 47
45 20 25 350 99 59 48
43 20 27 349 100 59 49
44 18 28 350 99 61 50
45 18 27 352 97 61 51
46 19 25 356 93 62 52
42 21 27 360 89 62 53
47 18 25 362 87 64 54
48 19 23 367 82 64 55
51 17 22 364 85 64 56
46 22 22 362 87 64 57
47 21 22 365 84 64 58
50 17 23 370 79 64 59
49 22 19 367 82 66 60
50 20 20 368 81 66 61
50 18 22 367 82 68 62
52 18 20 369 80 68 63
51 17 22 369 80 68 64
51 20 19 373 76 68 65
51 21 18 373 76 69 66
52 20 18 376 73 69 67
53 19 18 374 75 70 68
51 18 21 377 72 70 69
51 14 25 375 74 70 70
52 12 26 381 68 70 71
52 12 26 383 66 70 72
50 15 25 382 67 70 73
51 13 26 380 69 71 74
56 11 23 379 70 72 75
58 8 24 381 68 72 76
56 10 24 382 67 72 77
56 11 23 381 68 72 78
56 10 24 381 68 72 79
60 8 22 385 64 74 80
59 9 22 388 61 74 81
60 12 18 387 62 75 82
60 10 20 386 63 76 83
61 11 18 386 63 76 84
63 8 19 389 60 76 85
66 7 17 389 60 77 86
61 11 18 390 59 77 87
60 12 18 389 60 78 88
59 14 17 391 58 79 89
60 13 17 392 57 79 90
58 14 18 392 57 80 91
59 11 20 395 54 80 92
60 8 22 395 54 80 93
60 10 20 393 56 80 94
61 8 21 393 56 80 95
64 7 19 394 55 80 96
59 10 21 399 50 80 97
59 10 21 405 44 81 98
61 10 19 408 41 81 99
62 9 19 406 43 84 100
64 8 18 408 41 86 101
64 6 20 412 37 86 102
60 8 22 411 38 86 103
62 7 21 410 39 86 104
63 8 19 411 38 86 105
61 13 16 408 41 87 106
61 13 16 404 45 87 107
62 13 15 402 47 87 108
62 11 17 402 47 87 109
63 9 18 402 47 88 110
62 11 17 400 49 89 111
62 11 17 399 50 91 112
62 13 15 401 48 92 113
62 11 17 400 49 92 114
62 10 18 398 51 93 115
61 11 18 399 50 94 116
59 10 21 398 51 95 117
61 9 20 397 52 97 118
62 8 20 398 51 98 119
58 12 20 397 52 99 120
61 12 17 399 50 99 121
60 13 17 396 53 100 122
63 12 15 398 51 101 123
64 11 15 399 50 101 124
67 10 13 399 50 102 125
65 11 14 401 48 102 126
65 8 17 403 46 103 127
67 7 16 405 44 104 128
69 6 15 404 45 106 129
66 10 14 402 47 107 130
65 10 15 401 48 107 131
65 11 14 403 46 107 132
65 12 13 401 48 107 133
69 8 13 400 49 110 134
67 8 15 402 47 110 135
70 5 15 404 45 112 136
71 2 17 404 45 113 137
74 1 15 407 42 114 138
73 3 14 409 40 115 139
74 4 12 410 39 115 140
73 6 11 410 39 116 141
73 7 10 410 39 117 142
73 6 11 410 39 118 143
72 7 11 413 36 118 144
73 5 12 415 34 119 145
73 7 10 412 37 119 146
73 8 9 412 37 119 147
72 8 10 414 35 121 148
72 8 10 413 36 121 149
70 8 12 411 38 122 150
71 8 11 417 32 122 151
70 9 11 416 33 122 152
71 9 10 419 30 124 153
72 7 11 419 30 125 154
74 7 9 417 32 126 155
75 7 8 419 30 126 156
75 7 8 418 31 126 157
72 10 8 417 32 126 158
72 10 8 412 37 126 159
73 9 8 412 37 127 160
73 9 8 413 36 128 161
70 11 9 410 39 128 162
72 8 10 408 41 128 163
73 7 10 407 42 128 164
71 8 11 407 42 128 165
68 11 11 410 39 128 166
67 12 11 409 40 129 167
70 8 12 407 42 130 168
68 9 13 405 44 130 169
67 10 13 405 44 130 170
67 9 14 405 44 131 171
65 12 13 408 41 131 172
64 11 15 405 44 132 173
65 10 15 405 44 132 174
68 10 12 405 44 132 175
66 12 12 405 44 132 176
68 12 10 406 43 133 177
69 9 12 406 43 134 178
70 7 13 406 43 135 179
69 8 13 409 40 135 180
68 9 13 410 39 136 181
69 8 13 410 39 139 182
71 5 14 410 39 139 183
69 7 14 411 38 139 184
68 7 15 409 40 139 185
70 7 13 411 38 139 186
73 7 10 413 36 140 187
73 6 11 413 36 140 188
75 5 10 411 38 141 189
73 6 11 411 38 141 190
71 8 11 411 38 141 191
70 8 12 412 37 141 192
70 7 13 411 38 143 193
69 6 15 412 37 144 194
71 6 13 412 37 145 195
69 6 15 414 35 145 196
67 8 15 413 36 145 197
68 4 18 412 37 147 198
71 5 14 412 37 148 199
74 5 11 414 35 149 200
73 6 11 416 33 149 201
72 6 12 413 36 149 202
72 7 11 413 36 149 203
70 9 11 415 34 149 204
72 7 11 416 33 149 205
71 8 11 416 33 149 206
71 8 11 416 33 149 207
72 8 10 416 33 150 208
74 6 10 418 31 151 209
75 5 10 417 32 151 210
