127 290 33 277 173 12 0
157 235 58 243 207 19 1
181 198 71 231 219 26 2
169 199 82 197 253 37 3
182 168 100 185 265 47 4
187 147 116 181 269 54 5
178 143 129 184 266 61 6
175 141 134 178 272 67 7
178 135 137 176 274 75 8
162 146 142 174 276 82 9
174 133 143 180 270 91 10
175 128 147 174 276 103 11
167 129 154 170 280 106 12
167 128 155 170 280 114 13
173 125 152 171 279 116 14
174 124 152 174 276 123 15
168 126 156 176 274 126 16
167 123 160 178 272 135 17
173 113 164 180 270 141 18
168 121 161 177 273 144 19
162 133 155 177 273 149 20
168 124 158 180 270 156 21
162 131 157 178 272 159 22
168 130 152 172 278 164 23
172 128 150 174 276 167 24
166 134 150 178 272 175 25
165 133 152 184 266 182 26
165 131 154 194 256 189 27
170 122 158 200 250 194 28
174 120 156 201 249 201 29
179 125 146 199 251 209 30
176 119 155 195 255 214 31
169 126 155 197 253 218 32
167 123 160 196 254 225 33
165 124 161 199 251 230 34
162 124 164 196 254 238 35
153 121 176 197 253 240 36
163 113 174 193 257 247 37
163 110 177 191 259 253 38
166 108 176 187 263 259 39
165 106 179 194 256 261 40
169 101 180 202 248 269 41
167 109 174 198 252 270 42
168 108 174 188 262 271 43
172 106 172 187 263 276 44
178 106 166 186 264 283 45
173 110 167 194 256 290 46
177 101 172 199 251 295 47
180 105 165 199 251 300 48
175 108 167 200 250 303 49
173 118 159 194 256 308 50
158 126 166 197 253 311 51
167 118 165 199 251 318 52
160 124 166 194 256 324 53
161 120 169 198 252 329 54
175 113 162 195 255 330 55
180 111 159 201 249 334 56
175 110 165 204 246 339 57
173 109 168 197 253 350 58
175 109 166 205 245 355 59
182 105 163 215 235 362 60
180 110 160 209 241 363 61
180 112 158 207 243 372 62
174 113 163 215 235 378 63
170 110 170 217 233 382 64
177 108 165 224 226 387 65
180 105 165 230 220 391 66
173 112 165 230 220 395 67
166 120 164 233 217 397 68
174 116 160 232 218 402 69
174 115 161 238 212 407 70
174 115 161 235 215 417 71
185 106 159 235 215 422 72
176 109 165 234 216 426 73
173 107 170 236 214 428 74
182 91 177 235 215 431 75
187 98 165 235 215 436 76
176 110 164 228 222 441 77
174 111 165 222 228 445 78
173 113 164 224 226 451 79
173 110 167 226 224 455 80
186 97 167 237 213 462 81
187 97 166 234 216 470 82
194 94 162 229 221 474 83
197 93 160 227 223 480 84
191 99 160 222 228 485 85
189 99 162 224 226 491 86
184 103 163 220 230 493 87
180 105 165 227 223 497 88
184 101 165 226 224 501 89
185 106 159 225 225 503 90
185 100 165 228 222 506 91
189 98 163 230 220 510 92
193 95 162 236 214 515 93
197 92 161 237 213 520 94
195 97 158 235 215 524 95
197 97 156 238 212 525 96
202 89 159 235 215 533 97
199 91 160 237 213 536 98
199 95 156 229 221 539 99
194 102 154 227 223 543 100
199 99 152 231 219 548 101
188 104 158 233 217 548 102
190 100 160 232 218 553 103
196 99 155 234 216 557 104
202 100 148 232 218 561 105
200 103 147 230 220 562 106
207 102 141 227 223 571 107
204 108 138 225 225 576 108
208 101 141 223 227 585 109
208 97 145 229 221 589 110
214 94 142 230 220 591 111
219 93 138 231 219 594 112
210 99 141 229 221 598 113
207 99 144 233 217 601 114
204 104 142 231 219 607 115
203 108 139 228 222 616 116
198 110 142 227 223 620 117
195 114 141 220 230 622 118
200 115 135 216 234 624 119
197 114 139 210 240 631 120
188 126 136 201 249 634 121
182 125 143 198 252 634 122
186 116 148 196 254 640 123
188 107 155 203 247 646 124
179 120 151 206 244 650 125
185 111 154 204 246 654 126
182 124 144 198 252 660 127
178 122 150 203 247 665 128
180 112 158 210 240 671 129
174 113 163 214 236 677 130
170 118 162 209 241 677 131
169 116 165 206 244 682 132
174 118 158 209 241 683 133
177 115 158 209 241 685 134
175 116 159 201 249 693 135
175 119 156 205 245 699 136
172 122 156 205 245 704 137
178 118 154 205 245 708 138
177 120 153 214 236 715 139
180 118 152 216 234 723 140
176 117 157 211 239 727 141
183 112 155 216 234 733 142
177 106 167 208 242 737 143
183 106 161 211 239 741 144
190 102 158 213 237 745 145
189 110 151 219 231 747 146
187 109 154 216 234 751 147
186 110 154 228 222 751 148
188 104 158 221 229 758 149
183 100 167 225 225 762 150
182 101 167 228 222 767 151
185 102 163 231 219 768 152
190 102 158 234 216 769 153
194 101 155 229 221 774 154
196 98 156 225 225 780 155
198 100 152 223 227 785 156
193 109 148 218 232 793 157
191 109 150 217 233 800 158
180 113 157 213 237 801 159
189 107 154 212 238 812 160
194 106 150 210 240 819 161
187 115 148 203 247 822 162
191 110 149 211 239 829 163
185 106 159 210 240 832 164
185 98 167 212 238 835 165
175 108 167 213 237 838 166
185 101 164 218 232 841 167
184 102 164 214 236 843 168
179 107 164 216 234 846 169
179 104 167 219 231 848 170
187 99 164 225 225 857 171
184 104 162 225 225 860 172
189 101 160 228 222 866 173
195 92 163 227 223 873 174
193 95 162 228 222 878 175
196 91 163 226 224 882 176
191 93 166 220 230 885 177
189 91 170 224 226 887 178
192 94 164 224 226 891 179
186 102 162 218 232 894 180
187 106 157 219 231 900 181
189 94 167 220 230 907 182
190 91 169 222 228 910 183
185 105 160 220 230 911 184
185 106 159 215 235 917 185
185 118 147 215 235 921 186
188 106 156 219 231 926 187
185 109 156 220 230 929 188
176 112 162 222 228 933 189
181 111 158 217 233 937 190
