215 223 11 95 355 2 0
208 207 34 104 346 13 1
219 181 49 113 337 23 2
177 215 57 115 335 27 3
164 206 79 119 331 36 4
163 197 89 114 336 42 5
159 185 105 117 333 51 6
153 168 128 125 325 56 7
153 163 133 129 321 63 8
143 169 137 133 317 66 9
146 162 141 131 319 74 10
135 156 158 137 313 78 11
138 151 160 139 311 85 12
145 147 157 145 305 90 13
153 135 161 151 299 95 14
151 139 159 159 291 104 15
150 136 163 159 291 107 16
143 141 165 163 287 110 17
147 135 167 164 286 111 18
158 126 165 166 284 116 19
145 129 175 163 287 120 20
145 123 181 169 281 121 21
157 111 181 161 289 129 22
154 121 174 165 285 137 23
160 120 169 167 283 143 24
147 128 174 165 285 145 25
154 123 172 170 280 150 26
156 122 171 178 272 156 27
152 126 171 178 272 165 28
158 119 172 184 266 171 29
170 108 171 187 263 176 30
172 113 164 191 259 180 31
154 132 163 191 259 185 32
160 120 169 186 264 186 33
155 125 169 184 266 188 34
158 126 165 186 264 197 35
160 128 161 189 261 203 36
160 127 162 188 262 212 37
157 125 167 183 267 214 38
157 124 168 185 265 218 39
151 129 169 193 257 227 40
148 131 170 193 257 234 41
153 125 171 199 251 242 42
157 122 170 197 253 248 43
168 118 163 194 256 256 44
170 108 171 193 257 263 45
180 103 166 192 258 270 46
169 118 162 191 259 275 47
170 115 164 187 263 278 48
172 115 162 190 260 284 49
179 117 153 187 263 291 50
180 116 153 187 263 298 51
166 123 160 186 264 302 52
165 114 170 191 259 308 53
159 119 171 190 260 313 54
160 109 180 195 255 323 55
161 106 182 198 252 327 56
165 101 183 202 248 334 57
170 102 177 197 253 337 58
175 93 181 195 255 342 59
166 98 185 194 256 349 60
167 101 181 200 250 353 61
175 105 169 196 254 357 62
178 104 167 194 256 365 63
171 112 166 197 253 369 64
169 109 171 192 258 373 65
171 113 165 199 251 382 66
165 113 171 199 251 386 67
160 118 171 195 255 389 68
157 117 175 188 262 392 69
156 125 168 194 256 396 70
160 122 167 193 257 401 71
165 115 169 194 256 403 72
176 106 167 191 259 409 73
174 107 168 182 268 411 74
176 103 170 183 267 418 75
165 114 170 185 265 422 76
159 114 176 185 265 427 77
162 111 176 186 264 431 78
157 124 168 192 258 436 79
158 120 171 190 260 441 80
168 107 174 192 258 450 81
162 116 171 196 254 453 82
164 115 170 194 256 456 83
179 108 162 198 252 460 84
177 108 164 203 247 467 85
183 104 162 211 239 474 86
180 111 158 208 242 479 87
182 111 156 203 247 481 88
190 106 153 213 237 487 89
188 115 146 207 243 494 90
176 116 157 209 241 498 91
182 112 155 207 243 503 92
181 114 154 211 239 505 93
182 116 151 215 235 510 94
185 116 148 219 231 514 95
181 117 151 219 231 520 96
177 118 154 208 242 523 97
179 115 155 207 243 527 98
178 119 152 205 245 530 99
181 110 158 204 246 537 100
176 116 157 214 236 544 101
171 114 164 211 239 548 102
172 114 163 206 244 548 103
165 116 168 208 242 554 104
164 116 169 214 236 559 105
175 117 157 214 236 565 106
173 126 150 205 245 568 107
169 132 148 196 254 570 108
168 124 157 194 256 578 109
172 118 159 196 254 582 110
174 119 156 199 251 591 111
175 116 158 203 247 599 112
170 120 159 206 244 602 113
171 125 153 208 242 607 114
177 116 156 211 239 613 115
179 109 161 214 236 616 116
179 109 161 221 229 619 117
178 115 156 222 228 624 118
178 115 156 213 237 626 119
175 111 163 213 237 628 120
173 109 167 211 239 631 121
176 102 171 216 234 640 122
176 100 173 222 228 642 123
175 100 174 220 230 647 124
177 103 169 225 225 654 125
173 99 177 226 224 658 126
173 98 178 222 228 665 127
182 104 163 221 229 669 128
183 98 168 219 231 671 129
183 103 163 220 230 677 130
188 97 164 220 230 681 131
184 96 169 219 231 686 132
187 91 171 222 228 691 133
179 96 174 224 226 694 134
179 106 164 225 225 703 135
181 105 163 220 230 705 136
189 95 165 232 218 711 137
181 97 171 241 209 716 138
177 103 169 240 210 719 139
176 100 173 236 214 722 140
170 109 170 233 217 726 141
170 106 173 233 217 728 142
173 106 170 227 223 732 143
174 103 172 230 220 736 144
176 99 174 229 221 741 145
175 97 177 235 215 742 146
174 104 171 231 219 744 147
184 103 162 232 218 752 148
192 93 164 233 217 758 149
188 100 161 228 222 762 150
191 99 159 225 225 767 151
187 103 159 224 226 769 152
191 106 152 224 226 773 153
194 101 154 217 233 777 154
189 106 154 209 241 781 155
179 114 156 208 242 783 156
181 108 160 210 240 788 157
175 114 160 213 237 791 158
174 113 162 210 240 795 159
164 125 160 211 239 798 160
177 105 167 210 240 803 161
175 112 162 212 238 808 162
171 111 167 213 237 813 163
175 109 165 219 231 817 164
185 107 157 225 225 825 165
182 108 159 225 225 829 166
188 108 153 223 227 833 167
182 115 152 219 231 837 168
177 120 152 219 231 844 169
180 114 155 220 230 848 170
193 100 156 222 228 854 171
195 97 157 228 222 859 172
198 102 149 228 222 865 173
194 102 153 229 221 870 174
201 91 157 235 215 872 175
195 97 157 233 217 876 176
195 96 158 239 211 881 177
191 98 160 236 214 885 178
184 98 167 235 215 888 179
193 91 165 233 217 891 180
197 92 160 236 214 896 181
189 101 159 236 214 902 182
182 108 159 233 217 910 183
190 102 157 229 221 918 184
189 100 160 236 214 923 185
180 109 160 238 212 923 186
186 105 158 243 207 931 187
188 111 150 238 212 942 188
184 105 160 235 215 951 189
185 104 160 229 221 955 190
176 114 159 231 219 957 191
182 113 154 232 218 962 192
179 110 160 221 229 965 193
182 105 162 218 232 975 194
187 96 166 211 239 982 195
