51 113 16 309 140 6 0
61 100 19 294 155 9 1
69 83 28 286 163 10 2
70 77 33 280 169 10 3
73 75 32 269 180 14 4
67 77 36 264 185 18 5
64 75 41 255 194 19 6
72 62 46 258 191 24 7
75 59 46 259 190 29 8
72 55 53 259 190 30 9
75 46 59 260 189 32 10
71 50 59 258 191 32 11
65 55 60 260 189 34 12
67 50 63 258 191 35 13
69 47 64 254 195 36 14
67 49 64 250 199 37 15
65 52 63 253 196 38 16
60 49 71 259 190 40 17
63 51 66 266 183 44 18
67 46 67 262 187 47 19
70 46 64 262 187 49 20
75 43 62 265 184 51 21
73 45 62 267 182 53 22
72 48 60 268 181 56 23
68 50 62 274 175 57 24
69 46 65 278 171 59 25
75 42 63 284 165 62 26
75 46 59 282 167 64 27
67 55 58 280 169 64 28
72 43 65 281 168 68 29
75 41 64 283 166 69 30
68 51 61 279 170 69 31
67 50 63 279 170 71 32
71 45 64 280 169 74 33
74 44 62 282 167 77 34
73 38 69 283 166 78 35
75 31 74 283 166 79 36
76 28 76 293 156 79 37
73 33 74 290 159 79 38
75 29 76 290 159 80 39
74 31 75 294 155 81 40
75 35 70 296 153 83 41
83 30 67 302 147 86 42
82 33 65 302 147 87 43
84 31 65 303 146 89 44
90 31 59 308 141 91 45
82 40 58 309 140 91 46
83 33 64 313 136 92 47
86 30 64 318 131 95 48
85 32 63 317 132 97 49
85 29 66 324 125 98 50
88 25 67 326 123 99 51
87 29 64 328 121 101 52
86 30 64 332 117 105 53
85 30 65 331 118 107 54
89 27 64 334 115 110 55
88 27 65 337 112 111 56
86 29 65 340 109 111 57
89 23 68 340 109 113 58
90 20 70 336 113 114 59
87 23 70 340 109 117 60
85 27 68 338 111 118 61
86 27 67 338 111 119 62
91 24 65 344 105 120 63
94 28 58 347 102 123 64
91 33 56 345 104 123 65
87 36 57 346 103 123 66
88 34 58 343 106 125 67
91 32 57 339 110 126 68
96 26 58 336 113 128 69
97 29 54 337 112 130 70
100 29 51 335 114 131 71
98 30 52 340 109 133 72
101 31 48 339 110 134 73
103 30 47 338 111 139 74
109 25 46 337 112 140 75
106 27 47 338 111 141 76
105 28 47 339 110 141 77
111 25 44 339 110 142 78
112 22 46 346 103 144 79
110 23 47 345 104 145 80
102 29 49 351 98 145 81
99 29 52 350 99 149 82
107 28 45 350 99 152 83
101 34 45 347 102 152 84
100 33 47 350 99 153 85
103 30 47 351 98 154 86
96 39 45 347 102 156 87
93 38 49 348 101 159 88
95 35 50 349 100 161 89
95 35 50 345 104 162 90
93 33 54 343 106 165 91
95 31 54 341 108 166 92
101 28 51 338 111 171 93
103 29 48 344 105 171 94
107 28 45 340 109 172 95
103 34 43 344 105 173 96
103 33 44 335 114 178 97
102 35 43 334 115 179 98
106 30 44 330 119 179 99
111 26 43 331 118 179 100
104 33 43 329 120 180 101
103 36 41 322 127 180 102
103 34 43 322 127 180 103
100 37 43 321 128 180 104
101 35 44 318 131 182 105
106 30 44 318 131 185 106
100 39 41 324 125 186 107
100 41 39 327 122 187 108
100 40 40 325 124 188 109
98 41 41 329 120 189 110
97 40 43 323 126 190 111
93 43 44 328 121 190 112
99 40 41 328 121 192 113
105 34 41 328 121 193 114
104 37 39 327 122 194 115
105 35 40 324 125 198 116
105 34 41 323 126 200 117
103 34 43 325 124 202 118
100 38 42 321 128 203 119
102 34 44 325 124 204 120
108 30 42 324 125 206 121
105 36 39 328 121 207 122
102 35 43 332 117 209 123
100 35 45 334 115 211 124
101 28 51 339 110 213 125
94 30 56 338 111 214 126
90 35 55 340 109 214 127
92 31 57 347 102 216 128
90 35 55 346 103 217 129
93 32 55 349 100 219 130
95 34 51 348 101 219 131
96 34 50 347 102 221 132
98 33 49 347 102 222 133
98 34 48 351 98 222 134
97 34 49 345 104 224 135
100 33 47 344 105 224 136
98 33 49 344 105 224 137
95 31 54 342 107 224 138
98 31 51 342 107 225 139
99 25 56 342 107 226 140
