118 289 43 222 227 15 0
148 236 66 197 252 29 1
164 200 86 188 261 35 2
158 191 101 173 276 46 3
162 170 118 168 281 60 4
169 154 127 173 276 67 5
156 158 136 180 269 76 6
164 146 140 184 265 85 7
163 130 157 191 258 93 8
174 125 151 189 260 103 9
170 132 148 187 262 107 10
170 129 151 190 259 111 11
155 141 154 191 258 115 12
155 139 156 189 260 120 13
162 133 155 189 260 122 14
164 131 155 190 259 127 15
170 126 154 186 263 133 16
166 132 152 183 266 134 17
167 136 147 185 264 138 18
176 127 147 184 265 144 19
178 116 156 179 270 149 20
169 121 160 181 268 154 21
172 121 157 186 263 158 22
168 117 165 191 258 165 23
173 110 167 193 256 170 24
173 112 165 192 257 176 25
167 120 163 194 255 182 26
167 115 168 198 251 189 27
160 121 169 193 256 196 28
159 123 168 196 253 199 29
167 116 167 197 252 203 30
163 122 165 198 251 207 31
157 121 172 196 253 213 32
155 121 174 200 249 217 33
167 119 164 195 254 225 34
161 127 162 200 249 231 35
169 115 166 200 249 243 36
166 126 158 201 248 246 37
161 124 165 200 249 250 38
165 119 166 201 248 254 39
167 119 164 205 244 261 40
163 120 167 214 235 269 41
159 117 174 211 238 272 42
159 116 175 210 239 277 43
168 114 168 202 247 282 44
167 117 166 200 249 286 45
174 107 169 198 251 290 46
173 97 180 196 253 295 47
181 91 178 200 249 300 48
180 96 174 203 246 301 49
187 92 171 207 242 303 50
194 85 171 214 235 306 51
194 93 163 208 241 310 52
183 102 165 209 240 313 53
188 106 156 204 245 315 54
188 104 158 198 251 320 55
188 107 155 198 251 327 56
193 102 155 203 246 334 57
196 101 153 206 243 338 58
179 118 153 206 243 343 59
177 120 153 200 249 346 60
184 113 153 191 258 350 61
181 118 151 188 261 358 62
178 121 151 191 258 363 63
179 124 147 197 252 367 64
174 127 149 198 251 373 65
173 127 150 198 251 375 66
180 116 154 200 249 381 67
173 113 164 194 255 383 68
172 120 158 197 252 388 69
170 118 162 196 253 391 70
164 109 177 204 245 392 71
173 107 170 212 237 398 72
170 110 170 212 237 400 73
164 116 170 213 236 404 74
167 113 170 208 241 409 75
169 109 172 207 242 414 76
171 107 172 204 245 415 77
176 103 171 207 242 418 78
187 101 162 213 236 426 79
185 103 162 211 238 434 80
183 110 157 212 237 440 81
188 107 155 214 235 446 82
191 112 147 210 239 452 83
183 119 148 205 244 454 84
185 112 153 198 251 461 85
183 113 154 199 250 467 86
169 119 162 202 247 472 87
165 118 167 205 244 474 88
166 116 168 199 250 478 89
171 122 157 200 249 484 90
171 122 157 197 252 492 91
175 126 149 191 258 497 92
175 129 146 193 256 502 93
175 123 152 189 260 505 94
174 120 156 190 259 513 95
168 123 159 194 255 518 96
160 130 160 192 257 521 97
160 130 160 198 251 524 98
165 129 156 191 258 528 99
160 135 155 190 259 533 100
172 120 158 193 256 540 101
170 128 152 193 256 545 102
173 122 155 201 248 550 103
168 126 156 203 246 553 104
161 131 158 201 248 556 105
156 129 165 205 244 560 106
155 127 168 205 244 562 107
163 122 165 205 244 568 108
170 117 163 211 238 579 109
177 104 169 213 236 588 110
182 101 167 219 230 593 111
182 104 164 220 229 598 112
191 95 164 223 226 602 113
188 100 162 212 237 605 114
198 87 165 223 226 611 115
203 83 164 227 222 615 116
207 88 155 229 220 618 117
206 93 151 232 217 623 118
200 94 156 232 217 626 119
197 98 155 233 216 631 120
202 97 151 230 219 638 121
198 100 152 226 223 639 122
194 104 152 225 224 643 123
193 103 154 224 225 650 124
190 96 164 224 225 654 125
187 99 164 229 220 661 126
183 95 172 227 222 663 127
181 100 169 231 218 664 128
183 103 164 229 220 667 129
179 99 172 229 220 672 130
186 99 165 226 223 675 131
192 93 165 219 230 681 132
190 103 157 215 234 687 133
194 100 156 205 244 691 134
190 105 155 206 243 695 135
180 111 159 202 247 701 136
183 105 162 204 245 703 137
181 107 162 204 245 706 138
183 114 153 207 242 712 139
