259 182 8 175 275 7 0
244 167 38 177 273 17 1
250 147 52 181 269 22 2
221 163 65 186 264 27 3
208 171 70 178 272 33 4
209 146 94 178 272 43 5
188 155 106 176 274 48 6
175 162 112 168 282 56 7
176 156 117 172 278 68 8
162 168 119 172 278 75 9
157 167 125 168 282 78 10
156 157 136 168 282 87 11
156 150 143 169 281 93 12
161 145 143 178 272 103 13
171 131 147 171 279 110 14
183 120 146 163 287 115 15
171 130 148 159 291 122 16
175 118 156 157 293 126 17
167 118 164 157 293 134 18
152 124 173 153 297 141 19
154 124 171 156 294 146 20
151 124 174 162 288 153 21
149 126 174 165 285 158 22
155 124 170 165 285 164 23
154 119 176 166 284 169 24
142 128 179 164 286 177 25
139 134 176 163 287 182 26
139 135 175 168 282 185 27
143 132 174 172 278 194 28
146 124 179 169 281 198 29
142 131 176 165 285 202 30
137 133 179 168 282 207 31
141 126 182 171 279 210 32
143 129 177 167 283 212 33
147 124 178 168 282 218 34
147 119 183 173 277 225 35
154 116 179 173 277 230 36
159 110 180 176 274 238 37
158 117 174 173 277 242 38
157 120 172 173 277 246 39
154 125 170 169 281 254 40
158 125 166 168 282 260 41
154 129 166 163 287 269 42
152 131 166 162 288 272 43
158 128 163 161 289 276 44
154 130 165 159 291 279 45
148 137 164 157 293 285 46
150 121 178 162 288 292 47
147 123 179 158 292 298 48
150 117 182 162 288 305 49
146 120 183 166 284 311 50
154 112 183 163 287 318 51
146 119 184 160 290 325 52
145 122 182 152 298 330 53
137 132 180 158 292 335 54
138 130 181 162 288 340 55
146 125 178 166 284 347 56
152 119 178 168 282 355 57
158 112 179 178 272 364 58
168 104 177 184 266 368 59
161 107 181 187 263 373 60
168 107 174 184 266 377 61
164 110 175 188 262 381 62
171 97 181 194 256 389 63
173 99 177 196 254 394 64
173 100 176 199 251 398 65
170 104 175 198 252 403 66
163 112 174 195 255 408 67
165 111 173 197 253 419 68
167 104 178 202 248 427 69
169 110 170 199 251 430 70
177 97 175 203 247 440 71
170 105 174 196 254 447 72
175 112 162 191 259 452 73
181 104 164 196 254 455 74
175 111 163 201 249 458 75
178 117 154 206 244 466 76
185 112 152 209 241 477 77
184 114 151 205 245 485 78
192 113 144 205 245 494 79
180 128 141 208 242 499 80
185 119 145 206 244 505 81
186 119 144 205 245 515 82
179 119 151 206 244 524 83
173 123 153 207 243 529 84
179 111 159 196 254 532 85
175 115 159 197 253 538 86
165 121 163 197 253 541 87
168 116 165 203 247 547 88
166 107 176 196 254 553 89
168 105 176 202 248 557 90
170 102 177 207 243 562 91
173 109 167 203 247 565 92
171 110 168 202 248 573 93
174 111 164 206 244 576 94
164 117 168 215 235 577 95
176 105 168 219 231 582 96
174 105 170 217 233 586 97
166 110 173 223 227 588 98
172 104 173 221 229 591 99
180 103 166 215 235 599 100
181 100 168 212 238 607 101
180 101 168 207 243 615 102
178 104 167 206 244 620 103
186 110 153 204 246 629 104
182 116 151 210 240 639 105
181 125 143 208 242 646 106
171 131 147 202 248 650 107
168 130 151 201 249 657 108
159 134 156 200 250 663 109
163 129 157 198 252 670 110
163 117 169 204 246 676 111
165 113 171 201 249 683 112
169 113 167 198 252 690 113
170 115 164 197 253 696 114
168 116 165 201 249 702 115
170 117 162 198 252 706 116
173 114 162 190 260 715 117
165 117 167 189 261 723 118
171 109 169 194 256 731 119
165 109 175 196 254 735 120
166 111 172 204 246 740 121
170 107 172 205 245 744 122
176 102 171 202 248 751 123
178 110 161 208 242 754 124
175 111 163 217 233 757 125
180 113 156 219 231 762 126
173 117 159 217 233 770 127
163 119 167 222 228 780 128
175 113 161 224 226 788 129
176 109 164 218 232 794 130
170 109 170 219 231 796 131
178 110 161 219 231 800 132
175 114 160 212 238 804 133
171 119 159 210 240 805 134
172 127 150 201 249 810 135
157 130 162 199 251 819 136
152 126 171 192 258 824 137
156 122 171 188 262 829 138
151 126 172 185 265 837 139
152 130 167 187 263 844 140
164 126 159 190 260 854 141
160 131 158 188 262 860 142
162 123 164 184 266 865 143
174 111 164 187 263 872 144
170 125 154 189 261 880 145
168 120 161 193 257 890 146
176 119 154 197 253 895 147
172 120 157 199 251 903 148
172 117 160 193 257 910 149
178 108 163 206 244 912 150
175 115 159 205 245 918 151
166 126 157 196 254 924 152
166 116 167 194 256 927 153
165 116 168 195 255 935 154
167 111 171 198 252 941 155
161 111 177 206 244 948 156
161 113 175 206 244 950 157
156 119 174 206 244 956 158
159 118 172 203 247 963 159
156 122 171 197 253 970 160
156 127 166 194 256 974 161
167 112 170 191 259 982 162
171 106 172 196 254 986 163
172 107 170 199 251 991 164
168 107 174 204 246 998 165
176 100 173 198 252 1005 166
169 101 179 194 256 1015 167
168 101 180 195 255 1018 168
167 110 172 198 252 1025 169
167 106 176 198 252 1032 170
164 115 170 200 250 1036 171
167 114 168 200 250 1045 172
180 110 159 202 248 1054 173
172 114 163 201 249 1060 174
173 113 163 204 246 1066 175
172 105 172 202 248 1070 176
167 115 167 202 248 1071 177
162 121 166 198 252 1077 178
163 122 164 194 256 1080 179
160 116 173 197 253 1087 180
168 108 173 203 247 1096 181
169 111 169 204 246 1104 182
174 115 160 202 248 1111 183
183 102 164 206 244 1117 184
181 104 164 207 243 1121 185
181 100 168 213 237 1126 186
181 108 160 212 238 1129 187
190 100 159 207 243 1134 188
183 113 153 211 239 1137 189
181 110 158 206 244 1145 190
179 112 158 203 247 1147 191
171 122 156 203 247 1152 192
176 114 159 203 247 1154 193
177 110 162 209 241 1161 194
169 114 166 205 245 1168 195
171 108 170 203 247 1171 196
164 116 169 200 250 1172 197
169 111 169 203 247 1179 198
164 118 167 204 246 1182 199
174 105 170 204 246 1189 200
171 111 167 207 243 1196 201
174 104 171 213 237 1205 202
171 107 171 217 233 1211 203
176 101 172 215 235 1215 204
174 105 170 214 236 1219 205
180 100 169 222 228 1227 206
184 97 168 223 227 1231 207
185 92 172 227 223 1236 208
198 87 164 222 228 1241 209
190 95 164 221 229 1247 210
179 108 162 221 229 1253 211
184 107 158 217 233 1260 212
183 104 162 216 234 1269 213
188 100 161 218 232 1275 214
187 102 160 215 235 1278 215
185 102 162 217 233 1282 216
189 100 160 220 230 1293 217
190 103 156 221 229 1298 218
192 101 156 220 230 1304 219
195 98 156 217 233 1312 220
185 112 152 216 234 1314 221
182 115 152 220 230 1318 222
190 105 154 214 236 1324 223
194 111 144 212 238 1331 224
198 112 139 211 239 1334 225
196 110 143 207 243 1337 226
190 107 152 197 253 1346 227
179 113 157 195 255 1354 228
180 110 159 194 256 1361 229
177 113 159 196 254 1365 230
180 114 155 197 253 1370 231
177 114 158 192 258 1375 232
166 122 161 192 258 1379 233
172 118 159 190 260 1384 234
174 114 161 193 257 1389 235
176 110 163 205 245 1397 236
168 110 171 206 244 1403 237
176 103 170 209 241 1410 238
180 101 168 210 240 1412 239
188 100 161 213 237 1415 240
183 107 159 216 234 1419 241
186 105 158 216 234 1424 242
181 103 165 217 233 1434 243
176 111 162 213 237 1435 244
180 104 165 214 236 1439 245
167 116 166 216 234 1443 246
168 110 171 212 238 1447 247
166 115 168 209 241 1451 248
165 121 163 206 244 1457 249
163 112 174 209 241 1462 250
163 121 165 209 241 1467 251
170 114 165 203 247 1473 252
171 116 162 200 250 1478 253
177 109 163 203 247 1483 254
171 111 167 205 245 1489 255
168 113 168 207 243 1492 256
175 111 163 205 245 1504 257
181 113 155 202 248 1512 258
176 120 153 202 248 1517 259
164 127 158 201 249 1521 260
161 134 154 193 257 1527 261
159 138 152 194 256 1531 262
156 139 154 192 258 1542 263
160 137 152 198 252 1549 264
148 144 157 198 252 1554 265
142 144 163 198 252 1561 266
146 140 163 193 257 1564 267
139 139 171 195 255 1567 268
147 132 170 202 248 1573 269
166 114 169 205 245 1579 270
160 113 176 210 240 1581 271
147 129 173 205 245 1586 272
150 124 175 202 248 1594 273
167 107 175 201 249 1602 274
151 120 178 195 255 1604 275
152 120 177 192 258 1605 276
157 115 177 190 260 1609 277
161 114 174 190 260 1611 278
150 124 175 185 265 1615 279
159 120 170 185 265 1618 280
155 125 169 191 259 1625 281
152 132 165 188 262 1628 282
165 133 151 187 263 1636 283
158 131 160 183 267 1638 284
165 127 157 190 260 1644 285
168 118 163 191 259 1650 286
158 128 163 190 260 1657 287
157 129 163 193 257 1663 288
153 130 166 187 263 1669 289
141 138 170 192 258 1677 290
138 134 177 192 258 1685 291
147 123 179 192 258 1693 292
149 120 180 188 262 1696 293
144 124 181 198 252 1701 294
146 112 191 200 250 1705 295
152 107 190 196 254 1712 296
161 104 184 199 251 1718 297
156 104 189 200 250 1724 298
171 99 179 197 253 1731 299
165 107 177 204 246 1735 300
169 111 169 212 238 1744 301
169 112 168 214 236 1751 302
166 114 169 211 239 1756 303
167 110 172 211 239 1763 304
164 111 174 202 248 1771 305
158 114 177 200 250 1774 306
173 106 170 206 244 1780 307
178 102 169 209 241 1785 308
180 105 164 213 237 1790 309
181 109 159 215 235 1798 310
187 107 155 218 232 1804 311
181 110 158 218 232 1813 312
174 119 156 215 235 1816 313
183 108 158 208 242 1821 314
186 112 151 205 245 1825 315
185 107 157 211 239 1834 316
182 102 165 210 240 1841 317
178 104 167 212 238 1847 318
180 104 165 212 238 1852 319
182 102 165 207 243 1859 320
178 110 161 206 244 1866 321
173 117 159 204 246 1873 322
167 120 162 208 242 1875 323
169 124 156 208 242 1877 324
167 116 166 210 240 1883 325
173 111 165 207 243 1888 326
174 112 163 209 241 1891 327
167 111 171 211 239 1897 328
165 108 176 212 238 1903 329
174 103 172 220 230 1911 330
176 102 171 224 226 1916 331
171 109 169 220 230 1923 332
174 109 166 220 230 1926 333
175 106 168 220 230 1929 334
181 109 159 227 223 1935 335
182 106 161 223 227 1939 336
180 110 159 220 230 1943 337
185 115 149 219 231 1950 338
187 112 150 215 235 1956 339
183 116 150 207 243 1961 340
174 127 148 209 241 1967 341
180 118 151 205 245 1972 342
182 115 152 212 238 1980 343
185 111 153 215 235 1988 344
179 115 155 219 231 1996 345
182 109 158 211 239 2002 346
190 103 156 207 243 2010 347
184 118 147 210 240 2017 348
181 119 149 211 239 2026 349
194 115 140 209 241 2037 350
200 116 133 206 244 2045 351
192 120 137 212 238 2052 352
190 118 141 210 240 2057 353
193 114 142 210 240 2063 354
191 112 146 207 243 2070 355
192 111 146 204 246 2079 356
189 112 148 203 247 2093 357
185 116 148 205 245 2097 358
183 119 147 209 241 2103 359
183 117 149 215 235 2111 360
184 116 149 217 233 2114 361
175 122 152 217 233 2119 362
179 120 150 219 231 2125 363
182 109 158 223 227 2133 364
172 122 155 221 229 2138 365
172 124 153 214 236 2146 366
168 127 154 214 236 2156 367
173 124 152 213 237 2166 368
187 111 151 205 245 2173 369
180 112 157 206 244 2176 370
179 110 160 209 241 2182 371
168 122 159 211 239 2189 372
175 113 161 214 236 2196 373
178 100 171 215 235 2198 374
175 106 168 209 241 2201 375
165 110 174 208 242 2207 376
170 107 172 209 241 2211 377
171 113 165 204 246 2221 378
179 102 168 208 242 2228 379
175 108 166 205 245 2230 380
163 118 168 204 246 2236 381
151 130 168 200 250 2240 382
165 120 164 196 254 2246 383
157 124 168 195 255 2253 384
154 128 167 193 257 2259 385
160 118 171 184 266 2264 386
173 112 164 197 253 2273 387
188 100 161 200 250 2284 388
192 100 157 202 248 2288 389
192 103 154 210 240 2298 390
186 104 159 205 245 2305 391
175 111 163 205 245 2309 392
173 113 163 211 239 2312 393
171 112 166 215 235 2314 394
171 107 171 215 235 2320 395
184 96 169 219 231 2326 396
169 108 172 222 228 2332 397
177 106 166 220 230 2334 398
181 98 170 211 239 2338 399
182 101 166 207 243 2345 400
183 95 171 210 240 2351 401
182 94 173 214 236 2352 402
183 99 167 219 231 2362 403
185 102 162 221 229 2366 404
178 110 161 223 227 2372 405
171 118 160 214 236 2376 406
168 114 167 207 243 2380 407
174 106 169 206 244 2391 408
161 117 171 208 242 2397 409
167 108 174 208 242 2404 410
169 106 174 207 243 2408 411
161 113 175 206 244 2412 412
162 114 173 213 237 2416 413
170 107 172 223 227 2426 414
176 101 172 227 223 2431 415
179 103 167 227 223 2438 416
177 103 169 226 224 2442 417
172 107 170 225 225 2446 418
165 116 168 221 229 2449 419
171 101 177 220 230 2454 420
171 99 179 224 226 2462 421
170 103 176 221 229 2467 422
178 101 170 217 233 2473 423
181 104 164 222 228 2482 424
186 108 155 223 227 2488 425
174 116 159 223 227 2491 426
177 111 161 219 231 2493 427
170 117 162 223 227 2499 428
173 112 164 216 234 2509 429
166 125 158 212 238 2511 430
165 119 165 215 235 2514 431
167 122 160 207 243 2520 432
169 122 158 211 239 2527 433
169 118 162 212 238 2534 434
178 107 164 215 235 2539 435
181 104 164 211 239 2542 436
188 108 153 205 245 2547 437
191 102 156 202 248 2553 438
195 103 151 204 246 2562 439
194 111 144 202 248 2566 440
189 115 145 205 245 2570 441
188 114 147 205 245 2577 442
186 122 141 207 243 2582 443
185 121 143 212 238 2589 444
192 118 139 209 241 2600 445
193 122 134 204 246 2606 446
190 121 138 206 244 2614 447
184 127 138 208 242 2619 448
181 123 145 212 238 2631 449
174 125 150 214 236 2641 450
188 115 146 215 235 2648 451
192 109 148 214 236 2655 452
189 115 145 215 235 2658 453
182 116 151 212 238 2662 454
176 116 157 208 242 2666 455
166 124 159 212 238 2672 456
166 125 158 210 240 2676 457
172 119 158 211 239 2683 458
169 117 163 212 238 2689 459
178 105 166 209 241 2692 460
175 110 164 208 242 2702 461
174 105 170 203 247 2706 462
171 115 163 199 251 2711 463
179 114 156 205 245 2718 464
177 109 163 203 247 2721 465
182 108 159 201 249 2725 466
174 107 168 200 250 2729 467
164 114 171 209 241 2734 468
175 111 163 211 239 2742 469
184 103 162 212 238 2747 470
186 104 159 217 233 2753 471
191 99 159 221 229 2757 472
193 99 157 220 230 2764 473
184 107 158 221 229 2776 474
197 104 148 216 234 2782 475
204 97 148 223 227 2784 476
212 99 138 220 230 2790 477
205 103 141 221 229 2791 478
204 113 132 226 224 2801 479
188 124 137 227 223 2804 480
193 120 136 219 231 2807 481
201 119 129 220 230 2813 482
204 116 129 217 233 2818 483
211 109 129 216 234 2828 484
200 118 131 220 230 2834 485
190 123 136 218 232 2836 486
191 123 135 211 239 2843 487
195 121 133 212 238 2847 488
199 121 129 213 237 2856 489
195 123 131 217 233 2861 490
198 119 132 216 234 2866 491
195 121 133 212 238 2873 492
191 116 142 208 242 2877 493
195 117 137 207 243 2882 494
183 127 139 211 239 2893 495
185 124 140 211 239 2900 496
187 127 135 208 242 2911 497
185 113 151 206 244 2918 498
181 114 154 203 247 2921 499
