256 184 9 174 276 6 0
256 164 29 179 271 18 1
261 149 39 178 272 26 2
229 171 49 170 280 42 3
218 170 61 168 282 52 4
211 165 73 171 279 53 5
194 175 80 177 273 60 6
192 167 90 172 278 70 7
188 159 102 170 280 78 8
182 153 114 162 288 91 9
182 147 120 160 290 97 10
171 148 130 163 287 100 11
164 154 131 160 290 104 12
165 148 136 162 288 112 13
168 149 132 158 292 117 14
151 153 145 159 291 122 15
146 151 152 164 286 128 16
142 157 150 158 292 135 17
139 157 153 162 288 139 18
142 152 155 153 297 145 19
146 143 160 158 292 149 20
147 131 171 157 293 154 21
150 135 164 161 289 156 22
154 134 161 168 282 165 23
161 128 160 175 275 172 24
151 128 170 179 271 174 25
149 132 168 182 268 181 26
158 126 165 186 264 186 27
156 129 164 185 265 193 28
158 128 163 184 266 197 29
156 125 168 186 264 204 30
163 119 167 179 271 208 31
166 123 160 185 265 217 32
159 127 163 196 254 224 33
158 122 169 192 258 232 34
155 120 174 184 266 239 35
152 117 180 186 264 242 36
159 118 172 181 269 251 37
155 120 174 182 268 255 38
154 119 176 190 260 260 39
148 131 170 181 269 263 40
153 130 166 185 265 268 41
152 133 164 182 268 273 42
146 140 163 176 274 277 43
144 139 166 176 274 284 44
141 140 168 176 274 292 45
144 138 167 176 274 299 46
144 132 173 175 275 304 47
145 129 175 178 272 310 48
143 130 176 179 271 313 49
144 126 179 171 279 319 50
148 125 176 179 271 326 51
154 116 179 188 262 331 52
152 124 173 193 257 336 53
145 130 174 196 254 343 54
158 121 170 188 262 349 55
159 118 172 189 261 353 56
151 117 181 189 261 357 57
161 108 180 193 257 360 58
171 105 173 188 262 366 59
161 118 170 195 255 369 60
164 114 171 194 256 373 61
163 121 165 189 261 377 62
152 130 167 187 263 380 63
151 124 174 186 264 385 64
152 126 171 186 264 389 65
159 120 170 185 265 397 66
152 133 164 185 265 404 67
164 120 165 188 262 414 68
154 131 164 190 260 417 69
150 134 165 192 258 422 70
150 134 165 188 262 423 71
150 127 172 197 253 424 72
149 124 176 187 263 431 73
151 121 177 189 261 436 74
164 118 167 198 252 445 75
159 127 163 197 253 452 76
154 137 158 192 258 459 77
158 121 170 195 255 466 78
149 125 175 191 259 470 79
155 120 174 199 251 475 80
161 122 166 200 250 481 81
158 127 164 200 250 489 82
163 116 170 199 251 496 83
165 115 169 193 257 504 84
169 112 168 196 254 516 85
172 103 174 194 256 519 86
168 110 171 189 261 524 87
166 115 168 193 257 529 88
162 120 167 187 263 535 89
159 132 158 182 268 536 90
158 127 164 186 264 544 91
162 124 163 191 259 547 92
167 121 161 187 263 550 93
165 128 156 191 259 559 94
170 125 154 188 262 569 95
174 121 154 187 263 578 96
174 115 160 191 259 585 97
168 120 161 196 254 590 98
178 119 152 202 248 599 99
183 115 151 212 238 606 100
176 114 159 209 241 613 101
174 115 160 205 245 617 102
183 109 157 208 242 625 103
185 105 159 210 240 635 104
186 113 150 209 241 639 105
188 109 152 212 238 644 106
182 116 151 210 240 646 107
187 118 144 210 240 659 108
193 114 142 215 235 666 109
182 123 144 209 241 671 110
181 125 143 209 241 677 111
182 121 146 214 236 683 112
176 122 151 208 242 686 113
175 119 155 206 244 694 114
176 112 161 206 244 699 115
182 103 164 213 237 708 116
184 100 165 215 235 714 117
185 97 167 219 231 721 118
182 105 162 215 235 724 119
186 103 160 222 228 733 120
189 103 157 215 235 737 121
185 107 157 214 236 744 122
177 110 162 222 228 748 123
169 114 166 226 224 756 124
165 114 170 232 218 762 125
172 110 167 231 219 768 126
173 100 176 230 220 774 127
178 103 168 228 222 782 128
181 106 162 235 215 790 129
181 100 168 234 216 795 130
186 98 165 236 214 802 131
183 101 165 234 216 804 132
194 95 160 231 219 810 133
184 103 162 235 215 813 134
188 103 158 234 216 818 135
194 95 160 235 215 826 136
194 102 153 233 217 829 137
199 103 147 230 220 833 138
214 91 144 229 221 838 139
209 103 137 229 221 847 140
207 108 134 226 224 851 141
211 110 128 222 228 857 142
214 111 124 221 229 868 143
203 119 127 228 222 877 144
199 120 130 228 222 883 145
202 116 131 231 219 891 146
189 122 138 224 226 895 147
199 119 131 224 226 905 148
198 121 130 224 226 914 149
197 124 128 214 236 918 150
200 110 139 214 236 922 151
200 106 143 210 240 928 152
196 108 145 211 239 934 153
197 111 141 208 242 940 154
198 102 149 210 240 946 155
189 113 147 208 242 949 156
198 105 146 208 242 955 157
193 113 143 211 239 963 158
189 113 147 210 240 975 159
198 101 150 210 240 984 160
190 107 152 211 239 988 161
179 114 156 210 240 995 162
182 110 157 209 241 1004 163
180 107 162 206 244 1009 164
179 110 160 211 239 1015 165
178 111 160 208 242 1018 166
168 113 168 204 246 1021 167
160 119 170 209 241 1030 168
161 116 172 209 241 1039 169
171 109 169 208 242 1046 170
176 106 167 206 244 1049 171
176 110 163 207 243 1056 172
166 117 166 207 243 1059 173
164 118 167 200 250 1064 174
171 112 166 199 251 1073 175
172 105 172 201 249 1081 176
168 113 168 202 248 1088 177
163 118 168 208 242 1094 178
164 116 169 209 241 1102 179
180 95 174 209 241 1111 180
176 103 170 212 238 1113 181
183 95 171 211 239 1119 182
178 99 172 211 239 1125 183
180 105 164 214 236 1131 184
178 108 163 218 232 1139 185
181 107 161 218 232 1147 186
174 111 164 214 236 1153 187
175 118 156 225 225 1161 188
172 120 157 226 224 1167 189
177 116 156 220 230 1176 190
175 113 161 221 229 1181 191
173 115 161 220 230 1185 192
181 106 162 222 228 1191 193
179 103 167 229 221 1196 194
183 100 166 227 223 1201 195
188 91 170 232 218 1208 196
188 86 175 243 207 1216 197
188 96 165 241 209 1223 198
186 103 160 239 211 1232 199
181 109 159 238 212 1238 200
181 110 158 235 215 1242 201
186 104 159 227 223 1248 202
185 99 165 227 223 1253 203
179 107 163 233 217 1259 204
175 115 159 228 222 1264 205
171 117 161 233 217 1267 206
188 99 162 227 223 1270 207
191 100 158 228 222 1275 208
182 110 157 226 224 1283 209
183 108 158 230 220 1291 210
179 118 152 227 223 1295 211
180 114 155 234 216 1304 212
189 109 151 230 220 1311 213
185 114 150 232 218 1320 214
196 114 139 230 220 1325 215
183 110 156 223 227 1329 216
194 97 158 222 228 1337 217
207 84 158 226 224 1343 218
199 93 157 222 228 1350 219
205 92 152 228 222 1355 220
194 105 150 229 221 1358 221
192 111 146 225 225 1364 222
200 107 142 222 228 1367 223
198 114 137 221 229 1374 224
190 115 144 215 235 1383 225
191 113 145 210 240 1384 226
188 109 152 212 238 1391 227
189 111 149 213 237 1396 228
185 110 154 211 239 1403 229
178 111 160 204 246 1407 230
179 111 159 208 242 1414 231
184 106 159 210 240 1423 232
179 107 163 208 242 1430 233
188 105 156 205 245 1438 234
190 103 156 208 242 1441 235
187 102 160 212 238 1451 236
183 102 164 217 233 1456 237
189 97 163 216 234 1462 238
185 109 155 219 231 1464 239
184 112 153 220 230 1470 240
183 113 153 222 228 1479 241
174 126 149 216 234 1482 242
177 119 153 215 235 1491 243
179 117 153 221 229 1496 244
172 128 149 215 235 1500 245
176 121 152 213 237 1502 246
182 114 153 214 236 1506 247
178 123 148 210 240 1514 248
172 119 158 211 239 1520 249
174 115 160 207 243 1528 250
177 115 157 204 246 1535 251
177 112 160 203 247 1542 252
175 120 154 211 239 1549 253
181 113 155 206 244 1558 254
174 121 154 208 242 1570 255
172 123 154 211 239 1571 256
177 125 147 204 246 1576 257
176 123 150 204 246 1578 258
167 130 152 205 245 1586 259
166 133 150 201 249 1592 260
168 128 153 195 255 1596 261
173 128 148 196 254 1605 262
171 127 151 187 263 1609 263
170 126 153 193 257 1621 264
182 115 152 196 254 1626 265
177 115 157 195 255 1629 266
164 124 161 192 258 1634 267
164 123 162 187 263 1638 268
159 119 171 195 255 1641 269
158 110 181 199 251 1646 270
155 113 181 196 254 1651 271
161 106 182 193 257 1659 272
163 108 178 187 263 1661 273
165 110 174 188 262 1665 274
170 102 177 190 260 1668 275
166 110 173 197 253 1675 276
173 109 167 200 250 1680 277
172 107 170 194 256 1684 278
162 112 175 199 251 1692 279
166 108 175 203 247 1697 280
174 101 174 205 245 1703 281
169 107 173 208 242 1712 282
166 107 176 208 242 1720 283
174 105 170 207 243 1730 284
170 108 171 208 242 1736 285
174 112 163 209 241 1744 286
165 119 165 204 246 1750 287
166 114 169 202 248 1758 288
169 110 170 201 249 1762 289
166 108 175 203 247 1769 290
167 107 175 203 247 1775 291
186 97 166 209 241 1781 292
180 104 165 210 240 1786 293
186 102 161 211 239 1794 294
177 103 169 209 241 1797 295
174 108 167 215 235 1801 296
173 108 168 213 237 1806 297
173 111 165 215 235 1811 298
177 100 172 214 236 1816 299
171 105 173 214 236 1819 300
172 109 168 214 236 1828 301
165 111 173 215 235 1831 302
166 112 171 206 244 1837 303
170 114 165 202 248 1840 304
178 116 155 209 241 1846 305
178 112 159 210 240 1853 306
175 117 157 213 237 1861 307
184 112 153 213 237 1867 308
182 114 153 211 239 1879 309
191 110 148 219 231 1886 310
196 110 143 219 231 1890 311
200 100 149 220 230 1899 312
195 103 151 219 231 1903 313
205 99 145 219 231 1911 314
198 106 145 219 231 1913 315
205 100 144 222 228 1917 316
199 107 143 214 236 1924 317
202 107 140 213 237 1931 318
198 113 138 217 233 1939 319
199 118 132 215 235 1943 320
204 109 136 219 231 1950 321
198 111 140 213 237 1956 322
174 119 156 215 235 1959 323
178 112 159 217 233 1968 324
169 119 161 214 236 1972 325
175 112 162 211 239 1980 326
178 108 163 205 245 1986 327
170 118 161 201 249 1989 328
162 128 159 201 249 1991 329
157 127 165 202 248 1999 330
157 117 175 203 247 2005 331
159 114 176 198 252 2012 332
166 108 175 194 256 2023 333
166 111 172 194 256 2028 334
