259 173 17 170 280 1 0
230 185 34 176 274 5 1
235 164 50 178 272 11 2
205 179 65 171 279 18 3
196 173 80 164 286 30 4
199 157 93 168 282 42 5
190 162 97 171 279 47 6
183 157 109 162 288 55 7
184 144 121 167 283 65 8
173 145 131 162 288 68 9
165 146 138 163 287 71 10
162 143 144 168 282 81 11
160 140 149 170 280 83 12
150 142 157 169 281 89 13
151 138 160 167 283 96 14
156 135 158 171 279 102 15
148 133 168 176 274 110 16
148 126 175 177 273 115 17
149 127 173 174 276 118 18
150 127 172 171 279 124 19
154 126 169 176 274 131 20
160 117 172 189 261 136 21
155 123 171 189 261 141 22
159 121 169 185 265 146 23
164 116 169 185 265 154 24
153 123 173 183 267 158 25
157 123 169 185 265 165 26
165 117 167 184 266 173 27
163 114 172 181 269 178 28
166 111 172 177 273 187 29
162 116 171 177 273 191 30
159 124 166 176 274 200 31
157 128 164 178 272 203 32
157 128 164 181 269 212 33
155 121 173 182 268 220 34
159 126 164 180 270 229 35
152 131 166 179 271 238 36
146 136 167 174 276 242 37
147 131 171 174 276 246 38
146 130 173 174 276 252 39
150 116 183 173 277 258 40
153 113 183 173 277 263 41
146 124 179 175 275 265 42
140 132 177 179 271 266 43
148 126 175 183 267 272 44
151 127 171 187 263 279 45
152 126 171 188 262 283 46
162 120 167 186 264 288 47
167 114 168 188 262 292 48
174 111 164 194 256 300 49
164 122 163 191 259 310 50
163 126 160 188 262 319 51
173 117 159 188 262 330 52
170 120 159 190 260 334 53
170 113 166 188 262 342 54
178 107 164 191 259 347 55
184 105 160 195 255 356 56
176 105 168 198 252 363 57
176 109 164 198 252 366 58
176 110 163 199 251 372 59
178 117 154 201 249 378 60
176 113 160 204 246 385 61
176 121 152 206 244 391 62
165 126 158 203 247 399 63
173 115 161 203 247 404 64
184 113 152 205 245 414 65
190 112 147 210 240 425 66
191 115 143 208 242 432 67
198 110 141 206 244 441 68
195 104 150 208 242 443 69
190 113 146 209 241 452 70
203 107 139 213 237 459 71
204 111 134 214 236 464 72
193 119 137 210 240 471 73
192 118 139 210 240 477 74
187 128 134 210 240 487 75
176 137 136 203 247 489 76
171 130 148 197 253 498 77
175 127 147 203 247 504 78
165 124 160 207 243 509 79
156 128 165 209 241 515 80
150 130 169 199 251 522 81
152 121 176 201 249 535 82
155 113 181 205 245 539 83
162 108 179 213 237 545 84
158 106 185 218 232 549 85
165 108 176 212 238 553 86
168 94 187 214 236 563 87
160 101 188 218 232 566 88
161 102 186 224 226 568 89
172 93 184 225 225 572 90
168 96 185 226 224 578 91
172 87 190 227 223 588 92
176 86 187 223 227 596 93
173 93 183 226 224 602 94
180 94 175 227 223 607 95
175 98 176 232 218 612 96
177 103 169 233 217 616 97
181 101 167 224 226 618 98
179 99 171 220 230 621 99
175 105 169 227 223 624 100
178 103 168 227 223 628 101
184 93 172 224 226 636 102
180 95 174 223 227 646 103
185 91 173 222 228 653 104
184 91 174 221 229 656 105
181 102 166 215 235 662 106
189 100 160 211 239 665 107
200 88 161 216 234 669 108
190 104 155 214 236 674 109
195 103 151 212 238 676 110
190 106 153 208 242 683 111
191 101 157 208 242 687 112
195 101 153 215 235 695 113
203 96 150 216 234 702 114
203 96 150 217 233 706 115
196 104 149 219 231 712 116
189 108 152 212 238 720 117
196 107 146 209 241 723 118
199 105 145 214 236 729 119
187 109 153 220 230 735 120
190 113 146 214 236 742 121
192 109 148 212 238 749 122
187 109 153 214 236 752 123
185 113 151 213 237 758 124
194 106 149 215 235 765 125
195 104 150 215 235 768 126
195 107 147 215 235 773 127
199 100 150 209 241 782 128
203 99 147 214 236 788 129
184 110 155 218 232 791 130
188 109 152 214 236 796 131
179 115 155 209 241 801 132
180 122 147 210 240 806 133
175 125 149 207 243 810 134
180 124 145 207 243 818 135
171 133 145 198 252 823 136
171 121 157 199 251 831 137
175 120 154 197 253 835 138
173 123 153 199 251 840 139
166 126 157 197 253 844 140
171 113 165 195 255 852 141
174 112 163 194 256 862 142
181 106 162 190 260 873 143
180 110 159 191 259 874 144
170 118 161 192 258 877 145
163 119 167 195 255 883 146
168 120 161 192 258 892 147
162 126 161 192 258 898 148
166 126 157 197 253 909 149
161 128 160 193 257 916 150
161 125 163 193 257 925 151
180 111 158 191 259 935 152
182 112 155 195 255 941 153
163 130 156 196 254 946 154
165 131 153 197 253 957 155
171 122 156 198 252 963 156
168 124 157 198 252 968 157
177 119 153 198 252 978 158
187 111 151 191 259 983 159
197 99 153 193 257 989 160
179 115 155 194 256 997 161
181 115 153 185 265 1005 162
186 113 150 187 263 1008 163
174 119 156 190 260 1017 164
171 123 155 193 257 1023 165
177 116 156 190 260 1028 166
169 121 159 188 262 1034 167
166 117 166 194 256 1040 168
163 109 177 195 255 1043 169
160 113 176 193 257 1050 170
164 110 175 197 253 1054 171
160 123 166 194 256 1057 172
155 122 172 185 265 1060 173
161 107 181 186 264 1064 174
165 99 185 185 265 1071 175
157 104 188 189 261 1073 176
162 101 186 194 256 1077 177
170 99 180 195 255 1086 178
160 108 181 196 254 1091 179
165 99 185 197 253 1101 180
166 101 182 201 249 1109 181
164 102 183 208 242 1115 182
157 108 184 214 236 1121 183
166 100 183 216 234 1125 184
173 101 175 214 236 1132 185
181 95 173 219 231 1139 186
175 97 177 222 228 1146 187
165 111 173 220 230 1148 188
162 110 177 215 235 1153 189
159 117 173 212 238 1159 190
159 121 169 213 237 1165 191
155 126 168 213 237 1169 192
165 112 172 212 238 1177 193
172 109 168 219 231 1182 194
170 112 167 221 229 1189 195
171 111 167 226 224 1195 196
172 111 166 227 223 1205 197
174 115 160 223 227 1210 198
167 117 165 223 227 1214 199
169 111 169 229 221 1218 200
172 112 165 228 222 1226 201
163 121 165 230 220 1227 202
162 116 171 229 221 1230 203
169 111 169 228 222 1233 204
165 110 174 230 220 1241 205
167 103 179 233 217 1244 206
164 106 179 228 222 1247 207
166 106 177 230 220 1255 208
171 107 171 238 212 1261 209
173 108 168 235 215 1266 210
175 103 171 220 230 1272 211
171 109 169 221 229 1276 212
173 120 156 218 232 1279 213
175 113 161 220 230 1283 214
178 113 158 218 232 1291 215
173 110 166 217 233 1296 216
166 115 168 208 242 1302 217
163 118 168 208 242 1309 218
170 114 165 211 239 1317 219
165 115 169 211 239 1324 220
164 114 171 215 235 1328 221
166 110 173 206 244 1332 222
162 113 174 207 243 1336 223
161 113 175 205 245 1340 224
163 109 177 211 239 1347 225
160 116 173 213 237 1355 226
161 114 174 221 229 1360 227
163 117 169 222 228 1366 228
171 110 168 215 235 1371 229
178 108 163 222 228 1377 230
190 100 159 219 231 1385 231
180 107 162 214 236 1390 232
173 109 167 214 236 1392 233
176 105 168 214 236 1401 234
171 111 167 215 235 1405 235
180 100 169 218 232 1414 236
181 106 162 213 237 1416 237
171 112 166 206 244 1419 238
172 111 166 207 243 1419 239
178 105 166 208 242 1425 240
173 106 170 206 244 1431 241
163 118 168 205 245 1436 242
173 116 160 202 248 1442 243
163 126 160 199 251 1447 244
174 115 160 204 246 1455 245
179 105 165 210 240 1468 246
166 107 176 211 239 1472 247
174 102 173 219 231 1477 248
176 101 172 220 230 1483 249
173 105 171 222 228 1487 250
174 106 169 225 225 1493 251
184 109 156 227 223 1502 252
180 104 165 227 223 1510 253
178 108 163 223 227 1516 254
187 103 159 217 233 1524 255
186 106 157 223 227 1531 256
185 103 161 220 230 1536 257
182 105 162 220 230 1542 258
170 116 163 226 224 1545 259
174 113 162 222 228 1553 260
173 112 164 230 220 1560 261
168 118 163 227 223 1565 262
174 108 167 224 226 1571 263
182 103 164 222 228 1574 264
186 104 159 224 226 1579 265
184 100 165 224 226 1582 266
193 89 167 223 227 1586 267
199 87 163 224 226 1593 268
185 104 160 222 228 1599 269
186 104 159 225 225 1608 270
186 107 156 221 229 1614 271
193 103 153 218 232 1622 272
187 106 156 222 228 1627 273
178 122 149 218 232 1633 274
181 114 154 217 233 1638 275
179 115 155 213 237 1646 276
180 109 160 216 234 1653 277
186 111 152 224 226 1657 278
188 110 151 227 223 1661 279
188 108 153 215 235 1665 280
198 101 150 220 230 1669 281
194 99 156 221 229 1677 282
189 108 152 226 224 1683 283
182 111 156 224 226 1688 284
180 115 154 224 226 1692 285
180 110 159 226 224 1697 286
177 112 160 229 221 1704 287
179 104 166 231 219 1708 288
174 105 170 227 223 1708 289
184 96 169 223 227 1718 290
