265 176 8 178 272 10 0
253 170 26 181 269 20 1
261 153 35 189 261 36 2
220 181 48 183 267 46 3
205 186 58 186 264 51 4
207 168 74 185 265 54 5
189 167 93 185 265 60 6
194 151 104 185 265 73 7
195 149 105 178 272 77 8
194 146 109 182 268 85 9
191 147 111 179 271 90 10
187 142 120 174 276 94 11
180 148 121 179 271 98 12
182 142 125 174 276 105 13
180 139 130 169 281 111 14
175 137 137 169 281 115 15
167 145 137 171 279 123 16
169 142 138 175 275 134 17
181 129 139 174 276 142 18
183 137 129 174 276 151 19
171 148 130 171 279 158 20
172 132 145 174 276 166 21
162 138 149 174 276 174 22
159 140 150 174 276 182 23
161 131 157 168 282 186 24
162 128 159 168 282 195 25
156 134 159 173 277 201 26
158 132 159 172 278 207 27
155 135 159 171 279 219 28
164 127 158 170 280 229 29
159 134 156 180 270 233 30
161 135 153 177 273 237 31
160 133 156 181 269 243 32
165 126 158 178 272 250 33
159 124 166 179 271 257 34
161 123 165 184 266 262 35
154 135 160 188 262 270 36
155 127 167 186 264 275 37
159 121 169 184 266 281 38
150 130 169 189 261 285 39
151 120 178 192 258 289 40
150 118 181 193 257 290 41
148 116 185 196 254 294 42
152 123 174 198 252 297 43
160 121 168 186 264 302 44
161 123 165 182 268 307 45
152 123 174 178 272 310 46
157 121 171 176 274 318 47
161 118 170 174 276 326 48
154 122 173 176 274 332 49
159 120 170 175 275 340 50
150 134 165 174 276 341 51
155 127 167 183 267 351 52
153 131 165 184 266 357 53
161 123 165 186 264 364 54
171 115 163 182 268 370 55
174 111 164 183 267 371 56
168 110 171 189 261 375 57
162 117 170 193 257 381 58
161 128 160 189 261 384 59
167 123 159 191 259 389 60
151 133 165 188 262 394 61
152 128 169 185 265 399 62
156 125 168 186 264 407 63
153 123 173 183 267 412 64
169 108 172 184 266 419 65
168 108 173 189 261 424 66
170 110 169 194 256 429 67
173 104 172 199 251 436 68
170 109 170 206 244 442 69
167 109 173 205 245 449 70
164 109 176 204 246 455 71
159 118 172 205 245 459 72
171 110 168 206 244 467 73
