118 307 25 203 246 10 0
140 248 62 177 272 19 1
166 205 79 174 275 29 2
156 203 91 166 283 39 3
150 193 107 163 286 50 4
168 172 110 149 300 62 5
161 161 128 156 293 66 6
151 159 140 150 299 73 7
152 157 141 151 298 77 8
158 149 143 150 299 82 9
145 159 146 149 300 88 10
144 148 158 153 296 95 11
153 139 158 160 289 102 12
147 141 162 155 294 106 13
150 131 169 161 288 111 14
152 125 173 161 288 117 15
140 132 178 158 291 123 16
141 128 181 161 288 129 17
147 123 180 163 286 138 18
138 125 187 170 279 142 19
130 131 189 170 279 144 20
135 127 188 162 287 153 21
124 132 194 154 295 155 22
126 134 190 159 290 163 23
132 127 191 159 290 169 24
131 118 201 159 290 177 25
138 119 193 156 293 180 26
146 115 189 165 284 186 27
151 118 181 168 281 190 28
153 116 181 175 274 197 29
165 109 176 178 271 206 30
158 111 181 187 262 212 31
150 117 183 190 259 216 32
144 119 187 189 260 219 33
148 120 182 188 261 226 34
149 121 180 182 267 230 35
154 109 187 188 261 235 36
162 109 179 191 258 236 37
161 110 179 196 253 240 38
159 112 179 203 246 245 39
160 117 173 197 252 247 40
165 118 167 196 253 254 41
174 109 167 192 257 263 42
172 111 167 195 254 269 43
164 117 169 192 257 274 44
165 119 166 190 259 281 45
170 107 173 189 260 284 46
167 115 168 196 253 291 47
165 115 170 199 250 297 48
166 117 167 197 252 300 49
173 101 176 201 248 306 50
170 103 177 204 245 313 51
165 103 182 198 251 317 52
167 98 185 189 260 322 53
171 92 187 186 263 327 54
168 99 183 193 256 331 55
164 103 183 187 262 335 56
168 102 180 190 259 340 57
158 105 187 191 258 343 58
167 101 182 192 257 350 59
173 96 181 191 258 354 60
171 103 176 196 253 356 61
168 109 173 190 259 358 62
167 108 175 182 267 363 63
172 104 174 182 267 373 64
165 114 171 186 263 378 65
165 116 169 188 261 386 66
168 103 179 195 254 387 67
171 106 173 204 245 395 68
175 101 174 203 246 397 69
171 102 177 207 242 401 70
162 108 180 209 240 408 71
155 110 185 214 235 414 72
159 110 181 205 244 419 73
162 112 176 206 243 425 74
169 110 171 198 251 428 75
172 106 172 197 252 432 76
162 111 177 199 250 436 77
169 99 182 204 245 441 78
162 106 182 211 238 443 79
169 110 171 207 242 446 80
172 112 166 209 240 450 81
172 110 168 206 243 457 82
171 115 164 208 241 459 83
172 115 163 203 246 465 84
171 113 166 204 245 468 85
170 114 166 207 242 471 86
167 116 167 204 245 474 87
167 109 174 205 244 475 88
169 106 175 209 240 480 89
155 123 172 203 246 485 90
167 112 171 207 242 487 91
167 106 177 211 238 494 92
161 110 179 214 235 496 93
171 101 178 216 233 506 94
164 112 174 217 232 512 95
163 120 167 209 240 514 96
158 124 168 208 241 517 97
160 122 168 213 236 523 98
162 123 165 204 245 525 99
171 121 158 202 247 528 100
167 117 166 209 240 531 101
165 121 164 209 240 533 102
172 109 169 210 239 539 103
170 113 167 212 237 545 104
176 104 170 210 239 552 105
172 108 170 212 237 554 106
153 123 174 214 235 556 107
155 122 173 214 235 563 108
161 114 175 206 243 568 109
159 120 171 209 240 571 110
164 115 171 210 239 574 111
174 116 160 212 237 576 112
162 119 169 215 234 580 113
159 124 167 211 238 584 114
