114 313 23 219 230 9 0
145 251 54 196 253 19 1
166 212 72 187 262 25 2
150 208 92 168 281 30 3
148 195 107 163 286 41 4
163 172 115 158 291 51 5
154 170 126 158 291 55 6
144 171 135 163 286 61 7
151 152 147 165 284 72 8
161 135 154 167 282 82 9
159 135 156 167 282 83 10
151 144 155 160 289 87 11
152 134 164 158 291 91 12
148 139 163 158 291 95 13
142 138 170 161 288 101 14
146 127 177 164 285 105 15
147 130 173 168 281 111 16
147 132 171 161 288 116 17
150 127 173 168 281 121 18
142 124 184 174 275 126 19
146 117 187 175 274 130 20
150 109 191 176 273 137 21
152 110 188 175 274 143 22
150 115 185 186 263 151 23
147 121 182 181 268 160 24
154 116 180 185 264 162 25
144 124 182 184 265 170 26
158 120 172 188 261 177 27
158 118 174 189 260 181 28
155 124 171 186 263 183 29
162 115 173 184 265 188 30
158 115 177 186 263 191 31
161 115 174 186 263 197 32
160 123 167 192 257 201 33
172 123 155 191 258 204 34
176 118 156 192 257 210 35
166 125 159 192 257 214 36
166 128 156 197 252 219 37
167 127 156 193 256 221 38
165 128 157 190 259 222 39
157 129 164 189 260 227 40
152 139 159 190 259 229 41
159 136 155 179 270 233 42
157 138 155 180 269 235 43
152 143 155 171 278 238 44
140 152 158 166 283 243 45
146 139 165 157 292 254 46
149 135 166 153 296 261 47
152 130 168 150 299 263 48
163 126 161 158 291 274 49
148 139 163 167 282 279 50
141 147 162 167 282 281 51
137 155 158 164 285 287 52
146 145 159 162 287 292 53
147 143 160 172 277 299 54
150 135 165 174 275 301 55
155 127 168 177 272 311 56
152 129 169 183 266 317 57
154 119 177 193 256 322 58
150 115 185 192 257 326 59
155 108 187 193 256 328 60
161 104 185 193 256 336 61
160 101 189 195 254 336 62
160 106 184 203 246 339 63
167 99 184 208 241 342 64
166 109 175 211 238 344 65
167 111 172 206 243 347 66
163 114 173 199 250 353 67
170 107 173 199 250 358 68
173 106 171 194 255 363 69
179 104 167 193 256 370 70
175 116 159 186 263 372 71
180 110 160 188 261 375 72
177 112 161 195 254 382 73
173 122 155 194 255 383 74
175 126 149 193 256 386 75
174 122 154 203 246 390 76
182 112 156 201 248 395 77
187 106 157 201 248 400 78
188 105 157 202 247 403 79
180 113 157 205 244 406 80
179 114 157 202 247 412 81
167 126 157 209 240 414 82
181 112 157 214 235 419 83
186 114 150 220 229 426 84
