119 292 39 220 229 10 0
142 249 59 189 260 17 1
157 214 79 185 264 24 2
147 215 88 161 288 32 3
149 198 103 153 296 39 4
159 169 122 153 296 46 5
151 170 129 147 302 54 6
139 175 136 144 305 59 7
153 162 135 147 302 66 8
148 158 144 144 305 71 9
140 158 152 150 299 76 10
147 154 149 146 303 81 11
146 140 164 142 307 88 12
149 136 165 140 309 91 13
156 127 167 146 303 93 14
143 134 173 145 304 97 15
139 131 180 147 302 103 16
139 124 187 155 294 111 17
138 126 186 155 294 116 18
132 134 184 154 295 120 19
139 122 189 152 297 125 20
137 126 187 158 291 131 21
136 115 199 159 290 138 22
153 104 193 157 292 143 23
153 105 192 165 284 148 24
149 107 194 169 280 153 25
142 119 189 174 275 156 26
143 118 189 180 269 162 27
136 118 196 184 265 168 28
140 113 197 187 262 171 29
145 115 190 188 261 175 30
159 107 184 187 262 176 31
153 112 185 186 263 184 32
160 109 181 183 266 189 33
161 113 176 192 257 194 34
154 122 174 195 254 198 35
152 127 171 195 254 206 36
156 123 171 192 257 211 37
173 107 170 190 259 220 38
168 110 172 194 255 221 39
162 112 176 194 255 223 40
173 109 168 200 249 230 41
173 104 173 196 253 234 42
169 114 167 197 252 237 43
175 108 167 195 254 243 44
174 103 173 203 246 247 45
176 99 175 200 249 251 46
178 93 179 204 245 255 47
186 91 173 212 237 259 48
180 97 173 211 238 261 49
179 98 173 217 232 267 50
176 92 182 216 233 270 51
174 102 174 217 232 274 52
173 107 170 213 236 278 53
173 107 170 219 230 284 54
181 99 170 226 223 288 55
174 103 173 224 225 291 56
179 103 168 222 227 294 57
184 97 169 224 225 298 58
195 90 165 220 229 303 59
194 95 161 222 227 311 60
193 90 167 225 224 311 61
185 104 161 215 234 313 62
184 109 157 212 237 319 63
186 105 159 206 243 324 64
174 115 161 204 245 329 65
173 113 164 196 253 336 66
176 117 157 192 257 339 67
170 121 159 197 252 341 68
167 117 166 197 252 347 69
175 107 168 203 246 350 70
180 99 171 205 244 355 71
171 108 171 207 242 356 72
173 103 174 212 237 361 73
174 102 174 215 234 366 74
161 110 179 217 232 368 75
162 104 184 211 238 371 76
167 98 185 218 231 377 77
163 105 182 216 233 381 78
165 101 184 219 230 385 79
173 95 182 214 235 390 80
174 91 185 220 229 393 81
170 101 179 222 227 397 82
169 104 177 214 235 399 83
175 105 170 216 233 403 84
169 111 170 220 229 409 85
168 107 175 217 232 410 86
170 99 181 217 232 415 87
159 107 184 212 237 417 88
159 104 187 208 241 424 89
158 102 190 206 243 427 90
157 100 193 209 240 430 91
162 89 199 211 238 432 92
154 94 202 217 232 435 93
155 92 203 220 229 437 94
164 85 201 229 220 442 95
159 93 198 229 220 446 96
164 89 197 227 222 455 97
173 80 197 235 214 461 98
166 86 198 235 214 463 99
174 87 189 238 211 465 100
182 81 187 242 207 469 101
191 80 179 238 211 474 102
198 79 173 245 204 477 103
201 78 171 255 194 481 104
196 86 168 251 198 482 105
194 97 159 248 201 484 106
196 94 160 245 204 487 107
193 94 163 249 200 490 108
182 103 165 249 200 494 109
183 103 164 249 200 498 110
182 105 163 250 199 499 111
188 103 159 244 205 502 112
189 98 163 237 212 507 113
196 87 167 240 209 514 114
195 91 164 234 215 517 115
199 89 162 236 213 524 116
195 97 158 234 215 529 117
201 95 154 230 219 535 118
202 97 151 225 224 539 119
198 104 148 222 227 541 120
199 106 145 224 225 547 121
190 122 138 220 229 552 122
185 131 134 215 234 554 123
172 139 139 216 233 557 124
166 140 144 209 240 562 125
175 127 148 214 235 573 126
175 126 149 208 241 579 127
175 132 143 202 247 591 128
174 122 154 197 252 594 129
174 127 149 198 251 602 130
169 128 153 196 253 610 131
168 126 156 195 254 615 132
175 115 160 190 259 622 133
173 118 159 181 268 625 134
162 125 163 181 268 629 135
166 127 157 184 265 636 136
166 126 158 185 264 641 137
155 133 162 177 272 646 138
157 122 171 177 272 650 139
165 115 170 178 271 654 140
166 113 171 178 271 661 141
161 122 167 182 267 665 142
157 123 170 178 271 666 143
159 119 172 174 275 675 144
159 120 171 183 266 676 145
159 120 171 183 266 684 146
161 119 170 181 268 689 147
160 121 169 179 270 694 148
168 119 163 184 265 703 149
162 122 166 185 264 707 150
167 120 163 190 259 713 151
167 113 170 185 264 719 152
169 118 163 189 260 723 153
175 108 167 183 266 725 154
173 115 162 185 264 730 155
174 119 157 188 261 735 156
174 124 152 185 264 737 157
178 121 151 188 261 742 158
180 123 147 196 253 747 159
188 125 137 202 247 751 160
185 128 137 201 248 757 161
193 115 142 206 243 764 162
186 123 141 208 241 769 163
182 125 143 200 249 772 164
186 130 134 196 253 775 165
177 129 144 192 257 778 166
181 126 143 188 261 787 167
188 121 141 198 251 792 168
181 125 144 203 246 798 169
189 118 143 196 253 806 170
181 118 151 200 249 809 171
180 120 150 199 250 815 172
187 113 150 204 245 822 173
188 112 150 208 241 827 174
175 123 152 212 237 831 175
179 119 152 214 235 838 176
185 111 154 209 240 845 177
183 109 158 212 237 852 178
172 119 159 212 237 857 179
179 107 164 213 236 862 180
181 105 164 215 234 867 181
170 111 169 206 243 872 182
170 112 168 204 245 877 183
162 119 169 197 252 882 184
162 117 171 200 249 887 185
165 117 168 193 256 894 186
159 127 164 198 251 902 187
147 135 168 197 252 903 188
148 128 174 195 254 909 189
158 122 170 198 251 915 190
151 122 177 205 244 921 191
150 120 180 204 245 926 192
161 111 178 205 244 930 193
164 108 178 208 241 939 194
180 96 174 218 231 955 195
185 93 172 215 234 963 196
176 105 169 217 232 965 197
175 116 159 218 231 969 198
182 114 154 218 231 977 199
179 121 150 209 240 980 200
191 117 142 210 239 985 201
192 112 146 208 241 991 202
191 109 150 206 243 995 203
198 103 149 204 245 998 204
188 113 149 203 246 1003 205
173 126 151 197 252 1009 206
183 125 142 193 256 1014 207
185 124 141 193 256 1018 208
184 127 139 201 248 1027 209
195 113 142 200 249 1031 210
193 113 144 202 247 1037 211
197 107 146 200 249 1042 212
187 113 150 205 244 1045 213
187 117 146 206 243 1049 214
191 111 148 201 248 1055 215
201 107 142 195 254 1059 216
197 116 137 186 263 1062 217
197 120 133 186 263 1074 218
188 127 135 188 261 1078 219
180 128 142 194 255 1080 220
183 119 148 191 258 1085 221
190 110 150 197 252 1095 222
183 118 149 201 248 1100 223
190 114 146 197 252 1104 224
183 114 153 201 248 1105 225
185 112 153 208 241 1107 226
174 121 155 209 240 1114 227
173 109 168 210 239 1117 228
181 102 167 206 243 1123 229
166 110 174 204 245 1126 230
168 112 170 205 244 1127 231
174 110 166 206 243 1130 232
171 114 165 207 242 1132 233
176 107 167 204 245 1139 234
