120 296 34 207 242 13 0
145 247 58 188 261 23 1
167 204 79 186 263 33 2
153 197 100 185 264 39 3
146 192 112 170 279 52 4
160 165 125 163 286 63 5
159 159 132 159 290 68 6
151 156 143 155 294 70 7
149 153 148 157 292 74 8
154 147 149 166 283 80 9
154 147 149 167 282 88 10
156 146 148 161 288 97 11
158 141 151 158 291 106 12
164 129 157 165 284 111 13
148 143 159 168 281 118 14
148 139 163 168 281 127 15
145 132 173 164 285 130 16
142 136 172 162 287 138 17
150 131 169 161 288 140 18
151 120 179 161 288 149 19
149 121 180 161 288 153 20
143 124 183 167 282 158 21
138 129 183 168 281 162 22
148 112 190 171 278 168 23
144 121 185 175 274 171 24
138 124 188 174 275 174 25
137 126 187 173 276 182 26
136 128 186 176 273 185 27
144 117 189 181 268 193 28
144 118 188 182 267 197 29
144 117 189 190 259 202 30
145 122 183 191 258 206 31
151 115 184 197 252 214 32
147 121 182 201 248 217 33
158 114 178 196 253 221 34
164 108 178 195 254 224 35
163 111 176 196 253 230 36
172 112 166 195 254 233 37
182 100 168 198 251 238 38
172 109 169 197 252 243 39
169 120 161 199 250 247 40
178 101 171 205 244 254 41
176 92 182 210 239 259 42
178 94 178 211 238 264 43
180 93 177 216 233 268 44
173 100 177 215 234 272 45
167 106 177 216 233 276 46
169 105 176 215 234 278 47
181 109 160 211 238 281 48
182 102 166 211 238 284 49
180 96 174 204 245 285 50
175 102 173 206 243 289 51
181 106 163 207 242 294 52
179 101 170 215 234 297 53
184 103 163 213 236 299 54
187 102 161 215 234 303 55
185 112 153 217 232 307 56
189 106 155 217 232 314 57
194 106 150 221 228 320 58
189 111 150 218 231 324 59
185 113 152 204 245 327 60
185 113 152 209 240 329 61
179 121 150 207 242 335 62
186 125 139 205 244 340 63
183 122 145 206 243 345 64
182 123 145 206 243 351 65
177 121 152 213 236 356 66
181 115 154 210 239 364 67
175 117 158 213 236 366 68
170 124 156 205 244 369 69
163 131 156 200 249 374 70
169 123 158 202 247 381 71
169 121 160 197 252 387 72
169 119 162 198 251 392 73
160 126 164 196 253 397 74
162 115 173 194 255 404 75
163 116 171 197 252 409 76
167 114 169 197 252 414 77
166 120 164 204 245 422 78
168 120 162 199 250 429 79
174 109 167 205 244 432 80
185 113 152 207 242 439 81
183 113 154 206 243 447 82
