119 300 31 212 237 15 0
150 243 57 190 259 25 1
171 190 89 187 262 34 2
157 183 110 181 268 38 3
157 169 124 180 269 43 4
169 155 126 174 275 47 5
165 150 135 178 271 53 6
150 157 143 176 273 57 7
157 138 155 165 284 61 8
148 145 157 172 277 69 9
151 138 161 174 275 77 10
156 137 157 169 280 85 11
143 144 163 168 281 91 12
146 138 166 166 283 101 13
145 129 176 170 279 106 14
156 125 169 170 279 112 15
152 133 165 180 269 122 16
157 125 168 178 271 131 17
157 121 172 182 267 141 18
157 117 176 180 269 142 19
154 117 179 182 267 145 20
163 114 173 184 265 147 21
163 118 169 176 273 152 22
162 114 174 172 277 159 23
164 114 172 173 276 163 24
166 110 174 178 271 165 25
165 107 178 182 267 170 26
168 106 176 180 269 175 27
168 110 172 189 260 179 28
161 120 169 192 257 182 29
172 106 172 193 256 187 30
160 124 166 192 257 189 31
156 131 163 189 260 191 32
167 124 159 193 256 197 33
171 117 162 201 248 202 34
171 117 162 202 247 207 35
165 130 155 194 255 213 36
169 123 158 200 249 219 37
168 122 160 200 249 224 38
175 120 155 190 259 231 39
176 116 158 193 256 240 40
167 129 154 195 254 243 41
166 136 148 194 255 248 42
165 134 151 188 261 252 43
167 131 152 190 259 260 44
168 133 149 190 259 263 45
168 131 151 195 254 272 46
161 126 163 206 243 275 47
155 128 167 211 238 278 48
155 129 166 207 242 283 49
148 134 168 210 239 288 50
146 132 172 208 241 293 51
160 121 169 204 245 295 52
157 122 171 203 246 296 53
159 121 170 200 249 299 54
157 120 173 198 251 302 55
161 109 180 201 248 306 56
159 117 174 198 251 313 57
174 109 167 199 250 316 58
174 117 159 198 251 323 59
174 111 165 200 249 330 60
177 109 164 197 252 339 61
170 111 169 194 255 341 62
172 104 174 199 250 344 63
174 94 182 206 243 347 64
179 93 178 210 239 352 65
183 95 172 212 237 358 66
184 101 165 214 235 360 67
187 103 160 209 240 368 68
182 99 169 214 235 376 69
201 93 156 216 233 383 70
197 107 146 222 227 390 71
188 115 147 225 224 398 72
193 111 146 225 224 404 73
197 108 145 226 223 407 74
206 108 136 221 228 416 75
197 114 139 216 233 421 76
189 119 142 212 237 426 77
195 112 143 211 238 433 78
188 122 140 206 243 434 79
181 126 143 215 234 437 80
182 128 140 215 234 443 81
179 125 146 208 241 448 82
188 115 147 208 241 450 83
185 117 148 209 240 454 84
182 116 152 207 242 458 85
191 114 145 199 250 463 86
195 107 148 210 239 469 87
189 115 146 214 235 473 88
187 107 156 216 233 478 89
187 105 158 215 234 482 90
185 104 161 220 229 483 91
187 105 158 222 227 491 92
185 109 156 222 227 498 93
183 113 154 218 231 501 94
187 113 150 220 229 512 95
196 103 151 219 230 520 96
195 105 150 215 234 525 97
189 104 157 214 235 527 98
188 106 156 214 235 534 99
189 116 145 215 234 543 100
186 114 150 213 236 545 101
189 112 149 215 234 548 102
196 106 148 219 230 550 103
198 99 153 222 227 556 104
189 113 148 223 226 559 105
196 95 159 217 232 566 106
192 100 158 214 235 571 107
189 104 157 219 230 573 108
186 106 158 225 224 580 109
191 99 160 222 227 582 110
183 104 163 222 227 588 111
178 103 169 229 220 597 112
183 95 172 222 227 604 113
182 92 176 227 222 606 114
182 97 171 224 225 607 115
176 101 173 220 229 611 116
176 107 167 219 230 613 117
179 113 158 218 231 615 118
186 106 158 214 235 620 119
188 108 154 218 231 622 120
176 117 157 216 233 624 121
185 113 152 216 233 634 122
188 117 145 215 234 639 123
189 109 152 217 232 642 124
196 107 147 214 235 648 125
195 105 150 211 238 653 126
189 111 150 208 241 656 127
183 123 144 209 240 662 128
197 102 151 216 233 667 129
195 108 147 213 236 670 130
189 110 151 213 236 676 131
191 110 149 215 234 677 132
182 113 155 219 230 682 133
182 110 158 218 231 684 134
187 111 152 220 229 691 135
192 108 150 220 229 699 136
190 116 144 221 228 703 137
194 111 145 225 224 709 138
192 110 148 231 218 713 139
191 112 147 238 211 716 140
195 104 151 233 216 720 141
190 103 157 232 217 724 142
195 102 153 232 217 729 143
183 116 151 237 212 734 144
195 111 144 234 215 740 145
190 116 144 228 221 746 146
195 105 150 233 216 750 147
202 92 156 235 214 754 148
201 93 156 242 207 755 149
197 94 159 244 205 757 150
196 97 157 242 207 759 151
202 87 161 247 202 764 152
204 93 153 249 200 766 153
194 98 158 251 198 769 154
194 96 160 249 200 772 155
192 95 163 246 203 776 156
211 81 158 254 195 783 157
208 85 157 252 197 785 158
216 82 152 251 198 792 159
216 95 139 248 201 795 160
206 105 139 242 207 800 161
198 114 138 238 211 803 162
208 106 136 236 213 808 163
207 110 133 235 214 811 164
202 107 141 241 208 817 165
193 111 146 240 209 823 166
198 110 142 238 211 827 167
197 111 142 235 214 833 168
196 110 144 233 216 838 169
201 103 146 232 217 849 170
199 103 148 240 209 853 171
195 103 152 239 210 856 172
197 97 156 241 208 860 173
200 97 153 244 205 864 174
194 108 148 242 207 872 175
192 113 145 236 213 877 176
188 123 139 229 220 879 177
187 118 145 219 230 886 178
180 118 152 222 227 893 179
181 117 152 219 230 899 180
187 111 152 219 230 903 181
191 106 153 224 225 910 182
195 101 154 224 225 917 183
185 111 154 230 219 918 184
189 115 146 225 224 921 185
184 117 149 222 227 926 186
184 111 155 220 229 933 187
188 108 154 219 230 940 188
175 115 160 220 229 947 189
176 109 165 223 226 956 190
188 103 159 221 228 966 191
180 111 159 215 234 968 192
179 114 157 217 232 972 193
176 117 157 214 235 979 194
177 117 156 206 243 982 195
173 115 162 212 237 986 196
184 104 162 215 234 993 197
177 110 163 216 233 999 198
177 110 163 212 237 1003 199
184 105 161 210 239 1009 200
175 115 160 218 231 1010 201
167 117 166 218 231 1013 202
168 119 163 215 234 1017 203
168 117 165 212 237 1022 204
173 119 158 209 240 1026 205
176 115 159 213 236 1033 206
178 108 164 212 237 1035 207
176 108 166 218 231 1036 208
174 112 164 206 243 1041 209
177 111 162 212 237 1047 210
184 109 157 207 242 1050 211
181 113 156 213 236 1054 212
178 119 153 216 233 1056 213
169 122 159 202 247 1059 214
174 118 158 205 244 1062 215
185 107 158 206 243 1065 216
190 102 158 207 242 1068 217
194 101 155 209 240 1073 218
184 104 162 201 248 1078 219
175 108 167 198 251 1078 220
171 112 167 197 252 1084 221
170 108 172 199 250 1089 222
168 112 170 193 256 1093 223
170 118 162 189 260 1099 224
169 115 166 192 257 1102 225
169 110 171 193 256 1107 226
161 113 176 190 259 1111 227
152 122 176 192 257 1114 228
156 118 176 191 258 1118 229
170 102 178 193 256 1124 230
166 108 176 199 250 1130 231
176 105 169 198 251 1131 232
185 106 159 195 254 1138 233
184 104 162 199 250 1141 234
185 105 160 195 254 1145 235
193 97 160 194 255 1148 236
184 106 160 191 258 1154 237
186 109 155 188 261 1158 238
189 110 151 187 262 1160 239
184 117 149 189 260 1163 240
192 109 149 191 258 1171 241
197 108 145 189 260 1173 242
188 111 151 189 260 1178 243
179 127 144 184 265 1182 244
187 118 145 179 270 1187 245
188 117 145 186 263 1194 246
187 116 147 189 260 1203 247
180 116 154 190 259 1207 248
174 120 156 193 256 1210 249
184 109 157 203 246 1216 250
184 109 157 209 240 1219 251
180 109 161 219 230 1222 252
177 110 163 222 227 1224 253
178 105 167 226 223 1227 254
180 103 167 227 222 1228 255
174 107 169 224 225 1230 256
177 109 164 224 225 1239 257
172 110 168 219 230 1242 258
181 105 164 216 233 1251 259
179 105 166 219 230 1252 260
179 104 167 217 232 1254 261
185 101 164 221 228 1261 262
187 110 153 219 230 1265 263
189 107 154 219 230 1272 264
186 102 162 221 228 1278 265
183 103 164 231 218 1282 266
184 100 166 229 220 1286 267
188 100 162 226 223 1288 268
182 107 161 229 220 1292 269
192 93 165 231 218 1296 270
181 101 168 232 217 1301 271
187 100 163 233 216 1304 272
189 97 164 231 218 1313 273
185 97 168 231 218 1315 274
182 102 166 232 217 1318 275
178 110 162 237 212 1323 276
184 102 164 237 212 1327 277
190 95 165 230 219 1332 278
197 94 159 223 226 1340 279
200 94 156 221 228 1343 280
198 97 155 220 229 1349 281
200 92 158 223 226 1352 282
201 89 160 214 235 1356 283
203 86 161 214 235 1359 284
216 85 149 215 234 1361 285
207 102 141 213 236 1366 286
212 101 137 212 237 1376 287
206 102 142 215 234 1380 288
