110 307 33 208 241 12 0
138 256 56 189 260 22 1
168 214 68 186 263 34 2
155 218 77 171 278 41 3
164 191 95 168 281 51 4
172 169 109 164 285 58 5
171 167 112 164 285 62 6
171 162 117 163 286 65 7
174 151 125 166 283 70 8
166 158 126 174 275 76 9
164 156 130 165 284 80 10
165 148 137 161 288 87 11
165 145 140 167 282 96 12
154 144 152 172 277 101 13
152 139 159 176 273 109 14
145 146 159 177 272 111 15
150 138 162 178 271 115 16
162 125 163 171 278 120 17
154 125 171 167 282 122 18
156 117 177 169 280 126 19
153 119 178 173 276 135 20
150 127 173 177 272 142 21
145 131 174 180 269 146 22
150 131 169 184 265 154 23
157 119 174 182 267 160 24
157 120 173 176 273 166 25
162 116 172 178 271 169 26
160 119 171 173 276 172 27
164 115 171 180 269 175 28
164 118 168 185 264 182 29
163 117 170 181 268 184 30
146 130 174 181 268 184 31
146 126 178 184 265 191 32
149 125 176 187 262 195 33
149 124 177 194 255 201 34
151 111 188 200 249 205 35
158 107 185 206 243 215 36
164 99 187 208 241 219 37
172 101 177 205 244 227 38
175 99 176 203 246 232 39
170 103 177 206 243 238 40
186 88 176 212 237 247 41
186 95 169 214 235 254 42
184 101 165 216 233 257 43
175 111 164 215 234 262 44
172 106 172 213 236 265 45
181 97 172 213 236 273 46
186 98 166 207 242 277 47
189 99 162 206 243 281 48
185 109 156 207 242 284 49
193 101 156 212 237 291 50
188 106 156 209 240 299 51
176 123 151 211 238 299 52
185 108 157 208 241 309 53
188 114 148 204 245 312 54
193 108 149 206 243 318 55
192 104 154 205 244 322 56
188 104 158 206 243 331 57
190 107 153 205 244 335 58
188 109 153 204 245 339 59
179 116 155 200 249 343 60
178 114 158 199 250 351 61
177 117 156 203 246 359 62
171 123 156 197 252 361 63
171 129 150 195 254 367 64
172 127 151 193 256 378 65
177 121 152 195 254 384 66
179 120 151 191 258 389 67
175 121 154 194 255 392 68
182 118 150 196 253 398 69
171 125 154 186 263 402 70
169 130 151 187 262 407 71
173 128 149 181 268 409 72
175 126 149 181 268 416 73
172 119 159 187 262 421 74
175 118 157 187 262 428 75
175 122 153 187 262 433 76
174 124 152 185 264 439 77
176 120 154 183 266 444 78
181 114 155 183 266 451 79
174 124 152 185 264 457 80
178 120 152 188 261 463 81
170 128 152 188 261 466 82
177 125 148 182 267 472 83
172 125 153 182 267 479 84
162 117 171 184 265 481 85
159 122 169 184 265 482 86
154 127 169 182 267 487 87
153 130 167 183 266 491 88
153 132 165 184 265 498 89
150 128 172 179 270 506 90
150 117 183 186 263 514 91
162 120 168 185 264 516 92
169 116 165 186 263 523 93
179 99 172 188 261 529 94
173 105 172 186 263 532 95
164 111 175 183 266 540 96
161 108 181 184 265 544 97
156 110 184 189 260 547 98
151 115 184 189 260 549 99
156 109 185 185 264 556 100
148 116 186 189 260 561 101
148 114 188 193 256 565 102
143 111 196 192 257 572 103
147 117 186 195 254 577 104
148 115 187 194 255 584 105
159 108 183 199 250 592 106
165 105 180 205 244 598 107
162 108 180 202 247 599 108
154 114 182 205 244 603 109
156 111 183 201 248 607 110
161 106 183 201 248 613 111
162 116 172 201 248 618 112
162 116 172 211 238 624 113
165 114 171 212 237 626 114
169 109 172 213 236 630 115
164 108 178 212 237 636 116
163 104 183 206 243 643 117
167 104 179 205 244 650 118
155 113 182 203 246 653 119
159 111 180 205 244 660 120
159 114 177 205 244 664 121
165 115 170 207 242 670 122
174 106 170 211 238 675 123
173 111 166 205 244 677 124
173 104 173 204 245 685 125
167 106 177 206 243 687 126
173 101 176 210 239 692 127
170 100 180 211 238 697 128
171 100 179 211 238 701 129
165 106 179 211 238 703 130
