253 188 8 163 287 5 0
246 177 26 163 287 13 1
249 158 42 168 282 20 2
212 177 60 166 284 25 3
202 183 64 162 288 32 4
203 164 82 160 290 37 5
192 158 99 167 283 43 6
182 155 112 153 297 51 7
172 153 124 146 304 55 8
171 146 132 151 299 59 9
166 145 138 151 299 61 10
157 152 140 156 294 65 11
156 146 147 165 285 68 12
158 138 153 163 287 74 13
148 142 159 163 287 76 14
148 138 163 164 286 81 15
147 137 165 171 279 86 16
143 136 170 171 279 89 17
132 142 175 166 284 90 18
140 138 171 170 280 98 19
147 132 170 170 280 103 20
139 132 178 170 280 105 21
140 132 177 171 279 111 22
159 122 168 174 276 120 23
161 113 175 172 278 125 24
151 127 171 172 278 129 25
156 122 171 174 276 133 26
151 123 175 176 274 136 27
159 118 172 177 273 143 28
162 112 175 179 271 149 29
160 117 172 185 265 155 30
164 107 178 190 260 162 31
159 113 177 198 252 170 32
151 118 180 203 247 173 33
164 109 176 197 253 175 34
170 108 171 201 249 181 35
165 113 171 205 245 185 36
166 114 169 203 247 189 37
172 115 162 205 245 192 38
175 118 156 210 240 194 39
171 122 156 201 249 197 40
158 130 161 204 246 201 41
161 124 164 204 246 206 42
155 127 167 205 245 209 43
160 124 165 201 249 212 44
167 113 169 200 250 215 45
168 109 172 201 249 222 46
173 110 166 194 256 224 47
176 113 160 191 259 227 48
177 106 166 190 260 232 49
176 113 160 191 259 237 50
176 108 165 192 258 241 51
171 110 168 184 266 244 52
168 110 171 193 257 247 53
171 103 175 194 256 253 54
169 111 169 199 251 260 55
169 116 164 201 249 265 56
168 115 166 198 252 272 57
183 111 155 193 257 278 58
184 110 155 191 259 285 59
179 115 155 188 262 290 60
176 114 159 196 254 293 61
173 119 157 197 253 300 62
174 116 159 195 255 309 63
180 115 154 192 258 314 64
174 122 153 200 250 319 65
179 124 146 201 249 329 66
174 118 157 200 250 334 67
177 114 158 203 247 341 68
177 113 159 205 245 347 69
163 136 150 194 256 354 70
172 124 153 185 265 357 71
171 119 159 189 261 360 72
165 126 158 192 258 368 73
170 106 173 190 260 372 74
164 113 172 192 258 374 75
166 110 173 193 257 378 76
167 106 176 197 253 386 77
167 100 182 199 251 389 78
171 103 175 205 245 393 79
165 110 174 209 241 398 80
168 107 174 202 248 403 81
179 102 168 207 243 408 82
179 101 169 213 237 410 83
178 110 161 214 236 414 84
185 108 156 218 232 417 85
181 114 154 225 225 421 86
177 115 157 219 231 427 87
193 104 152 218 232 432 88
194 106 149 217 233 434 89
192 104 153 213 237 441 90
183 117 149 202 248 441 91
192 105 152 199 251 446 92
183 116 150 199 251 454 93
186 106 157 194 256 456 94
181 112 156 201 249 464 95
177 118 154 202 248 468 96
180 118 151 196 254 475 97
182 109 158 192 258 482 98
183 109 157 190 260 485 99
182 111 156 193 257 487 100
182 108 159 196 254 492 101
172 115 162 198 252 496 102
171 117 161 201 249 502 103
176 114 159 199 251 507 104
182 109 158 197 253 514 105
172 123 154 194 256 517 106
177 117 155 195 255 519 107
172 104 173 196 254 526 108
166 108 175 196 254 529 109
166 116 167 194 256 533 110
169 112 168 191 259 536 111
184 105 160 188 262 538 112
174 115 160 189 261 544 113
185 100 164 192 258 550 114
190 97 162 194 256 551 115
194 93 162 195 255 556 116
183 102 164 195 255 560 117
187 98 164 192 258 562 118
179 104 166 189 261 563 119
173 114 162 189 261 565 120
185 98 166 189 261 572 121
181 98 170 198 252 578 122
177 100 172 200 250 581 123
170 107 172 203 247 583 124
176 99 174 207 243 588 125
167 102 180 211 239 595 126
168 102 179 212 238 598 127
181 94 174 209 241 606 128
178 100 171 205 245 608 129
171 101 177 209 241 612 130
171 101 177 205 245 615 131
171 101 177 202 248 616 132
180 99 170 207 243 625 133
183 96 170 207 243 631 134
167 114 168 200 250 635 135
170 116 163 203 247 640 136
169 124 156 199 251 645 137
166 118 165 200 250 652 138
167 117 165 204 246 657 139
170 118 161 208 242 658 140
169 111 169 206 244 661 141
174 104 171 210 240 670 142
166 117 166 212 238 677 143
