369 73 7 403 47 5 0
377 57 15 397 53 8 1
389 42 18 397 53 13 2
378 49 22 386 64 15 3
371 51 27 381 69 16 4
372 52 25 379 71 19 5
365 51 33 373 77 22 6
361 55 33 370 80 23 7
362 57 30 364 86 27 8
357 57 35 356 94 33 9
353 61 35 352 98 35 10
339 72 38 344 106 37 11
335 72 42 336 114 43 12
332 76 41 332 118 48 13
328 75 46 326 124 55 14
323 79 47 324 126 59 15
314 85 50 321 129 60 16
309 86 54 310 140 64 17
302 89 58 308 142 70 18
301 87 61 298 152 71 19
296 85 68 292 158 74 20
294 86 69 291 159 77 21
289 87 73 287 163 80 22
286 90 73 281 169 83 23
279 96 74 273 177 85 24
267 107 75 275 175 89 25
263 97 89 273 177 92 26
262 96 91 274 176 93 27
255 103 91 271 179 98 28
260 96 93 267 183 101 29
263 87 99 263 187 104 30
255 90 104 266 184 106 31
243 97 109 264 186 107 32
233 102 114 259 191 110 33
235 99 115 259 191 115 34
232 101 116 255 195 119 35
231 103 115 254 196 126 36
230 96 123 257 193 131 37
229 92 128 252 198 137 38
226 96 127 254 196 142 39
216 99 134 248 202 145 40
214 105 130 242 208 154 41
212 111 126 244 206 157 42
217 103 129 242 208 165 43
208 107 134 240 210 169 44
205 103 141 237 213 172 45
200 113 136 232 218 176 46
204 109 136 230 220 177 47
208 99 142 230 220 183 48
204 103 142 223 227 185 49
206 105 138 228 222 192 50
203 106 140 227 223 195 51
199 110 140 231 219 198 52
196 114 139 220 230 204 53
201 103 145 218 232 206 54
192 105 152 219 231 212 55
190 108 151 220 230 219 56
195 104 150 217 233 222 57
188 108 153 214 236 228 58
182 111 156 211 239 230 59
189 109 151 211 239 235 60
192 100 157 215 235 240 61
191 99 159 213 237 245 62
190 104 155 204 246 253 63
186 108 155 199 251 255 64
179 109 161 197 253 255 65
173 113 163 195 255 258 66
173 113 163 194 256 268 67
179 113 157 197 253 272 68
186 102 161 197 253 276 69
176 112 161 194 256 280 70
177 115 157 197 253 284 71
178 120 151 200 250 293 72
173 115 161 198 252 300 73
169 120 160 199 251 305 74
173 113 163 200 250 314 75
180 108 161 199 251 319 76
180 106 163 198 252 325 77
170 114 165 192 258 327 78
163 126 160 193 257 328 79
158 132 159 192 258 329 80
151 131 167 193 257 331 81
151 132 166 199 251 335 82
144 130 175 203 247 338 83
156 123 170 204 246 341 84
156 122 171 204 246 344 85
158 113 178 208 242 348 86
153 119 177 204 246 353 87
155 127 167 206 244 357 88
158 118 173 207 243 362 89
167 106 176 212 238 369 90
168 116 165 215 235 370 91
165 120 164 218 232 373 92
164 119 166 214 236 380 93
161 125 163 222 228 384 94
169 121 159 218 232 389 95
168 120 161 215 235 391 96
174 116 159 214 236 395 97
169 116 164 217 233 399 98
176 113 160 218 232 404 99
182 106 161 219 231 410 100
174 111 164 219 231 412 101
168 112 169 216 234 414 102
167 115 167 218 232 417 103
173 114 162 222 228 424 104
178 116 155 224 226 430 105
169 126 154 219 231 432 106
162 128 159 227 223 435 107
166 125 158 223 227 442 108
175 104 170 222 228 446 109
174 100 175 221 229 452 110
173 104 172 220 230 457 111
172 109 168 220 230 462 112
176 113 160 216 234 467 113
178 112 159 219 231 471 114
180 108 161 218 232 475 115
177 120 152 214 236 480 116
179 118 152 215 235 485 117
178 115 156 215 235 488 118
181 111 157 220 230 492 119
180 111 158 220 230 495 120
172 115 162 217 233 499 121
167 127 155 215 235 503 122
167 118 164 219 231 505 123
168 116 165 218 232 511 124
167 120 162 216 234 517 125
170 117 162 212 238 523 126
168 118 163 220 230 532 127
162 124 163 222 228 541 128
170 113 166 217 233 550 129
182 109 158 214 236 554 130
185 103 161 211 239 558 131
182 110 157 212 238 561 132
172 115 162 214 236 562 133
173 108 168 212 238 567 134
165 119 165 209 241 568 135
164 118 167 209 241 571 136
155 126 168 213 237 574 137
156 122 171 216 234 580 138
164 110 175 215 235 587 139
154 120 175 210 240 588 140
169 104 176 215 235 597 141
176 97 176 209 241 605 142
177 93 179 214 236 611 143
171 101 177 221 229 617 144
176 93 180 219 231 625 145
176 95 178 219 231 628 146
182 99 168 213 237 634 147
179 108 162 205 245 639 148
172 110 167 207 243 641 149
175 110 164 206 244 647 150
174 108 167 207 243 651 151
171 106 172 209 241 654 152
187 103 159 217 233 657 153
192 98 159 216 234 659 154
189 106 154 218 232 662 155
184 101 164 214 236 668 156
175 118 156 218 232 674 157
177 114 158 217 233 676 158
179 112 158 217 233 683 159
192 105 152 223 227 690 160
185 108 156 223 227 693 161
185 106 158 220 230 697 162
183 110 156 217 233 704 163
174 115 160 218 232 709 164
182 116 151 214 236 714 165
179 112 158 206 244 721 166
183 107 159 207 243 723 167
183 113 153 210 240 727 168
179 115 155 209 241 730 169
176 118 155 213 237 733 170
181 109 159 214 236 738 171
170 119 160 212 238 739 172
172 107 170 210 240 743 173
175 105 169 216 234 747 174
173 115 161 215 235 748 175
179 106 164 211 239 757 176
178 100 171 212 238 767 177
181 104 164 211 239 774 178
179 107 163 210 240 780 179
184 101 164 211 239 784 180
182 106 161 206 244 786 181
181 113 155 210 240 790 182
178 117 154 206 244 797 183
179 118 152 208 242 800 184
178 115 156 214 236 806 185
178 106 165 219 231 811 186
176 108 165 222 228 818 187
170 109 170 217 233 820 188
176 106 167 210 240 826 189
180 108 161 212 238 828 190
180 105 164 221 229 831 191
183 101 165 221 229 836 192
178 100 171 219 231 840 193
175 106 168 225 225 845 194
186 97 166 223 227 848 195
171 111 167 216 234 850 196
173 111 165 208 242 854 197
177 105 167 213 237 858 198
174 104 171 213 237 864 199
176 109 164 221 229 872 200
197 94 158 228 222 877 201
197 90 162 229 221 880 202
189 100 160 231 219 883 203
188 107 154 234 216 889 204
193 102 154 232 218 894 205
193 103 153 227 223 898 206
197 99 153 230 220 901 207
198 99 152 230 220 908 208
189 106 154 228 222 916 209
