369 76 4 410 40 5 0
377 64 8 400 50 11 1
382 54 13 393 57 13 2
376 52 21 382 68 15 3
377 49 23 379 71 17 4
375 46 28 375 75 19 5
372 49 28 372 78 24 6
363 54 32 367 83 27 7
358 59 32 364 86 29 8
356 63 30 357 93 30 9
346 70 33 351 99 33 10
341 71 37 347 103 38 11
333 79 37 342 108 41 12
332 79 38 335 115 48 13
335 71 43 325 125 53 14
327 80 42 319 131 56 15
320 82 47 318 132 63 16
310 90 49 313 137 69 17
306 86 57 315 135 74 18
294 88 67 317 133 77 19
297 87 65 310 140 83 20
295 86 68 305 145 87 21
295 81 73 309 141 93 22
285 87 77 304 146 99 23
289 79 81 301 149 110 24
295 77 77 301 149 115 25
285 84 80 299 151 116 26
272 97 80 295 155 119 27
273 99 77 283 167 124 28
271 99 79 281 169 128 29
268 103 78 279 171 133 30
268 96 85 272 178 138 31
266 98 85 273 177 139 32
258 103 88 269 181 142 33
258 99 92 259 191 147 34
263 94 92 266 184 150 35
258 94 97 264 186 155 36
260 98 91 265 185 157 37
253 100 96 255 195 160 38
257 90 102 255 195 165 39
244 102 103 247 203 166 40
233 109 107 247 203 171 41
232 106 111 242 208 177 42
233 104 112 238 212 184 43
236 102 111 237 213 191 44
229 105 115 235 215 195 45
229 113 107 239 211 198 46
220 112 117 228 222 203 47
217 113 119 228 222 206 48
213 112 124 236 214 208 49
216 107 126 233 217 208 50
209 111 129 230 220 216 51
219 101 129 237 213 221 52
222 101 126 238 212 227 53
224 91 134 236 214 232 54
206 103 140 238 212 234 55
201 107 141 237 213 237 56
202 99 148 238 212 239 57
197 105 147 241 209 243 58
196 105 148 244 206 248 59
198 101 150 246 204 251 60
204 95 150 242 208 256 61
210 88 151 240 210 258 62
200 94 155 237 213 263 63
197 102 150 230 220 266 64
193 103 153 228 222 269 65
197 104 148 227 223 274 66
194 107 148 229 221 279 67
195 108 146 225 225 285 68
199 105 145 224 226 293 69
199 102 148 218 232 300 70
197 103 149 213 237 304 71
196 105 148 204 246 310 72
192 108 149 200 250 316 73
185 108 156 204 246 320 74
185 111 153 209 241 325 75
185 109 155 207 243 332 76
178 115 156 209 241 336 77
178 117 154 212 238 336 78
183 111 155 202 248 342 79
196 104 149 193 257 349 80
192 113 144 199 251 353 81
193 102 154 200 250 361 82
192 107 150 196 254 366 83
182 114 153 192 258 374 84
181 113 155 192 258 380 85
175 114 160 186 264 381 86
161 120 168 190 260 384 87
168 116 165 173 277 390 88
170 111 168 184 266 393 89
172 115 162 191 259 399 90
172 123 154 187 263 401 91
168 126 155 188 262 410 92
167 127 155 192 258 418 93
164 128 157 200 250 422 94
175 118 156 204 246 427 95
185 109 155 204 246 433 96
186 114 149 198 252 438 97
179 116 154 205 245 439 98
174 123 152 202 248 442 99
167 131 151 200 250 447 100
174 123 152 198 252 455 101
167 130 152 195 255 462 102
165 126 158 187 263 470 103
167 122 160 197 253 476 104
168 121 160 194 256 481 105
163 130 156 199 251 485 106
160 128 161 197 253 490 107
172 121 156 198 252 492 108
169 122 158 199 251 497 109
174 111 164 204 246 503 110
170 115 164 205 245 506 111
175 111 163 206 244 516 112
172 110 167 203 247 524 113
174 106 169 205 245 528 114
168 106 175 202 248 530 115
175 98 176 204 246 537 116
176 101 172 207 243 540 117
175 101 173 211 239 542 118
172 106 171 217 233 547 119
186 90 173 214 236 554 120
197 84 168 220 230 562 121
192 88 169 213 237 563 122
196 94 159 211 239 569 123
194 90 165 216 234 572 124
192 96 161 222 228 575 125
183 104 162 226 224 577 126
182 99 168 228 222 585 127
191 92 166 231 219 590 128
196 93 160 231 219 596 129
205 90 154 232 218 601 130
193 98 158 236 214 603 131
194 101 154 230 220 608 132
196 100 153 227 223 616 133
192 105 152 221 229 620 134
186 106 157 219 231 627 135
179 109 161 225 225 632 136
176 108 165 227 223 635 137
173 107 169 231 219 640 138
183 106 160 221 229 644 139
182 103 164 220 230 650 140
186 106 157 219 231 654 141
191 106 152 225 225 657 142
190 115 144 223 227 660 143
190 113 146 217 233 667 144
190 105 154 210 240 671 145
185 113 151 207 243 675 146
185 109 155 210 240 679 147
182 112 155 211 239 683 148
184 113 152 220 230 689 149
176 117 156 217 233 693 150
175 122 152 213 237 695 151
179 123 147 218 232 703 152
176 117 156 220 230 713 153
179 110 160 211 239 721 154
180 110 159 212 238 725 155
189 102 158 206 244 730 156
201 99 149 208 242 734 157
202 98 149 211 239 739 158
200 105 144 210 240 744 159
