116 299 35 213 236 13 0
137 248 65 194 255 21 1
167 204 79 188 261 29 2
141 214 95 181 268 36 3
147 196 107 174 275 41 4
155 177 118 174 275 52 5
161 162 127 163 286 59 6
158 161 131 163 286 67 7
162 142 146 155 294 77 8
153 147 150 149 300 81 9
146 147 157 147 302 85 10
149 139 162 154 295 91 11
150 139 161 155 294 98 12
153 132 165 152 297 105 13
152 133 165 143 306 110 14
159 127 164 148 301 114 15
152 131 167 153 296 118 16
163 121 166 167 282 123 17
166 121 163 172 277 129 18
168 120 162 173 276 136 19
162 129 159 178 271 142 20
160 127 163 183 266 145 21
168 122 160 191 258 152 22
166 115 169 192 257 156 23
168 110 172 194 255 158 24
171 107 172 197 252 161 25
167 115 168 203 246 161 26
171 119 160 201 248 166 27
172 115 163 200 249 173 28
178 103 169 208 241 180 29
172 105 173 207 242 184 30
172 104 174 205 244 193 31
169 107 174 207 242 198 32
173 114 163 209 240 205 33
187 106 157 209 240 208 34
190 110 150 205 244 210 35
193 113 144 207 242 216 36
190 108 152 207 242 220 37
186 117 147 204 245 224 38
200 109 141 205 244 233 39
200 113 137 212 237 237 40
210 106 134 208 241 240 41
194 111 145 205 244 244 42
204 107 139 206 243 248 43
198 108 144 207 242 252 44
189 112 149 214 235 256 45
183 117 150 211 238 257 46
180 117 153 208 241 261 47
183 114 153 208 241 267 48
192 111 147 213 236 273 49
179 127 144 212 237 278 50
182 123 145 214 235 284 51
186 113 151 209 240 291 52
180 113 157 205 244 295 53
185 108 157 207 242 300 54
191 101 158 199 250 303 55
180 114 156 202 247 307 56
175 117 158 198 251 311 57
178 110 162 199 250 313 58
167 125 158 193 256 316 59
170 121 159 185 264 320 60
167 115 168 189 260 326 61
168 112 170 191 258 329 62
178 108 164 193 256 338 63
185 94 171 198 251 345 64
172 117 161 200 249 348 65
163 117 170 199 250 360 66
167 111 172 198 251 368 67
158 112 180 199 250 371 68
163 110 177 202 247 376 69
158 112 180 204 245 380 70
162 107 181 204 245 384 71
158 115 177 209 240 388 72
166 108 176 206 243 395 73
164 106 180 205 244 401 74
163 110 177 206 243 404 75
166 116 168 209 240 406 76
160 119 171 205 244 410 77
153 120 177 199 250 412 78
152 121 177 204 245 413 79
158 116 176 198 251 415 80
168 102 180 200 249 420 81
173 104 173 203 246 422 82
179 99 172 204 245 425 83
181 96 173 203 246 430 84
176 100 174 202 247 436 85
177 94 179 204 245 443 86
175 105 170 205 244 446 87
176 110 164 203 246 450 88
173 112 165 194 255 456 89
172 114 164 194 255 459 90
176 111 163 203 246 462 91
171 112 167 203 246 468 92
179 101 170 209 240 470 93
177 108 165 206 243 474 94
168 119 163 200 249 478 95
166 116 168 198 251 483 96
176 98 176 197 252 486 97
175 103 172 197 252 490 98
173 104 173 196 253 495 99
177 103 170 201 248 502 100
173 111 166 202 247 508 101
171 104 175 202 247 515 102
164 106 180 209 240 518 103
168 103 179 208 241 524 104
175 100 175 206 243 527 105
174 110 166 205 244 531 106
171 106 173 210 239 537 107
178 97 175 208 241 542 108
172 109 169 206 243 546 109
173 119 158 204 245 552 110
165 127 158 203 246 555 111
166 132 152 201 248 557 112
167 129 154 198 251 563 113
170 124 156 203 246 569 114
175 122 153 200 249 574 115
169 126 155 198 251 575 116
169 122 159 198 251 582 117
172 120 158 197 252 583 118
172 124 154 198 251 590 119
168 131 151 186 263 593 120
164 131 155 183 266 596 121
167 127 156 179 270 604 122
158 120 172 181 268 611 123
161 118 171 181 268 619 124
160 117 173 179 270 622 125
165 115 170 181 268 627 126
168 118 164 186 263 629 127
166 116 168 185 264 633 128
178 101 171 197 252 640 129
167 112 171 195 254 645 130
160 108 182 206 243 651 131
151 116 183 208 241 652 132
149 120 181 206 243 657 133
151 116 183 213 236 661 134
166 114 170 214 235 670 135
169 110 171 218 231 672 136
173 109 168 220 229 682 137
173 105 172 219 230 687 138
170 109 171 217 232 693 139
181 110 159 213 236 698 140
169 114 167 205 244 700 141
179 106 165 210 239 704 142
175 104 171 214 235 706 143
181 106 163 212 237 711 144
170 116 164 208 241 713 145
175 107 168 208 241 713 146
166 122 162 200 249 721 147
168 122 160 198 251 722 148
180 111 159 195 254 730 149
166 126 158 204 245 733 150
178 121 151 204 245 743 151
182 114 154 200 249 749 152
180 113 157 193 256 752 153
173 120 157 200 249 758 154
170 116 164 199 250 762 155
163 122 165 191 258 765 156
163 121 166 186 263 767 157
156 126 168 186 263 769 158
161 123 166 190 259 776 159
175 104 171 197 252 784 160
177 109 164 192 257 789 161
186 105 159 195 254 794 162
190 98 162 200 249 796 163
184 94 172 205 244 799 164
174 105 171 207 242 803 165
178 100 172 205 244 810 166
175 104 171 206 243 812 167
171 109 170 210 239 818 168
169 110 171 215 234 826 169
165 113 172 215 234 830 170
164 117 169 215 234 835 171
160 118 172 216 233 838 172
158 119 173 223 226 841 173
163 114 173 231 218 845 174
160 123 167 230 219 849 175
161 120 169 223 226 853 176
157 114 179 216 233 857 177
157 110 183 213 236 859 178
157 116 177 212 237 862 179
166 111 173 212 237 867 180
170 109 171 206 243 871 181
170 115 165 204 245 880 182
164 123 163 201 248 882 183
168 118 164 198 251 890 184
158 127 165 200 249 891 185
168 114 168 203 246 899 186
170 110 170 206 243 902 187
178 106 166 213 236 906 188
174 109 167 220 229 907 189
178 106 166 215 234 907 190
166 118 166 215 234 909 191
163 119 168 212 237 915 192
172 109 169 213 236 920 193
171 99 180 218 231 926 194
163 105 182 218 231 932 195
159 113 178 218 231 934 196
167 100 183 215 234 938 197
163 109 178 214 235 942 198
160 116 174 217 232 945 199
163 102 185 213 236 953 200
158 112 180 214 235 956 201
169 97 184 221 228 957 202
164 103 183 217 232 961 203
173 103 174 218 231 964 204
177 111 162 217 232 968 205
177 111 162 210 239 973 206
187 102 161 208 241 974 207
183 106 161 215 234 979 208
179 111 160 212 237 983 209
185 106 159 207 242 985 210
176 111 163 207 242 988 211
171 108 171 210 239 995 212
173 108 169 206 243 1002 213
175 110 165 203 246 1004 214
177 103 170 207 242 1011 215
182 99 169 205 244 1018 216
179 97 174 207 242 1026 217
175 97 178 210 239 1029 218
175 97 178 213 236 1033 219
174 102 174 206 243 1037 220
171 107 172 209 240 1041 221
181 102 167 207 242 1046 222
176 109 165 208 241 1049 223
171 114 165 209 240 1051 224
178 110 162 214 235 1055 225
176 110 164 209 240 1058 226
171 113 166 203 246 1061 227
177 101 172 207 242 1065 228
178 107 165 201 248 1072 229
182 104 164 202 247 1079 230
182 108 160 195 254 1083 231
175 118 157 193 256 1090 232
175 116 159 197 252 1092 233
176 112 162 196 253 1100 234
180 117 153 196 253 1102 235
177 128 145 198 251 1111 236
168 131 151 192 257 1118 237
181 120 149 194 255 1124 238
180 114 156 200 249 1133 239
173 121 156 199 250 1136 240
168 127 155 201 248 1138 241
172 115 163 202 247 1145 242
175 109 166 200 249 1153 243
178 110 162 199 250 1157 244
184 102 164 203 246 1164 245
181 107 162 210 239 1167 246
181 105 164 209 240 1172 247
180 113 157 208 241 1173 248
182 108 160 207 242 1183 249
191 105 154 212 237 1190 250
190 106 154 214 235 1194 251
188 113 149 220 229 1202 252
187 119 144 223 226 1205 253
193 113 144 229 220 1210 254
195 103 152 227 222 1217 255
187 111 152 228 221 1219 256
182 116 152 226 223 1223 257
175 110 165 231 218 1228 258
182 104 164 229 220 1230 259
182 106 162 230 219 1236 260
177 111 162 227 222 1238 261
180 113 157 224 225 1243 262
181 113 156 218 231 1246 263
194 101 155 222 227 1250 264
190 107 153 221 228 1256 265
179 117 154 217 232 1261 266
191 106 153 213 236 1262 267
188 114 148 211 238 1267 268
186 115 149 207 242 1275 269
187 110 153 211 238 1282 270
195 105 150 206 243 1289 271
191 107 152 207 242 1297 272
181 114 155 211 238 1300 273
179 118 153 209 240 1305 274
176 122 152 213 236 1310 275
184 121 145 208 241 1316 276
188 122 140 210 239 1321 277
192 111 147 205 244 1328 278
184 119 147 210 239 1334 279
190 112 148 204 245 1337 280
179 134 137 198 251 1341 281
183 130 137 204 245 1345 282
182 125 143 207 242 1348 283
179 122 149 207 242 1356 284
173 128 149 207 242 1360 285
177 117 156 210 239 1365 286
168 123 159 210 239 1367 287
174 115 161 210 239 1367 288
180 116 154 205 244 1375 289
179 115 156 208 241 1377 290
180 120 150 198 251 1382 291
