109 299 42 220 229 13 0
131 250 69 179 270 23 1
155 199 96 169 280 32 2
147 200 103 161 288 38 3
149 181 120 151 298 45 4
162 161 127 156 293 53 5
163 152 135 148 301 61 6
149 163 138 148 301 67 7
163 148 139 146 303 73 8
163 143 144 153 296 79 9
158 144 148 156 293 83 10
153 141 156 159 290 91 11
158 130 162 164 285 98 12
149 143 158 160 289 104 13
142 143 165 163 286 110 14
140 144 166 161 288 120 15
146 138 166 159 290 125 16
143 138 169 163 286 129 17
146 131 173 165 284 134 18
146 124 180 166 283 139 19
149 122 179 169 280 146 20
151 122 177 170 279 152 21
152 121 177 166 283 156 22
149 125 176 174 275 163 23
151 122 177 170 279 166 24
157 118 175 175 274 172 25
161 114 175 170 279 179 26
168 110 172 171 278 183 27
163 118 169 172 277 186 28
157 124 169 175 274 191 29
153 123 174 167 282 200 30
155 124 171 165 284 204 31
166 116 168 170 279 211 32
159 124 167 169 280 217 33
162 124 164 168 281 227 34
162 124 164 168 281 234 35
149 130 171 173 276 236 36
146 131 173 173 276 240 37
149 130 171 176 273 242 38
151 123 176 183 266 251 39
146 132 172 182 267 254 40
140 136 174 186 263 258 41
149 124 177 186 263 262 42
147 127 176 183 266 267 43
149 118 183 189 260 272 44
157 105 188 190 259 275 45
163 110 177 188 261 282 46
163 112 175 187 262 286 47
167 108 175 192 257 293 48
164 111 175 198 251 299 49
168 101 181 192 257 305 50
162 102 186 198 251 310 51
155 115 180 199 250 315 52
159 117 174 200 249 323 53
159 117 174 195 254 326 54
163 111 176 194 255 332 55
156 118 176 188 261 342 56
160 112 178 187 262 344 57
170 107 173 188 261 350 58
158 122 170 193 256 351 59
165 118 167 197 252 358 60
169 110 171 198 251 365 61
173 105 172 195 254 371 62
172 106 172 200 249 375 63
174 112 164 201 248 384 64
171 109 170 203 246 387 65
159 111 180 197 252 394 66
160 107 183 193 256 395 67
170 100 180 195 254 397 68
156 113 181 199 250 398 69
167 104 179 198 251 404 70
171 103 176 197 252 408 71
171 95 184 202 247 412 72
169 96 185 201 248 415 73
163 104 183 199 250 420 74
159 108 183 202 247 426 75
157 109 184 205 244 431 76
155 103 192 204 245 441 77
152 105 193 207 242 444 78
147 112 191 211 238 448 79
151 106 193 214 235 454 80
154 108 188 222 227 458 81
162 103 185 215 234 461 82
166 106 178 214 235 462 83
164 108 178 215 234 465 84
171 102 177 215 234 471 85
164 105 181 214 235 472 86
169 100 181 209 240 477 87
170 98 182 202 247 479 88
174 98 178 203 246 483 89
165 112 173 203 246 486 90
165 112 173 204 245 486 91
170 109 171 196 253 488 92
167 104 179 193 256 492 93
176 92 182 195 254 498 94
182 90 178 194 255 502 95
184 93 173 200 249 510 96
181 96 173 199 250 512 97
183 88 179 195 254 517 98
180 96 174 194 255 522 99
177 98 175 198 251 526 100
187 96 167 200 249 530 101
185 96 169 202 247 532 102
180 97 173 210 239 536 103
176 104 170 207 242 538 104
171 109 170 208 241 540 105
159 121 170 209 240 540 106
158 113 179 214 235 546 107
167 109 174 207 242 550 108
179 98 173 210 239 556 109
178 106 166 210 239 559 110
170 114 166 210 239 565 111
167 109 174 211 238 569 112
168 108 174 214 235 576 113
175 98 177 222 227 580 114
176 98 176 227 222 587 115
182 94 174 223 226 592 116
177 103 170 224 225 597 117
173 107 170 228 221 602 118
170 118 162 226 223 606 119
171 115 164 220 229 608 120
182 106 162 215 234 611 121
182 109 159 219 230 617 122
176 113 161 223 226 622 123
175 114 161 220 229 627 124
184 101 165 221 228 635 125
182 105 163 224 225 636 126
180 112 158 231 218 642 127
189 104 157 233 216 646 128
192 102 156 228 221 654 129
193 108 149 226 223 665 130
191 107 152 230 219 669 131
198 101 151 227 222 674 132
201 94 155 224 225 680 133
198 101 151 227 222 682 134
201 109 140 228 221 691 135
205 105 140 233 216 694 136
216 103 131 234 215 699 137
206 110 134 230 219 707 138
197 121 132 226 223 711 139
200 119 131 219 230 719 140
200 115 135 217 232 726 141
191 123 136 219 230 731 142
193 119 138 216 233 738 143
200 111 139 216 233 740 144
206 106 138 213 236 742 145
204 107 139 215 234 746 146
196 112 142 216 233 749 147
197 109 144 222 227 755 148
200 110 140 223 226 759 149
199 106 145 223 226 760 150
205 105 140 222 227 765 151
201 107 142 227 222 770 152
204 103 143 226 223 777 153
199 104 147 232 217 783 154
205 102 143 232 217 788 155
204 92 154 236 213 792 156
212 93 145 238 211 795 157
203 102 145 246 203 801 158
202 104 144 243 206 806 159
214 97 139 239 210 808 160
214 94 142 246 203 810 161
210 104 136 243 206 813 162
209 102 139 229 220 815 163
213 104 133 233 216 817 164
215 107 128 235 214 822 165
215 113 122 232 217 824 166
217 109 124 236 213 833 167
209 108 133 232 217 837 168
207 114 129 229 220 841 169
207 113 130 224 225 846 170
213 111 126 225 224 855 171
201 118 131 226 223 857 172
207 109 134 217 232 861 173
198 115 137 216 233 864 174
194 110 146 215 234 867 175
198 111 141 215 234 869 176
201 111 138 209 240 873 177
197 118 135 213 236 880 178
191 115 144 210 239 883 179
182 123 145 207 242 884 180
189 121 140 208 241 886 181
188 115 147 206 243 890 182
180 112 158 204 245 892 183
186 101 163 203 246 896 184
183 101 166 206 243 897 185
179 107 164 203 246 900 186
182 103 165 206 243 901 187
177 113 160 202 247 902 188
175 113 162 202 247 911 189
180 106 164 201 248 917 190
181 109 160 197 252 920 191
185 100 165 204 245 925 192
195 92 163 208 241 933 193
180 108 162 210 239 936 194
191 98 161 217 232 942 195
197 92 161 221 228 947 196
187 100 163 223 226 952 197
187 97 166 225 224 959 198
206 83 161 227 222 967 199
206 85 159 225 224 970 200
208 88 154 224 225 974 201
196 99 155 232 217 979 202
197 109 144 231 218 984 203
202 108 140 231 218 992 204
195 113 142 226 223 999 205
197 112 141 229 220 1005 206
193 114 143 219 230 1009 207
193 110 147 223 226 1011 208
199 101 150 228 221 1016 209
200 103 147 227 222 1019 210
205 93 152 217 232 1021 211
210 90 150 215 234 1026 212
205 89 156 217 232 1028 213
206 100 144 221 228 1032 214
218 96 136 228 221 1036 215
210 104 136 225 224 1039 216
207 106 137 226 223 1044 217
209 105 136 232 217 1049 218
194 114 142 231 218 1054 219
196 107 147 228 221 1059 220
198 109 143 234 215 1061 221
195 110 145 232 217 1066 222
197 105 148 234 215 1068 223
196 102 152 233 216 1072 224
204 96 150 228 221 1078 225
201 99 150 229 220 1080 226
205 97 148 233 216 1082 227
195 105 150 229 220 1088 228
193 102 155 232 217 1095 229
196 100 154 224 225 1100 230
192 106 152 224 225 1107 231
196 99 155 215 234 1112 232
195 96 159 213 236 1115 233
187 113 150 209 240 1123 234
185 118 147 205 244 1124 235
187 120 143 204 245 1126 236
190 124 136 202 247 1136 237
195 118 137 207 242 1141 238
199 104 147 208 241 1151 239
199 95 156 210 239 1155 240
189 105 156 218 231 1159 241
183 109 158 210 239 1160 242
181 107 162 211 238 1164 243
174 110 166 214 235 1170 244
165 114 171 213 236 1172 245
172 113 165 208 241 1176 246
177 115 158 207 242 1177 247
188 109 153 211 238 1181 248
192 101 157 216 233 1189 249
189 102 159 214 235 1193 250
178 110 162 211 238 1195 251
179 108 163 210 239 1202 252
186 107 157 211 238 1206 253
184 108 158 212 237 1212 254
191 103 156 217 232 1217 255
185 106 159 214 235 1221 256
182 102 166 224 225 1229 257
199 97 154 228 221 1232 258
195 103 152 220 229 1237 259
184 108 158 215 234 1240 260
191 101 158 215 234 1243 261
187 100 163 213 236 1245 262
183 99 168 204 245 1249 263
181 97 172 202 247 1253 264
178 106 166 205 244 1258 265
170 114 166 204 245 1260 266
174 111 165 194 255 1264 267
173 104 173 198 251 1266 268
183 100 167 196 253 1269 269
180 99 171 196 253 1274 270
174 113 163 201 248 1276 271
182 102 166 193 256 1277 272
192 92 166 197 252 1282 273
191 101 158 192 257 1286 274
177 118 155 192 257 1287 275
189 103 158 187 262 1294 276
186 110 154 192 257 1299 277
174 118 158 195 254 1305 278
184 109 157 199 250 1309 279
184 109 157 206 243 1313 280
178 110 162 213 236 1318 281
178 110 162 208 241 1325 282
189 99 162 210 239 1333 283
183 106 161 209 240 1336 284
181 108 161 206 243 1340 285
181 115 154 208 241 1346 286
184 107 159 212 237 1348 287
191 105 154 213 236 1355 288
192 109 149 210 239 1363 289
188 113 149 203 246 1366 290
191 110 149 198 251 1371 291
191 111 148 202 247 1375 292
189 114 147 204 245 1380 293
176 128 146 198 251 1383 294
171 127 152 196 253 1388 295
170 122 158 195 254 1391 296
168 120 162 195 254 1393 297
159 129 162 195 254 1396 298
158 121 171 202 247 1402 299
167 112 171 204 245 1406 300
168 112 170 199 250 1411 301
169 110 171 205 244 1417 302
173 109 168 202 247 1425 303
176 108 166 198 251 1432 304
176 104 170 204 245 1438 305
175 111 164 202 247 1441 306
179 117 154 198 251 1445 307
187 106 157 197 252 1450 308
179 113 158 204 245 1452 309
184 111 155 206 243 1456 310
191 99 160 203 246 1460 311
182 116 152 197 252 1464 312
184 115 151 195 254 1466 313
186 113 151 197 252 1470 314
183 121 146 197 252 1474 315
177 123 150 199 250 1477 316
176 119 155 196 253 1483 317
180 116 154 195 254 1487 318
180 114 156 194 255 1493 319
178 120 152 197 252 1499 320
178 121 151 199 250 1511 321
183 110 157 199 250 1515 322
185 103 162 209 240 1519 323
184 98 168 214 235 1523 324
178 104 168 221 228 1524 325
175 102 173 220 229 1526 326
180 99 171 216 233 1535 327
188 100 162 211 238 1538 328
189 104 157 212 237 1543 329
188 107 155 215 234 1547 330
198 96 156 211 238 1550 331
194 109 147 221 228 1553 332
191 108 151 220 229 1559 333
193 109 148 214 235 1563 334
188 112 150 208 241 1566 335
186 116 148 215 234 1571 336
189 120 141 216 233 1574 337
187 111 152 222 227 1579 338
192 105 153 219 230 1584 339
186 102 162 218 231 1590 340
189 101 160 212 237 1592 341
189 101 160 213 236 1595 342
187 98 165 214 235 1600 343
181 104 165 218 231 1603 344
174 109 167 220 229 1605 345
179 100 171 220 229 1609 346
168 108 174 223 226 1613 347
173 105 172 227 222 1620 348
167 112 171 221 228 1621 349
157 117 176 207 242 1623 350
158 115 177 206 243 1629 351
170 111 169 207 242 1633 352
168 117 165 211 238 1637 353
170 119 161 210 239 1644 354
181 116 153 208 241 1654 355
185 110 155 209 240 1661 356
171 124 155 211 238 1662 357
172 116 162 210 239 1666 358
179 111 160 213 236 1671 359
171 113 166 211 238 1675 360
174 113 163 210 239 1680 361
187 103 160 214 235 1684 362
177 113 160 221 228 1691 363
183 111 156 222 227 1696 364
188 101 161 217 232 1701 365
184 117 149 207 242 1705 366
187 109 154 204 245 1712 367
187 108 155 207 242 1716 368
181 113 156 200 249 1716 369
177 118 155 196 253 1721 370
170 122 158 201 248 1727 371
164 124 162 202 247 1735 372
170 124 156 197 252 1738 373
177 115 158 194 255 1743 374
171 114 165 194 255 1746 375
169 117 164 198 251 1751 376
176 110 164 204 245 1760 377
178 111 161 205 244 1767 378
182 114 154 204 245 1772 379
172 126 152 200 249 1773 380
171 119 160 198 251 1781 381
172 123 155 197 252 1786 382
171 117 162 195 254 1792 383
167 124 159 189 260 1796 384
170 120 160 185 264 1802 385
175 117 158 186 263 1806 386
162 131 157 189 260 1806 387
159 126 165 186 263 1812 388
165 119 166 186 263 1815 389
165 121 164 186 263 1817 390
156 127 167 192 257 1822 391
152 135 163 189 260 1825 392
149 132 169 193 256 1828 393
167 123 160 193 256 1838 394
176 119 155 194 255 1845 395
170 125 155 192 257 1851 396
165 128 157 198 251 1855 397
167 123 160 197 252 1862 398
159 129 162 201 248 1863 399
166 124 160 208 241 1869 400
162 125 163 204 245 1873 401
168 121 161 204 245 1877 402
169 124 157 200 249 1882 403
163 124 163 203 246 1888 404
161 127 162 202 247 1890 405
165 114 171 205 244 1896 406
178 101 171 200 249 1903 407
175 109 166 202 247 1910 408
168 119 163 209 240 1913 409
161 116 173 209 240 1915 410
160 114 176 220 229 1918 411
164 114 172 221 228 1925 412
174 101 175 221 228 1930 413
173 108 169 221 228 1932 414
171 102 177 222 227 1940 415
178 94 178 215 234 1944 416
171 101 178 220 229 1948 417
171 102 177 216 233 1948 418
177 95 178 212 237 1952 419
178 95 177 218 231 1954 420
182 98 170 220 229 1961 421
180 107 163 217 232 1962 422
174 103 173 222 227 1969 423
175 98 177 226 223 1971 424
178 95 177 231 218 1973 425
171 111 168 224 225 1974 426
178 94 178 226 223 1985 427
179 98 173 224 225 1991 428
176 100 174 213 236 1993 429
175 93 182 218 231 1997 430
181 95 174 216 233 2004 431
185 94 171 216 233 2011 432
186 97 167 218 231 2018 433
187 100 163 215 234 2024 434
181 109 160 218 231 2029 435
172 119 159 218 231 2032 436
182 111 157 220 229 2040 437
173 109 168 223 226 2043 438
162 120 168 227 222 2048 439
166 111 173 221 228 2052 440
175 105 170 218 231 2057 441
166 117 167 209 240 2059 442
174 106 170 209 240 2064 443
171 103 176 214 235 2072 444
177 101 172 221 228 2077 445
178 94 178 222 227 2082 446
178 97 175 227 222 2085 447
182 97 171 224 225 2088 448
190 85 175 228 221 2092 449
185 95 170 229 220 2095 450
185 94 171 226 223 2098 451
181 99 170 226 223 2104 452
174 111 165 224 225 2107 453
175 118 157 225 224 2117 454
177 109 164 226 223 2122 455
183 104 163 223 226 2127 456
185 103 162 229 220 2129 457
181 99 170 225 224 2134 458
195 93 162 225 224 2136 459
188 103 159 221 228 2140 460
188 100 162 218 231 2145 461
194 92 164 218 231 2149 462
195 87 168 219 230 2153 463
190 95 165 226 223 2156 464
199 89 162 233 216 2158 465
199 94 157 238 211 2161 466
192 92 166 237 212 2164 467
200 87 163 242 207 2172 468
203 88 159 237 212 2178 469
202 92 156 233 216 2182 470
198 94 158 228 221 2191 471
198 104 148 227 222 2191 472
192 114 144 228 221 2198 473
189 114 147 232 217 2199 474
192 111 147 225 224 2205 475
202 103 145 220 229 2213 476
197 104 149 223 226 2217 477
186 108 156 225 224 2218 478
186 110 154 230 219 2226 479
195 107 148 228 221 2234 480
196 100 154 228 221 2240 481
205 95 150 229 220 2245 482
202 99 149 235 214 2253 483
204 105 141 226 223 2256 484
204 103 143 226 223 2264 485
209 107 134 225 224 2266 486
219 106 125 215 234 2272 487
223 104 123 213 236 2276 488
213 116 121 209 240 2280 489
206 123 121 201 248 2282 490
199 120 131 192 257 2284 491
190 126 134 187 262 2289 492
188 118 144 188 261 2297 493
195 114 141 189 260 2299 494
188 118 144 195 254 2302 495
178 124 148 194 255 2306 496
174 129 147 195 254 2310 497
172 127 151 190 259 2317 498
172 126 152 184 265 2324 499
