118 302 30 205 244 14 0
145 249 56 188 261 29 1
170 204 76 181 268 36 2
162 205 83 171 278 41 3
159 196 95 161 288 46 4
172 168 110 158 291 58 5
164 171 115 152 297 63 6
153 176 121 150 299 67 7
157 166 127 149 300 71 8
154 161 135 153 296 79 9
154 149 147 158 291 89 10
157 145 148 158 291 97 11
149 140 161 165 284 100 12
145 132 173 161 288 103 13
142 132 176 168 281 108 14
140 126 184 166 283 114 15
131 133 186 162 287 118 16
137 127 186 164 285 124 17
139 128 183 163 286 129 18
127 130 193 160 289 131 19
133 126 191 160 289 139 20
138 117 195 166 283 148 21
137 116 197 169 280 149 22
136 114 200 168 281 150 23
142 113 195 169 280 153 24
139 112 199 177 272 161 25
135 118 197 182 267 164 26
142 107 201 180 269 171 27
147 99 204 181 268 177 28
150 105 195 184 265 182 29
157 101 192 181 268 184 30
163 102 185 190 259 192 31
157 109 184 190 259 196 32
161 106 183 199 250 201 33
163 106 181 202 247 209 34
169 102 179 209 240 218 35
164 101 185 211 238 224 36
165 105 180 213 236 228 37
170 99 181 214 235 231 38
170 104 176 225 224 235 39
159 127 164 231 218 237 40
174 107 169 232 217 238 41
175 110 165 223 226 242 42
182 101 167 226 223 246 43
184 108 158 228 221 251 44
181 114 155 219 230 257 45
190 104 156 218 231 262 46
182 108 160 216 233 266 47
183 95 172 217 232 271 48
190 96 164 224 225 277 49
188 103 159 221 228 281 50
187 95 168 224 225 283 51
184 96 170 228 221 291 52
184 93 173 227 222 295 53
184 95 171 231 218 298 54
188 98 164 227 222 301 55
195 86 169 235 214 305 56
197 91 162 236 213 311 57
192 95 163 237 212 313 58
189 98 163 240 209 321 59
183 104 163 232 217 327 60
183 107 160 227 222 331 61
193 95 162 228 221 334 62
195 97 158 226 223 340 63
182 109 159 221 228 342 64
184 105 161 219 230 348 65
187 107 156 218 231 358 66
180 118 152 215 234 361 67
187 114 149 215 234 368 68
180 116 154 211 238 374 69
174 121 155 218 231 382 70
175 118 157 217 232 385 71
176 115 159 215 234 396 72
175 114 161 222 227 401 73
190 103 157 222 227 408 74
189 102 159 219 230 410 75
190 103 157 211 238 414 76
184 111 155 218 231 418 77
192 98 160 216 233 423 78
190 106 154 222 227 427 79
193 101 156 214 235 431 80
197 99 154 219 230 436 81
197 99 154 222 227 439 82
201 98 151 230 219 448 83
210 93 147 236 213 456 84
203 96 151 235 214 461 85
200 98 152 233 216 465 86
195 99 156 227 222 466 87
190 105 155 224 225 468 88
190 104 156 231 218 471 89
196 105 149 233 216 475 90
197 100 153 235 214 482 91
198 91 161 237 212 491 92
197 89 164 241 208 497 93
205 87 158 240 209 501 94
201 98 151 237 212 503 95
202 97 151 233 216 506 96
200 97 153 234 215 510 97
198 97 155 235 214 513 98
192 93 165 235 214 517 99
193 92 165 235 214 519 100
197 89 164 236 213 524 101
194 97 159 233 216 530 102
198 99 153 230 219 534 103
199 98 153 233 216 538 104
198 103 149 228 221 546 105
203 101 146 224 225 547 106
210 98 142 224 225 552 107
222 90 138 223 226 559 108
217 98 135 232 217 561 109
219 99 132 233 216 571 110
212 102 136 230 219 575 111
212 96 142 232 217 576 112
208 100 142 234 215 583 113
210 101 139 234 215 585 114
207 99 144 239 210 590 115
210 94 146 240 209 595 116
205 102 143 247 202 600 117
208 101 141 242 207 609 118
215 100 135 238 211 612 119
204 109 137 232 217 616 120
207 100 143 227 222 621 121
207 100 143 229 220 623 122
204 101 145 233 216 626 123
209 93 148 234 215 632 124
202 95 153 229 220 638 125
196 104 150 227 222 640 126
202 89 159 227 222 646 127
198 93 159 221 228 650 128
192 107 151 226 223 654 129
