334 101 14 334 115 1 0
339 91 19 334 115 7 1
349 82 18 332 117 12 2
335 88 26 325 124 15 3
324 92 33 320 129 22 4
333 88 28 315 134 24 5
329 89 31 309 140 30 6
321 98 30 303 146 35 7
321 102 26 294 155 39 8
320 101 28 291 158 43 9
305 115 29 288 161 51 10
303 117 29 280 169 58 11
300 117 32 271 178 63 12
292 116 41 261 188 70 13
279 126 44 266 183 79 14
281 116 52 256 193 83 15
271 129 49 255 194 85 16
271 128 50 250 199 93 17
269 128 52 246 203 100 18
275 127 47 240 209 105 19
270 129 50 240 209 110 20
266 135 48 241 208 115 21
253 147 49 231 218 118 22
249 147 53 227 222 125 23
253 138 58 228 221 133 24
261 122 66 224 225 139 25
261 127 61 220 229 141 26
255 126 68 216 233 146 27
257 118 74 214 235 151 28
260 114 75 216 233 155 29
253 127 69 215 234 161 30
258 126 65 216 233 168 31
257 127 65 219 230 174 32
253 139 57 220 229 179 33
246 140 63 226 223 183 34
257 137 55 222 227 185 35
257 131 61 218 231 194 36
265 126 58 215 234 204 37
260 126 63 217 232 209 38
250 135 64 210 239 214 39
249 129 71 216 233 216 40
248 136 65 215 234 220 41
247 140 62 210 239 227 42
248 139 62 207 242 233 43
247 145 57 202 247 235 44
237 152 60 195 254 238 45
237 143 69 194 255 243 46
227 151 71 193 256 247 47
230 139 80 184 265 255 48
229 134 86 189 260 257 49
223 139 87 193 256 259 50
232 135 82 192 257 263 51
238 137 74 188 261 266 52
223 151 75 191 258 269 53
223 146 80 187 262 276 54
233 146 70 189 260 277 55
229 155 65 180 269 282 56
224 153 72 182 267 289 57
222 153 74 186 263 297 58
220 153 76 190 259 303 59
224 153 72 194 255 305 60
238 129 82 192 257 315 61
236 140 73 193 256 319 62
228 141 80 194 255 321 63
220 150 79 195 254 329 64
237 137 75 194 255 340 65
233 148 68 192 257 345 66
228 144 77 187 262 350 67
243 138 68 181 268 356 68
243 138 68 188 261 367 69
230 147 72 188 261 375 70
235 145 69 198 251 387 71
231 143 75 192 257 389 72
229 151 69 193 256 392 73
228 151 70 190 259 400 74
223 155 71 183 266 407 75
227 161 61 184 265 415 76
214 177 58 177 272 419 77
217 170 62 176 273 427 78
201 176 72 166 283 430 79
191 183 75 160 289 434 80
202 166 81 156 293 441 81
204 166 79 152 297 450 82
199 165 85 147 302 456 83
209 153 87 144 305 462 84
198 166 85 138 311 470 85
200 175 74 140 309 476 86
206 169 74 142 307 480 87
206 170 73 149 300 485 88
195 184 70 151 298 490 89
192 184 73 150 299 497 90
