335 104 10 319 130 5 0
330 101 18 311 138 5 1
332 92 25 307 142 5 2
304 112 33 298 151 8 3
295 119 35 289 160 13 4
298 115 36 286 163 21 5
282 125 42 269 180 25 6
290 118 41 260 189 36 7
280 122 47 256 193 38 8
277 126 46 248 201 45 9
271 129 49 240 209 47 10
265 127 57 230 219 50 11
268 129 52 222 227 57 12
259 133 57 219 230 63 13
251 144 54 219 230 66 14
246 146 57 210 239 72 15
242 156 51 201 248 79 16
243 155 51 200 249 85 17
243 147 59 194 255 88 18
229 155 65 192 257 92 19
227 152 70 191 258 100 20
228 141 80 190 259 100 21
222 146 81 183 266 103 22
222 152 75 179 270 112 23
225 147 77 177 272 120 24
229 149 71 175 274 129 25
226 154 69 172 277 135 26
219 160 70 165 284 138 27
226 156 67 159 290 147 28
221 160 68 157 292 155 29
215 160 74 158 291 165 30
213 149 87 157 292 170 31
200 165 84 167 282 174 32
201 165 83 171 278 178 33
220 151 78 171 278 185 34
218 156 75 165 284 190 35
213 161 75 167 282 197 36
210 153 86 165 284 202 37
214 162 73 167 282 206 38
206 164 79 157 292 212 39
217 155 77 158 291 220 40
210 161 78 149 300 224 41
201 169 79 149 300 227 42
206 175 68 149 300 233 43
210 167 72 151 298 242 44
218 159 72 153 296 249 45
213 170 66 155 294 255 46
214 164 71 157 292 264 47
205 169 75 156 293 267 48
196 166 87 160 289 276 49
217 155 77 165 284 286 50
215 156 78 166 283 290 51
208 162 79 163 286 294 52
195 171 83 164 285 299 53
199 158 92 164 285 303 54
196 161 92 162 287 309 55
196 158 95 161 288 317 56
192 168 89 157 292 322 57
194 159 96 157 292 330 58
200 154 95 160 289 336 59
198 161 90 158 291 341 60
199 167 83 156 293 348 61
198 177 74 156 293 353 62
198 178 73 157 292 357 63
196 177 76 158 291 362 64
197 174 78 148 301 368 65
192 176 81 149 300 374 66
200 172 77 147 302 383 67
194 171 84 150 299 386 68
203 174 72 150 299 393 69
203 171 75 150 299 396 70
203 170 76 159 290 400 71
197 178 74 159 290 402 72
193 184 72 160 289 408 73
193 189 67 165 284 413 74
201 173 75 165 284 417 75
213 171 65 162 287 424 76
208 173 68 170 279 429 77
213 169 67 161 288 432 78
211 178 60 156 293 433 79
209 178 62 152 297 436 80
206 171 72 160 289 445 81
204 164 81 153 296 450 82
194 175 80 157 292 454 83
204 168 77 152 297 460 84
204 164 81 159 290 469 85
199 170 80 164 285 474 86
205 159 85 161 288 481 87
207 163 79 162 287 483 88
210 165 74 164 285 487 89
214 160 75 163 286 491 90
204 166 79 164 285 495 91
210 159 80 158 291 502 92
208 162 79 152 297 508 93
213 154 82 146 303 512 94
213 156 80 141 308 517 95
212 162 75 140 309 523 96
212 162 75 144 305 528 97
201 173 75 146 303 530 98
202 173 74 153 296 541 99
198 179 72 153 296 543 100
196 170 83 149 300 552 101
199 164 86 151 298 560 102
198 169 82 156 293 562 103
196 171 82 156 293 571 104
202 167 80 159 290 576 105
208 169 72 147 302 583 106
206 171 72 156 293 589 107
201 169 79 157 292 592 108
