343 96 10 325 124 5 0
340 93 16 320 129 10 1
340 85 24 315 134 14 2
313 106 30 306 143 16 3
305 111 33 297 152 23 4
303 109 37 296 153 27 5
294 113 42 292 157 35 6
284 112 53 283 166 40 7
292 106 51 279 170 45 8
294 106 49 275 174 50 9
287 116 46 265 184 57 10
296 96 57 264 185 62 11
286 105 58 254 195 64 12
277 110 62 247 202 69 13
275 110 64 243 206 73 14
258 112 79 244 205 75 15
262 112 75 242 207 78 16
261 112 76 239 210 80 17
261 114 74 235 214 85 18
257 117 75 233 216 89 19
256 119 74 230 219 95 20
259 124 66 230 219 101 21
258 123 68 223 226 108 22
253 125 71 216 233 111 23
263 121 65 213 236 117 24
271 121 57 210 239 123 25
265 130 54 211 238 130 26
259 131 59 204 245 133 27
255 137 57 204 245 139 28
250 135 64 204 245 144 29
239 147 63 209 240 151 30
246 140 63 203 246 152 31
255 136 58 203 246 161 32
249 143 57 198 251 171 33
245 145 59 199 250 176 34
234 149 66 193 256 180 35
238 138 73 190 259 186 36
244 135 70 189 260 189 37
228 144 77 188 261 192 38
217 147 85 178 271 195 39
220 152 77 176 273 197 40
209 158 82 169 280 200 41
204 167 78 172 277 206 42
223 150 76 169 280 213 43
227 141 81 171 278 222 44
226 146 77 176 273 229 45
227 142 80 183 266 233 46
212 161 76 185 264 240 47
222 147 80 181 268 246 48
216 157 76 178 271 251 49
217 159 73 176 273 257 50
199 170 80 173 276 257 51
207 161 81 167 282 262 52
197 165 87 164 285 268 53
207 156 86 165 284 273 54
210 153 86 175 274 277 55
209 160 80 174 275 281 56
210 158 81 176 273 290 57
216 157 76 167 282 297 58
212 172 65 166 283 304 59
213 168 68 163 286 312 60
220 151 78 162 287 320 61
213 157 79 159 290 326 62
204 161 84 166 283 332 63
199 165 85 160 289 336 64
199 165 85 160 289 341 65
204 161 84 161 288 348 66
199 166 84 158 291 349 67
199 166 84 158 291 355 68
197 166 86 154 295 364 69
201 169 79 152 297 367 70
189 182 78 151 298 375 71
187 173 89 142 307 378 72
187 169 93 140 309 385 73
194 167 88 140 309 396 74
186 182 81 151 298 402 75
184 189 76 151 298 414 76
195 177 77 145 304 420 77
205 164 80 145 304 426 78
200 168 81 159 290 432 79
203 162 84 159 290 443 80
205 167 77 165 284 445 81
213 160 76 167 282 455 82
215 155 79 168 281 458 83
212 163 74 169 280 463 84
202 170 77 160 289 466 85
206 166 77 154 295 479 86
206 164 79 151 298 482 87
196 177 76 151 298 487 88
184 184 81 141 308 493 89
202 174 73 148 301 502 90
200 169 80 145 304 510 91
202 167 80 153 296 516 92
202 164 83 157 292 520 93
197 160 92 161 288 527 94
201 168 80 163 286 535 95
212 154 83 165 284 541 96
208 151 90 161 288 544 97
217 146 86 167 282 553 98
220 147 82 169 280 561 99
222 153 74 165 284 567 100
210 167 72 165 284 571 101
210 164 75 155 294 574 102
204 164 81 158 291 580 103
191 165 93 158 291 585 104
202 157 90 167 282 590 105
209 156 84 165 284 599 106
199 172 78 162 287 604 107
202 176 71 158 291 609 108
207 176 66 154 295 614 109
213 179 57 154 295 620 110
209 171 69 152 297 626 111
205 173 71 155 294 631 112
197 173 79 146 303 635 113
197 164 88 150 299 642 114
201 161 87 154 295 651 115
192 164 93 151 298 659 116
195 150 104 143 306 666 117
203 146 100 145 304 668 118
203 156 90 144 305 673 119
194 174 81 142 307 677 120
194 171 84 138 311 684 121
194 175 80 136 313 692 122
189 175 85 129 320 697 123
179 187 83 130 319 705 124
186 188 75 137 312 708 125
189 190 70 136 313 716 126
192 185 72 137 312 722 127
198 180 71 132 317 726 128
192 178 79 133 316 731 129
198 172 79 134 315 735 130
200 172 77 138 311 742 131
203 171 75 139 310 747 132
196 171 82 147 302 755 133
186 181 82 148 301 761 134
187 181 81 144 305 766 135
192 181 76 139 310 774 136
194 167 88 136 313 783 137
196 167 86 133 316 788 138
194 169 86 137 312 792 139
196 169 84 139 310 798 140
200 166 83 141 308 805 141
195 174 80 145 304 812 142
194 164 91 140 309 816 143
190 163 96 141 308 821 144
189 160 100 146 303 829 145
197 163 89 144 305 834 146
200 166 83 147 302 839 147
194 168 87 140 309 842 148
196 165 88 139 310 853 149
196 166 87 134 315 858 150
184 173 92 136 313 864 151
194 173 82 138 311 873 152
204 166 79 133 316 880 153
205 166 78 141 308 886 154
188 182 79 140 309 891 155
200 171 78 138 311 898 156
201 168 80 140 309 905 157
207 152 90 142 307 910 158
216 145 88 143 306 916 159
223 142 84 147 302 922 160
224 147 78 148 301 927 161
240 140 69 156 293 935 162
234 141 74 161 288 944 163
229 157 63 171 278 949 164
222 150 77 167 282 955 165
224 150 75 162 287 962 166
226 151 72 165 284 968 167
224 155 70 160 289 973 168
226 143 80 165 284 982 169
227 143 79 159 290 985 170
224 144 81 166 283 991 171
225 150 74 164 285 996 172
229 148 72 164 285 1001 173
232 147 70 166 283 1009 174
224 152 73 164 285 1016 175
230 144 75 170 279 1022 176
226 146 77 169 280 1035 177
221 148 80 171 278 1043 178
221 151 77 168 281 1051 179
220 152 77 166 283 1059 180
227 150 72 166 283 1067 181
225 158 66 162 287 1077 182
228 154 67 159 290 1084 183
231 153 65 155 294 1092 184
220 164 65 155 294 1095 185
233 155 61 163 286 1102 186
213 171 65 169 280 1109 187
205 168 76 164 285 1115 188
214 152 83 163 286 1118 189
207 160 82 165 284 1122 190
212 152 85 163 286 1130 191
222 149 78 164 285 1135 192
226 142 81 160 289 1139 193
217 158 74 170 279 1144 194
226 152 71 169 280 1152 195
217 154 78 167 282 1157 196
216 156 77 167 282 1169 197
222 152 75 169 280 1171 198
223 154 72 168 281 1177 199
222 158 69 161 288 1180 200
224 158 67 165 284 1188 201
230 154 65 164 285 1195 202
235 153 61 159 290 1204 203
242 148 59 159 290 1215 204
229 154 66 167 282 1220 205
222 151 76 168 281 1228 206
223 144 82 168 281 1235 207
236 140 73 164 285 1240 208
221 154 74 163 286 1246 209
208 171 70 156 293 1250 210
211 171 67 161 288 1258 211
210 174 65 156 293 1262 212
210 170 69 155 294 1263 213
204 176 69 156 293 1270 214
195 175 79 153 296 1277 215
195 172 82 151 298 1287 216
188 178 83 142 307 1293 217
199 171 79 142 307 1299 218
188 181 80 142 307 1304 219
181 193 75 137 312 1308 220
180 188 81 138 311 1314 221
175 193 81 127 322 1321 222
173 186 90 140 309 1328 223
180 180 89 144 305 1334 224
191 174 84 152 297 1339 225
