344 95 10 328 121 2 0
341 92 16 327 122 6 1
345 83 21 331 118 9 2
327 102 20 317 132 12 3
320 105 24 309 140 16 4
326 96 27 305 144 20 5
323 93 33 301 148 24 6
318 97 34 291 158 28 7
312 100 37 288 161 31 8
303 104 42 278 171 34 9
296 110 43 273 176 38 10
292 115 42 263 186 41 11
283 124 42 259 190 43 12
272 118 59 257 192 49 13
263 127 59 248 201 56 14
271 116 62 244 205 59 15
274 120 55 240 209 63 16
261 120 68 239 210 68 17
257 121 71 240 209 75 18
259 127 63 232 217 82 19
262 133 54 221 228 88 20
257 137 55 218 231 96 21
260 131 58 218 231 103 22
255 138 56 213 236 107 23
246 138 65 215 234 110 24
246 141 62 209 240 115 25
242 142 65 209 240 119 26
236 143 70 192 257 124 27
240 137 72 188 261 133 28
245 138 66 193 256 138 29
232 143 74 185 264 139 30
240 146 63 187 262 147 31
240 149 60 182 267 151 32
216 165 68 181 268 155 33
228 151 70 183 266 165 34
232 139 78 182 267 171 35
238 139 72 181 268 179 36
231 154 64 180 269 182 37
235 146 68 172 277 190 38
228 144 77 167 282 195 39
213 157 79 166 283 202 40
203 147 99 168 281 207 41
200 147 102 167 282 209 42
206 152 91 166 283 217 43
202 148 99 164 285 221 44
202 149 98 170 279 223 45
204 157 88 163 286 224 46
214 156 79 162 287 227 47
206 170 73 156 293 230 48
194 174 81 152 297 231 49
197 170 82 156 293 240 50
206 165 78 157 292 245 51
198 181 70 162 287 252 52
213 167 69 158 291 262 53
207 161 81 163 286 265 54
209 159 81 159 290 271 55
207 165 77 154 295 278 56
206 156 87 163 286 281 57
207 154 88 170 279 287 58
209 155 85 163 286 291 59
206 165 78 158 291 295 60
210 161 78 159 290 302 61
204 166 79 158 291 307 62
204 171 74 163 286 312 63
208 161 80 160 289 319 64
211 167 71 164 285 326 65
214 161 74 163 286 331 66
219 162 68 167 282 340 67
218 170 61 166 283 344 68
211 173 65 167 282 350 69
208 176 65 167 282 355 70
204 173 72 167 282 366 71
208 168 73 166 283 369 72
211 160 78 168 281 375 73
214 163 72 162 287 386 74
218 143 88 164 285 387 75
220 143 86 161 288 394 76
221 142 86 157 292 399 77
218 153 78 163 286 405 78
223 150 76 165 284 413 79
214 158 77 162 287 418 80
218 153 78 159 290 427 81
216 151 82 156 293 438 82
213 158 78 153 296 442 83
211 163 75 158 291 444 84
210 160 79 157 292 455 85
217 162 70 161 288 460 86
212 156 81 169 280 468 87
216 162 71 168 281 474 88
214 156 79 178 271 479 89
211 163 75 176 273 485 90
216 162 71 174 275 493 91
221 152 76 174 275 499 92
208 171 70 176 273 505 93
205 178 66 170 279 510 94
194 180 75 162 287 516 95
203 171 75 157 292 518 96
209 175 65 159 290 523 97
210 170 69 161 288 528 98
214 168 67 160 289 538 99
209 173 67 161 288 541 100
203 184 62 157 292 544 101
197 176 76 152 297 552 102
202 164 83 154 295 556 103
216 157 76 155 294 564 104
214 155 80 154 295 574 105
211 161 77 154 295 577 106
212 167 70 160 289 583 107
201 162 86 164 285 588 108
209 168 72 171 278 594 109
215 161 73 165 284 604 110
206 170 73 162 287 613 111
201 173 75 161 288 619 112
216 160 73 162 287 630 113
212 167 70 163 286 636 114
203 164 82 164 285 639 115
195 167 87 162 287 643 116
199 166 84 158 291 653 117
204 159 86 163 286 658 118
215 151 83 167 282 667 119
217 150 82 167 282 675 120
211 160 78 165 284 682 121
205 159 85 168 281 691 122
208 160 81 174 275 697 123
208 155 86 168 281 701 124
206 157 86 164 285 708 125
222 148 79 163 286 712 126
210 158 81 164 285 724 127
207 164 78 170 279 727 128
209 160 80 170 279 730 129
233 149 67 167 282 734 130
225 160 64 169 280 739 131
219 154 76 172 277 747 132
211 149 89 175 274 754 133
213 151 85 182 267 764 134
220 148 81 175 274 771 135
207 161 81 175 274 776 136
203 160 86 173 276 780 137
207 152 90 179 270 787 138
210 153 86 184 265 795 139
224 154 71 178 271 803 140
225 144 80 174 275 808 141
225 147 77 173 276 815 142
223 156 70 170 279 824 143
221 157 71 165 284 829 144
218 160 71 173 276 834 145
214 160 75 168 281 838 146
206 170 73 167 282 845 147
208 171 70 167 282 856 148
205 166 78 165 284 859 149
213 160 76 164 285 868 150
210 166 73 162 287 871 151
206 173 70 166 283 878 152
206 163 80 164 285 887 153
202 162 85 159 290 894 154
219 151 79 155 294 904 155
216 156 77 151 298 909 156
222 156 71 148 301 912 157
223 160 66 154 295 917 158
227 155 67 154 295 926 159
224 159 66 153 296 928 160
204 174 71 157 292 933 161
205 173 71 152 297 940 162
213 164 72 145 304 952 163
197 169 83 147 302 957 164
196 160 93 146 303 965 165
204 154 91 150 299 971 166
202 162 85 151 298 977 167
215 159 75 147 302 985 168
227 140 82 139 310 996 169
214 151 84 144 305 1000 170
198 168 83 141 308 1003 171
204 159 86 142 307 1008 172
207 149 93 143 306 1012 173
190 166 93 143 306 1015 174
206 157 86 141 308 1026 175
205 154 90 137 312 1033 176
192 168 89 138 311 1037 177
200 165 84 137 312 1044 178
204 162 83 138 311 1050 179
196 185 68 135 314 1056 180
198 182 69 140 309 1065 181
195 183 71 141 308 1069 182
201 166 82 139 310 1077 183
198 171 80 141 308 1083 184
204 161 84 145 304 1094 185
213 151 85 149 300 1105 186
207 156 86 150 299 1107 187
207 159 83 151 298 1112 188
196 166 87 162 287 1118 189
196 176 77 161 288 1125 190
190 173 86 159 290 1131 191
191 168 90 158 291 1133 192
190 174 85 155 294 1136 193
195 168 86 164 285 1144 194
205 153 91 167 282 1149 195
202 157 90 167 282 1158 196
