339 98 12 318 131 1 0
340 96 13 319 130 5 1
342 87 20 318 131 10 2
324 99 26 305 144 16 3
316 107 26 299 150 18 4
321 93 35 297 152 22 5
318 95 36 294 155 28 6
305 107 37 292 157 30 7
308 98 43 292 157 36 8
306 97 46 281 168 43 9
302 103 44 273 176 47 10
296 106 47 269 180 50 11
297 99 53 263 186 54 12
295 105 49 258 191 57 13
290 114 45 260 189 59 14
284 121 44 255 194 63 15
283 124 42 253 196 69 16
266 130 53 250 199 74 17
265 133 51 244 205 78 18
271 137 41 240 209 84 19
272 125 52 231 218 90 20
262 135 52 229 220 94 21
267 131 51 228 221 103 22
261 141 47 217 232 108 23
253 144 52 208 241 114 24
254 139 56 202 247 120 25
255 141 53 199 250 124 26
248 153 48 201 248 131 27
243 155 51 204 245 138 28
236 158 55 191 258 148 29
228 163 58 191 258 154 30
217 166 66 192 257 160 31
222 171 56 198 251 170 32
231 150 68 196 253 176 33
220 164 65 195 254 178 34
223 157 69 194 255 185 35
231 156 62 193 256 189 36
233 152 64 189 260 197 37
225 164 60 182 267 206 38
230 156 63 177 272 211 39
219 160 70 171 278 218 40
208 176 65 163 286 224 41
210 168 71 156 293 232 42
211 161 77 167 282 240 43
216 164 69 161 288 248 44
217 166 66 167 282 257 45
229 150 70 166 283 266 46
219 155 75 169 280 273 47
218 157 74 169 280 278 48
222 161 66 169 280 280 49
212 162 75 166 283 286 50
215 150 84 167 282 301 51
235 141 73 163 286 313 52
232 153 64 170 279 321 53
222 165 62 176 273 325 54
227 159 63 175 274 332 55
225 159 65 171 278 338 56
219 171 59 173 276 346 57
221 167 61 170 279 349 58
217 173 59 165 284 356 59
217 159 73 167 282 362 60
223 156 70 170 279 367 61
227 148 74 174 275 375 62
215 156 78 176 273 380 63
217 156 76 179 270 383 64
215 162 72 181 268 386 65
219 161 69 171 278 395 66
207 173 69 167 282 400 67
192 187 70 163 286 406 68
190 186 73 153 296 414 69
202 173 74 155 294 422 70
194 179 76 148 301 429 71
196 170 83 151 298 433 72
197 165 87 158 291 440 73
195 163 91 153 296 447 74
