334 104 11 328 121 2 0
332 96 21 324 125 6 1
342 80 27 321 128 13 2
328 90 31 310 139 16 3
322 90 37 310 139 20 4
316 91 42 303 146 22 5
307 94 48 299 150 28 6
309 98 42 293 156 32 7
306 104 39 283 166 37 8
307 98 44 274 175 40 9
295 111 43 269 180 43 10
289 118 42 261 188 46 11
293 109 47 263 186 51 12
287 112 50 265 184 55 13
278 119 52 256 193 64 14
278 113 58 245 204 70 15
278 114 57 239 210 73 16
270 128 51 236 213 80 17
265 124 60 228 221 87 18
266 121 62 224 225 92 19
249 138 62 221 228 96 20
247 141 61 219 230 104 21
252 129 68 213 236 110 22
262 121 66 214 235 114 23
261 128 60 214 235 124 24
264 131 54 213 236 128 25
260 128 61 212 237 131 26
238 142 69 201 248 134 27
242 139 68 201 248 144 28
244 139 66 204 245 152 29
239 144 66 199 250 155 30
244 135 70 194 255 157 31
237 141 71 189 260 162 32
238 143 68 185 264 169 33
225 153 71 183 266 174 34
217 164 68 180 269 179 35
213 166 70 173 276 183 36
206 167 76 172 277 192 37
198 173 78 169 280 198 38
196 166 87 164 285 205 39
200 168 81 160 289 213 40
211 153 85 156 293 220 41
214 153 82 161 288 225 42
213 159 77 161 288 234 43
225 147 77 169 280 241 44
213 156 80 173 276 246 45
207 157 85 180 269 252 46
211 145 93 177 272 262 47
193 156 100 171 278 265 48
199 160 90 163 286 270 49
206 164 79 164 285 273 50
210 161 78 164 285 278 51
212 155 82 164 285 284 52
208 169 72 163 286 290 53
210 164 75 159 290 294 54
220 156 73 163 286 302 55
215 161 73 154 295 309 56
209 164 76 158 291 314 57
209 160 80 152 297 316 58
211 157 81 158 291 322 59
210 148 91 159 290 327 60
218 137 94 164 285 333 61
228 135 86 167 282 338 62
220 150 79 169 280 344 63
228 148 73 163 286 353 64
224 152 73 167 282 355 65
219 158 72 163 286 359 66
225 151 73 162 287 368 67
225 154 70 163 286 381 68
226 149 74 163 286 386 69
226 153 70 163 286 393 70
223 162 64 160 289 400 71
225 165 59 158 291 404 72
227 166 56 150 299 415 73
209 175 65 151 298 423 74
209 170 70 145 304 432 75
211 173 65 154 295 439 76
199 180 70 159 290 446 77
189 191 69 155 294 452 78
185 194 70 149 300 455 79
196 186 67 145 304 462 80
201 176 72 143 306 474 81
199 168 82 150 299 477 82
205 162 82 149 300 483 83
202 164 83 142 307 490 84
197 169 83 139 310 495 85
192 177 80 141 308 499 86
191 173 85 143 306 510 87
196 177 76 141 308 518 88
194 172 83 134 315 527 89
195 161 93 139 310 537 90
194 162 93 140 309 543 91
191 171 87 138 311 547 92
206 169 74 140 309 555 93
203 173 73 144 305 559 94
190 172 87 145 304 568 95
191 167 91 144 305 572 96
197 155 97 145 304 580 97
194 158 97 144 305 586 98
191 169 89 145 304 594 99
196 169 84 146 303 598 100
198 165 86 137 312 604 101
201 166 82 134 315 612 102
198 162 89 131 318 617 103
203 145 101 139 310 625 104
213 145 91 135 314 629 105
206 154 89 142 307 634 106
212 144 93 145 304 641 107
203 154 92 143 306 648 108
203 151 95 147 302 653 109
