339 104 6 324 125 4 0
339 100 10 317 132 11 1
341 90 18 317 132 14 2
320 111 18 305 144 15 3
314 115 20 300 149 19 4
309 107 33 292 157 24 5
302 112 35 279 170 29 6
299 111 39 279 170 36 7
297 114 38 269 180 42 8
285 124 40 256 193 47 9
287 116 46 254 195 58 10
281 118 50 253 196 63 11
280 114 55 248 201 72 12
277 111 61 245 204 80 13
262 125 62 238 211 84 14
273 115 61 240 209 87 15
268 119 62 240 209 91 16
261 129 59 234 215 96 17
253 136 60 235 214 100 18
258 126 65 226 223 107 19
255 130 64 221 228 109 20
248 141 60 220 229 113 21
253 137 59 211 238 115 22
253 131 65 200 249 121 23
254 126 69 198 251 127 24
236 141 72 205 244 129 25
233 137 79 215 234 131 26
238 139 72 217 232 140 27
232 143 74 214 235 146 28
245 127 77 212 237 151 29
243 130 76 205 244 158 30
229 153 67 198 251 162 31
229 150 70 197 252 171 32
243 132 74 193 256 180 33
225 152 72 193 256 187 34
226 163 60 182 267 192 35
224 160 65 176 273 202 36
212 171 66 172 277 207 37
209 165 75 167 282 213 38
222 147 80 168 281 215 39
223 148 78 167 282 223 40
223 155 71 163 286 227 41
228 149 72 172 277 231 42
221 160 68 162 287 238 43
219 156 74 161 288 238 44
209 155 85 162 287 239 45
202 154 93 167 282 243 46
200 163 86 171 278 248 47
221 139 89 169 280 254 48
223 142 84 167 282 261 49
223 142 84 166 283 267 50
229 132 88 166 283 276 51
217 148 84 170 279 279 52
212 156 81 170 279 283 53
216 146 87 168 281 290 54
216 150 83 175 274 298 55
218 144 87 168 281 302 56
217 151 81 172 277 305 57
218 148 83 173 276 313 58
207 154 88 172 277 318 59
214 148 87 171 278 321 60
217 149 83 174 275 330 61
213 158 78 165 284 336 62
226 146 77 166 283 347 63
223 149 77 175 274 351 64
220 158 71 173 276 355 65
212 163 74 167 282 361 66
210 163 76 165 284 367 67
197 170 82 164 285 372 68
198 162 89 156 293 378 69
196 164 89 161 288 388 70
191 167 91 163 286 390 71
