332 107 10 326 123 4 0
323 102 24 321 128 7 1
331 90 28 312 137 12 2
307 109 33 299 150 12 3
307 101 41 294 155 16 4
305 97 47 295 154 21 5
298 106 45 292 157 23 6
300 104 45 282 167 28 7
294 104 51 280 169 31 8
290 107 52 274 175 37 9
284 113 52 276 173 40 10
279 111 59 271 178 45 11
271 117 61 270 179 47 12
273 119 57 264 185 49 13
271 120 58 261 188 54 14
275 116 58 254 195 59 15
284 120 45 246 203 62 16
267 140 42 245 204 67 17
253 137 59 245 204 73 18
252 133 64 239 210 80 19
239 145 65 233 216 84 20
241 149 59 227 222 87 21
250 145 54 218 231 96 22
233 160 56 217 232 101 23
234 160 55 219 230 110 24
244 149 56 209 240 117 25
240 149 60 206 243 122 26
247 147 55 191 258 129 27
241 148 60 188 261 135 28
236 143 70 188 261 146 29
225 153 71 179 270 151 30
227 151 71 177 272 156 31
230 146 73 178 271 163 32
236 142 71 181 268 168 33
221 151 77 184 265 172 34
207 160 82 180 269 176 35
217 154 78 171 278 184 36
203 163 83 172 277 189 37
210 162 77 169 280 195 38
208 162 79 161 288 197 39
204 174 71 164 285 201 40
203 163 83 168 281 208 41
200 168 81 168 281 219 42
218 151 80 162 287 232 43
210 166 73 167 282 235 44
209 157 83 162 287 241 45
205 162 82 161 288 246 46
201 168 80 163 286 252 47
205 159 85 158 291 259 48
202 163 84 155 294 265 49
193 173 83 153 296 268 50
209 163 77 160 289 279 51
208 156 85 163 286 286 52
206 158 85 156 293 290 53
210 153 86 165 284 292 54
197 163 89 164 285 300 55
194 160 95 161 288 304 56
201 169 79 158 291 310 57
200 169 80 159 290 320 58
209 163 77 158 291 323 59
219 162 68 160 289 330 60
219 161 69 162 287 344 61
208 165 76 152 297 348 62
198 169 82 146 303 355 63
196 166 87 139 310 364 64
206 159 84 141 308 369 65
200 170 79 145 304 375 66
215 155 79 148 301 381 67
213 160 76 151 298 388 68
214 163 72 157 292 399 69
214 164 71 159 290 407 70
213 164 72 157 292 419 71
210 171 68 164 285 426 72
212 167 70 168 281 431 73
211 161 77 167 282 435 74
217 157 75 168 281 443 75
204 166 79 161 288 447 76
220 148 81 165 284 451 77
223 154 72 171 278 456 78
219 159 71 174 275 463 79
236 143 70 166 283 471 80
224 153 72 162 287 474 81
213 154 82 162 287 480 82
215 147 87 172 277 487 83
213 150 86 176 273 491 84
223 149 77 167 282 496 85
220 157 72 170 279 503 86
218 159 72 173 276 507 87
209 168 72 168 281 513 88
205 174 70 158 291 517 89
204 163 82 157 292 524 90
196 173 80 153 296 531 91
199 168 82 155 294 538 92
204 162 83 152 297 549 93
198 157 94 154 295 557 94
198 168 83 145 304 560 95
204 166 79 143 306 564 96
202 172 75 149 300 572 97
197 176 76 145 304 581 98
205 171 73 148 301 593 99
203 167 79 147 302 599 100
190 182 77 145 304 608 101
187 183 79 148 301 617 102
195 168 86 151 298 624 103
198 167 84 151 298 630 104
184 180 85 153 296 635 105
200 161 88 156 293 641 106
200 164 85 161 288 643 107
209 151 89 163 286 647 108
200 163 86 156 293 652 109
204 161 84 158 291 659 110
199 166 84 153 296 666 111
195 170 84 154 295 672 112
199 169 81 146 303 678 113
200 163 86 154 295 683 114
197 169 83 153 296 687 115
