336 108 5 328 121 5 0
327 110 12 320 129 10 1
329 99 21 313 136 15 2
320 102 27 305 144 19 3
328 95 26 303 146 26 4
326 90 33 295 154 29 5
312 102 35 291 158 37 6
309 102 38 294 155 42 7
313 95 41 294 155 47 8
299 105 45 287 162 52 9
292 110 47 283 166 56 10
300 99 50 283 166 61 11
288 109 52 280 169 65 12
275 117 57 266 183 68 13
283 110 56 247 202 75 14
274 122 53 236 213 76 15
273 121 55 231 218 82 16
270 120 59 235 214 86 17
261 126 62 236 213 93 18
255 141 53 226 223 96 19
255 140 54 222 227 102 20
248 142 59 213 236 106 21
249 142 58 206 243 111 22
236 149 64 213 236 115 23
232 144 73 205 244 119 24
233 135 81 205 244 124 25
231 144 74 198 251 131 26
232 147 70 192 257 137 27
222 150 77 188 261 143 28
219 157 73 175 274 147 29
218 148 83 171 278 152 30
221 154 74 173 276 156 31
216 161 72 169 280 161 32
212 157 80 170 279 163 33
207 156 86 163 286 171 34
211 146 92 160 289 175 35
216 148 85 161 288 184 36
227 143 79 167 282 191 37
221 152 76 162 287 202 38
226 156 67 163 286 206 39
222 156 71 165 284 212 40
215 163 71 163 286 220 41
200 175 74 161 288 224 42
203 168 78 163 286 236 43
209 167 73 154 295 239 44
204 171 74 159 290 242 45
208 167 74 149 300 251 46
208 155 86 151 298 258 47
210 157 82 154 295 263 48
208 161 80 162 287 267 49
220 149 80 162 287 272 50
219 154 76 158 291 277 51
203 168 78 164 285 278 52
211 163 75 162 287 285 53
217 164 68 160 289 293 54
209 162 78 159 290 300 55
207 159 83 159 290 308 56
207 158 84 163 286 314 57
211 160 78 157 292 320 58
220 150 79 163 286 326 59
218 163 68 168 281 332 60
199 179 71 162 287 339 61
203 179 67 157 292 346 62
209 157 83 149 300 357 63
205 161 83 149 300 363 64
187 172 90 153 296 367 65
194 165 90 153 296 376 66
205 156 88 151 298 380 67
194 167 88 153 296 387 68
197 177 75 154 295 395 69
192 177 80 147 302 406 70
188 172 89 147 302 413 71
193 167 89 147 302 420 72
201 168 80 154 295 425 73
203 170 76 163 286 430 74
202 171 76 165 284 439 75
200 171 78 162 287 445 76
212 164 73 160 289 451 77
202 176 71 161 288 458 78
192 172 85 164 285 463 79
196 164 89 172 277 466 80
200 173 76 170 279 469 81
208 171 70 164 285 479 82
221 154 74 163 286 487 83
223 153 73 157 292 491 84
216 161 72 157 292 500 85
207 168 74 159 290 506 86
206 164 79 152 297 512 87
201 167 81 150 299 516 88
212 151 86 151 298 523 89
212 162 75 158 291 527 90
202 160 87 159 290 530 91
206 157 86 159 290 541 92
202 158 89 158 291 545 93
200 159 90 156 293 553 94
200 162 87 162 287 561 95
210 157 82 166 283 565 96
214 161 74 171 278 570 97
219 150 80 170 279 575 98
217 155 77 167 282 577 99
225 147 77 164 285 582 100
220 156 73 160 289 588 101
213 172 64 151 298 591 102
209 180 60 152 297 596 103
199 184 66 150 299 602 104
210 169 70 159 290 610 105
205 180 64 152 297 615 106
199 182 68 149 300 625 107
201 175 73 156 293 632 108
208 162 79 159 290 642 109
207 172 70 162 287 647 110
208 168 73 162 287 654 111
212 163 74 157 292 664 112
216 156 77 157 292 669 113
214 155 80 172 277 673 114
211 156 82 174 275 680 115
221 156 72 174 275 687 116
222 152 75 180 269 692 117
222 145 82 175 274 698 118
218 153 78 177 272 705 119
216 157 76 175 274 710 120
236 146 67 178 271 724 121
241 145 63 174 275 733 122
241 144 64 186 263 739 123
234 146 69 186 263 746 124
230 156 63 180 269 753 125
226 161 62 183 266 762 126
223 159 67 181 268 767 127
231 150 68 182 267 777 128
220 153 76 177 272 781 129
222 147 80 177 272 789 130
224 145 80 178 271 795 131
223 143 83 175 274 800 132
212 154 83 177 272 804 133
218 154 77 180 269 808 134
219 158 72 178 271 815 135
215 162 72 174 275 827 136
210 161 78 168 281 834 137
205 165 79 169 280 838 138
205 165 79 164 285 844 139
212 162 75 163 286 850 140
208 166 75 159 290 860 141
189 177 83 151 298 865 142
190 173 86 145 304 870 143
190 181 78 147 302 874 144
189 184 76 146 303 882 145
189 185 75 148 301 889 146
182 183 84 143 306 897 147
184 186 79 137 312 905 148
199 175 75 138 311 912 149
197 180 72 135 314 922 150
198 182 69 132 317 927 151
189 182 78 144 305 932 152
180 199 70 147 302 934 153
179 200 70 146 303 939 154
186 190 73 147 302 948 155
191 179 79 142 307 953 156
194 185 70 131 318 959 157
194 177 78 132 317 969 158
191 179 79 129 320 976 159
188 183 78 130 319 984 160
193 172 84 131 318 991 161
194 176 79 132 317 995 162
180 186 83 142 307 1001 163
186 186 77 138 311 1012 164
181 191 77 132 317 1019 165
184 185 80 129 320 1025 166
195 180 74 126 323 1030 167
196 177 76 123 326 1035 168
192 184 73 126 323 1042 169
201 171 77 131 318 1052 170
200 175 74 130 319 1062 171
194 175 80 126 323 1067 172
189 180 80 121 328 1075 173
183 182 84 122 327 1085 174
181 176 92 120 329 1089 175
185 177 87 118 331 1092 176
177 186 86 130 319 1096 177
182 182 85 134 315 1099 178
181 182 86 134 315 1106 179
183 184 82 136 313 1111 180
186 180 83 132 317 1118 181
193 167 89 143 306 1124 182
189 165 95 148 301 1130 183
195 158 96 149 300 1137 184
207 149 93 144 305 1143 185
206 157 86 152 297 1150 186
213 160 76 154 295 1156 187
212 164 73 156 293 1162 188
218 158 73 157 292 1166 189
212 165 72 160 289 1171 190
207 169 73 158 291 1175 191
202 165 82 155 294 1182 192
201 164 84 154 295 1186 193
204 159 86 156 293 1192 194
219 147 83 163 286 1201 195
219 144 86 164 285 1206 196
219 144 86 156 293 1212 197
211 160 78 161 288 1218 198
205 163 81 172 277 1223 199
211 161 77 166 283 1227 200
211 157 81 166 283 1230 201
209 159 81 170 279 1236 202
213 156 80 160 289 1239 203
211 154 84 169 280 1248 204
203 161 85 165 284 1256 205
196 161 92 166 283 1261 206
210 152 87 174 275 1270 207
216 148 85 171 278 1278 208
224 148 77 177 272 1283 209
215 161 73 167 282 1287 210
209 164 76 170 279 1290 211
208 166 75 166 283 1296 212
209 163 77 172 277 1301 213
196 175 78 171 278 1306 214
203 161 85 170 279 1322 215
212 147 90 163 286 1330 216
212 147 90 162 287 1332 217
215 145 89 168 281 1339 218
217 142 90 171 278 1344 219
220 134 95 174 275 1351 220
207 157 85 169 280 1353 221
222 152 75 170 279 1355 222
219 160 70 178 271 1361 223
216 162 71 181 268 1366 224
223 159 67 179 270 1373 225
213 164 72 183 266 1375 226
228 153 68 180 269 1383 227
221 151 77 174 275 1389 228
225 150 74 170 279 1395 229
227 146 76 168 281 1398 230
215 160 74 171 278 1405 231
210 166 73 170 279 1412 232
211 160 78 182 267 1416 233
210 164 75 180 269 1424 234
216 162 71 168 281 1431 235
228 151 70 165 284 1441 236
227 148 74 162 287 1448 237
218 165 66 165 284 1453 238
217 151 81 163 286 1460 239
207 158 84 166 283 1465 240
207 156 86 171 278 1467 241
207 160 82 169 280 1472 242
209 160 80 167 282 1481 243
208 166 75 156 293 1485 244
208 162 79 155 294 1491 245
207 160 82 152 297 1497 246
209 153 87 158 291 1502 247
206 160 83 158 291 1506 248
211 160 78 159 290 1513 249
214 154 81 162 287 1520 250
216 146 87 166 283 1524 251
215 151 83 170 279 1531 252
211 147 91 161 288 1536 253
220 149 80 163 286 1539 254
220 152 77 169 280 1548 255
233 153 63 174 275 1556 256
220 159 70 169 280 1561 257
210 164 75 169 280 1569 258
218 155 76 168 281 1573 259
212 163 74 172 277 1580 260
208 168 73 173 276 1586 261
211 172 66 177 272 1592 262
199 176 74 178 271 1596 263
201 181 67 178 271 1599 264
215 160 74 180 269 1603 265
213 170 66 176 273 1610 266
213 167 69 167 282 1616 267
204 169 76 169 280 1621 268
215 164 70 163 286 1627 269
199 177 73 164 285 1632 270
192 171 86 164 285 1636 271
195 171 83 168 281 1641 272
190 175 84 163 286 1647 273
193 172 84 166 283 1655 274
195 155 99 167 282 1663 275
203 148 98 166 283 1674 276
199 161 89 164 285 1680 277
188 164 97 165 284 1684 278
183 166 100 164 285 1696 279
177 177 95 168 281 1701 280
178 168 103 168 281 1705 281
202 154 93 166 283 1711 282
193 166 90 171 278 1714 283
197 167 85 174 275 1717 284
207 155 87 168 281 1726 285
208 159 82 166 283 1731 286
199 165 85 167 282 1734 287
212 148 89 169 280 1744 288
205 160 84 163 286 1752 289
211 158 80 154 295 1761 290
221 149 79 157 292 1768 291
211 162 76 160 289 1774 292
207 166 76 162 287 1777 293
215 165 69 158 291 1781 294
214 171 64 158 291 1787 295
210 168 71 159 290 1791 296
206 160 83 157 292 1796 297
193 177 79 156 293 1799 298
203 167 79 154 295 1808 299
205 176 68 156 293 1815 300
192 181 76 150 299 1821 301
190 172 87 140 309 1831 302
196 175 78 140 309 1834 303
181 182 86 146 303 1839 304
199 165 85 143 306 1849 305
194 169 86 153 296 1855 306
189 169 91 153 296 1864 307
185 169 95 151 298 1870 308
189 166 94 143 306 1876 309
194 169 86 144 305 1882 310
192 178 79 138 311 1891 311
202 176 71 144 305 1898 312
194 177 78 138 311 1904 313
188 175 86 137 312 1908 314
190 171 88 141 308 1919 315
197 171 81 142 307 1923 316
182 176 91 146 303 1932 317
188 169 92 150 299 1940 318
183 179 87 152 297 1945 319
177 185 87 150 299 1948 320
185 180 84 153 296 1954 321
181 173 95 147 302 1960 322
191 174 84 149 300 1965 323
187 186 76 146 303 1969 324
186 183 80 144 305 1977 325
190 184 75 143 306 1987 326
191 179 79 149 300 1991 327
202 165 82 143 306 1994 328
197 164 88 144 305 2005 329
188 175 86 147 302 2008 330
197 168 84 148 301 2020 331
194 166 89 152 297 2023 332
201 159 89 153 296 2029 333
197 161 91 147 302 2036 334
193 162 94 153 296 2042 335
198 160 91 149 300 2045 336
196 166 87 153 296 2050 337
196 170 83 151 298 2056 338
198 174 77 148 301 2069 339
205 165 79 151 298 2074 340
214 166 69 148 301 2083 341
213 167 69 154 295 2089 342
197 183 69 157 292 2092 343
193 189 67 155 294 2096 344
201 174 74 142 307 2104 345
196 172 81 144 305 2111 346
198 176 75 140 309 2117 347
200 176 73 140 309 2124 348
200 166 83 142 307 2130 349
203 169 77 145 304 2143 350
192 170 87 150 299 2148 351
198 172 79 150 299 2154 352
186 183 80 150 299 2161 353
185 179 85 145 304 2164 354
186 172 91 149 300 2172 355
176 179 94 144 305 2178 356
190 171 88 149 300 2186 357
192 167 90 145 304 2193 358
188 174 87 145 304 2198 359
181 179 89 141 308 2201 360
191 177 81 152 297 2212 361
198 166 85 150 299 2220 362
192 168 89 150 299 2228 363
189 173 87 150 299 2234 364
191 166 92 150 299 2237 365
190 174 85 149 300 2237 366
188 176 85 154 295 2241 367
193 172 84 152 297 2249 368
192 173 84 159 290 2259 369
198 175 76 159 290 2263 370
192 173 84 156 293 2271 371
190 173 86 153 296 2278 372
185 177 87 152 297 2284 373
179 182 88 149 300 2288 374
185 178 86 141 308 2296 375
192 162 95 140 309 2302 376
193 165 91 143 306 2305 377
200 159 90 141 308 2311 378
198 159 92 145 304 2319 379
194 168 87 153 296 2322 380
188 169 92 150 299 2326 381
195 164 90 150 299 2337 382
187 177 85 162 287 2342 383
191 171 87 155 294 2345 384
201 157 91 156 293 2355 385
208 150 91 159 290 2361 386
211 151 87 158 291 2368 387
209 165 75 161 288 2373 388
204 180 65 159 290 2379 389
208 179 62 159 290 2386 390
199 183 67 158 291 2393 391
208 168 73 157 292 2398 392
211 167 71 156 293 2406 393
206 173 70 154 295 2413 394
208 171 70 153 296 2421 395
200 171 78 156 293 2421 396
192 180 77 149 300 2427 397
192 175 82 142 307 2437 398
194 180 75 135 314 2445 399
192 178 79 131 318 2448 400
196 171 82 134 315 2453 401
195 169 85 139 310 2460 402
190 169 90 141 308 2465 403
204 161 84 149 300 2476 404
195 173 81 145 304 2481 405
189 175 85 149 300 2486 406
197 160 92 143 306 2494 407
181 171 97 144 305 2499 408
181 168 100 148 301 2503 409
186 163 100 153 296 2513 410
190 166 93 149 300 2523 411
190 167 92 149 300 2527 412
197 157 95 146 303 2536 413
190 161 98 151 298 2545 414
194 167 88 143 306 2550 415
194 165 90 149 300 2559 416
206 162 81 152 297 2567 417
200 172 77 150 299 2571 418
203 178 68 149 300 2573 419
205 168 76 152 297 2581 420
204 167 78 155 294 2590 421
205 164 80 150 299 2598 422
205 168 76 150 299 2603 423
201 174 74 147 302 2611 424
198 178 73 151 298 2617 425
206 171 72 147 302 2628 426
201 172 76 145 304 2637 427
203 171 75 142 307 2639 428
202 169 78 154 295 2647 429
203 172 74 159 290 2651 430
205 170 74 154 295 2658 431
216 165 68 155 294 2664 432
209 171 69 158 291 2671 433
202 177 70 153 296 2680 434
209 162 78 153 296 2687 435
204 174 71 160 289 2692 436
210 162 77 149 300 2699 437
202 169 78 147 302 2701 438
193 174 82 145 304 2706 439
193 176 80 149 300 2715 440
197 178 74 151 298 2721 441
200 171 78 152 297 2729 442
201 163 85 155 294 2732 443
207 169 73 157 292 2742 444
206 167 76 155 294 2745 445
204 168 77 154 295 2753 446
206 168 75 152 297 2760 447
201 178 70 156 293 2765 448
196 189 64 162 287 2773 449
196 185 68 152 297 2778 450
195 180 74 156 293 2784 451
206 166 77 153 296 2788 452
201 174 74 150 299 2795 453
197 173 79 151 298 2801 454
210 164 75 151 298 2810 455
208 161 80 151 298 2818 456
206 169 74 156 293 2822 457
208 162 79 158 291 2829 458
206 157 86 167 282 2836 459
190 164 95 172 277 2838 460
195 162 92 178 271 2843 461
216 144 89 181 268 2849 462
213 148 88 180 269 2859 463
214 149 86 183 266 2864 464
218 142 89 183 266 2873 465
220 146 83 178 271 2878 466
216 146 87 185 264 2882 467
203 161 85 186 263 2888 468
197 162 90 183 266 2894 469
207 150 92 181 268 2899 470
199 148 102 181 268 2903 471
199 155 95 186 263 2909 472
225 140 84 187 262 2917 473
210 150 89 190 259 2920 474
205 154 90 182 267 2925 475
211 153 85 175 274 2932 476
215 152 82 175 274 2939 477
219 158 72 177 272 2947 478
217 155 77 179 270 2950 479
214 159 76 178 271 2951 480
211 160 78 181 268 2958 481
210 163 76 183 266 2964 482
204 172 73 186 263 2966 483
201 165 83 175 274 2969 484
206 163 80 171 278 2973 485
205 164 80 166 283 2979 486
206 164 79 167 282 2987 487
204 167 78 160 289 2990 488
200 173 76 160 289 3000 489
208 162 79 152 297 3008 490
208 163 78 151 298 3017 491
205 160 84 158 291 3023 492
210 161 78 164 285 3029 493
205 170 74 161 288 3034 494
197 172 80 163 286 3038 495
203 172 74 157 292 3045 496
206 165 78 160 289 3056 497
221 153 75 155 294 3061 498
214 155 80 156 293 3063 499
