336 109 4 326 123 4 0
333 102 14 319 130 8 1
338 93 18 314 135 15 2
323 99 27 313 136 21 3
316 101 32 309 140 24 4
311 98 40 302 147 28 5
313 98 38 296 153 33 6
306 102 41 280 169 38 7
297 111 41 275 174 45 8
294 120 35 270 179 52 9
292 118 39 261 188 58 10
294 115 40 265 184 65 11
281 125 43 252 197 72 12
267 135 47 247 202 77 13
273 127 49 247 202 84 14
280 115 54 249 200 91 15
271 123 55 238 211 94 16
279 117 53 230 219 100 17
284 107 58 234 215 108 18
268 121 60 228 221 110 19
267 124 58 222 227 115 20
263 127 59 221 228 123 21
265 118 66 220 229 130 22
261 115 73 216 233 133 23
271 114 64 220 229 140 24
275 116 58 220 229 145 25
271 120 58 217 232 154 26
256 135 58 215 234 158 27
260 137 52 211 238 161 28
262 130 57 213 236 170 29
252 142 55 209 240 176 30
249 145 55 200 249 178 31
240 145 64 187 262 183 32
228 155 66 190 259 185 33
227 151 71 193 256 192 34
229 146 74 189 260 198 35
213 157 79 182 267 204 36
226 158 65 172 277 209 37
233 153 63 175 274 214 38
228 157 64 174 275 220 39
223 167 59 164 285 222 40
224 163 62 161 288 229 41
223 161 65 165 284 239 42
238 144 67 168 281 245 43
225 160 64 159 290 246 44
212 170 67 154 295 249 45
207 174 68 138 311 252 46
212 170 67 140 309 257 47
205 173 71 145 304 263 48
204 179 66 149 300 269 49
204 177 68 155 294 279 50
197 169 83 152 297 292 51
213 155 81 158 291 301 52
214 156 79 158 291 309 53
209 167 73 156 293 317 54
198 170 81 153 296 321 55
193 174 82 155 294 328 56
186 172 91 156 293 332 57
183 169 97 152 297 338 58
184 168 97 141 308 341 59
170 180 99 144 305 346 60
173 179 97 145 304 354 61
175 180 94 151 298 360 62
185 174 90 148 301 368 63
191 168 90 155 294 372 64
188 173 88 162 287 377 65
190 175 84 166 283 383 66
196 164 89 166 283 390 67
188 168 93 159 290 398 68
193 161 95 158 291 404 69
187 172 90 162 287 413 70
197 160 92 153 296 418 71
206 160 83 152 297 427 72
217 160 72 148 301 434 73
199 171 79 149 300 438 74
192 177 80 145 304 441 75
183 182 84 146 303 447 76
192 169 88 142 307 457 77
186 181 82 136 313 462 78
186 190 73 135 314 472 79
183 179 87 132 317 480 80
190 173 86 131 318 490 81
