343 96 10 333 116 2 0
335 97 17 327 122 5 1
336 90 23 318 131 11 2
322 98 29 299 150 12 3
312 99 38 296 153 16 4
321 90 38 299 150 18 5
309 100 40 295 154 21 6
300 106 43 281 168 23 7
308 102 39 280 169 27 8
288 121 40 269 180 30 9
277 137 35 255 194 34 10
279 129 41 244 205 40 11
284 120 45 243 206 45 12
271 123 55 234 215 51 13
267 127 55 231 218 58 14
265 124 60 222 227 63 15
254 135 60 216 233 67 16
239 147 63 206 243 73 17
229 146 74 207 242 75 18
233 142 74 200 249 80 19
220 156 73 199 250 83 20
233 136 80 199 250 91 21
241 132 76 197 252 95 22
234 135 80 200 249 103 23
239 141 69 195 254 108 24
244 134 71 196 253 114 25
235 146 68 190 259 121 26
230 152 67 189 260 127 27
231 148 70 189 260 141 28
234 147 68 188 261 147 29
223 159 67 189 260 150 30
218 157 74 175 274 159 31
224 155 70 172 277 167 32
223 154 72 171 278 174 33
219 160 70 172 277 179 34
223 153 73 174 275 184 35
225 150 74 179 270 185 36
220 152 77 179 270 194 37
230 151 68 179 270 200 38
222 159 68 182 267 208 39
219 161 69 169 280 214 40
224 156 69 173 276 224 41
225 152 72 168 281 234 42
217 155 77 173 276 236 43
213 156 80 171 278 241 44
218 154 77 167 282 252 45
221 152 76 161 288 262 46
209 158 82 164 285 267 47
210 157 82 160 289 276 48
211 160 78 158 291 282 49
217 150 82 163 286 291 50
220 159 70 163 286 296 51
215 163 71 162 287 300 52
224 156 69 154 295 309 53
224 154 71 152 297 314 54
225 151 73 160 289 324 55
219 168 62 156 293 327 56
220 159 70 161 288 338 57
220 162 67 164 285 347 58
221 158 70 167 282 349 59
204 176 69 166 283 352 60
196 181 72 174 275 361 61
207 163 79 169 280 370 62
203 165 81 166 283 377 63
202 163 84 167 282 384 64
207 160 82 171 278 392 65
210 158 81 178 271 401 66
209 165 75 180 269 408 67
205 167 77 175 274 413 68
202 169 78 179 270 418 69
208 154 87 175 274 428 70
205 159 85 171 278 431 71
205 164 80 172 277 432 72
205 165 79 172 277 436 73
209 164 76 168 281 439 74
207 165 77 174 275 447 75
204 172 73 174 275 452 76
217 152 80 178 271 464 77
224 145 80 176 273 474 78
214 153 82 177 272 480 79
215 152 82 165 284 486 80
221 149 79 164 285 489 81
202 164 83 164 285 496 82
203 162 84 155 294 499 83
209 165 75 145 304 507 84
209 168 72 144 305 510 85
205 177 67 138 311 512 86
202 172 75 140 309 520 87
203 176 70 138 311 526 88
198 178 73 132 317 534 89
192 193 64 126 323 538 90
198 182 69 123 326 547 91
196 185 68 125 324 553 92
202 170 77 118 331 561 93
196 182 71 126 323 569 94
202 169 78 129 320 576 95
199 166 84 135 314 580 96
198 163 88 138 311 582 97
193 170 86 148 301 587 98
199 169 81 149 300 594 99
195 168 86 144 305 600 100
200 171 78 143 306 606 101
196 176 77 143 306 610 102
183 190 76 138 311 616 103
184 183 82 140 309 624 104
185 183 81 136 313 628 105
179 192 78 134 315 633 106
179 185 85 127 322 641 107
177 183 89 128 321 642 108
188 171 90 125 324 649 109
179 180 90 123 326 651 110
185 180 84 123 326 657 111
183 179 87 132 317 660 112
187 173 89 132 317 662 113
196 168 85 132 317 666 114
189 185 75 132 317 672 115
184 178 87 132 317 679 116
184 179 86 131 318 683 117
191 176 82 140 309 687 118
189 174 86 141 308 693 119
185 174 90 145 304 700 120
190 165 94 151 298 707 121
185 171 93 156 293 711 122
183 177 89 159 290 714 123
179 179 91 166 283 720 124
189 166 94 160 289 725 125
186 165 98 165 284 731 126
185 169 95 162 287 739 127
185 171 93 166 283 751 128
191 154 104 166 283 761 129
199 155 95 168 281 764 130
203 147 99 170 279 768 131
211 147 91 166 283 774 132
201 153 95 165 284 775 133
203 160 86 164 285 777 134
208 163 78 160 289 783 135
194 168 87 153 296 788 136
198 164 87 141 308 795 137
199 170 80 142 307 806 138
200 172 77 140 309 811 139
193 173 83 139 310 817 140
195 173 81 142 307 826 141
198 164 87 147 302 831 142
201 163 85 139 310 838 143
198 166 85 140 309 841 144
195 171 83 146 303 845 145
193 172 84 146 303 853 146
192 179 78 145 304 861 147
205 174 70 141 308 871 148
201 181 67 145 304 877 149
206 183 60 149 300 883 150
191 193 65 145 304 887 151
196 186 67 151 298 891 152
200 178 71 157 292 895 153
195 170 84 155 294 901 154
194 177 78 151 298 905 155
208 156 85 145 304 919 156
194 171 84 151 298 925 157
209 155 85 147 302 937 158
201 174 74 153 296 942 159
210 164 75 151 298 947 160
201 168 80 152 297 952 161
204 168 77 143 306 957 162
211 161 77 146 303 963 163
219 159 71 148 301 968 164
208 174 67 158 291 970 165
194 180 75 157 292 975 166
195 165 89 162 287 983 167
202 162 85 156 293 994 168
205 157 87 156 293 1002 169
207 159 83 153 296 1007 170
204 164 81 155 294 1017 171
211 156 82 156 293 1021 172
213 151 85 163 286 1028 173
206 152 91 167 282 1037 174
207 160 82 165 284 1049 175
217 161 71 162 287 1059 176
214 160 75 166 283 1067 177
211 162 76 175 274 1069 178
220 155 74 178 271 1076 179
214 167 68 173 276 1079 180
208 169 72 176 273 1082 181
210 158 81 170 279 1088 182
195 177 77 169 280 1095 183
196 180 73 164 285 1104 184
208 161 80 161 288 1109 185
203 168 78 158 291 1111 186
206 164 79 153 296 1116 187
199 164 86 160 289 1120 188
202 167 80 158 291 1126 189
197 166 86 157 292 1131 190
207 159 83 162 287 1137 191
212 159 78 151 298 1147 192
206 169 74 147 302 1150 193
212 169 68 149 300 1156 194
217 159 73 151 298 1164 195
213 163 73 148 301 1169 196
