334 110 5 327 122 5 0
336 94 19 319 130 9 1
339 84 26 316 133 16 2
313 109 27 309 140 18 3
311 109 29 299 150 21 4
314 104 31 290 159 27 5
298 115 36 282 167 29 6
291 106 52 271 178 34 7
297 103 49 266 183 36 8
276 118 55 260 189 41 9
275 119 55 251 198 45 10
279 122 48 246 203 52 11
265 140 44 242 207 57 12
260 143 46 241 208 61 13
254 137 58 238 211 66 14
261 131 57 229 220 71 15
265 130 54 230 219 79 16
253 135 61 234 215 82 17
245 139 65 232 217 84 18
251 131 67 236 213 88 19
256 132 61 233 216 93 20
251 141 57 221 228 98 21
252 144 53 215 234 105 22
248 138 63 209 240 112 23
238 151 60 204 245 119 24
237 151 61 202 247 126 25
231 152 66 198 251 132 26
230 153 66 195 254 138 27
231 149 69 199 250 148 28
238 146 65 204 245 156 29
228 151 70 199 250 159 30
230 154 65 192 257 168 31
240 148 61 190 259 174 32
234 149 66 182 267 184 33
225 161 63 181 268 191 34
230 155 64 166 283 202 35
220 157 72 168 281 204 36
221 160 68 160 289 208 37
205 161 83 160 289 215 38
215 150 84 159 290 222 39
210 164 75 153 296 226 40
213 159 77 153 296 233 41
206 163 80 149 300 239 42
207 161 81 153 296 247 43
205 155 89 150 299 248 44
210 154 85 154 295 252 45
214 159 76 158 291 258 46
203 167 79 153 296 264 47
200 166 83 147 302 268 48
196 169 84 150 299 274 49
209 163 77 152 297 279 50
208 163 78 157 292 280 51
189 180 80 151 298 284 52
196 174 79 152 297 294 53
204 170 75 147 302 302 54
211 162 76 146 303 312 55
210 169 70 157 292 320 56
206 167 76 159 290 328 57
193 178 78 158 291 331 58
187 178 84 157 292 335 59
189 168 92 150 299 342 60
193 160 96 145 304 352 61
199 163 87 141 308 361 62
209 164 76 141 308 370 63
210 158 81 136 313 378 64
204 168 77 140 309 382 65
194 175 80 137 312 390 66
194 173 82 136 313 397 67
190 172 87 141 308 409 68
188 175 86 137 312 417 69
185 173 91 138 311 422 70
200 163 86 137 312 427 71
190 173 86 139 310 436 72
191 170 88 142 307 442 73
202 165 82 142 307 448 74
200 170 79 137 312 456 75
201 168 80 133 316 464 76
194 177 78 136 313 471 77
199 166 84 136 313 478 78
208 167 74 134 315 481 79
198 178 73 133 316 485 80
206 173 70 139 310 491 81
213 162 74 140 309 500 82
211 159 79 143 306 507 83
206 164 79 137 312 510 84
205 161 83 135 314 520 85
205 163 81 140 309 527 86
207 158 84 139 310 536 87
210 157 82 141 308 541 88
213 154 82 149 300 548 89
215 163 71 143 306 550 90
210 163 76 140 309 553 91
208 169 72 148 301 560 92
207 162 80 149 300 565 93
213 156 80 150 299 572 94
204 169 76 159 290 578 95
206 169 74 167 282 588 96
209 168 72 167 282 593 97
205 169 75 163 286 604 98
206 165 78 168 281 610 99
208 164 77 177 272 617 100
203 169 77 176 273 624 101
202 163 84 168 281 629 102
207 149 93 175 274 632 103
206 150 93 177 272 636 104
212 143 94 174 275 643 105
213 147 89 179 270 649 106
223 145 81 178 271 655 107
218 151 80 180 269 658 108
215 148 86 179 270 660 109
230 141 78 180 269 664 110
220 153 76 176 273 668 111
211 158 80 173 276 676 112
219 153 77 166 283 685 113
217 153 79 161 288 693 114
211 164 74 167 282 699 115
208 159 82 167 282 703 116
205 164 80 156 293 709 117
207 153 89 159 290 716 118
198 162 89 161 288 719 119
198 166 85 161 288 725 120
207 162 80 161 288 732 121
200 171 78 160 289 735 122
197 181 71 158 291 740 123
209 174 66 156 293 750 124
208 182 59 153 296 755 125
194 192 63 146 303 761 126
195 188 66 151 298 768 127
186 190 73 154 295 774 128
186 186 77 147 302 779 129
192 174 83 151 298 782 130
187 176 86 150 299 786 131
186 183 80 153 296 791 132
200 162 87 150 299 798 133
201 162 86 161 288 805 134
203 167 79 161 288 814 135
209 167 73 160 289 819 136
212 169 68 167 282 825 137
216 154 79 169 280 831 138
215 156 78 175 274 837 139
222 156 71 177 272 843 140
209 169 71 178 271 845 141
218 168 63 175 274 851 142
209 171 69 172 277 860 143
212 163 74 175 274 866 144
222 152 75 169 280 873 145
207 163 79 172 277 880 146
211 161 77 173 276 882 147
221 154 74 175 274 889 148
223 157 69 172 277 895 149
225 152 72 171 278 897 150
215 153 81 173 276 903 151
212 158 79 176 273 912 152
209 158 82 178 271 918 153
209 160 80 178 271 928 154
215 150 84 173 276 937 155
216 144 89 176 273 941 156
207 154 88 167 282 947 157
214 152 83 159 290 955 158
208 162 79 155 294 964 159
208 166 75 147 302 970 160
204 166 79 150 299 976 161
202 167 80 152 297 982 162
203 168 78 151 298 991 163
208 168 73 155 294 1000 164
214 163 72 156 293 1008 165
203 170 76 155 294 1016 166
204 166 79 150 299 1020 167
215 161 73 152 297 1029 168
210 164 75 144 305 1034 169
220 154 75 150 299 1040 170
209 172 68 157 292 1044 171
216 167 66 156 293 1050 172
215 157 77 159 290 1058 173
213 163 73 159 290 1067 174
206 174 69 161 288 1078 175
205 168 76 160 289 1085 176
213 162 74 160 289 1090 177
207 164 78 155 294 1096 178
207 162 80 156 293 1103 179
202 172 75 158 291 1110 180
203 164 82 153 296 1114 181
203 154 92 150 299 1119 182
194 169 86 150 299 1122 183
192 164 93 155 294 1126 184
196 164 89 156 293 1133 185
196 161 92 159 290 1142 186
202 161 86 154 295 1148 187
205 163 81 157 292 1155 188
192 178 79 156 293 1161 189
193 184 72 152 297 1169 190
189 181 79 157 292 1173 191
199 173 77 158 291 1178 192
203 164 82 153 296 1188 193
206 171 72 152 297 1194 194
207 168 74 144 305 1199 195
207 170 72 143 306 1207 196
203 163 83 142 307 1213 197
208 160 81 143 306 1221 198
207 163 79 142 307 1229 199
