338 99 12 323 126 3 0
330 98 21 321 128 16 1
340 77 32 321 128 26 2
308 105 36 308 141 35 3
297 108 44 305 144 42 4
296 104 49 296 153 50 5
287 101 61 291 158 61 6
280 102 67 286 163 66 7
274 108 67 278 171 70 8
273 108 68 277 172 75 9
265 106 78 269 180 79 10
249 111 89 260 189 86 11
248 111 90 257 192 88 12
245 120 84 254 195 92 13
236 130 83 244 205 99 14
228 137 84 241 208 103 15
222 136 91 223 226 108 16
209 142 98 215 234 119 17
202 138 109 213 236 122 18
194 146 109 205 244 127 19
203 130 116 202 247 133 20
200 129 120 201 248 146 21
188 123 138 204 245 151 22
184 120 145 203 246 155 23
175 127 147 201 248 159 24
171 129 149 194 255 166 25
175 125 149 202 247 174 26
176 118 155 196 253 178 27
184 111 154 200 249 183 28
176 121 152 198 251 190 29
176 119 154 203 246 193 30
167 124 158 199 250 197 31
166 120 163 195 254 205 32
165 115 169 197 252 214 33
165 120 164 197 252 219 34
165 112 172 195 254 224 35
169 112 168 192 257 229 36
169 109 171 193 256 232 37
174 106 169 196 253 242 38
173 106 170 204 245 249 39
171 104 174 210 239 253 40
172 106 171 210 239 259 41
180 96 173 204 245 261 42
184 101 164 212 237 268 43
176 112 161 218 231 271 44
185 105 159 213 236 276 45
178 112 159 218 231 282 46
172 117 160 218 231 288 47
177 112 160 210 239 294 48
176 110 163 215 234 296 49
166 119 164 211 238 298 50
175 116 158 219 230 301 51
175 116 158 216 233 306 52
168 119 162 213 236 315 53
170 116 163 214 235 321 54
169 113 167 220 229 326 55
176 115 158 218 231 333 56
173 114 162 213 236 339 57
188 97 164 217 232 345 58
177 104 168 219 230 351 59
179 111 159 214 235 354 60
181 112 156 209 240 357 61
178 116 155 215 234 366 62
179 112 158 220 229 373 63
183 104 162 211 238 374 64
183 103 163 216 233 378 65
188 106 155 221 228 382 66
183 114 152 218 231 390 67
179 122 148 218 231 396 68
176 121 152 217 232 401 69
182 114 153 222 227 408 70
184 116 149 220 229 419 71
186 114 149 218 231 423 72
178 121 150 218 231 428 73
177 119 153 214 235 437 74
183 116 150 214 235 446 75
177 117 155 209 240 452 76
181 118 150 214 235 462 77
180 116 153 212 237 464 78
178 108 163 206 243 472 79
179 108 162 213 236 475 80
180 108 161 213 236 479 81
176 108 165 223 226 482 82
177 103 169 216 233 486 83
171 102 176 217 232 490 84
171 105 173 211 238 491 85
172 105 172 210 239 493 86
174 101 174 214 235 501 87
179 106 164 209 240 506 88
180 110 159 205 244 507 89
202 97 150 201 248 516 90
196 94 159 210 239 519 91
200 101 148 216 233 526 92
204 92 153 219 230 538 93
209 87 153 220 229 541 94
200 99 150 222 227 547 95
203 109 137 223 226 553 96
195 111 143 221 228 557 97
186 120 143 215 234 562 98
185 112 152 210 239 570 99
181 115 153 212 237 577 100
172 122 155 210 239 582 101
