333 103 13 326 123 11 0
324 104 21 322 127 22 1
329 88 32 314 135 29 2
311 106 32 306 143 37 3
310 100 39 301 148 42 4
306 93 50 298 151 45 5
291 98 60 295 154 49 6
285 93 71 292 157 59 7
275 99 75 287 162 65 8
270 99 80 280 169 73 9
267 102 80 271 178 78 10
260 104 85 268 181 80 11
252 107 90 263 186 87 12
254 102 93 257 192 95 13
250 97 102 253 196 102 14
242 107 100 249 200 105 15
232 112 105 239 210 110 16
233 109 107 237 212 115 17
226 116 107 235 214 119 18
221 109 119 234 215 126 19
221 109 119 233 216 129 20
214 109 126 231 218 133 21
205 117 127 227 222 141 22
204 110 135 224 225 146 23
194 118 137 223 226 148 24
196 119 134 222 227 156 25
196 119 134 223 226 166 26
195 110 144 228 221 174 27
190 111 148 225 224 181 28
191 112 146 226 223 191 29
187 114 148 222 227 198 30
189 121 139 220 229 203 31
185 123 141 216 233 212 32
195 115 139 212 237 218 33
196 112 141 216 233 222 34
199 113 137 213 236 230 35
197 114 138 212 237 234 36
191 117 141 213 236 239 37
188 119 142 211 238 246 38
198 114 137 213 236 249 39
193 117 139 205 244 254 40
188 122 139 198 251 260 41
183 128 138 187 262 265 42
177 133 139 185 264 268 43
178 126 145 191 258 272 44
177 124 148 191 258 277 45
168 131 150 192 257 285 46
176 115 158 193 256 293 47
177 116 156 196 253 298 48
167 124 158 191 258 300 49
171 114 164 192 257 305 50
170 113 166 193 256 316 51
165 110 174 198 251 318 52
166 113 170 202 247 324 53
178 109 162 202 247 330 54
175 109 165 198 251 336 55
184 99 166 196 253 343 56
177 106 166 205 244 347 57
183 101 165 210 239 356 58
178 99 172 215 234 360 59
173 109 167 213 236 362 60
178 105 166 207 242 363 61
182 104 163 204 245 370 62
180 115 154 203 246 376 63
178 117 154 212 237 380 64
171 125 153 208 241 386 65
176 126 147 214 235 391 66
167 133 149 214 235 394 67
176 125 148 203 246 397 68
174 118 157 206 243 404 69
166 130 153 199 250 409 70
169 125 155 200 249 413 71
164 120 165 199 250 416 72
152 136 161 203 246 420 73
151 132 166 194 255 426 74
155 127 167 190 259 428 75
146 120 183 192 257 429 76
159 114 176 192 257 434 77
157 116 176 196 253 438 78
160 115 174 204 245 447 79
159 111 179 199 250 452 80
166 105 178 196 253 455 81
174 99 176 202 247 460 82
169 102 178 201 248 462 83
164 107 178 193 256 464 84
175 103 171 195 254 476 85
182 97 170 197 252 481 86
170 112 167 194 255 484 87
171 113 165 204 245 488 88
178 105 166 201 248 494 89
173 110 166 203 246 499 90
180 107 162 202 247 503 91
179 107 163 203 246 508 92
185 101 163 203 246 514 93
178 109 162 199 250 519 94
170 112 167 201 248 524 95
173 106 170 201 248 534 96
168 106 175 203 246 538 97
170 104 175 200 249 540 98
170 104 175 197 252 549 99
169 115 165 197 252 554 100
170 115 164 194 255 561 101
167 115 167 200 249 563 102
161 112 176 197 252 566 103
163 117 169 203 246 574 104
165 115 169 212 237 580 105
171 112 166 214 235 581 106
171 116 162 217 232 586 107
173 120 156 212 237 590 108
171 117 161 218 231 594 109
173 119 157 218 231 602 110
176 112 161 221 228 610 111
176 105 168 225 224 613 112
187 97 165 224 225 618 113
187 100 162 231 218 620 114
186 98 165 239 210 628 115
188 96 165 227 222 633 116
198 94 157 227 222 637 117
191 101 157 232 217 641 118
193 104 152 230 219 648 119
189 106 154 234 215 654 120
184 117 148 227 222 655 121
184 122 143 226 223 663 122
187 119 143 225 224 670 123
194 111 144 224 225 679 124
199 110 140 220 229 688 125
193 109 147 225 224 694 126
187 115 147 219 230 700 127
186 107 156 216 233 705 128
177 113 159 215 234 711 129
176 104 169 216 233 716 130
174 107 168 215 234 725 131
186 94 169 217 232 733 132
170 109 170 219 230 739 133
169 110 170 220 229 739 134
165 110 174 218 231 743 135
166 106 177 227 222 754 136
165 106 178 223 226 765 137
172 97 180 224 225 771 138
174 98 177 226 223 778 139
168 104 177 223 226 780 140
180 94 175 212 237 786 141
187 92 170 218 231 793 142
200 92 157 220 229 803 143
191 105 153 220 229 806 144
178 110 161 223 226 814 145
180 102 167 216 233 822 146
167 117 165 214 235 827 147
163 110 176 205 244 829 148
169 105 175 208 241 836 149
178 101 170 210 239 848 150
176 100 173 211 238 858 151
175 103 171 212 237 861 152
179 91 179 217 232 869 153
180 89 180 223 226 870 154
177 102 170 218 231 872 155
170 110 169 215 234 875 156
169 111 169 214 235 876 157
170 106 173 211 238 884 158
164 115 170 212 237 886 159
160 116 173 216 233 891 160
164 110 175 215 234 901 161
161 111 177 210 239 908 162
169 104 176 210 239 911 163
163 114 172 204 245 916 164
