157 286 6 21 429 3 0
170 248 31 31 419 12 1
180 216 53 39 411 24 2
147 229 73 51 399 32 3
143 216 90 56 394 40 4
142 206 101 68 382 50 5
122 216 111 76 374 57 6
117 212 120 72 378 63 7
121 199 129 79 371 70 8
123 185 141 85 365 78 9
116 183 150 90 360 82 10
126 168 155 95 355 92 11
130 153 166 107 343 105 12
127 156 166 108 342 111 13
125 153 171 110 340 118 14
132 138 179 120 330 126 15
148 121 180 126 324 131 16
143 134 172 128 322 139 17
149 118 182 136 314 146 18
148 123 178 143 307 154 19
149 119 181 144 306 159 20
151 117 181 144 306 167 21
149 109 191 157 293 174 22
147 109 193 160 290 179 23
143 120 186 165 285 181 24
145 112 192 170 280 185 25
145 112 192 175 275 187 26
148 117 184 176 274 196 27
146 120 183 184 266 202 28
144 117 188 178 272 205 29
147 119 183 179 271 209 30
138 130 181 182 268 216 31
139 129 181 177 273 223 32
143 127 179 174 276 230 33
144 132 173 177 273 238 34
157 119 173 178 272 243 35
158 116 175 183 267 247 36
150 120 179 184 266 252 37
155 120 174 180 270 256 38
154 114 181 181 269 263 39
160 112 177 181 269 271 40
157 116 176 184 266 277 41
157 116 176 194 256 281 42
145 123 181 191 259 286 43
144 116 189 187 263 290 44
152 107 190 179 271 295 45
165 102 182 185 265 302 46
169 97 183 191 259 314 47
165 106 178 192 258 320 48
157 108 184 182 268 324 49
161 110 178 185 265 326 50
167 107 175 184 266 334 51
164 106 179 184 266 340 52
164 107 178 192 258 345 53
165 105 179 191 259 352 54
174 97 178 183 267 356 55
164 110 175 183 267 360 56
163 102 184 183 267 365 57
157 103 189 186 264 370 58
168 99 182 191 259 372 59
164 110 175 195 255 375 60
172 104 173 201 249 381 61
171 96 182 202 248 385 62
168 102 179 209 241 388 63
174 95 180 210 240 394 64
166 109 174 211 239 403 65
159 121 169 208 242 406 66
167 101 181 208 242 410 67
165 101 183 208 242 417 68
164 104 181 203 247 425 69
169 102 178 205 245 430 70
167 109 173 199 251 433 71
167 113 169 195 255 435 72
171 107 171 203 247 441 73
177 110 162 203 247 447 74
182 98 169 208 242 456 75
171 105 173 206 244 461 76
