301 144 4 241 209 5 0
291 139 19 244 206 16 1
295 117 37 247 203 29 2
278 127 44 239 211 38 3
250 143 56 235 215 46 4
250 131 68 238 212 49 5
238 130 81 230 220 56 6
219 141 89 229 221 63 7
216 132 101 220 230 72 8
226 122 101 218 232 81 9
218 128 103 216 234 84 10
211 128 110 217 233 93 11
207 123 119 215 235 97 12
198 127 124 210 240 101 13
187 133 129 207 243 109 14
192 122 135 203 247 117 15
194 114 141 203 247 119 16
187 120 142 207 243 124 17
180 131 138 205 245 131 18
172 135 142 201 249 137 19
175 132 142 197 253 142 20
171 132 146 198 252 148 21
171 122 156 197 253 151 22
169 129 151 188 262 155 23
165 129 155 193 257 161 24
164 131 154 191 259 165 25
169 130 150 194 256 171 26
166 127 156 194 256 175 27
167 129 153 187 263 179 28
171 124 154 190 260 185 29
177 117 155 187 263 192 30
178 110 161 198 252 201 31
175 110 164 197 253 202 32
167 110 172 197 253 206 33
166 103 180 195 255 212 34
174 100 175 195 255 218 35
166 110 173 201 249 222 36
172 111 166 204 246 226 37
172 111 166 198 252 233 38
173 113 163 202 248 237 39
186 104 159 203 247 245 40
173 113 163 201 249 250 41
168 114 167 199 251 254 42
172 109 168 197 253 260 43
173 109 167 200 250 266 44
162 118 169 200 250 272 45
166 107 176 194 256 276 46
171 108 170 200 250 281 47
170 109 170 201 249 285 48
174 105 170 200 250 299 49
173 103 173 200 250 306 50
176 106 167 203 247 313 51
182 100 167 196 254 316 52
176 106 167 199 251 326 53
178 102 169 202 248 333 54
180 105 164 202 248 338 55
173 111 165 201 249 343 56
171 110 168 197 253 347 57
174 113 162 203 247 354 58
177 106 166 201 249 362 59
176 108 165 197 253 366 60
171 116 162 190 260 367 61
172 116 161 192 258 371 62
173 117 159 193 257 376 63
171 118 160 190 260 383 64
172 117 160 188 262 387 65
177 115 157 189 261 394 66
170 127 152 186 264 397 67
162 130 157 185 265 400 68
173 121 155 187 263 409 69
183 112 154 185 265 421 70
184 112 153 188 262 427 71
184 115 150 189 261 432 72
186 112 151 193 257 435 73
194 118 137 196 254 444 74
191 120 138 199 251 453 75
202 111 136 200 250 461 76
187 121 141 201 249 467 77
178 128 143 206 244 476 78
171 133 145 192 258 482 79
161 136 152 181 269 488 80
157 139 153 183 267 492 81
156 137 156 175 275 497 82
161 134 154 184 266 503 83
153 140 156 183 267 506 84
151 143 155 179 271 511 85
156 142 151 177 273 515 86
157 141 151 173 277 521 87
157 130 162 175 275 529 88
149 133 167 174 276 536 89
146 134 169 179 271 541 90
149 132 168 176 274 545 91
148 129 172 178 272 548 92
150 123 176 171 279 557 93
152 123 174 178 272 565 94
150 126 173 184 266 572 95
162 120 167 184 266 580 96
159 123 167 188 262 586 97
166 124 159 185 265 591 98
167 128 154 189 261 595 99
173 122 154 193 257 601 100
169 122 158 193 257 607 101
169 115 165 191 259 611 102
175 116 158 193 257 616 103
167 116 166 195 255 623 104
175 111 163 189 261 630 105
171 116 162 190 260 633 106
168 120 161 192 258 634 107
169 114 166 187 263 636 108
164 113 172 185 265 641 109
168 114 167 192 258 647 110
169 107 173 196 254 653 111
160 113 176 203 247 662 112
170 114 165 204 246 668 113
162 112 175 200 250 677 114
164 106 179 196 254 681 115
171 101 177 194 256 691 116
165 105 179 198 252 696 117
162 108 179 203 247 699 118
165 106 178 206 244 706 119
165 105 179 206 244 710 120
165 106 178 205 245 718 121
175 103 171 209 241 725 122
184 99 166 205 245 731 123
179 111 159 204 246 739 124
184 114 151 205 245 746 125
185 118 146 201 249 753 126
191 113 145 206 244 760 127
205 101 143 205 245 768 128
202 111 136 203 247 775 129
188 121 140 206 244 784 130
184 120 145 210 240 792 131
186 116 147 211 239 799 132
180 116 153 206 244 803 133
190 103 156 210 240 810 134
184 104 161 213 237 817 135
179 113 157 219 231 825 136
188 102 159 218 232 835 137
185 99 165 215 235 840 138
177 100 172 223 227 845 139
179 99 171 222 228 851 140
182 107 160 228 222 858 141
179 111 159 220 230 866 142
189 101 159 215 235 873 143
193 104 152 215 235 885 144
192 105 152 221 229 890 145
189 105 155 220 230 896 146
187 104 158 223 227 901 147
179 102 168 218 232 909 148
165 111 173 220 230 915 149
180 105 164 222 228 919 150
179 108 162 223 227 924 151
183 105 161 223 227 931 152
200 95 154 225 225 943 153
195 101 153 221 229 943 154
202 96 151 228 222 953 155
205 101 143 221 229 955 156
200 107 142 218 232 958 157
200 108 141 215 235 966 158
199 110 140 215 235 968 159
200 104 145 217 233 975 160
194 110 145 218 232 981 161
192 112 145 213 237 990 162
189 116 144 216 234 998 163
185 111 153 219 231 1006 164
186 115 148 217 233 1014 165
181 121 147 209 241 1021 166
181 120 148 202 248 1027 167
184 121 144 210 240 1034 168
175 131 143 213 237 1042 169
181 119 149 206 244 1049 170
178 127 144 211 239 1056 171
185 125 139 208 242 1062 172
178 132 139 204 246 1070 173
181 129 139 201 249 1080 174
180 132 137 202 248 1085 175
183 120 146 196 254 1091 176
172 128 149 191 259 1094 177
164 133 152 194 256 1099 178
158 140 151 186 264 1104 179
162 136 151 183 267 1108 180
163 131 155 184 266 1115 181
164 128 157 179 271 1120 182
171 124 154 181 269 1126 183
165 124 160 188 262 1131 184
174 110 165 183 267 1139 185
172 114 163 185 265 1144 186
175 117 157 195 255 1150 187
182 113 154 195 255 1154 188
179 114 156 199 251 1160 189
177 110 162 202 248 1164 190
164 113 172 211 239 1171 191
175 101 173 215 235 1180 192
185 101 163 222 228 1184 193
178 103 168 222 228 1186 194
181 103 165 220 230 1192 195
183 105 161 222 228 1198 196
192 106 151 218 232 1201 197
183 105 161 219 231 1203 198
192 109 148 216 234 1207 199
193 102 154 217 233 1215 200
186 103 160 214 236 1218 201
186 107 156 216 234 1222 202
178 112 159 220 230 1226 203
175 118 156 221 229 1232 204
184 110 155 217 233 1237 205
181 117 151 215 235 1239 206
186 112 151 213 237 1246 207
186 109 154 207 243 1252 208
183 115 151 210 240 1257 209
186 110 153 211 239 1266 210
185 114 150 202 248 1270 211
181 114 154 204 246 1274 212
177 118 154 207 243 1279 213
176 117 156 207 243 1286 214
176 117 156 211 239 1291 215
176 113 160 218 232 1298 216
172 113 164 219 231 1307 217
178 118 153 215 235 1313 218
191 109 149 215 235 1317 219
186 114 149 214 236 1321 220
181 116 152 206 244 1326 221
189 113 147 205 245 1333 222
187 116 146 209 241 1334 223
177 124 148 207 243 1338 224
191 107 151 217 233 1344 225
190 108 151 211 239 1348 226
181 115 153 207 243 1353 227
186 116 147 210 240 1362 228
179 115 155 205 245 1366 229
176 121 152 198 252 1376 230
173 124 152 198 252 1382 231
173 120 156 205 245 1391 232
164 116 169 204 246 1395 233
166 115 168 202 248 1402 234
163 113 173 197 253 1407 235
165 120 164 203 247 1413 236
151 129 169 197 253 1417 237
150 125 174 194 256 1419 238
153 131 165 187 263 1424 239
154 131 164 187 263 1429 240
150 131 168 194 256 1433 241
148 127 174 192 258 1442 242
153 123 173 193 257 1449 243
151 127 171 193 257 1456 244
165 115 169 195 255 1462 245
171 113 165 199 251 1466 246
182 106 161 196 254 1472 247
173 111 165 193 257 1477 248
166 118 165 198 252 1484 249
174 112 163 194 256 1492 250
179 112 158 186 264 1499 251
171 118 160 192 258 1503 252
176 117 156 196 254 1510 253
179 107 163 198 252 1515 254
181 107 161 200 250 1521 255
181 99 169 204 246 1527 256
184 99 166 203 247 1530 257
182 103 164 204 246 1535 258
187 100 162 207 243 1541 259
176 115 158 203 247 1547 260
181 113 155 207 243 1553 261
176 117 156 206 244 1559 262
179 108 162 208 242 1564 263
177 108 164 212 238 1570 264
176 114 159 206 244 1575 265
179 110 160 203 247 1578 266
179 111 159 206 244 1581 267
183 113 153 210 240 1590 268
172 119 158 209 241 1595 269
173 123 153 212 238 1598 270
182 116 151 203 247 1606 271
166 129 154 205 245 1610 272
171 121 157 206 244 1613 273
173 120 156 202 248 1618 274
170 124 155 204 246 1625 275
168 129 152 209 241 1629 276
173 124 152 210 240 1637 277
168 130 151 211 239 1645 278
167 126 156 213 237 1659 279
164 130 155 211 239 1667 280
160 147 142 207 243 1673 281
165 143 141 207 243 1680 282
171 130 148 201 249 1684 283
175 125 149 201 249 1691 284
176 120 153 205 245 1696 285
177 116 156 200 250 1706 286
173 123 153 201 249 1713 287
179 115 155 205 245 1722 288
182 112 155 207 243 1725 289
171 127 151 212 238 1729 290
166 131 152 208 242 1732 291
173 124 152 206 244 1738 292
176 120 153 202 248 1746 293
174 121 154 198 252 1751 294
174 118 157 197 253 1757 295
183 118 148 200 250 1767 296
180 115 154 213 237 1769 297
182 115 152 211 239 1774 298
179 115 155 211 239 1783 299
186 108 155 208 242 1791 300
180 113 156 211 239 1800 301
180 119 150 210 240 1808 302
189 104 156 210 240 1814 303
182 113 154 216 234 1823 304
178 119 152 212 238 1827 305
184 102 163 214 236 1833 306
181 103 165 215 235 1838 307
181 103 165 204 246 1844 308
178 110 161 199 251 1849 309
174 113 162 200 250 1851 310
169 117 163 195 255 1853 311
164 123 162 195 255 1858 312
172 117 160 198 252 1864 313
176 114 159 203 247 1869 314
177 112 160 200 250 1877 315
168 123 158 204 246 1884 316
171 116 162 197 253 1891 317
178 109 162 192 258 1895 318
178 111 160 200 250 1901 319
180 114 155 194 256 1907 320
172 118 159 192 258 1914 321
167 112 170 183 267 1918 322
169 110 170 190 260 1927 323
177 109 163 195 255 1937 324
173 122 154 198 252 1949 325
177 120 152 198 252 1963 326
173 117 159 196 254 1965 327
172 126 151 200 250 1970 328
170 126 153 201 249 1975 329
169 121 159 196 254 1976 330
171 117 161 196 254 1984 331
179 112 158 202 248 1993 332
181 112 156 200 250 1997 333
171 122 156 200 250 2004 334
166 124 159 200 250 2012 335
168 116 165 205 245 2017 336
169 120 160 209 241 2022 337
170 118 161 205 245 2029 338
167 117 165 202 248 2031 339
171 122 156 206 244 2037 340
171 124 154 206 244 2047 341
165 122 162 205 245 2057 342
166 117 166 211 239 2064 343
163 123 163 202 248 2072 344
162 120 167 205 245 2081 345
160 125 164 199 251 2088 346
158 131 160 203 247 2096 347
163 116 170 207 243 2103 348
165 118 166 209 241 2107 349
164 116 169 210 240 2113 350
156 120 173 215 235 2115 351
152 121 176 210 240 2116 352
154 123 172 207 243 2121 353
155 124 170 211 239 2129 354
163 114 172 209 241 2132 355
155 119 175 208 242 2139 356
161 116 172 208 242 2143 357
166 110 173 208 242 2147 358
168 121 160 207 243 2156 359
173 119 157 204 246 2162 360
173 112 164 199 251 2169 361
171 117 161 191 259 2175 362
166 120 163 192 258 2181 363
169 111 169 192 258 2186 364
170 116 163 194 256 2193 365
166 122 161 197 253 2199 366
170 123 156 197 253 2207 367
177 112 160 203 247 2215 368
160 128 161 199 251 2217 369
164 130 155 201 249 2223 370
158 129 162 201 249 2231 371
148 131 170 208 242 2236 372
143 130 176 205 245 2240 373
154 125 170 204 246 2252 374
153 128 168 200 250 2259 375
153 122 174 197 253 2265 376
147 127 175 200 250 2270 377
162 114 173 200 250 2280 378
164 118 167 196 254 2292 379
166 119 164 195 255 2300 380
153 130 166 194 256 2306 381
173 114 162 187 263 2317 382
167 121 161 186 264 2321 383
169 115 165 192 258 2328 384
170 116 163 194 256 2336 385
177 109 163 197 253 2342 386
180 114 155 201 249 2348 387
174 121 154 207 243 2356 388
173 126 150 206 244 2362 389
171 125 153 200 250 2368 390
181 115 153 197 253 2373 391
185 116 148 201 249 2382 392
185 115 149 200 250 2388 393
186 116 147 207 243 2392 394
188 110 151 211 239 2400 395
188 112 149 211 239 2410 396
186 114 149 216 234 2417 397
187 112 150 223 227 2420 398
184 114 151 228 222 2425 399
178 110 161 230 220 2437 400
180 109 160 224 226 2438 401
184 103 162 220 230 2441 402
184 107 158 227 223 2445 403
182 105 162 227 223 2451 404
173 109 167 227 223 2456 405
180 102 167 234 216 2462 406
178 104 167 235 215 2466 407
187 111 151 234 216 2470 408
188 112 149 228 222 2479 409
196 109 144 220 230 2484 410
189 107 153 220 230 2490 411
194 105 150 219 231 2495 412
188 116 145 222 228 2498 413
182 115 152 221 229 2500 414
178 118 153 217 233 2505 415
176 120 153 219 231 2509 416
173 115 161 221 229 2516 417
172 115 162 221 229 2524 418
174 112 163 222 228 2527 419
184 104 161 222 228 2535 420
184 105 160 223 227 2537 421
189 100 160 221 229 2542 422
191 104 154 221 229 2547 423
190 109 150 218 232 2552 424
194 98 157 215 235 2558 425
183 109 157 213 237 2564 426
186 104 159 221 229 2570 427
191 97 161 215 235 2578 428
191 104 154 218 232 2582 429
186 109 154 216 234 2592 430
190 111 148 215 235 2601 431
183 115 151 217 233 2604 432
193 103 153 218 232 2609 433
183 119 147 220 230 2614 434
181 122 146 218 232 2619 435
181 122 146 210 240 2626 436
187 114 148 210 240 2636 437
188 115 146 212 238 2643 438
186 124 139 204 246 2651 439
192 114 143 207 243 2659 440
190 120 139 205 245 2661 441
196 114 139 206 244 2667 442
186 126 137 208 242 2676 443
186 124 139 209 241 2683 444
178 126 145 211 239 2686 445
175 131 143 209 241 2689 446
171 136 142 198 252 2694 447
180 125 144 199 251 2702 448
178 134 137 202 248 2706 449
179 130 140 203 247 2711 450
191 123 135 206 244 2718 451
187 124 138 209 241 2726 452
188 115 146 210 240 2733 453
185 116 148 209 241 2737 454
178 123 148 208 242 2740 455
177 117 155 208 242 2747 456
183 106 160 207 243 2751 457
171 113 165 208 242 2755 458
174 105 170 220 230 2760 459
178 104 167 222 228 2769 460
178 99 172 222 228 2772 461
181 97 171 221 229 2779 462
187 96 166 225 225 2784 463
187 100 162 226 224 2793 464
181 101 167 227 223 2794 465
182 98 169 228 222 2801 466
182 98 169 232 218 2803 467
179 104 166 237 213 2806 468
179 103 167 231 219 2808 469
174 108 167 230 220 2811 470
184 97 168 224 226 2820 471
187 96 166 221 229 2824 472
186 94 169 222 228 2827 473
186 102 161 225 225 2832 474
185 106 158 222 228 2841 475
182 105 162 217 233 2847 476
188 96 165 213 237 2851 477
183 99 167 213 237 2856 478
176 103 170 221 229 2861 479
183 96 170 221 229 2869 480
189 98 162 218 232 2873 481
187 103 159 222 228 2877 482
183 105 161 214 236 2884 483
179 111 159 211 239 2890 484
172 119 158 209 241 2894 485
174 115 160 211 239 2900 486
175 112 162 216 234 2905 487
164 115 170 222 228 2910 488
170 104 175 226 224 2914 489
167 110 172 230 220 2919 490
174 101 174 230 220 2924 491
173 102 174 230 220 2929 492
168 114 167 225 225 2937 493
169 101 179 223 227 2940 494
161 103 185 227 223 2947 495
157 111 181 224 226 2953 496
167 105 177 227 223 2958 497
171 101 177 223 227 2965 498
160 105 184 227 223 2967 499
