301 140 8 244 206 4 0
286 141 22 246 204 14 1
285 131 33 239 211 24 2
253 156 40 218 232 28 3
233 160 56 212 238 29 4
226 155 68 207 243 38 5
228 140 81 193 257 46 6
213 149 87 176 274 53 7
206 152 91 177 273 61 8
202 151 96 177 273 68 9
190 153 106 176 274 74 10
194 145 110 175 275 83 11
193 140 116 168 282 89 12
186 139 124 173 277 92 13
181 138 130 170 280 96 14
177 137 135 160 290 102 15
164 141 144 159 291 106 16
150 153 146 151 299 109 17
153 145 151 151 299 120 18
141 148 160 154 296 125 19
140 139 170 157 293 128 20
146 130 173 165 285 134 21
145 136 168 165 285 139 22
155 127 167 169 281 148 23
163 124 162 166 284 154 24
162 131 156 169 281 159 25
160 127 162 167 283 163 26
159 130 160 173 277 172 27
167 126 156 172 278 177 28
173 126 150 178 272 185 29
170 125 154 184 266 191 30
168 127 154 182 268 199 31
169 131 149 178 272 209 32
161 137 151 182 268 212 33
165 134 150 186 264 215 34
166 132 151 185 265 223 35
159 132 158 175 275 234 36
163 124 162 177 273 244 37
181 108 160 178 272 251 38
172 115 162 176 274 255 39
161 125 163 177 273 262 40
152 129 168 174 276 266 41
149 138 162 175 275 270 42
151 134 164 175 275 275 43
148 134 167 178 272 281 44
153 121 175 178 272 290 45
160 118 171 178 272 297 46
157 117 175 184 266 301 47
166 114 169 186 264 309 48
169 113 167 186 264 316 49
160 128 161 191 259 319 50
165 124 160 188 262 324 51
157 128 164 182 268 328 52
155 129 165 186 264 333 53
163 123 163 182 268 339 54
176 113 160 187 263 348 55
171 118 160 199 251 357 56
173 119 157 195 255 363 57
174 116 159 200 250 375 58
177 116 156 201 249 385 59
183 111 155 205 245 390 60
182 111 156 202 248 397 61
179 111 159 199 251 403 62
172 116 161 205 245 408 63
172 117 160 202 248 411 64
172 110 167 199 251 417 65
184 98 167 197 253 424 66
185 105 159 193 257 426 67
178 115 156 202 248 431 68
180 109 160 200 250 437 69
180 111 158 199 251 444 70
185 115 149 203 247 448 71
178 117 154 210 240 453 72
175 119 155 216 234 459 73
182 113 154 214 236 469 74
182 112 155 216 234 473 75
179 111 159 207 243 477 76
180 121 148 206 244 481 77
174 123 152 199 251 485 78
183 118 148 200 250 493 79
183 119 147 191 259 500 80
176 124 149 195 255 506 81
177 117 155 189 261 516 82
179 113 157 192 258 524 83
188 104 157 197 253 532 84
183 113 153 200 250 540 85
169 116 164 210 240 547 86
179 108 162 203 247 557 87
178 113 158 197 253 563 88
179 109 161 202 248 573 89
171 124 154 195 255 578 90
179 115 155 194 256 588 91
180 110 159 196 254 600 92
175 109 165 192 258 606 93
186 103 160 199 251 612 94
183 98 168 201 249 618 95
173 109 167 209 241 623 96
174 107 168 208 242 625 97
174 103 172 209 241 628 98
172 104 173 207 243 631 99
182 100 167 214 236 637 100
174 103 172 216 234 640 101
172 103 174 212 238 647 102
171 103 175 218 232 650 103
171 107 171 219 231 655 104
175 106 168 221 229 660 105
176 105 168 219 231 663 106
173 111 165 214 236 668 107
177 109 163 222 228 677 108
190 100 159 225 225 684 109
187 98 164 220 230 694 110
176 106 167 217 233 700 111
175 109 165 215 235 706 112
178 110 161 214 236 714 113
173 111 165 219 231 718 114
182 103 164 218 232 725 115
186 104 159 215 235 735 116
186 111 152 216 234 742 117
192 100 157 212 238 750 118
192 101 156 210 240 754 119
190 105 154 216 234 756 120
194 101 154 212 238 764 121
194 103 152 215 235 768 122
194 101 154 221 229 776 123
197 102 150 219 231 783 124
194 103 152 221 229 786 125
191 105 153 220 230 794 126
195 107 147 221 229 798 127
192 105 152 218 232 800 128
192 105 152 217 233 807 129
189 113 147 213 237 814 130
187 113 149 208 242 819 131
199 108 142 202 248 832 132
201 99 149 205 245 841 133
198 102 149 201 249 843 134
193 100 156 207 243 850 135
184 115 150 206 244 854 136
180 110 159 210 240 860 137
178 112 159 208 242 868 138
173 116 160 214 236 871 139
177 115 157 211 239 874 140
170 120 159 208 242 879 141
165 121 163 204 246 883 142
173 115 161 206 244 894 143
167 111 171 208 242 899 144
163 114 172 206 244 903 145
166 113 170 211 239 909 146
176 107 166 210 240 915 147
172 113 164 213 237 921 148
173 106 170 211 239 924 149
170 105 174 215 235 929 150
182 94 173 216 234 937 151
182 88 179 216 234 938 152
184 90 175 219 231 943 153
184 94 171 222 228 953 154
181 98 170 219 231 960 155
181 99 169 222 228 968 156
177 99 173 229 221 974 157
181 90 178 232 218 978 158
196 78 175 230 220 985 159
185 90 174 232 218 987 160
179 93 177 237 213 990 161
185 89 175 238 212 997 162
181 98 170 236 214 1004 163
193 91 165 237 213 1010 164
200 88 161 242 208 1014 165
198 98 153 245 205 1023 166
196 105 148 241 209 1032 167
208 102 139 244 206 1037 168
213 96 140 241 209 1041 169
199 105 145 239 211 1045 170
200 100 149 240 210 1053 171
195 97 157 241 209 1061 172
184 109 156 239 211 1064 173
178 119 152 234 216 1066 174
182 120 147 234 216 1071 175
186 122 141 234 216 1081 176
187 127 135 232 218 1086 177
188 127 134 229 221 1095 178
191 123 135 227 223 1101 179
190 125 134 224 226 1106 180
193 116 140 225 225 1112 181
196 111 142 223 227 1123 182
202 103 144 225 225 1131 183
202 110 137 227 223 1137 184
204 93 152 229 221 1144 185
197 105 147 229 221 1151 186
196 109 144 232 218 1156 187
197 119 133 235 215 1165 188
199 113 137 236 214 1170 189
198 109 142 238 212 1172 190
189 111 149 231 219 1174 191
191 114 144 235 215 1180 192
191 113 145 227 223 1183 193
179 112 158 229 221 1186 194
184 109 156 226 224 1190 195
176 122 151 225 225 1195 196
171 118 160 222 228 1201 197
166 119 164 218 232 1201 198
177 113 159 208 242 1205 199
174 115 160 206 244 1210 200
173 124 152 213 237 1217 201
162 131 156 213 237 1226 202
155 126 168 211 239 1233 203
165 120 164 210 240 1244 204
175 115 159 207 243 1254 205
181 105 163 217 233 1263 206
178 110 161 215 235 1267 207
175 111 163 215 235 1279 208
177 111 161 219 231 1282 209
184 106 159 216 234 1289 210
178 112 159 226 224 1294 211
180 109 160 232 218 1299 212
186 106 157 235 215 1307 213
181 114 154 237 213 1311 214
180 117 152 233 217 1314 215
193 112 144 233 217 1317 216
204 107 138 229 221 1321 217
203 102 144 223 227 1325 218
204 101 144 221 229 1330 219
201 101 147 223 227 1339 220
191 111 147 224 226 1344 221
183 117 149 217 233 1352 222
176 111 162 212 238 1358 223
178 106 165 211 239 1363 224
171 120 158 208 242 1367 225
171 126 152 209 241 1372 226
176 120 153 213 237 1381 227
173 122 154 210 240 1386 228
172 124 153 211 239 1389 229
170 113 166 212 238 1394 230
178 110 161 212 238 1401 231
174 123 152 213 237 1410 232
168 126 155 214 236 1416 233
170 129 150 204 246 1424 234
168 129 152 207 243 1429 235
165 126 158 211 239 1433 236
161 123 165 205 245 1438 237
158 124 167 199 251 1441 238
160 122 167 194 256 1449 239
160 118 171 198 252 1454 240
154 127 168 188 262 1459 241
170 108 171 193 257 1465 242
173 110 166 196 254 1474 243
170 120 159 197 253 1478 244
168 122 159 204 246 1484 245
164 122 163 200 250 1488 246
163 122 164 195 255 1495 247
172 115 162 195 255 1502 248
162 120 167 194 256 1507 249
160 119 170 195 255 1513 250
164 116 169 191 259 1519 251
173 107 169 190 260 1522 252
177 102 170 189 261 1529 253
176 104 169 193 257 1538 254
178 105 166 194 256 1547 255
181 110 158 188 262 1554 256
184 111 154 191 259 1558 257
175 119 155 194 256 1566 258
176 107 166 199 251 1569 259
175 105 169 198 252 1573 260
166 111 172 199 251 1577 261
176 108 165 204 246 1585 262
180 103 166 206 244 1591 263
182 106 161 207 243 1599 264
190 98 161 206 244 1605 265
192 101 156 213 237 1609 266
186 114 149 208 242 1617 267
198 106 145 218 232 1621 268
204 104 141 220 230 1622 269
197 110 142 216 234 1629 270
200 108 141 216 234 1633 271
202 107 140 214 236 1640 272
184 124 141 212 238 1649 273
196 106 147 211 239 1656 274
191 115 143 210 240 1660 275
182 119 148 206 244 1668 276
188 116 145 202 248 1679 277
191 117 141 202 248 1685 278
193 111 145 194 256 1694 279
200 106 143 200 250 1707 280
185 120 144 203 247 1709 281
180 121 148 201 249 1718 282
174 118 157 199 251 1723 283
169 121 159 200 250 1725 284
176 109 164 200 250 1731 285
171 109 169 203 247 1736 286
170 106 173 202 248 1740 287
169 103 177 197 253 1746 288
175 107 167 199 251 1752 289
177 109 163 203 247 1757 290
166 119 164 193 257 1762 291
171 113 165 186 264 1769 292
174 109 166 189 261 1775 293
172 112 165 191 259 1786 294
170 109 170 190 260 1794 295
172 106 171 188 262 1798 296
170 108 171 190 260 1801 297
164 117 168 195 255 1811 298
164 113 172 197 253 1822 299
165 103 181 196 254 1828 300
170 111 168 198 252 1830 301
170 111 168 201 249 1835 302
165 116 168 200 250 1842 303
167 110 172 196 254 1845 304
172 114 163 202 248 1850 305
170 112 167 203 247 1858 306
167 102 180 200 250 1861 307
170 106 173 210 240 1864 308
184 107 158 211 239 1876 309
