84 243 33 250 199 5 0
95 213 52 223 226 10 1
116 177 67 211 238 14 2
114 165 81 192 257 21 3
114 155 91 187 262 25 4
124 141 95 177 272 34 5
127 132 101 180 269 38 6
130 120 110 181 268 49 7
126 119 115 185 264 51 8
129 116 115 191 258 53 9
126 117 117 189 260 61 10
127 114 119 184 265 62 11
127 117 116 180 269 67 12
123 116 121 184 265 77 13
114 121 125 188 261 81 14
124 111 125 186 263 86 15
119 119 122 188 261 89 16
124 116 120 181 268 95 17
130 114 116 178 271 96 18
130 107 123 176 273 101 19
117 107 136 183 266 106 20
124 91 145 186 263 115 21
126 87 147 184 265 123 22
123 92 145 185 264 129 23
120 103 137 187 262 135 24
119 93 148 185 264 140 25
118 94 148 183 266 143 26
127 81 152 187 262 149 27
127 84 149 199 250 153 28
119 94 147 200 249 155 29
120 87 153 193 256 160 30
119 92 149 192 257 164 31
123 82 155 192 257 166 32
124 83 153 199 250 171 33
120 87 153 201 248 174 34
119 93 148 200 249 178 35
125 87 148 195 254 180 36
134 83 143 199 250 187 37
127 101 132 196 253 191 38
127 97 136 203 246 193 39
126 97 137 203 246 197 40
133 92 135 208 241 207 41
138 95 127 202 247 212 42
130 98 132 197 252 214 43
125 103 132 195 254 224 44
120 101 139 197 252 227 45
114 103 143 204 245 232 46
109 108 143 210 239 234 47
117 102 141 215 234 239 48
112 106 142 221 228 242 49
125 89 146 223 226 248 50
123 95 142 221 228 251 51
128 87 145 227 222 257 52
136 75 149 227 222 261 53
136 82 142 228 221 263 54
129 89 142 227 222 267 55
138 84 138 222 227 272 56
137 81 142 223 226 276 57
140 76 144 221 228 283 58
142 76 142 230 219 290 59
147 75 138 233 216 291 60
145 82 133 231 218 294 61
150 82 128 231 218 295 62
152 80 128 229 220 295 63
150 85 125 233 216 298 64
152 87 121 230 219 304 65
157 86 117 237 212 305 66
152 95 113 235 214 309 67
145 98 117 235 214 311 68
140 98 122 231 218 314 69
143 93 124 224 225 320 70
143 94 123 229 220 325 71
146 93 121 236 213 328 72
151 85 124 238 211 340 73
141 92 127 237 212 341 74
143 93 124 239 210 349 75
136 93 131 234 215 352 76
139 93 128 231 218 357 77
140 94 126 229 220 363 78
137 92 131 230 219 367 79
140 87 133 233 216 369 80
150 80 130 228 221 375 81
147 87 126 229 220 379 82
141 94 125 228 221 383 83
145 92 123 225 224 385 84
141 93 126 226 223 392 85
143 97 120 225 224 395 86
138 100 122 222 227 398 87
136 94 130 227 222 402 88
131 101 128 219 230 403 89
137 93 130 234 215 409 90
137 97 126 232 217 410 91
139 91 130 223 226 415 92
147 85 128 223 226 419 93
139 88 133 224 225 420 94
133 95 132 220 229 426 95
147 90 123 220 229 429 96
143 90 127 219 230 432 97
143 87 130 220 229 437 98
137 93 130 222 227 438 99
132 97 131 223 226 445 100
133 94 133 228 221 446 101
136 96 128 229 220 454 102
135 101 124 228 221 457 103
123 106 131 230 219 463 104
131 105 124 226 223 470 105
135 99 126 231 218 478 106
130 104 126 231 218 479 107
138 96 126 232 217 484 108
141 94 125 234 215 486 109
129 104 127 234 215 490 110
136 94 130 232 217 495 111
138 89 133 228 221 498 112
129 96 135 228 221 504 113
132 97 131 223 226 509 114
136 99 125 221 228 515 115
137 97 126 227 222 517 116
128 107 125 234 215 522 117
135 98 127 236 213 527 118
135 93 132 233 216 531 119
131 96 133 238 211 534 120
135 92 133 239 210 538 121
141 82 137 245 204 541 122
137 83 140 239 210 546 123
139 81 140 243 206 549 124
146 81 133 244 205 555 125
139 87 134 244 205 556 126
146 78 136 240 209 560 127
147 71 142 238 211 563 128
151 75 134 237 212 564 129
155 72 133 238 211 566 130
146 79 135 244 205 569 131
150 73 137 249 200 575 132
157 74 129 249 200 579 133
162 71 127 253 196 585 134
155 77 128 259 190 588 135
156 79 125 256 193 589 136
157 82 121 258 191 592 137
159 80 121 258 191 595 138
160 79 121 256 193 600 139
165 82 113 258 191 608 140
169 80 111 252 197 614 141
170 74 116 262 187 616 142
169 84 107 252 197 620 143
163 94 103 248 201 623 144
167 85 108 246 203 624 145
170 92 98 242 207 628 146
156 101 103 243 206 630 147
156 102 102 233 216 632 148
158 95 107 232 217 636 149
154 91 115 236 213 640 150
148 96 116 241 208 642 151
151 90 119 244 205 642 152
153 91 116 241 208 647 153
160 83 117 236 213 651 154
160 86 114 232 217 655 155
155 86 119 238 211 656 156
149 91 120 240 209 661 157
147 88 125 238 211 668 158
140 93 127 232 217 672 159
141 91 128 236 213 674 160
147 85 128 235 214 676 161
143 81 136 234 215 678 162
143 77 140 237 212 679 163
137 78 145 235 214 681 164
131 86 143 236 213 683 165
131 90 139 232 217 685 166
137 85 138 237 212 689 167
139 85 136 234 215 692 168
142 86 132 232 217 693 169
139 91 130 234 215 698 170
145 87 128 231 218 702 171
141 93 126 230 219 704 172
142 92 126 226 223 710 173
142 90 128 229 220 714 174
138 88 134 233 216 720 175
136 89 135 233 216 723 176
143 88 129 237 212 727 177
144 83 133 236 213 732 178
150 74 136 238 211 736 179
140 80 140 244 205 738 180
138 85 137 244 205 744 181
135 82 143 248 201 746 182
140 81 139 249 200 750 183
142 78 140 247 202 754 184
155 67 138 245 204 758 185
147 76 137 248 201 762 186
148 79 133 247 202 764 187
151 82 127 246 203 769 188
155 79 126 254 195 776 189
160 78 122 258 191 777 190
163 74 123 257 192 783 191
165 79 116 258 191 787 192
159 85 116 267 182 791 193
166 80 114 265 184 798 194
158 83 119 261 188 800 195
164 72 124 259 190 802 196
156 75 129 260 189 803 197
163 80 117 264 185 805 198
166 74 120 265 184 806 199
171 69 120 266 183 809 200
161 78 121 265 184 812 201
156 83 121 263 186 813 202
169 79 112 258 191 817 203
172 82 106 256 193 823 204
175 84 101 253 196 828 205
172 83 105 255 194 831 206
