94 236 30 258 191 7 0
114 207 39 239 210 15 1
132 168 60 222 227 23 2
128 162 70 216 233 27 3
124 158 78 202 247 29 4
129 146 85 199 250 32 5
123 143 94 194 255 38 6
133 126 101 187 262 46 7
127 123 110 188 261 50 8
128 108 124 191 258 55 9
129 102 129 192 257 61 10
124 108 128 186 263 63 11
128 100 132 197 252 71 12
131 93 136 198 251 73 13
137 90 133 191 258 77 14
129 99 132 191 258 82 15
122 97 141 200 249 88 16
123 100 137 203 246 90 17
130 94 136 206 243 96 18
127 93 140 211 238 103 19
128 91 141 210 239 106 20
129 86 145 216 233 107 21
120 91 149 219 230 109 22
112 96 152 215 234 111 23
124 90 146 220 229 116 24
128 84 148 218 231 119 25
131 79 150 217 232 123 26
131 83 146 217 232 126 27
132 79 149 215 234 128 28
134 82 144 216 233 131 29
138 88 134 214 235 133 30
138 92 130 210 239 138 31
129 95 136 204 245 139 32
131 94 135 202 247 141 33
125 100 135 205 244 143 34
137 86 137 205 244 150 35
138 83 139 203 246 154 36
132 88 140 202 247 161 37
128 88 144 205 244 163 38
128 82 150 202 247 167 39
128 81 151 206 243 172 40
125 86 149 209 240 175 41
125 82 153 213 236 179 42
132 75 153 216 233 181 43
128 75 157 213 236 182 44
133 78 149 218 231 185 45
140 70 150 227 222 189 46
146 67 147 228 221 196 47
146 65 149 227 222 202 48
143 74 143 237 212 207 49
147 74 139 243 206 213 50
147 75 138 245 204 217 51
151 71 138 239 210 223 52
151 71 138 239 210 226 53
145 74 141 241 208 233 54
149 73 138 238 211 236 55
153 74 133 245 204 238 56
155 78 127 244 205 243 57
154 82 124 248 201 248 58
154 79 127 257 192 252 59
146 94 120 264 185 257 60
157 90 113 254 195 263 61
155 86 119 255 194 268 62
160 79 121 255 194 271 63
145 92 123 256 193 274 64
145 92 123 258 191 275 65
154 87 119 259 190 279 66
143 90 127 259 190 282 67
153 79 128 257 192 287 68
158 82 120 254 195 290 69
166 75 119 254 195 297 70
160 75 125 252 197 298 71
161 82 117 257 192 302 72
157 82 121 257 192 304 73
165 77 118 256 193 307 74
162 80 118 258 191 313 75
153 86 121 257 192 317 76
157 79 124 252 197 324 77
153 85 122 247 202 329 78
157 86 117 252 197 330 79
156 91 113 251 198 338 80
157 92 111 247 202 340 81
154 93 113 246 203 343 82
152 96 112 233 216 345 83
151 92 117 230 219 348 84
143 94 123 233 216 351 85
144 96 120 232 217 357 86
147 93 120 230 219 362 87
144 102 114 223 226 366 88
149 92 119 223 226 370 89
148 85 127 229 220 374 90
149 88 123 227 222 380 91
154 83 123 228 221 385 92
157 74 129 233 216 389 93
147 86 127 240 209 394 94
148 81 131 239 210 398 95
154 78 128 243 206 406 96
149 88 123 243 206 412 97
149 89 122 243 206 415 98
153 78 129 247 202 419 99
152 83 125 251 198 423 100
156 76 128 249 200 427 101
151 85 124 252 197 432 102
152 89 119 252 197 433 103
148 88 124 255 194 436 104
151 80 129 251 198 439 105
151 88 121 245 204 441 106
156 83 121 244 205 444 107
164 73 123 248 201 450 108
158 76 126 250 199 452 109
151 81 128 249 200 460 110
155 76 129 244 205 463 111
163 70 127 244 205 469 112
155 81 124 247 202 471 113
155 83 122 245 204 479 114
152 86 122 251 198 482 115
164 79 117 253 196 486 116
166 78 116 255 194 489 117
158 83 119 252 197 492 118
156 81 123 254 195 497 119
161 80 119 256 193 499 120
161 81 118 256 193 508 121
171 75 114 255 194 510 122
165 85 110 250 199 513 123
168 80 112 245 204 517 124
160 91 109 247 202 519 125
156 87 117 244 205 522 126
153 86 121 248 201 525 127
157 83 120 251 198 532 128
152 84 124 251 198 538 129
150 86 124 250 199 540 130
144 92 124 247 202 544 131
145 90 125 245 204 548 132
141 97 122 241 208 552 133
150 87 123 238 211 558 134
140 95 125 232 217 560 135
143 93 124 237 212 567 136
148 87 125 232 217 573 137
