103 227 30 238 211 8 0
112 198 50 215 234 12 1
140 159 61 202 247 18 2
140 148 72 194 255 21 3
136 144 80 191 258 31 4
127 146 87 179 270 32 5
129 130 101 176 273 39 6
118 131 111 176 273 44 7
134 114 112 182 267 50 8
133 116 111 190 259 51 9
125 122 113 192 257 58 10
119 115 126 192 257 63 11
118 116 126 196 253 73 12
119 107 134 198 251 75 13
114 107 139 196 253 80 14
114 101 145 198 251 83 15
116 101 143 205 244 87 16
123 89 148 213 236 95 17
123 91 146 219 230 100 18
118 92 150 216 233 104 19
131 85 144 214 235 112 20
123 96 141 215 234 116 21
131 83 146 214 235 122 22
130 84 146 216 233 124 23
126 94 140 213 236 127 24
129 88 143 215 234 129 25
130 93 137 215 234 132 26
133 91 136 209 240 137 27
134 96 130 212 237 143 28
136 93 131 211 238 145 29
130 98 132 213 236 149 30
124 95 141 208 241 156 31
110 102 148 203 246 159 32
109 96 155 202 247 164 33
113 96 151 193 256 167 34
119 93 148 185 264 175 35
123 93 144 180 269 177 36
125 86 149 184 265 182 37
132 80 148 185 264 190 38
123 87 150 188 261 193 39
129 84 147 189 260 195 40
130 90 140 192 257 200 41
132 84 144 191 258 204 42
124 83 153 198 251 207 43
118 90 152 199 250 211 44
132 85 143 205 244 216 45
125 90 145 207 242 218 46
130 88 142 205 244 224 47
128 90 142 214 235 229 48
132 90 138 220 229 234 49
131 85 144 227 222 240 50
128 92 140 230 219 243 51
120 94 146 228 221 245 52
124 85 151 231 218 253 53
125 79 156 227 222 255 54
125 79 156 220 229 257 55
129 76 155 218 231 262 56
129 72 159 217 232 266 57
130 72 158 226 223 269 58
137 69 154 224 225 273 59
142 75 143 225 224 278 60
141 85 134 228 221 282 61
148 84 128 229 220 287 62
145 86 129 221 228 290 63
153 81 126 221 228 296 64
149 81 130 220 229 302 65
155 77 128 217 232 304 66
159 77 124 216 233 308 67
155 78 127 215 234 309 68
150 86 124 216 233 311 69
143 91 126 216 233 315 70
148 87 125 219 230 320 71
149 92 119 220 229 320 72
147 89 124 225 224 326 73
147 88 125 228 221 328 74
148 87 125 229 220 332 75
150 82 128 231 218 336 76
151 88 121 228 221 342 77
142 95 123 223 226 344 78
149 89 122 224 225 348 79
155 75 130 228 221 352 80
154 84 122 227 222 355 81
146 89 125 230 219 361 82
140 88 132 228 221 365 83
137 93 130 225 224 371 84
132 99 129 227 222 374 85
139 93 128 226 223 378 86
138 89 133 224 225 386 87
138 89 133 230 219 389 88
136 92 132 228 221 389 89
134 93 133 221 228 396 90
137 88 135 227 222 400 91
141 90 129 223 226 403 92
146 85 129 229 220 407 93
143 86 131 236 213 408 94
154 79 127 245 204 410 95
151 79 130 243 206 413 96
144 83 133 242 207 414 97
145 85 130 241 208 419 98
145 81 134 240 209 427 99
138 79 143 243 206 432 100
136 82 142 242 207 434 101
131 85 144 245 204 438 102
142 88 130 247 202 443 103
144 86 130 245 204 446 104
148 86 126 242 207 449 105
145 82 133 239 210 453 106
145 83 132 243 206 457 107
151 75 134 245 204 465 108
151 79 130 241 208 472 109
158 73 129 242 207 479 110
158 73 129 243 206 484 111
164 68 128 247 202 492 112
170 69 121 247 202 494 113
156 79 125 249 200 500 114
157 82 121 252 197 500 115
159 78 123 253 196 505 116
155 79 126 255 194 508 117
151 82 127 248 201 510 118
149 82 129 247 202 514 119
155 76 129 243 206 516 120
152 79 129 246 203 522 121
143 88 129 249 200 527 122
151 74 135 248 201 535 123
155 76 129 250 199 538 124
149 87 124 249 200 542 125
155 87 118 251 198 548 126
157 84 119 248 201 552 127
150 82 128 245 204 557 128
156 77 127 243 206 561 129
153 75 132 246 203 563 130
160 74 126 246 203 566 131
161 75 124 256 193 574 132
165 78 117 260 189 580 133
179 70 111 256 193 582 134
171 77 112 248 201 584 135
161 81 118 247 202 588 136
164 76 120 249 200 592 137
160 81 119 247 202 597 138
156 89 115 242 207 600 139
147 99 114 241 208 600 140
145 98 117 233 216 601 141
145 97 118 232 217 602 142
144 104 112 229 220 606 143
141 102 117 230 219 610 144
147 96 117 228 221 618 145
149 88 123 235 214 622 146
153 80 127 233 216 629 147
148 82 130 232 217 632 148
149 82 129 234 215 638 149
152 85 123 232 217 644 150
156 82 122 233 216 648 151
162 83 115 237 212 653 152
161 85 114 238 211 657 153
171 83 106 239 210 659 154
157 99 104 237 212 659 155
154 100 106 239 210 661 156
161 90 109 242 207 665 157
154 94 112 235 214 670 158
154 97 109 228 221 672 159
147 105 108 221 228 679 160
153 91 116 212 237 683 161
149 92 119 217 232 684 162
143 96 121 219 230 686 163
141 95 124 220 229 690 164
137 96 127 221 228 696 165
139 93 128 217 232 697 166
143 87 130 217 232 703 167
145 86 129 221 228 707 168
138 85 137 216 233 709 169
134 87 139 210 239 713 170
133 89 138 209 240 715 171
132 86 142 208 241 719 172
132 93 135 209 240 719 173
134 94 132 210 239 723 174
132 95 133 210 239 724 175
129 95 136 207 242 729 176
135 90 135 211 238 733 177
128 95 137 212 237 735 178
117 99 144 216 233 737 179
121 90 149 212 237 739 180
129 84 147 212 237 744 181
120 94 146 218 231 748 182
127 88 145 222 227 755 183
135 83 142 226 223 757 184
136 89 135 225 224 758 185
136 90 134 221 228 765 186
141 88 131 220 229 770 187
139 89 132 217 232 771 188
134 96 130 221 228 778 189
138 92 130 221 228 781 190
135 92 133 221 228 783 191
140 92 128 224 225 786 192
140 91 129 225 224 788 193
150 86 124 223 226 792 194
148 96 116 224 225 794 195
145 100 115 218 231 798 196
134 101 125 218 231 802 197
127 106 127 218 231 807 198
129 101 130 220 229 808 199
135 93 132 218 231 812 200
146 84 130 219 230 817 201
137 91 132 216 233 821 202
134 97 129 214 235 823 203
133 99 128 214 235 825 204
125 107 128 216 233 828 205
128 94 138 222 227 834 206
126 94 140 215 234 837 207
131 89 140 208 241 841 208
132 87 141 214 235 846 209
130 91 139 219 230 850 210
131 92 137 227 222 851 211
145 81 134 222 227 858 212
146 72 142 226 223 861 213
141 87 132 225 224 864 214
139 89 132 230 219 866 215
140 86 134 222 227 867 216
134 89 137 219 230 873 217
132 91 137 217 232 873 218
143 78 139 218 231 874 219
145 78 137 215 234 880 220
151 79 130 222 227 888 221
145 87 128 226 223 895 222
147 85 128 224 225 901 223
140 93 127 226 223 903 224
142 87 131 227 222 906 225
141 91 128 226 223 910 226
148 86 126 228 221 914 227
148 82 130 230 219 919 228
148 88 124 228 221 923 229
144 88 128 230 219 926 230
140 94 126 231 218 927 231
147 89 124 233 216 933 232
142 93 125 235 214 936 233
144 86 130 234 215 941 234
142 86 132 234 215 942 235
140 92 128 240 209 944 236
142 89 129 245 204 947 237
149 81 130 245 204 950 238
146 82 132 248 201 955 239
144 78 138 250 199 958 240
139 75 146 247 202 961 241
148 67 145 245 204 965 242
148 70 142 248 201 968 243
148 74 138 243 206 971 244
141 81 138 250 199 973 245
150 79 131 240 209 975 246
158 71 131 240 209 976 247
160 76 124 237 212 977 248
161 78 121 234 215 981 249
163 79 118 237 212 984 250
166 75 119 237 212 992 251
164 82 114 229 220 994 252
163 84 113 231 218 1000 253
168 80 112 230 219 1005 254
161 84 115 233 216 1009 255
159 85 116 224 225 1012 256
154 90 116 227 222 1015 257
160 84 116 222 227 1020 258
157 81 122 223 226 1024 259
148 88 124 223 226 1024 260
143 88 129 223 226 1025 261
146 75 139 227 222 1029 262
144 80 136 231 218 1031 263
148 83 129 233 216 1036 264
151 81 128 237 212 1040 265
148 84 128 243 206 1045 266
147 86 127 244 205 1049 267
147 83 130 241 208 1052 268
154 83 123 240 209 1059 269
155 78 127 235 214 1059 270
144 87 129 234 215 1060 271
145 80 135 237 212 1065 272
137 81 142 240 209 1068 273
137 78 145 236 213 1071 274
138 75 147 230 219 1075 275
138 81 141 234 215 1078 276
142 79 139 230 219 1082 277
146 75 139 227 222 1084 278
147 76 137 233 216 1087 279
154 64 142 235 214 1091 280
153 74 133 236 213 1094 281
152 78 130 231 218 1100 282
156 79 125 228 221 1102 283
157 76 127 231 218 1106 284
166 71 123 240 209 1109 285
162 73 125 241 208 1115 286
155 79 126 239 210 1118 287
157 75 128 239 210 1124 288
157 74 129 242 207 1128 289
150 77 133 245 204 1130 290
147 73 140 247 202 1133 291
149 72 139 241 208 1136 292
154 69 137 250 199 1141 293
161 65 134 246 203 1144 294
164 63 133 247 202 1146 295
166 69 125 247 202 1151 296
169 66 125 246 203 1152 297
159 74 127 251 198 1155 298
166 69 125 251 198 1159 299
172 68 120 248 201 1162 300
171 73 116 246 203 1167 301
168 81 111 243 206 1171 302
167 78 115 240 209 1172 303
160 84 116 238 211 1173 304
151 86 123 236 213 1175 305
143 95 122 235 214 1175 306
146 89 125 242 207 1178 307
153 81 126 245 204 1181 308
154 70 136 246 203 1186 309
151 75 134 246 203 1190 310
158 70 132 244 205 1197 311
152 82 126 247 202 1198 312
144 86 130 245 204 1199 313
137 88 135 240 209 1206 314
136 86 138 235 214 1210 315
141 86 133 233 216 1215 316
146 83 131 237 212 1219 317
146 85 129 233 216 1222 318
147 91 122 237 212 1225 319
144 92 124 239 210 1229 320
146 86 128 237 212 1234 321
152 82 126 236 213 1237 322
160 79 121 234 215 1240 323
149 91 120 232 217 1243 324
153 91 116 228 221 1245 325
150 86 124 227 222 1251 326
149 85 126 227 222 1254 327
148 88 124 229 220 1258 328
152 81 127 232 217 1258 329
157 81 122 230 219 1262 330
156 84 120 229 220 1268 331
156 89 115 229 220 1271 332
151 93 116 222 227 1277 333
148 91 121 223 226 1279 334
146 90 124 223 226 1284 335
150 90 120 220 229 1288 336
140 102 118 218 231 1290 337
142 96 122 217 232 1292 338
155 91 114 217 232 1294 339
149 97 114 221 228 1296 340
146 99 115 221 228 1300 341
151 92 117 225 224 1305 342
145 95 120 227 222 1308 343
140 99 121 234 215 1312 344
153 87 120 238 211 1318 345
152 88 120 236 213 1321 346
153 90 117 239 210 1325 347
152 91 117 241 208 1331 348
149 93 118 243 206 1335 349
143 96 121 236 213 1340 350
145 94 121 232 217 1342 351
148 96 116 233 216 1345 352
141 100 119 235 214 1349 353
144 93 123 240 209 1351 354
137 102 121 237 212 1355 355
128 106 126 234 215 1357 356
135 98 127 229 220 1360 357
133 103 124 234 215 1362 358
134 101 125 230 219 1364 359
134 98 128 232 217 1371 360
133 101 126 228 221 1373 361
134 99 127 231 218 1378 362
130 106 124 230 219 1381 363
131 100 129 228 221 1383 364
137 95 128 220 229 1386 365
137 95 128 222 227 1390 366
136 92 132 228 221 1395 367
128 96 136 230 219 1399 368
128 99 133 222 227 1402 369
138 91 131 220 229 1406 370
137 88 135 218 231 1409 371
134 96 130 214 235 1411 372
137 97 126 217 232 1414 373
128 99 133 216 233 1417 374
129 103 128 222 227 1419 375
134 94 132 227 222 1425 376
133 94 133 231 218 1427 377
131 93 136 234 215 1430 378
126 96 138 232 217 1434 379
128 96 136 227 222 1438 380
133 99 128 226 223 1440 381
126 102 132 229 220 1442 382
128 103 129 225 224 1446 383
131 105 124 222 227 1451 384
133 99 128 227 222 1454 385
135 95 130 227 222 1457 386
132 97 131 223 226 1463 387
134 97 129 225 224 1466 388
137 99 124 228 221 1468 389
140 92 128 231 218 1473 390
141 93 126 227 222 1478 391
139 98 123 228 221 1484 392
139 95 126 224 225 1484 393
145 87 128 221 228 1489 394
136 94 130 214 235 1491 395
134 94 132 222 227 1492 396
133 92 135 225 224 1497 397
134 95 131 227 222 1504 398
128 95 137 223 226 1505 399
129 88 143 227 222 1508 400
128 85 147 223 226 1510 401
130 85 145 228 221 1514 402
134 80 146 235 214 1517 403
136 83 141 243 206 1521 404
138 86 136 243 206 1523 405
132 91 137 246 203 1524 406
138 85 137 244 205 1528 407
143 84 133 234 215 1533 408
149 81 130 233 216 1539 409
147 83 130 238 211 1541 410
148 88 124 243 206 1543 411
155 86 119 241 208 1548 412
157 82 121 246 203 1551 413
155 86 119 250 199 1555 414
158 82 120 253 196 1559 415
155 90 115 248 201 1564 416
152 89 119 246 203 1568 417
152 84 124 238 211 1572 418
156 78 126 242 207 1575 419
160 77 123 242 207 1577 420
160 77 123 250 199 1582 421
162 74 124 252 197 1586 422
170 75 115 253 196 1593 423
172 72 116 257 192 1598 424
178 66 116 263 186 1600 425
179 71 110 262 187 1603 426
185 68 107 260 189 1605 427
176 71 113 261 188 1608 428
175 73 112 267 182 1613 429
182 66 112 267 182 1615 430
171 78 111 267 182 1617 431
177 64 119 269 180 1624 432
172 66 122 269 180 1627 433
163 80 117 264 185 1627 434
171 70 119 259 190 1630 435
167 72 121 263 186 1632 436
175 74 111 256 193 1633 437
176 74 110 251 198 1635 438
176 78 106 253 196 1636 439
171 85 104 248 201 1641 440
172 85 103 251 198 1645 441
162 84 114 252 197 1646 442
163 82 115 244 205 1648 443
160 87 113 246 203 1652 444
160 91 109 247 202 1654 445
157 97 106 244 205 1657 446
155 94 111 245 204 1660 447
148 103 109 241 208 1664 448
156 90 114 240 209 1667 449
148 92 120 242 207 1669 450
152 87 121 243 206 1672 451
153 87 120 245 204 1679 452
151 86 123 248 201 1685 453
148 88 124 247 202 1687 454
149 91 120 255 194 1690 455
147 91 122 254 195 1691 456
145 98 117 257 192 1694 457
153 84 123 254 195 1699 458
147 89 124 248 201 1704 459
140 91 129 246 203 1706 460
150 86 124 241 208 1712 461
154 83 123 241 208 1714 462
152 83 125 243 206 1720 463
155 83 122 240 209 1724 464
151 87 122 242 207 1728 465
153 84 123 241 208 1730 466
155 80 125 237 212 1734 467
151 83 126 231 218 1739 468
145 84 131 236 213 1740 469
143 85 132 234 215 1743 470
149 81 130 229 220 1747 471
145 82 133 230 219 1753 472
136 93 131 222 227 1755 473
139 96 125 218 231 1761 474
152 83 125 222 227 1766 475
152 79 129 223 226 1773 476
141 87 132 227 222 1777 477
144 86 130 231 218 1782 478
136 93 131 236 213 1786 479
136 86 138 235 214 1790 480
140 86 134 231 218 1792 481
138 93 129 234 215 1795 482
147 83 130 236 213 1800 483
140 92 128 233 216 1801 484
138 88 134 231 218 1805 485
144 88 128 231 218 1805 486
154 78 128 234 215 1816 487
150 82 128 234 215 1818 488
153 73 134 235 214 1821 489
148 83 129 234 215 1823 490
144 82 134 231 218 1826 491
150 71 139 236 213 1833 492
148 77 135 240 209 1836 493
149 78 133 240 209 1838 494
149 81 130 243 206 1842 495
148 81 131 241 208 1847 496
149 81 130 237 212 1850 497
149 88 123 241 208 1852 498
152 91 117 231 218 1858 499
143 92 125 231 218 1860 500
143 93 124 226 223 1862 501
138 98 124 228 221 1866 502
142 92 126 230 219 1869 503
136 94 130 231 218 1875 504
140 95 125 233 216 1879 505
145 93 122 228 221 1882 506
136 100 124 224 225 1886 507
143 100 117 216 233 1887 508
144 98 118 212 237 1890 509
146 94 120 215 234 1894 510
146 89 125 220 229 1896 511
148 88 124 222 227 1898 512
142 97 121 219 230 1899 513
143 91 126 222 227 1904 514
143 85 132 220 229 1906 515
135 93 132 218 231 1909 516
124 104 132 217 232 1913 517
125 99 136 215 234 1916 518
127 92 141 216 233 1919 519
128 96 136 219 230 1923 520
132 93 135 225 224 1927 521
127 95 138 226 223 1934 522
130 93 137 228 221 1938 523
125 94 141 227 222 1941 524
128 93 139 229 220 1945 525
131 92 137 221 228 1946 526
137 86 137 220 229 1948 527
132 89 139 229 220 1951 528
131 88 141 234 215 1955 529
139 85 136 238 211 1959 530
135 92 133 238 211 1961 531
138 98 124 238 211 1966 532
141 89 130 238 211 1970 533
156 83 121 236 213 1975 534
147 92 121 238 211 1979 535
147 91 122 239 210 1982 536
149 90 121 244 205 1987 537
150 84 126 252 197 1989 538
158 78 124 251 198 1993 539
158 82 120 254 195 1993 540
159 80 121 253 196 1996 541
154 91 115 258 191 1997 542
154 89 117 252 197 2000 543
155 89 116 250 199 2007 544
152 94 114 253 196 2011 545
153 86 121 254 195 2015 546
156 79 125 259 190 2024 547
162 77 121 262 187 2030 548
159 77 124 262 187 2033 549
159 78 123 259 190 2036 550
158 77 125 251 198 2038 551
159 81 120 257 192 2039 552
157 84 119 259 190 2042 553
162 83 115 266 183 2043 554
162 87 111 264 185 2045 555
158 91 111 262 187 2047 556
154 99 107 255 194 2047 557
152 97 111 244 205 2050 558
152 98 110 249 200 2051 559
157 89 114 244 205 2061 560
156 92 112 241 208 2062 561
160 89 111 237 212 2064 562
149 94 117 238 211 2067 563
140 101 119 239 210 2071 564
146 99 115 241 208 2080 565
151 96 113 242 207 2084 566
152 88 120 243 206 2087 567
146 94 120 244 205 2089 568
142 92 126 243 206 2091 569
138 92 130 246 203 2092 570
152 81 127 251 198 2098 571
158 82 120 252 197 2102 572
157 88 115 248 201 2104 573
157 90 113 249 200 2105 574
160 89 111 248 201 2109 575
156 88 116 243 206 2112 576
162 89 109 241 208 2116 577
156 98 106 240 209 2121 578
155 94 111 232 217 2125 579
146 100 114 234 215 2126 580
