86 244 30 256 193 8 0
103 199 58 219 230 18 1
127 164 69 214 235 27 2
125 153 82 213 236 36 3
130 139 91 206 243 40 4
137 126 97 204 245 48 5
144 119 97 200 249 54 6
138 120 102 199 250 57 7
140 107 113 198 251 66 8
144 106 110 202 247 68 9
150 102 108 203 246 72 10
148 103 109 200 249 77 11
146 100 114 194 255 82 12
140 106 114 197 252 83 13
135 100 125 198 251 86 14
135 95 130 200 249 91 15
135 100 125 199 250 92 16
130 103 127 201 248 95 17
128 105 127 197 252 96 18
122 108 130 193 256 98 19
113 114 133 194 255 102 20
114 107 139 203 246 107 21
108 114 138 203 246 110 22
117 101 142 203 246 115 23
123 94 143 202 247 118 24
133 81 146 209 240 121 25
125 87 148 216 233 122 26
121 87 152 223 226 124 27
132 76 152 223 226 130 28
143 70 147 229 220 135 29
137 75 148 227 222 139 30
136 75 149 227 222 141 31
132 78 150 229 220 145 32
129 85 146 228 221 147 33
120 97 143 226 223 150 34
122 94 144 228 221 152 35
136 79 145 232 217 160 36
143 71 146 227 222 165 37
133 83 144 222 227 168 38
139 83 138 220 229 173 39
132 87 141 223 226 175 40
123 98 139 223 226 177 41
124 91 145 220 229 181 42
125 88 147 212 237 185 43
126 91 143 210 239 189 44
123 88 149 207 242 192 45
133 78 149 206 243 194 46
132 77 151 210 239 199 47
124 89 147 212 237 201 48
135 82 143 208 241 205 49
131 85 144 214 235 208 50
126 88 146 215 234 208 51
130 84 146 221 228 211 52
122 98 140 218 231 215 53
128 91 141 208 241 221 54
133 86 141 212 237 225 55
141 82 137 211 238 233 56
135 88 137 215 234 234 57
146 83 131 216 233 237 58
149 85 126 218 231 237 59
148 88 124 228 221 239 60
148 85 127 228 221 242 61
147 90 123 225 224 245 62
141 96 123 227 222 247 63
135 99 126 223 226 248 64
130 100 130 221 228 253 65
133 97 130 217 232 257 66
136 94 130 213 236 263 67
131 99 130 217 232 269 68
129 97 134 217 232 272 69
129 94 137 218 231 274 70
131 91 138 222 227 277 71
131 90 139 222 227 278 72
143 83 134 225 224 284 73
143 84 133 221 228 291 74
142 89 129 224 225 292 75
150 80 130 222 227 295 76
153 78 129 223 226 297 77
149 84 127 224 225 301 78
147 89 124 221 228 308 79
151 91 118 222 227 313 80
139 96 125 225 224 316 81
134 91 135 224 225 319 82
136 86 138 222 227 322 83
132 89 139 221 228 322 84
127 97 136 218 231 324 85
129 95 136 216 233 328 86
131 92 137 215 234 331 87
138 97 125 215 234 333 88
137 100 123 218 231 338 89
137 101 122 219 230 341 90
140 96 124 221 228 346 91
137 100 123 222 227 347 92
141 89 130 225 224 348 93
141 89 130 227 222 354 94
147 85 128 230 219 359 95
145 89 126 230 219 362 96
146 89 125 235 214 367 97
139 92 129 242 207 367 98
139 90 131 242 207 370 99
142 85 133 241 208 374 100
131 97 132 235 214 375 101
144 89 127 235 214 383 102
140 89 131 235 214 387 103
142 89 129 233 216 391 104
151 78 131 236 213 398 105
144 89 127 229 220 398 106
150 87 123 229 220 400 107
154 84 122 226 223 403 108
147 87 126 231 218 407 109
134 92 134 228 221 411 110
132 90 138 222 227 412 111
131 84 145 221 228 414 112
136 84 140 221 228 422 113
134 85 141 216 233 423 114
135 83 142 215 234 428 115
141 83 136 216 233 436 116
145 86 129 217 232 441 117
146 82 132 217 232 444 118
135 93 132 223 226 446 119
133 96 131 229 220 448 120
140 96 124 225 224 454 121
149 94 117 225 224 462 122
145 101 114 217 232 466 123
149 90 121 217 232 471 124
149 86 125 215 234 473 125
145 94 121 217 232 474 126
136 103 121 216 233 476 127
139 101 120 216 233 482 128
145 95 120 219 230 489 129
144 95 121 218 231 496 130
147 87 126 221 228 500 131
140 100 120 218 231 503 132
134 105 121 218 231 505 133
138 101 121 220 229 508 134
134 96 130 218 231 510 135
132 96 132 217 232 513 136
136 95 129 218 231 514 137
130 96 134 215 234 517 138
137 90 133 214 235 525 139
147 82 131 217 232 531 140
139 90 131 216 233 534 141
141 84 135 218 231 540 142
137 87 136 218 231 543 143
140 86 134 217 232 546 144
149 92 119 220 229 551 145
146 93 121 214 235 554 146
145 93 122 214 235 556 147
145 97 118 219 230 560 148
148 88 124 218 231 566 149
141 85 134 224 225 570 150
130 100 130 222 227 574 151
135 92 133 222 227 577 152
132 95 133 223 226 584 153
140 87 133 221 228 587 154
142 88 130 224 225 594 155
139 87 134 223 226 598 156
135 87 138 227 222 600 157
147 87 126 224 225 607 158
141 94 125 231 218 612 159
144 93 123 230 219 614 160
147 96 117 225 224 618 161
156 86 118 222 227 623 162
156 84 120 226 223 628 163
154 88 118 224 225 632 164
148 90 122 222 227 632 165
155 87 118 227 222 634 166
150 91 119 223 226 637 167
143 94 123 223 226 637 168
141 94 125 223 226 641 169
145 87 128 223 226 642 170
146 81 133 230 219 649 171
145 85 130 233 216 651 172
142 92 126 233 216 653 173
141 92 127 236 213 656 174
138 97 125 239 210 659 175
139 99 122 243 206 664 176
148 84 128 243 206 669 177
154 79 127 239 210 677 178
157 76 127 237 212 681 179
153 76 131 243 206 683 180
156 71 133 248 201 689 181
151 71 138 250 199 690 182
149 79 132 248 201 693 183
154 75 131 250 199 698 184
146 86 128 251 198 699 185
153 78 129 252 197 701 186
147 85 128 254 195 705 187
147 83 130 252 197 708 188
149 84 127 250 199 709 189
147 89 124 255 194 715 190
141 95 124 263 186 715 191
150 87 123 262 187 719 192
149 79 132 260 189 722 193
152 81 127 263 186 723 194
154 85 121 254 195 729 195
159 77 124 259 190 732 196
156 86 118 256 193 738 197
160 84 116 253 196 744 198
154 89 117 248 201 748 199
154 88 118 250 199 753 200
155 85 120 250 199 758 201
147 84 129 240 209 760 202
139 84 137 241 208 763 203
142 80 138 238 211 766 204
135 82 143 247 202 767 205
136 77 147 246 203 770 206
142 73 145 243 206 773 207
149 71 140 246 203 776 208
153 75 132 246 203 779 209
154 76 130 242 207 782 210
156 67 137 246 203 786 211
150 71 139 243 206 788 212
145 77 138 235 214 790 213
149 73 138 232 217 792 214
143 79 138 233 216 793 215
146 77 137 234 215 798 216
153 73 134 245 204 802 217
155 74 131 247 202 805 218
148 81 131 244 205 811 219
145 84 131 238 211 812 220
149 84 127 241 208 815 221
149 85 126 239 210 819 222
146 85 129 237 212 823 223
157 73 130 233 216 829 224
144 89 127 228 221 832 225
142 94 124 231 218 835 226
135 93 132 233 216 837 227
135 88 137 232 217 839 228
145 83 132 233 216 842 229
137 83 140 236 213 842 230
134 86 140 238 211 846 231
136 83 141 237 212 848 232
145 84 131 233 216 855 233
136 94 130 228 221 857 234
134 96 130 229 220 860 235
133 94 133 226 223 862 236
138 91 131 227 222 863 237
141 86 133 230 219 868 238
147 88 125 226 223 870 239
146 86 128 228 221 872 240
141 87 132 232 217 876 241
139 92 129 232 217 879 242
146 92 122 233 216 884 243
146 92 122 233 216 887 244
148 94 118 233 216 893 245
141 93 126 236 213 897 246
141 93 126 231 218 899 247
143 93 124 240 209 902 248
149 80 131 249 200 908 249
156 77 127 243 206 913 250
153 78 129 243 206 914 251
155 82 123 249 200 921 252
152 88 120 245 204 922 253
149 82 129 244 205 923 254
153 86 121 238 211 924 255
155 79 126 239 210 927 256
160 77 123 238 211 930 257
161 80 119 245 204 935 258
166 80 114 252 197 939 259
170 75 115 256 193 947 260
167 75 118 255 194 952 261
155 84 121 264 185 955 262
156 85 119 262 187 958 263
163 73 124 261 188 961 264
161 71 128 255 194 965 265
153 77 130 256 193 968 266
157 77 126 252 197 971 267
165 72 123 253 196 973 268
167 67 126 257 192 976 269
174 67 119 259 190 979 270
165 71 124 255 194 980 271
165 76 119 249 200 984 272
164 78 118 250 199 988 273
164 78 118 245 204 993 274
152 88 120 244 205 995 275
158 78 124 247 202 997 276
159 77 124 251 198 999 277
156 86 118 253 196 1003 278
156 92 112 252 197 1008 279
155 91 114 253 196 1010 280
161 92 107 249 200 1012 281
165 93 102 252 197 1017 282
165 90 105 253 196 1021 283
156 98 106 247 202 1022 284
155 93 112 243 206 1027 285
150 98 112 243 206 1028 286
154 99 107 247 202 1033 287
161 92 107 247 202 1040 288
157 94 109 248 201 1043 289
161 90 109 248 201 1045 290
163 90 107 246 203 1049 291
167 81 112 252 197 1056 292
157 81 122 246 203 1057 293
157 86 117 247 202 1059 294
161 81 118 247 202 1062 295
162 80 118 243 206 1064 296
155 85 120 242 207 1066 297
166 80 114 239 210 1070 298
164 78 118 242 207 1071 299
165 76 119 238 211 1075 300
156 81 123 236 213 1078 301
161 81 118 237 212 1082 302
156 85 119 233 216 1085 303
149 88 123 237 212 1087 304
147 91 122 238 211 1089 305
140 97 123 236 213 1090 306
144 93 123 234 215 1092 307
147 89 124 240 209 1100 308
145 92 123 235 214 1103 309
148 87 125 229 220 1107 310
150 89 121 230 219 1111 311
142 93 125 231 218 1113 312
140 95 125 235 214 1119 313
149 80 131 235 214 1122 314
152 76 132 235 214 1127 315
141 82 137 233 216 1127 316
144 80 136 231 218 1130 317
151 75 134 231 218 1135 318
146 78 136 239 210 1137 319
143 86 131 241 208 1138 320
147 78 135 243 206 1138 321
157 77 126 242 207 1142 322
162 68 130 240 209 1147 323
164 74 122 238 211 1150 324
156 86 118 235 214 1155 325
161 78 121 235 214 1157 326
161 84 115 235 214 1161 327
157 91 112 236 213 1167 328
156 86 118 232 217 1172 329
152 83 125 231 218 1173 330
150 93 117 234 215 1177 331
150 93 117 232 217 1179 332
142 105 113 231 218 1181 333
151 90 119 235 214 1184 334
152 91 117 230 219 1187 335
156 80 124 228 221 1190 336
161 72 127 233 216 1191 337
156 70 134 234 215 1193 338
147 83 130 232 217 1194 339
141 88 131 232 217 1196 340
146 72 142 234 215 1202 341
151 71 138 235 214 1206 342
148 75 137 233 216 1208 343
147 75 138 240 209 1209 344
143 80 137 239 210 1213 345
147 82 131 242 207 1215 346
154 75 131 244 205 1217 347
154 76 130 236 213 1218 348
157 70 133 237 212 1219 349
