82 243 35 237 212 6 0
108 198 54 211 238 15 1
132 162 66 213 236 25 2
122 157 81 201 248 29 3
124 138 98 206 243 33 4
121 134 105 207 242 40 5
120 130 110 202 247 44 6
123 119 118 199 250 50 7
134 109 117 196 253 54 8
128 106 126 201 248 61 9
124 110 126 200 249 65 10
116 112 132 203 246 66 11
111 115 134 198 251 69 12
113 106 141 199 250 71 13
117 103 140 193 256 73 14
118 100 142 200 249 76 15
118 94 148 210 239 81 16
117 95 148 211 238 85 17
122 87 151 207 242 91 18
125 81 154 205 244 94 19
130 83 147 205 244 97 20
126 84 150 208 241 100 21
126 91 143 212 237 106 22
127 91 142 204 245 108 23
127 87 146 213 236 110 24
135 84 141 213 236 116 25
124 90 146 220 229 121 26
123 91 146 224 225 122 27
130 84 146 218 231 128 28
142 75 143 230 219 135 29
152 73 135 233 216 138 30
156 74 130 232 217 144 31
147 81 132 225 224 147 32
144 83 133 220 229 151 33
145 87 128 214 235 152 34
150 81 129 216 233 155 35
154 83 123 213 236 157 36
154 82 124 217 232 160 37
155 79 126 217 232 167 38
143 92 125 225 224 170 39
146 91 123 225 224 176 40
144 90 126 227 222 178 41
143 94 123 224 225 181 42
146 92 122 221 228 183 43
147 91 122 225 224 184 44
152 90 118 223 226 190 45
151 90 119 226 223 194 46
147 94 119 227 222 196 47
150 85 125 225 224 197 48
145 88 127 223 226 205 49
145 88 127 225 224 210 50
142 93 125 225 224 213 51
135 92 133 229 220 217 52
135 85 140 234 215 219 53
136 85 139 232 217 221 54
137 83 140 228 221 226 55
134 87 139 235 214 230 56
134 87 139 237 212 232 57
130 84 146 241 208 236 58
137 83 140 237 212 238 59
139 77 144 239 210 242 60
140 80 140 240 209 246 61
148 82 130 244 205 249 62
147 81 132 242 207 255 63
149 76 135 243 206 258 64
154 70 136 245 204 263 65
149 78 133 240 209 268 66
153 84 123 240 209 271 67
157 82 121 242 207 275 68
152 81 127 244 205 277 69
148 82 130 238 211 282 70
150 84 126 242 207 286 71
143 94 123 239 210 287 72
147 91 122 244 205 290 73
138 95 127 246 203 296 74
131 104 125 240 209 300 75
129 104 127 235 214 302 76
137 92 131 239 210 308 77
137 91 132 231 218 309 78
136 84 140 231 218 310 79
134 89 137 228 221 311 80
136 85 139 234 215 316 81
136 86 138 236 213 319 82
133 92 135 239 210 322 83
125 91 144 238 211 326 84
131 84 145 237 212 332 85
135 80 145 229 220 335 86
139 78 143 227 222 337 87
149 77 134 228 221 343 88
144 83 133 226 223 344 89
152 81 127 227 222 348 90
148 84 128 227 222 353 91
150 78 132 226 223 356 92
151 78 131 228 221 359 93
144 83 133 230 219 359 94
143 83 134 225 224 363 95
142 85 133 222 227 367 96
134 89 137 225 224 368 97
135 90 135 222 227 369 98
142 86 132 227 222 373 99
135 88 137 232 217 377 100
128 95 137 230 219 380 101
128 94 138 236 213 385 102
130 89 141 234 215 388 103
129 93 138 232 217 392 104
139 83 138 233 216 393 105
135 83 142 233 216 397 106
137 83 140 229 220 402 107
138 80 142 231 218 407 108
136 83 141 235 214 407 109
134 78 148 236 213 412 110
135 83 142 237 212 417 111
139 76 145 232 217 424 112
144 79 137 230 219 429 113
147 78 135 229 220 436 114
143 83 134 229 220 439 115
149 82 129 230 219 445 116
154 74 132 226 223 447 117
151 77 132 229 220 447 118
139 91 130 227 222 449 119
140 87 133 219 230 453 120
139 83 138 218 231 455 121
144 80 136 220 229 459 122
140 75 145 226 223 461 123
140 75 145 231 218 463 124
136 85 139 233 216 466 125
139 84 137 234 215 467 126
147 84 129 235 214 467 127
152 82 126 234 215 472 128
148 81 131 239 210 475 129
152 81 127 236 213 478 130
149 88 123 231 218 483 131
145 89 126 235 214 487 132
151 88 121 232 217 492 133
159 88 113 237 212 496 134
157 90 113 238 211 499 135
152 92 116 238 211 503 136
153 89 118 234 215 511 137
155 90 115 228 221 515 138
152 94 114 228 221 520 139
144 99 117 228 221 522 140
144 101 115 222 227 525 141
150 100 110 228 221 525 142
150 98 112 228 221 527 143
140 102 118 227 222 531 144
136 99 125 229 220 534 145
134 101 125 234 215 542 146
127 110 123 240 209 545 147
118 112 130 235 214 546 148
119 113 128 237 212 550 149
118 98 144 220 229 553 150
123 90 147 220 229 558 151
125 90 145 225 224 561 152
128 91 141 233 216 565 153
140 82 138 236 213 568 154
141 82 137 232 217 571 155
139 87 134 230 219 573 156
136 90 134 234 215 577 157
130 96 134 230 219 577 158
134 95 131 229 220 580 159
135 98 127 223 226 584 160
133 98 129 215 234 589 161
131 100 129 211 238 591 162
132 100 128 203 246 596 163
134 103 123 205 244 603 164
139 102 119 204 245 604 165
131 106 123 204 245 606 166
127 107 126 202 247 608 167
134 101 125 206 243 612 168
123 112 125 212 237 616 169
130 105 125 207 242 620 170
124 103 133 210 239 624 171
119 104 137 207 242 627 172
111 112 137 210 239 632 173
110 118 132 210 239 634 174
112 113 135 209 240 643 175
122 101 137 211 238 646 176
126 91 143 217 232 649 177
132 87 141 225 224 651 178
137 91 132 227 222 658 179
149 88 123 225 224 665 180
147 90 123 224 225 668 181
147 88 125 226 223 671 182
151 86 123 225 224 674 183
145 87 128 229 220 681 184
142 94 124 223 226 687 185
139 92 129 228 221 693 186
134 93 133 226 223 695 187
130 92 138 228 221 696 188
126 90 144 225 224 701 189
130 95 135 225 224 708 190
117 100 143 217 232 711 191
120 102 138 217 232 714 192
119 99 142 218 231 717 193
123 96 141 212 237 720 194
126 92 142 213 236 726 195
117 104 139 211 238 729 196
113 105 142 211 238 733 197
120 96 144 213 236 739 198
116 97 147 210 239 743 199
127 92 141 207 242 746 200
121 97 142 205 244 751 201
122 95 143 210 239 752 202
126 97 137 208 241 756 203
132 97 131 214 235 760 204
134 95 131 214 235 767 205
134 93 133 212 237 773 206
131 99 130 213 236 776 207
128 101 131 207 242 776 208
123 104 133 206 243 779 209
136 96 128 197 252 784 210
136 98 126 189 260 788 211
132 99 129 192 257 792 212
136 95 129 196 253 799 213
125 101 134 196 253 802 214
123 94 143 202 247 806 215
122 94 144 207 242 810 216
120 90 150 202 247 813 217
130 83 147 204 245 815 218
128 93 139 211 238 818 219
127 98 135 208 241 823 220
129 99 132 216 233 826 221
135 95 130 211 238 829 222
142 91 127 215 234 836 223
145 89 126 206 243 841 224
142 89 129 209 240 844 225
140 93 127 216 233 850 226
144 91 125 220 229 853 227
143 94 123 225 224 860 228
138 100 122 215 234 864 229
149 96 115 212 237 873 230
144 102 114 205 244 875 231
136 106 118 206 243 881 232
133 111 116 202 247 883 233
134 108 118 201 248 888 234
137 101 122 206 243 890 235
135 95 130 208 241 895 236
132 96 132 204 245 901 237
132 101 127 206 243 904 238
133 94 133 208 241 908 239
131 90 139 214 235 912 240
133 88 139 215 234 912 241
135 91 134 211 238 914 242
144 88 128 214 235 917 243
135 96 129 214 235 922 244
142 96 122 212 237 925 245
151 88 121 212 237 933 246
145 93 122 216 233 937 247
149 92 119 219 230 941 248
144 98 118 219 230 943 249
146 96 118 219 230 949 250
135 106 119 217 232 950 251
136 103 121 222 227 953 252
142 106 112 222 227 959 253
141 102 117 227 222 963 254
137 106 117 220 229 966 255
148 105 107 216 233 968 256
158 101 101 213 236 972 257
155 99 106 214 235 977 258
143 109 108 211 238 979 259
135 115 110 208 241 980 260
139 111 110 211 238 983 261
142 105 113 214 235 986 262
151 90 119 214 235 990 263
146 97 117 211 238 993 264
146 95 119 210 239 998 265
140 102 118 211 238 1000 266
135 99 126 212 237 1002 267
131 97 132 205 244 1005 268
132 99 129 210 239 1008 269
140 97 123 212 237 1011 270
147 86 127 213 236 1015 271
145 84 131 207 242 1018 272
138 94 128 209 240 1021 273
133 98 129 209 240 1028 274
138 100 122 203 246 1030 275
139 94 127 203 246 1034 276
139 88 133 205 244 1036 277
146 84 130 207 242 1041 278
147 88 125 205 244 1043 279
148 88 124 205 244 1046 280
141 90 129 207 242 1049 281
135 98 127 211 238 1050 282
142 89 129 209 240 1055 283
137 90 133 215 234 1058 284
137 87 136 218 231 1062 285
129 95 136 223 226 1066 286
132 91 137 228 221 1068 287
142 88 130 230 219 1074 288
136 96 128 227 222 1076 289
137 88 135 227 222 1081 290
142 81 137 231 218 1086 291
140 81 139 231 218 1092 292
141 82 137 233 216 1095 293
150 69 141 234 215 1098 294
139 82 139 244 205 1102 295
144 84 132 247 202 1103 296
140 89 131 251 198 1107 297
141 89 130 250 199 1113 298
141 96 123 246 203 1117 299
143 88 129 243 206 1122 300
142 86 132 238 211 1126 301
147 85 128 238 211 1130 302
146 80 134 238 211 1133 303
148 78 134 234 215 1136 304
147 81 132 241 208 1140 305
148 81 131 239 210 1146 306
146 81 133 239 210 1148 307
145 75 140 243 206 1149 308
140 82 138 248 201 1152 309
148 87 125 242 207 1153 310
140 91 129 249 200 1158 311
139 90 131 244 205 1163 312
143 84 133 245 204 1165 313
145 80 135 246 203 1169 314
149 82 129 249 200 1174 315
150 81 129 246 203 1174 316
149 84 127 245 204 1178 317
139 85 136 243 206 1180 318
139 88 133 242 207 1185 319
148 79 133 244 205 1192 320
147 88 125 245 204 1197 321
145 87 128 234 215 1199 322
148 86 126 237 212 1202 323
154 80 126 244 205 1207 324
147 81 132 242 207 1211 325
150 80 130 240 209 1217 326
152 83 125 243 206 1221 327
147 89 124 242 207 1223 328
140 87 133 239 210 1223 329
126 94 140 239 210 1226 330
129 90 141 237 212 1230 331
128 89 143 238 211 1233 332
139 79 142 232 217 1236 333
141 78 141 227 222 1240 334
153 73 134 228 221 1246 335
143 82 135 221 228 1246 336
136 89 135 220 229 1251 337
141 81 138 224 225 1254 338
