87 250 23 236 213 9 0
108 211 41 205 244 17 1
127 172 61 199 250 27 2
120 161 79 192 257 33 3
121 149 90 183 266 41 4
119 140 101 186 263 47 5
121 135 104 178 271 53 6
118 124 118 176 273 56 7
126 116 118 179 270 62 8
131 115 114 180 269 68 9
133 108 119 180 269 72 10
122 115 123 181 268 73 11
107 124 129 182 267 79 12
103 120 137 179 270 79 13
105 121 134 180 269 80 14
110 113 137 182 267 83 15
113 111 136 186 263 87 16
115 106 139 186 263 88 17
117 98 145 187 262 92 18
121 96 143 179 270 102 19
121 94 145 182 267 104 20
125 92 143 189 260 107 21
128 91 141 188 261 110 22
126 90 144 185 264 112 23
130 88 142 188 261 113 24
125 94 141 187 262 118 25
110 101 149 187 262 118 26
108 104 148 178 271 121 27
109 110 141 174 275 126 28
114 107 139 170 279 134 29
124 90 146 170 279 137 30
119 96 145 178 271 138 31
111 105 144 185 264 142 32
108 112 140 182 267 146 33
104 112 144 182 267 148 34
103 106 151 182 267 152 35
102 107 151 184 265 158 36
104 101 155 197 252 162 37
109 100 151 197 252 168 38
109 93 158 201 248 171 39
108 90 162 204 245 176 40
114 85 161 211 238 180 41
113 87 160 207 242 183 42
122 82 156 208 241 186 43
119 88 153 210 239 188 44
122 85 153 210 239 193 45
121 86 153 212 237 196 46
131 85 144 212 237 205 47
139 81 140 210 239 209 48
134 78 148 215 234 213 49
142 64 154 219 230 218 50
150 66 144 219 230 219 51
148 70 142 221 228 225 52
148 75 137 220 229 227 53
141 82 137 222 227 230 54
138 81 141 217 232 234 55
140 77 143 225 224 238 56
153 76 131 227 222 245 57
148 79 133 229 220 248 58
145 81 134 228 221 252 59
143 76 141 227 222 258 60
138 82 140 223 226 261 61
138 81 141 225 224 262 62
134 84 142 224 225 264 63
133 83 144 222 227 266 64
141 77 142 228 221 269 65
138 82 140 234 215 271 66
147 71 142 236 213 274 67
144 73 143 239 210 277 68
149 76 135 234 215 280 69
148 75 137 235 214 285 70
147 82 131 236 213 287 71
148 83 129 239 210 292 72
154 76 130 244 205 297 73
146 83 131 244 205 302 74
145 91 124 241 208 304 75
156 80 124 243 206 310 76
155 82 123 246 203 315 77
151 85 124 246 203 316 78
161 77 122 252 197 320 79
165 80 115 258 191 325 80
159 82 119 258 191 327 81
162 70 128 264 185 330 82
158 74 128 262 187 330 83
152 74 134 261 188 332 84
150 76 134 262 187 334 85
154 75 131 262 187 336 86
159 71 130 261 188 340 87
153 82 125 259 190 341 88
