82 250 28 234 215 11 0
100 217 43 200 249 20 1
128 171 61 192 257 32 2
131 156 73 186 263 40 3
128 145 87 185 264 48 4
127 139 94 179 270 54 5
129 129 102 176 273 61 6
131 131 98 165 284 67 7
132 123 105 168 281 71 8
140 114 106 166 283 77 9
139 107 114 173 276 79 10
126 118 116 175 274 84 11
114 126 120 176 273 84 12
115 118 127 169 280 91 13
120 116 124 175 274 98 14
126 111 123 179 270 102 15
128 105 127 175 274 110 16
125 108 127 181 268 117 17
130 107 123 185 264 119 18
133 96 131 187 262 125 19
138 97 125 187 262 132 20
143 97 120 192 257 135 21
137 101 122 189 260 138 22
136 105 119 186 263 141 23
129 111 120 184 265 146 24
132 107 121 183 266 152 25
138 99 123 180 269 156 26
124 110 126 189 260 161 27
121 113 126 190 259 167 28
124 113 123 182 267 171 29
127 108 125 177 272 177 30
124 108 128 178 271 184 31
119 114 127 179 270 188 32
124 103 133 178 271 194 33
114 109 137 187 262 197 34
123 100 137 182 267 206 35
125 99 136 179 270 209 36
116 114 130 181 268 212 37
110 120 130 177 272 218 38
109 121 130 176 273 221 39
116 117 127 177 272 224 40
115 118 127 176 273 228 41
114 118 128 174 275 228 42
118 113 129 179 270 234 43
125 103 132 183 266 243 44
126 103 131 185 264 247 45
125 104 131 187 262 252 46
128 97 135 187 262 257 47
124 104 132 186 263 260 48
128 101 131 197 252 263 49
128 90 142 197 252 268 50
125 89 146 206 243 272 51
134 80 146 208 241 279 52
132 85 143 214 235 281 53
135 88 137 215 234 283 54
129 97 134 213 236 285 55
129 96 135 212 237 289 56
131 97 132 205 244 292 57
128 96 136 210 239 295 58
129 97 134 219 230 296 59
123 96 141 216 233 298 60
122 97 141 210 239 301 61
128 92 140 210 239 306 62
132 93 135 214 235 311 63
131 90 139 218 231 316 64
124 98 138 214 235 323 65
124 91 145 215 234 328 66
128 88 144 211 238 332 67
125 86 149 216 233 335 68
126 84 150 217 232 339 69
134 81 145 216 233 345 70
142 73 145 227 222 351 71
141 73 146 224 225 352 72
141 81 138 223 226 361 73
147 78 135 221 228 364 74
146 75 139 222 227 366 75
137 86 137 223 226 371 76
