330 86 33 340 109 13 0
325 66 58 343 106 24 1
334 39 76 344 105 36 2
321 45 83 346 103 44 3
319 45 85 350 99 57 4
321 38 90 350 99 67 5
318 42 89 349 100 71 6
319 38 92 346 103 75 7
316 43 90 345 104 84 8
316 44 89 345 104 97 9
318 42 89 346 103 113 10
313 44 92 349 100 122 11
313 33 103 351 98 131 12
311 35 103 351 98 137 13
313 41 95 354 95 146 14
316 34 99 356 93 152 15
315 31 103 354 95 159 16
310 39 100 357 92 162 17
309 41 99 356 93 168 18
314 40 95 359 90 177 19
308 42 99 358 91 185 20
310 39 100 356 93 195 21
312 38 99 354 95 205 22
309 38 102 354 95 210 23
308 42 99 359 90 219 24
303 38 108 355 94 226 25
307 37 105 361 88 237 26
308 34 107 357 92 247 27
304 36 109 358 91 251 28
300 40 109 358 91 259 29
296 49 104 359 90 268 30
297 46 106 354 95 277 31
297 40 112 353 96 284 32
306 40 103 348 101 290 33
299 45 105 350 99 298 34
304 39 106 349 100 312 35
299 43 107 348 101 317 36
293 43 113 349 100 324 37
299 42 108 347 102 332 38
298 46 105 348 101 343 39
302 37 110 343 106 357 40
313 27 109 346 103 369 41
311 33 105 350 99 381 42
316 35 98 352 97 392 43
328 24 97 350 99 407 44
324 32 93 353 96 415 45
316 42 91 350 99 423 46
320 37 92 347 102 429 47
329 33 87 348 101 437 48
324 39 86 351 98 456 49
318 39 92 352 97 461 50
321 35 93 352 97 473 51
324 32 93 353 96 489 52
318 38 93 358 91 499 53
317 37 95 359 90 508 54
319 32 98 358 91 515 55
312 33 104 360 89 527 56
318 33 98 360 89 540 57
318 31 100 357 92 549 58
319 37 93 355 94 556 59
323 34 92 353 96 568 60
324 36 89 351 98 572 61
324 41 84 354 95 585 62
329 34 86 351 98 594 63
319 40 90 349 100 598 64
318 33 98 349 100 608 65
318 30 101 352 97 616 66
318 33 98 354 95 621 67
315 36 98 352 97 632 68
310 37 102 350 99 643 69
306 38 105 349 100 654 70
309 35 105 349 100 664 71
305 39 105 351 98 667 72
309 36 104 352 97 673 73
321 27 101 355 94 690 74
324 23 102 354 95 702 75
323 27 99 357 92 713 76
317 34 98 362 87 719 77
317 33 99 362 87 727 78
326 28 95 362 87 742 79
328 31 90 362 87 755 80
331 34 84 361 88 768 81
335 28 86 360 89 778 82
333 30 86 362 87 789 83
324 31 94 360 89 800 84
327 29 93 363 86 811 85
334 19 96 361 88 824 86
334 23 92 365 84 835 87
334 25 90 365 84 842 88
338 22 89 366 83 850 89
330 31 88 367 82 858 90
327 30 92 366 83 865 91
331 28 90 365 84 875 92
330 34 85 369 80 886 93
334 37 78 364 85 898 94
331 33 85 361 88 903 95
330 31 88 364 85 905 96
327 41 81 367 82 919 97
327 36 86 365 84 925 98
334 32 83 365 84 938 99
334 34 81 363 86 947 100
335 29 85 364 85 958 101
331 31 87 364 85 966 102
335 32 82 363 86 976 103
331 38 80 360 89 984 104
330 34 85 362 87 992 105
335 34 80 363 86 1002 106
330 34 85 365 84 1013 107
329 33 87 361 88 1018 108
332 32 85 358 91 1031 109
326 37 86 357 92 1037 110
327 33 89 355 94 1050 111
323 37 89 354 95 1062 112
320 34 95 352 97 1071 113
315 34 100 356 93 1079 114
322 34 93 357 92 1087 115
320 34 95 356 93 1098 116
319 32 98 358 91 1107 117
320 28 101 356 93 1117 118
322 23 104 356 93 1126 119
323 22 104 364 85 1131 120
323 22 104 367 82 1144 121
321 24 104 370 79 1153 122
320 32 97 366 83 1159 123
323 32 94 364 85 1169 124
323 29 97 366 83 1184 125
323 31 95 363 86 1196 126
323 34 92 361 88 1202 127
326 29 94 365 84 1211 128
325 34 90 367 82 1221 129
324 35 90 367 82 1230 130
331 31 87 371 78 1241 131
340 29 80 371 78 1253 132
345 21 83 371 78 1258 133
349 18 82 368 81 1265 134
347 25 77 367 82 1275 135
346 24 79 363 86 1287 136
346 24 79 368 81 1296 137
351 28 70 372 77 1310 138
345 36 68 373 76 1319 139
345 31 73 374 75 1325 140
351 29 69 370 79 1334 141
347 36 66 370 79 1348 142
340 38 71 367 82 1360 143
341 34 74 363 86 1370 144
336 38 75 361 88 1376 145
339 30 80 361 88 1384 146
338 31 80 359 90 1390 147
336 33 80 360 89 1405 148
335 34 80 360 89 1410 149
334 33 82 356 93 1419 150
339 31 79 359 90 1429 151
339 31 79 357 92 1440 152
338 31 80 359 90 1451 153
334 33 82 360 89 1459 154
328 32 89 361 88 1470 155
331 26 92 360 89 1483 156
330 27 92 359 90 1491 157
328 31 90 355 94 1501 158
321 34 94 353 96 1509 159
315 41 93 353 96 1522 160
315 34 100 353 96 1531 161
323 26 100 354 95 1542 162
326 28 95 360 89 1557 163
327 33 89 357 92 1565 164
323 34 92 359 90 1575 165
323 29 97 361 88 1584 166
320 39 90 360 89 1596 167
315 33 101 361 88 1603 168
316 34 99 362 87 1614 169
310 35 104 360 89 1617 170
316 24 109 360 89 1629 171
319 23 107 363 86 1643 172
320 28 101 363 86 1651 173
324 30 95 367 82 1661 174
322 32 95 368 81 1671 175
324 38 87 370 79 1682 176
327 33 89 367 82 1693 177
335 28 86 363 86 1698 178
335 33 81 361 88 1703 179
328 35 86 358 91 1713 180
324 41 84 358 91 1726 181
322 37 90 359 90 1734 182
328 40 81 359 90 1748 183
326 38 85 361 88 1756 184
329 35 85 362 87 1766 185
327 35 87 359 90 1774 186
329 35 85 358 91 1789 187
322 35 92 355 94 1798 188
322 32 95 352 97 1817 189
318 38 93 354 95 1827 190
325 32 92 359 90 1838 191
323 37 89 357 92 1850 192
329 36 84 358 91 1861 193
330 34 85 358 91 1872 194
325 37 87 354 95 1876 195
331 31 87 350 99 1890 196
331 34 84 348 101 1904 197
326 37 86 346 103 1914 198
327 32 90 347 102 1928 199
326 37 86 345 104 1940 200
322 29 98 346 103 1948 201
323 33 93 345 104 1963 202
318 34 97 347 102 1974 203
315 33 101 349 100 1979 204
314 30 105 347 102 1989 205
316 38 95 344 105 2001 206
320 38 91 343 106 2016 207
326 33 90 342 107 2022 208
309 48 92 349 100 2030 209
310 45 94 353 96 2046 210
302 42 105 352 97 2052 211
302 39 108 354 95 2058 212
306 34 109 355 94 2071 213
319 28 102 358 91 2087 214
312 40 97 358 91 2098 215
316 33 100 356 93 2108 216
313 27 109 355 94 2112 217
316 29 104 354 95 2122 218
314 33 102 355 94 2131 219
323 16 110 357 92 2148 220
332 20 97 362 87 2155 221
332 26 91 369 80 2163 222
329 28 92 369 80 2168 223
337 26 86 366 83 2180 224
326 38 85 363 86 2192 225
339 30 80 361 88 2206 226
335 30 84 362 87 2221 227
337 25 87 360 89 2224 228
333 29 87 364 85 2234 229
327 30 92 362 87 2247 230
332 31 86 363 86 2253 231
335 30 84 363 86 2263 232
328 38 83 366 83 2275 233
326 34 89 365 84 2289 234
334 27 88 363 86 2303 235
325 36 88 367 82 2314 236
329 35 85 364 85 2326 237
330 31 88 362 87 2333 238
330 34 85 361 88 2339 239
336 36 77 360 89 2351 240
325 43 81 362 87 2368 241
324 37 88 357 92 2376 242
325 35 89 357 92 2385 243
316 39 94 355 94 2393 244
315 42 92 353 96 2406 245
325 37 87 350 99 2415 246
320 35 94 351 98 2421 247
318 40 91 350 99 2430 248
323 38 88 348 101 2445 249
319 38 92 351 98 2459 250
316 34 99 356 93 2470 251
316 33 100 359 90 2478 252
318 38 93 360 89 2493 253
320 32 97 360 89 2503 254
320 32 97 358 91 2509 255
319 39 91 354 95 2520 256
320 31 98 352 97 2529 257
321 37 91 355 94 2542 258
327 30 92 351 98 2551 259
326 38 85 350 99 2560 260
329 40 80 352 97 2570 261
321 38 90 350 99 2581 262
320 33 96 351 98 2591 263
322 32 95 352 97 2599 264
319 39 91 354 95 2612 265
316 37 96 355 94 2623 266
318 41 90 358 91 2637 267
317 41 91 356 93 2655 268
314 40 95 350 99 2661 269
317 36 96 353 96 2672 270
318 37 94 357 92 2684 271
320 35 94 356 93 2696 272
317 38 94 353 96 2703 273
323 30 96 348 101 2711 274
316 38 95 348 101 2717 275
311 44 94 354 95 2730 276
309 41 99 352 97 2745 277
314 36 99 351 98 2757 278
313 30 106 356 93 2764 279
307 42 100 358 91 2772 280
310 37 102 358 91 2780 281
321 34 94 359 90 2795 282
318 32 99 353 96 2804 283
317 34 98 351 98 2810 284
311 38 100 351 98 2820 285
309 37 103 353 96 2829 286
322 32 95 353 96 2838 287
324 22 103 358 91 2844 288
323 27 99 360 89 2852 289
324 26 99 360 89 2861 290
323 33 93 359 90 2869 291
325 24 100 361 88 2878 292
320 28 101 364 85 2888 293
320 29 100 366 83 2903 294
333 18 98 369 80 2913 295
331 20 98 371 78 2924 296
332 30 87 369 80 2934 297
325 32 92 369 80 2943 298
330 31 88 366 83 2952 299
327 39 83 364 85 2966 300
328 40 81 367 82 2976 301
330 37 82 366 83 2986 302
334 31 84 366 83 2996 303
342 25 82 368 81 3010 304
331 33 85 369 80 3023 305
329 39 81 369 80 3034 306
329 38 82 369 80 3042 307
322 40 87 370 79 3048 308
322 36 91 369 80 3059 309
316 35 98 365 84 3067 310
322 33 94 362 87 3079 311
322 35 92 362 87 3097 312
325 30 94 361 88 3103 313
327 30 92 360 89 3115 314
322 37 90 365 84 3125 315
330 39 80 369 80 3136 316
325 41 83 365 84 3147 317
327 39 83 362 87 3157 318
326 37 86 357 92 3161 319
325 31 93 358 91 3181 320
331 28 90 358 91 3195 321
329 33 87 355 94 3200 322
322 42 85 353 96 3209 323
329 35 85 353 96 3221 324
321 38 90 356 93 3231 325
312 38 99 358 91 3241 326
315 37 97 354 95 3247 327
316 41 92 358 91 3259 328
314 44 91 355 94 3273 329
310 43 96 358 91 3277 330
319 35 95 359 90 3284 331
323 39 87 358 91 3291 332
317 35 97 360 89 3298 333
317 37 95 362 87 3309 334
312 36 101 364 85 3322 335
323 28 98 363 86 3335 336
324 33 92 364 85 3344 337
319 35 95 360 89 3356 338
320 31 98 358 91 3367 339
320 36 93 356 93 3372 340
321 38 90 357 92 3377 341
322 36 91 359 90 3381 342
330 37 82 360 89 3391 343
325 34 90 358 91 3398 344
325 30 94 358 91 3410 345
334 28 87 358 91 3421 346
333 33 83 358 91 3431 347
338 26 85 359 90 3442 348
340 22 87 364 85 3453 349
337 26 86 363 86 3461 350
326 39 84 360 89 3469 351
326 41 82 354 95 3479 352
326 38 85 354 95 3490 353
325 37 87 356 93 3500 354
324 38 87 359 90 3516 355
322 40 87 359 90 3525 356
318 37 94 361 88 3535 357
315 39 95 359 90 3542 358
312 40 97 357 92 3553 359
315 34 100 356 93 3561 360
312 37 100 356 93 3564 361
305 36 108 355 94 3571 362
304 39 106 353 96 3580 363
310 25 114 352 97 3595 364
312 30 107 355 94 3605 365
315 28 106 355 94 3617 366
319 30 100 352 97 3629 367
318 31 100 355 94 3641 368
322 37 90 360 89 3654 369
323 33 93 355 94 3663 370
330 31 88 356 93 3676 371
325 33 91 358 91 3683 372
327 29 93 357 92 3695 373
333 30 86 354 95 3705 374
334 32 83 359 90 3714 375
340 25 84 360 89 3720 376
341 25 83 365 84 3727 377
340 31 78 363 86 3731 378
336 32 81 361 88 3737 379
335 35 79 363 86 3747 380
330 40 79 365 84 3762 381
327 37 85 368 81 3771 382
319 43 87 367 82 3782 383
324 34 91 367 82 3791 384
322 34 93 367 82 3803 385
314 38 97 368 81 3808 386
310 37 102 366 83 3812 387
316 35 98 367 82 3825 388
328 28 93 368 81 3831 389
327 36 86 372 77 3840 390
327 30 92 373 76 3853 391
332 29 88 369 80 3861 392
337 31 81 371 78 3877 393
329 35 85 371 78 3896 394
325 41 83 370 79 3904 395
326 32 91 366 83 3911 396
327 30 92 366 83 3919 397
329 26 94 368 81 3928 398
322 30 97 369 80 3941 399
325 25 99 370 79 3954 400
326 26 97 370 79 3966 401
328 22 99 372 77 3973 402
322 27 100 372 77 3985 403
327 28 94 372 77 4001 404
328 31 90 376 73 4016 405
329 29 91 381 68 4028 406
327 32 90 382 67 4040 407
335 22 92 380 69 4052 408
335 30 84 383 66 4059 409
345 26 78 385 64 4069 410
340 28 81 383 66 4078 411
337 28 84 381 68 4087 412
337 30 82 379 70 4093 413
337 28 84 380 69 4105 414
336 24 89 379 70 4110 415
340 26 83 377 72 4127 416
336 25 88 374 75 4135 417
333 30 86 376 73 4144 418
334 31 84 374 75 4153 419
338 30 81 375 74 4167 420
345 27 77 374 75 4179 421
352 24 73 375 74 4192 422
353 27 69 374 75 4207 423
349 29 71 373 76 4218 424
353 26 70 373 76 4225 425
351 24 74 375 74 4235 426
356 18 75 376 73 4243 427
357 20 72 380 69 4252 428
356 23 70 379 70 4260 429
362 16 71 379 70 4266 430
365 21 63 384 65 4278 431
359 24 66 383 66 4289 432
355 22 72 380 69 4300 433
357 26 66 380 69 4305 434
354 24 71 381 68 4317 435
350 24 75 379 70 4330 436
354 28 67 375 74 4340 437
353 24 72 372 77 4350 438
359 24 66 375 74 4360 439
358 29 62 376 73 4372 440
351 28 70 382 67 4381 441
359 17 73 383 66 4391 442
358 20 71 386 63 4400 443
355 27 67 382 67 4407 444
361 18 70 378 71 4416 445
361 18 70 376 73 4421 446
354 25 70 380 69 4427 447
358 25 66 378 71 4436 448
354 31 64 376 73 4448 449
346 27 76 374 75 4453 450
342 28 79 375 74 4466 451
345 27 77 376 73 4477 452
339 32 78 373 76 4492 453
339 33 77 375 74 4505 454
335 35 79 374 75 4516 455
339 27 83 368 81 4521 456
340 24 85 374 75 4526 457
338 25 86 377 72 4537 458
335 29 85 377 72 4550 459
338 21 90 375 74 4559 460
342 17 90 377 72 4565 461
349 22 78 380 69 4575 462
352 21 76 378 71 4585 463
345 27 77 382 67 4596 464
341 30 78 385 64 4606 465
337 25 87 385 64 4614 466
341 26 82 384 65 4628 467
346 19 84 385 64 4639 468
346 21 82 385 64 4644 469
345 25 79 386 63 4648 470
344 22 83 385 64 4659 471
347 24 78 389 60 4671 472
341 26 82 390 59 4680 473
337 32 80 391 58 4687 474
347 24 78 390 59 4696 475
345 25 79 390 59 4704 476
346 24 79 388 61 4721 477
341 24 84 386 63 4732 478
342 26 81 387 62 4739 479
347 24 78 387 62 4745 480
348 23 78 388 61 4753 481
352 22 75 387 62 4762 482
353 21 75 386 63 4767 483
347 30 72 388 61 4774 484
339 29 81 386 63 4782 485
353 22 74 388 61 4795 486
349 27 73 389 60 4807 487
350 24 75 390 59 4818 488
349 25 75 393 56 4821 489
347 22 80 395 54 4828 490
348 23 78 392 57 4836 491
353 18 78 394 55 4844 492
361 15 73 390 59 4854 493
366 15 68 391 58 4862 494
363 19 67 390 59 4872 495
356 26 67 387 62 4882 496
354 26 69 382 67 4894 497
359 19 71 381 68 4902 498
356 20 73 382 67 4914 499
