332 83 34 335 114 13 0
323 66 60 335 114 22 1
327 42 80 342 107 29 2
323 38 88 343 106 38 3
323 42 84 348 101 54 4
319 37 93 354 95 65 5
311 41 97 354 95 80 6
308 43 98 351 98 93 7
311 34 104 350 99 103 8
305 43 101 352 97 112 9
310 30 109 353 96 123 10
310 33 106 354 95 131 11
303 43 103 349 100 135 12
299 47 103 342 107 143 13
296 38 115 341 108 149 14
297 37 115 343 106 157 15
298 36 115 349 100 166 16
302 37 110 351 98 172 17
311 32 106 352 97 181 18
306 37 106 349 100 189 19
298 41 110 351 98 195 20
301 38 110 351 98 211 21
316 28 105 351 98 221 22
316 36 97 354 95 228 23
315 38 96 355 94 233 24
323 26 100 357 92 242 25
317 38 94 363 86 253 26
308 39 102 363 86 260 27
315 36 98 361 88 269 28
312 35 102 360 89 279 29
312 43 94 357 92 292 30
309 40 100 350 99 296 31
311 34 104 349 100 308 32
311 31 107 351 98 315 33
311 29 109 354 95 324 34
310 26 113 358 91 331 35
314 28 107 358 91 344 36
317 32 100 359 90 352 37
324 30 95 362 87 363 38
318 32 99 368 81 371 39
327 25 97 368 81 384 40
328 29 92 369 80 391 41
328 38 83 369 80 403 42
334 34 81 365 84 411 43
327 39 83 361 88 417 44
323 39 87 359 90 430 45
331 23 95 360 89 443 46
328 22 99 361 88 448 47
330 26 93 363 86 454 48
334 23 92 365 84 468 49
338 26 85 367 82 476 50
333 37 79 364 85 489 51
328 27 94 363 86 498 52
332 22 95 365 84 508 53
334 20 95 364 85 518 54
328 27 94 365 84 526 55
331 25 93 366 83 536 56
337 25 87 371 78 543 57
335 28 86 370 79 547 58
342 20 87 375 74 557 59
348 23 78 377 72 571 60
349 22 78 377 72 587 61
346 29 74 378 71 603 62
356 22 71 377 72 613 63
358 23 68 379 70 625 64
356 29 64 380 69 629 65
359 22 68 382 67 637 66
362 25 62 381 68 646 67
356 29 64 381 68 660 68
347 30 72 379 70 668 69
350 21 78 382 67 678 70
356 18 75 384 65 689 71
354 23 72 383 66 697 72
350 17 82 386 63 703 73
348 22 79 387 62 710 74
347 19 83 388 61 719 75
347 20 82 390 59 728 76
346 20 83 390 59 742 77
347 18 84 390 59 753 78
349 21 79 390 59 761 79
354 19 76 392 57 778 80
