334 89 26 336 113 8 0
332 71 46 338 111 28 1
335 50 64 341 108 41 2
315 58 76 337 112 49 3
307 60 82 336 113 60 4
306 44 99 330 119 70 5
308 41 100 334 115 78 6
302 43 104 332 117 86 7
306 36 107 331 118 97 8
307 31 111 334 115 109 9
298 37 114 335 114 118 10
293 44 112 338 111 124 11
297 40 112 342 107 133 12
300 38 111 343 106 148 13
291 43 115 349 100 158 14
293 34 122 352 97 168 15
295 37 117 354 95 177 16
299 30 120 355 94 185 17
306 29 114 357 92 195 18
308 34 107 349 100 202 19
309 34 106 354 95 213 20
305 33 111 352 97 220 21
311 33 105 350 99 226 22
309 39 101 351 98 237 23
307 37 105 350 99 243 24
310 37 102 348 101 251 25
318 38 93 345 104 258 26
315 40 94 344 105 270 27
313 45 91 342 107 278 28
314 41 94 340 109 291 29
314 43 92 340 109 304 30
310 46 93 342 107 314 31
308 40 101 342 107 322 32
314 32 103 344 105 335 33
320 29 100 345 104 347 34
324 31 94 347 102 353 35
323 33 93 349 100 364 36
323 40 86 348 101 374 37
318 35 96 351 98 385 38
324 38 87 360 89 395 39
326 42 81 355 94 407 40
328 41 80 357 92 413 41
325 37 87 357 92 427 42
328 34 87 360 89 436 43
330 34 85 363 86 450 44
335 29 85 360 89 462 45
335 34 80 359 90 474 46
331 37 81 359 90 486 47
329 35 85 362 87 499 48
331 27 91 361 88 509 49
331 28 90 359 90 518 50
325 32 92 361 88 525 51
332 28 89 360 89 535 52
333 25 91 357 92 543 53
329 33 87 359 90 551 54
328 36 85 358 91 560 55
327 36 86 359 90 567 56
325 36 88 360 89 576 57
322 31 96 360 89 581 58
326 30 93 359 90 587 59
326 34 89 360 89 597 60
329 31 89 359 90 603 61
335 26 88 360 89 612 62
333 36 80 359 90 623 63
330 36 83 355 94 632 64
330 39 80 355 94 644 65
329 37 83 354 95 655 66
329 34 86 353 96 666 67
332 36 81 351 98 680 68
332 32 85 350 99 689 69
326 35 88 353 96 701 70
328 36 85 356 93 711 71
328 30 91 360 89 717 72
322 36 91 359 90 729 73
325 37 87 359 90 744 74
339 29 81 360 89 758 75
345 26 78 364 85 766 76
344 28 77 367 82 777 77
343 29 77 366 83 785 78
342 27 80 368 81 800 79
345 26 78 368 81 814 80
349 29 71 367 82 822 81
350 30 69 367 82 830 82
348 31 70 367 82 846 83
344 35 70 365 84 863 84
340 31 78 361 88 877 85
337 34 78 360 89 883 86
331 35 83 359 90 896 87
336 29 84 360 89 905 88
345 21 83 359 90 913 89
337 34 78 366 83 923 90
339 25 85 364 85 930 91
339 23 87 364 85 944 92
342 25 82 364 85 960 93
336 33 80 366 83 966 94
340 29 80 364 85 974 95
342 24 83 366 83 982 96
340 28 81 367 82 990 97
342 31 76 364 85 998 98
343 25 81 368 81 1009 99
347 23 79 367 82 1014 100
339 30 80 373 76 1029 101
342 31 76 376 73 1037 102
341 29 79 375 74 1042 103
341 28 80 374 75 1046 104
331 41 77 372 77 1060 105
328 40 81 370 79 1070 106
330 38 81 370 79 1078 107
326 30 93 366 83 1091 108
334 32 83 369 80 1105 109
338 22 89 369 80 1112 110
337 25 87 372 77 1123 111
330 25 94 372 77 1130 112
339 22 88 372 77 1142 113
341 27 81 373 76 1149 114
335 29 85 374 75 1154 115
340 23 86 376 73 1164 116
339 29 81 374 75 1172 117
346 28 75 378 71 1183 118
348 28 73 376 73 1196 119
347 33 69 374 75 1209 120
348 29 72 377 72 1216 121
348 26 75 377 72 1233 122
348 30 71 378 71 1247 123
343 27 79 380 69 1255 124
347 25 77 378 71 1267 125
342 24 83 382 67 1273 126
337 29 83 381 68 1284 127
