345 75 29 341 108 15 0
333 64 52 342 107 20 1
329 60 60 340 109 33 2
318 64 67 342 107 49 3
320 45 84 342 107 64 4
319 36 94 344 105 75 5
310 42 97 344 105 82 6
309 40 100 342 107 92 7
311 42 96 342 107 102 8
309 43 97 343 106 117 9
299 41 109 342 107 126 10
302 39 108 341 108 132 11
306 44 99 342 107 144 12
310 37 102 337 112 158 13
310 40 99 333 116 167 14
310 43 96 334 115 174 15
314 48 87 333 116 183 16
319 40 90 328 121 196 17
307 54 88 326 123 207 18
302 54 93 329 120 218 19
306 47 96 331 118 227 20
300 46 103 341 108 239 21
301 49 99 340 109 255 22
300 36 113 342 107 262 23
294 41 114 345 104 266 24
294 46 109 346 103 279 25
296 40 113 346 103 290 26
290 39 120 348 101 299 27
289 41 119 350 99 308 28
291 38 120 350 99 315 29
300 33 116 349 100 322 30
302 35 112 348 101 334 31
293 36 120 351 98 343 32
294 38 117 349 100 355 33
307 36 106 349 100 369 34
308 29 112 350 99 379 35
309 27 113 352 97 397 36
309 30 110 355 94 404 37
304 37 108 355 94 410 38
298 40 111 353 96 421 39
305 35 109 352 97 430 40
308 39 102 352 97 440 41
309 36 104 355 94 448 42
313 30 106 355 94 457 43
306 35 108 360 89 462 44
305 34 110 359 90 472 45
309 31 109 358 91 493 46
303 37 109 358 91 500 47
307 42 100 352 97 513 48
311 35 103 352 97 520 49
306 44 99 350 99 529 50
306 42 101 346 103 538 51
303 42 104 348 101 546 52
305 35 109 349 100 557 53
307 34 108 350 99 574 54
297 35 117 352 97 579 55
298 33 118 354 95 593 56
306 27 116 355 94 604 57
311 31 107 354 95 612 58
304 36 109 352 97 617 59
309 32 108 354 95 629 60
314 29 106 356 93 642 61
317 39 93 354 95 651 62
320 40 89 351 98 669 63
315 34 100 353 96 679 64
312 38 99 350 99 687 65
314 32 103 350 99 696 66
320 33 96 353 96 707 67
322 34 93 352 97 720 68
322 31 96 351 98 725 69
320 31 98 351 98 732 70
318 33 98 351 98 745 71
316 30 103 354 95 755 72
313 32 104 354 95 767 73
311 37 101 356 93 776 74
316 30 103 355 94 790 75
311 39 99 349 100 797 76
315 36 98 350 99 806 77
319 34 96 352 97 813 78
313 36 100 352 97 818 79
313 35 101 356 93 827 80
308 32 109 356 93 833 81
305 34 110 355 94 845 82
312 34 103 354 95 862 83
312 39 98 360 89 869 84
306 38 105 362 87 875 85
313 37 99 357 92 890 86
315 33 101 350 99 901 87
310 37 102 349 100 909 88
315 34 100 349 100 916 89
318 34 97 348 101 925 90
324 27 98 347 102 935 91
319 36 94 351 98 946 92
313 48 88 346 103 957 93
308 35 106 348 101 966 94
310 31 108 350 99 979 95
310 35 104 349 100 989 96
309 39 101 345 104 997 97
312 36 101 340 109 1003 98
307 48 94 339 110 1011 99
308 44 97 334 115 1019 100
309 49 91 337 112 1036 101
306 52 91 337 112 1045 102
307 48 94 336 113 1057 103
312 41 96 334 115 1071 104
305 41 103 339 110 1076 105
305 44 100 338 111 1093 106
314 37 98 332 117 1105 107
306 48 95 332 117 1112 108
309 40 100 324 125 1123 109
313 35 101 329 120 1134 110
306 39 104 330 119 1142 111
308 38 103 330 119 1152 112
302 43 104 327 122 1164 113
301 49 99 324 125 1177 114
296 43 110 327 122 1189 115
297 43 109 322 127 1197 116
295 43 111 325 124 1206 117
296 49 104 320 129 1213 118
298 50 101 316 133 1222 119
300 45 104 318 131 1234 120
292 40 117 322 127 1243 121
288 39 122 321 128 1254 122
288 42 119 325 124 1268 123
288 44 117 328 121 1275 124
286 43 120 329 120 1284 125
283 46 120 331 118 1292 126
284 45 120 334 115 1301 127
291 39 119 331 118 1316 128
282 43 124 334 115 1320 129
292 40 117 333 116 1328 130
290 43 116 335 114 1336 131
286 43 120 336 113 1346 132
286 43 120 339 110 1363 133
286 42 121 343 106 1374 134
293 47 109 341 108 1386 135
292 40 117 338 111 1397 136
296 38 115 339 110 1412 137
290 46 113 337 112 1421 138
286 44 119 337 112 1429 139
285 50 114 334 115 1439 140
285 55 109 334 115 1446 141
290 49 110 334 115 1456 142
295 49 105 333 116 1466 143
286 53 110 328 121 1479 144
294 40 115 326 123 1489 145
297 35 117 327 122 1496 146
284 47 118 332 117 1508 147
286 40 123 334 115 1514 148
288 36 125 334 115 1527 149
295 32 122 336 113 1540 150
287 39 123 346 103 1543 151
291 37 121 343 106 1553 152
293 40 116 344 105 1558 153
298 40 111 342 107 1575 154
299 32 118 340 109 1584 155
306 30 113 340 109 1592 156
309 35 105 342 107 1602 157
301 41 107 341 108 1612 158
297 43 109 341 108 1624 159
301 41 107 344 105 1632 160
295 39 115 341 108 1642 161
297 43 109 342 107 1655 162
302 33 114 341 108 1661 163
299 41 109 340 109 1673 164
296 36 117 340 109 1681 165
302 39 108 344 105 1695 166
301 36 112 343 106 1702 167
300 40 109 346 103 1710 168
304 40 105 349 100 1721 169
304 44 101 349 100 1730 170
310 36 103 349 100 1742 171
310 36 103 353 96 1751 172
306 40 103 348 101 1761 173
305 34 110 353 96 1768 174
304 33 112 355 94 1776 175
309 31 109 352 97 1789 176
306 36 107 350 99 1797 177
