326 90 33 336 113 4 0
317 73 59 332 117 18 1
324 56 69 338 111 35 2
312 61 76 335 114 41 3
305 56 88 335 114 51 4
297 50 102 334 115 54 5
301 41 107 334 115 64 6
294 44 111 334 115 74 7
297 44 108 334 115 82 8
304 38 107 338 111 93 9
302 35 112 339 110 105 10
297 36 116 341 108 116 11
303 28 118 341 108 127 12
303 32 114 347 102 138 13
298 37 114 354 95 148 14
306 35 108 357 92 162 15
311 37 101 357 92 173 16
311 37 101 359 90 185 17
315 27 107 358 91 193 18
320 27 102 362 87 200 19
318 31 100 367 82 211 20
324 28 97 363 86 226 21
330 32 87 361 88 243 22
325 35 89 363 86 250 23
325 39 85 364 85 262 24
330 29 90 365 84 267 25
324 32 93 364 85 277 26
328 25 96 366 83 288 27
326 31 92 368 81 295 28
331 30 88 367 82 299 29
326 36 87 367 82 306 30
330 36 83 364 85 311 31
337 29 83 366 83 321 32
334 29 86 365 84 329 33
334 28 87 365 84 338 34
333 30 86 366 83 349 35
324 35 90 366 83 355 36
326 28 95 366 83 363 37
324 30 95 369 80 369 38
331 25 93 371 78 380 39
335 23 91 370 79 387 40
332 27 90 367 82 392 41
341 26 82 367 82 404 42
342 33 74 366 83 416 43
343 29 77 368 81 421 44
345 27 77 370 79 431 45
345 23 81 370 79 442 46
340 29 80 371 78 454 47
346 23 80 372 77 467 48
343 23 83 371 78 479 49
340 27 82 371 78 487 50
343 26 80 371 78 496 51
340 26 83 372 77 506 52
343 27 79 377 72 516 53
345 23 81 378 71 526 54
340 28 81 376 73 534 55
345 26 78 373 76 545 56
340 30 79 375 74 551 57
342 27 80 371 78 557 58
341 31 77 371 78 565 59
341 30 78 371 78 579 60
344 23 82 374 75 586 61
337 25 87 373 76 594 62
330 30 89 378 71 599 63
339 24 86 380 69 605 64
343 27 79 380 69 614 65
343 29 77 379 70 621 66
342 31 76 384 65 634 67
344 25 80 383 66 642 68
340 21 88 383 66 654 69
341 26 82 382 67 659 70
341 28 80 380 69 668 71
341 30 78 378 71 674 72
349 26 74 379 70 682 73
352 23 74 380 69 692 74
344 30 75 379 70 702 75
346 28 75 380 69 709 76
357 23 69 383 66 718 77
355 22 72 385 64 735 78
357 20 72 387 62 747 79
353 21 75 390 59 758 80
352 22 75 388 61 771 81
355 21 73 386 63 776 82
353 19 77 384 65 783 83
353 22 74 384 65 789 84
353 26 70 384 65 802 85
352 26 71 384 65 811 86
351 27 71 383 66 830 87
351 32 66 383 66 847 88
345 32 72 385 64 858 89
346 25 78 382 67 867 90
342 27 80 387 62 876 91
340 23 86 386 63 881 92
341 25 83 386 63 898 93
355 21 73 385 64 908 94
352 25 72 388 61 921 95
353 28 68 387 62 928 96
347 33 69 387 62 935 97
349 32 68 381 68 940 98
349 32 68 382 67 950 99
350 32 67 385 64 961 100
346 28 75 384 65 971 101
347 27 75 383 66 981 102
344 25 80 383 66 991 103
350 26 73 386 63 1001 104
348 30 71 382 67 1012 105
349 26 74 384 65 1023 106
357 20 72 389 60 1033 107
353 21 75 388 61 1044 108
355 26 68 388 61 1053 109
354 26 69 387 62 1065 110
350 25 74 392 57 1074 111
353 18 78 391 58 1082 112
349 21 79 389 60 1090 113
352 19 78 390 59 1098 114
352 21 76 392 57 1104 115
351 20 78 390 59 1113 116
352 22 75 385 64 1124 117
356 21 72 385 64 1138 118
358 17 74 389 60 1150 119
352 22 75 388 61 1156 120
351 28 70 387 62 1166 121
350 27 72 389 60 1177 122
348 31 70 386 63 1187 123
347 36 66 384 65 1194 124
344 31 74 381 68 1206 125
347 23 79 381 68 1209 126
344 22 83 383 66 1222 127
344 18 87 384 65 1229 128
339 26 84 385 64 1234 129
339 26 84 385 64 1246 130
344 27 78 386 63 1252 131
344 25 80 389 60 1261 132
334 34 81 389 60 1267 133
339 30 80 388 61 1277 134
345 24 80 387 62 1290 135
348 26 75 388 61 1300 136
349 25 75 391 58 1308 137
358 20 71 390 59 1322 138
354 24 71 395 54 1331 139
358 26 65 396 53 1345 140
361 22 66 394 55 1359 141
357 24 68 394 55 1365 142
361 26 62 392 57 1374 143
362 26 61 388 61 1379 144
360 25 64 386 63 1390 145
359 26 64 386 63 1398 146
357 28 64 385 64 1405 147
354 31 64 386 63 1416 148
350 26 73 385 64 1429 149
350 23 76 385 64 1443 150
353 23 73 383 66 1452 151
350 30 69 385 64 1460 152
352 31 66 383 66 1473 153
352 24 73 383 66 1480 154
350 26 73 382 67 1485 155
347 26 76 380 69 1496 156
352 29 68 381 68 1509 157
353 28 68 381 68 1519 158
359 24 66 380 69 1529 159
350 28 71 381 68 1537 160
