344 71 34 339 110 11 0
335 66 48 337 112 25 1
333 56 60 342 107 38 2
316 64 69 341 108 46 3
312 50 87 334 115 52 4
316 40 93 334 115 59 5
308 44 97 337 112 71 6
302 51 96 337 112 81 7
305 45 99 339 110 94 8
307 44 98 333 116 98 9
301 41 107 334 115 107 10
301 39 109 340 109 118 11
289 47 113 340 109 126 12
299 39 111 345 104 144 13
295 43 111 344 105 155 14
292 40 117 346 103 161 15
294 36 119 343 106 172 16
302 33 114 348 101 183 17
297 44 108 346 103 190 18
298 41 110 346 103 203 19
297 45 107 347 102 211 20
295 48 106 350 99 221 21
297 34 118 352 97 231 22
301 33 115 357 92 241 23
306 36 107 359 90 248 24
310 35 104 361 88 260 25
313 32 104 364 85 272 26
317 36 96 358 91 285 27
327 28 94 357 92 293 28
328 29 92 359 90 306 29
335 27 87 361 88 316 30
333 30 86 361 88 326 31
327 36 86 361 88 335 32
329 36 84 362 87 346 33
331 31 87 359 90 361 34
332 28 89 359 90 374 35
329 32 88 358 91 384 36
330 31 88 360 89 396 37
331 31 87 361 88 406 38
332 36 81 365 84 421 39
333 32 84 363 86 432 40
321 37 91 363 86 436 41
321 30 98 363 86 444 42
324 32 93 365 84 455 43
320 37 92 371 78 463 44
318 29 102 369 80 472 45
318 33 98 370 79 480 46
317 33 99 370 79 488 47
331 26 92 373 76 501 48
330 30 89 373 76 513 49
331 27 91 374 75 519 50
327 32 90 375 74 532 51
325 35 89 374 75 542 52
327 34 88 372 77 549 53
329 34 86 369 80 558 54
331 29 89 374 75 563 55
331 27 91 372 77 570 56
336 28 85 375 74 578 57
339 30 80 376 73 589 58
333 34 82 378 71 599 59
338 28 83 376 73 613 60
339 28 82 375 74 619 61
341 24 84 374 75 636 62
342 27 80 373 76 643 63
340 27 82 376 73 653 64
338 30 81 373 76 661 65
334 29 86 376 73 666 66
337 27 85 375 74 672 67
335 34 80 373 76 676 68
336 31 82 372 77 684 69
342 27 80 371 78 696 70
342 29 78 376 73 704 71
347 24 78 376 73 713 72
350 27 72 377 72 719 73
341 34 74 378 71 730 74
341 29 79 379 70 738 75
343 28 78 383 66 750 76
340 30 79 381 68 758 77
346 29 74 379 70 771 78
345 36 68 374 75 783 79
355 25 69 371 78 795 80
355 29 65 376 73 806 81
356 26 67 377 72 816 82
348 30 71 377 72 824 83
345 32 72 370 79 830 84
345 26 78 368 81 841 85
344 28 77 370 79 844 86
340 38 71 371 78 856 87
341 31 77 370 79 872 88
350 24 75 369 80 886 89
343 29 77 370 79 892 90
340 32 77 370 79 899 91
343 26 80 373 76 908 92
339 27 83 374 75 914 93
338 29 82 378 71 920 94
348 20 81 378 71 933 95
346 21 82 384 65 943 96
345 23 81 382 67 947 97
344 22 83 382 67 955 98
351 19 79 385 64 961 99
356 19 74 385 64 968 100
359 24 66 385 64 976 101
361 24 64 390 59 989 102
360 20 69 390 59 1000 103
362 19 68 392 57 1011 104
366 16 67 391 58 1021 105
367 22 60 387 62 1028 106
365 21 63 385 64 1035 107
364 23 62 387 62 1041 108
364 25 60 389 60 1056 109
368 24 57 390 59 1065 110
367 29 53 392 57 1078 111
366 22 61 392 57 1090 112
364 22 63 395 54 1100 113
365 22 62 397 52 1111 114
362 23 64 397 52 1118 115
365 22 62 394 55 1128 116
368 18 63 392 57 1136 117
366 19 64 394 55 1143 118
364 24 61 393 56 1154 119
364 16 69 399 50 1160 120
366 15 68 395 54 1169 121
365 20 64 396 53 1177 122
369 22 58 396 53 1182 123
365 22 62 397 52 1199 124
366 17 66 397 52 1208 125
365 21 63 399 50 1223 126
372 16 61 402 47 1241 127
373 23 53 402 47 1254 128
371 29 49 397 52 1259 129
370 18 61 396 53 1264 130
371 19 59 393 56 1272 131
373 23 53 389 60 1280 132
374 21 54 392 57 1286 133
374 14 61 392 57 1293 134
372 21 56 390 59 1306 135
370 21 58 390 59 1315 136
370 17 62 389 60 1323 137
364 24 61 390 59 1327 138
366 28 55 392 57 1340 139
370 26 53 388 61 1347 140
367 25 57 386 63 1358 141
366 24 59 387 62 1363 142
372 23 54 386 63 1376 143
368 21 60 386 63 1386 144
367 22 60 387 62 1395 145
361 23 65 388 61 1403 146
365 21 63 388 61 1413 147
364 21 64 388 61 1419 148
363 15 71 388 61 1427 149
358 24 67 388 61 1430 150
362 24 63 386 63 1443 151
357 25 67 387 62 1455 152
349 25 75 387 62 1464 153
347 27 75 387 62 1471 154
356 17 76 389 60 1482 155
358 19 72 387 62 1494 156
355 21 73 388 61 1502 157
357 25 67 386 63 1509 158
357 26 66 380 69 1518 159
354 26 69 380 69 1527 160
359 17 73 383 66 1541 161
355 21 73 384 65 1549 162
351 24 74 383 66 1557 163
359 23 67 387 62 1571 164
358 21 70 386 63 1577 165
355 24 70 388 61 1586 166
352 18 79 388 61 1594 167
352 18 79 390 59 1607 168
354 22 73 391 58 1615 169
352 23 74 389 60 1627 170
357 22 70 392 57 1631 171
359 18 72 391 58 1646 172
362 18 69 392 57 1666 173
367 20 62 396 53 1675 174
369 21 59 393 56 1690 175
364 25 60 390 59 1698 176
370 22 57 391 58 1708 177
366 28 55 391 58 1718 178
357 32 60 388 61 1726 179
359 26 64 388 61 1733 180
364 26 59 389 60 1745 181
362 23 64 391 58 1757 182
368 18 63 389 60 1767 183
362 22 65 390 59 1776 184
362 26 61 385 64 1788 185
371 16 62 388 61 1797 186
367 23 59 388 61 1812 187
366 18 65 388 61 1818 188
366 20 63 392 57 1826 189
363 22 64 395 54 1836 190
359 32 58 396 53 1847 191
360 27 62 393 56 1860 192
358 17 74 392 57 1865 193
354 22 73 395 54 1871 194
354 24 71 393 56 1877 195
352 18 79 394 55 1881 196
365 14 70 394 55 1887 197
366 12 71 395 54 1896 198
364 17 68 395 54 1907 199
360 21 68 397 52 1921 200
358 20 71 396 53 1926 201
361 17 71 394 55 1939 202
361 21 67 395 54 1947 203
361 21 67 395 54 1956 204
369 17 63 392 57 1961 205
368 24 57 391 58 1971 206
372 23 54 391 58 1983 207
374 20 55 395 54 1994 208
371 20 58 392 57 2002 209
368 21 60 394 55 2008 210
369 17 63 395 54 2020 211
371 15 63 395 54 2026 212
364 22 63 397 52 2039 213
369 17 63 398 51 2049 214
368 17 64 397 52 2057 215
362 26 61 395 54 2065 216
366 25 58 393 56 2072 217
368 18 63 398 51 2080 218
365 23 61 403 46 2086 219
368 22 59 403 46 2094 220
368 20 61 405 44 2102 221
367 20 62 405 44 2110 222
370 21 58 404 45 2121 223
372 22 55 399 50 2133 224
371 22 56 393 56 2143 225
369 22 58 394 55 2152 226
366 26 57 394 55 2158 227
364 23 62 394 55 2167 228
367 24 58 391 58 2174 229
359 32 58 393 56 2189 230
364 23 62 394 55 2200 231
370 19 60 396 53 2207 232
360 26 63 399 50 2214 233
364 19 66 404 45 2225 234
370 17 62 404 45 2235 235
373 17 59 405 44 2246 236
370 18 61 406 43 2254 237
376 19 54 406 43 2266 238
377 13 59 406 43 2279 239
376 17 56 406 43 2293 240
379 20 50 403 46 2298 241
375 20 54 401 48 2312 242
374 22 53 400 49 2320 243
376 18 55 397 52 2327 244
373 18 58 398 51 2335 245
373 21 55 399 50 2342 246
368 26 55 401 48 2347 247
364 26 59 399 50 2355 248
369 23 57 397 52 2363 249
368 21 60 400 49 2374 250
364 22 63 399 50 2381 251
367 18 64 401 48 2396 252
364 23 62 403 46 2404 253
373 20 56 403 46 2409 254
376 19 54 404 45 2416 255
373 21 55 404 45 2425 256
376 15 58 401 48 2439 257
376 14 59 402 47 2452 258
377 16 56 404 45 2460 259
378 20 51 404 45 2473 260
379 15 55 404 45 2480 261
385 15 49 408 41 2487 262
383 17 49 407 42 2492 263
382 17 50 405 44 2503 264
387 17 45 407 42 2512 265
390 16 43 409 40 2519 266
384 20 45 411 38 2533 267
385 16 48 411 38 2538 268
385 15 49 413 36 2544 269
383 15 51 412 37 2552 270
390 13 46 410 39 2557 271
393 13 43 410 39 2565 272
388 17 44 410 39 2571 273
388 15 46 408 41 2580 274
390 17 42 410 39 2591 275
389 15 45 411 38 2601 276
391 14 44 412 37 2609 277
388 17 44 413 36 2623 278
388 14 47 413 36 2632 279
390 19 40 413 36 2642 280
392 14 43 413 36 2650 281
397 14 38 410 39 2660 282
394 14 41 411 38 2672 283
398 15 36 413 36 2684 284
398 10 41 414 35 2694 285
394 15 40 415 34 2704 286
393 13 43 414 35 2711 287
393 13 43 415 34 2718 288
390 17 42 413 36 2724 289
386 15 48 416 33 2733 290
392 13 44 415 34 2742 291
387 13 49 416 33 2749 292
390 14 45 417 32 2756 293
391 17 41 419 30 2766 294
394 15 40 418 31 2772 295
395 16 38 420 29 2785 296
394 16 39 418 31 2796 297
390 18 41 419 30 2799 298
391 12 46 420 29 2807 299
393 9 47 422 27 2814 300
396 12 41 422 27 2829 301
395 11 43 423 26 2838 302
397 9 43 423 26 2844 303
397 11 41 423 26 2850 304
395 13 41 423 26 2860 305
395 13 41 420 29 2869 306
398 10 41 420 29 2882 307
389 16 44 418 31 2890 308
390 17 42 418 31 2895 309
388 13 48 415 34 2906 310
388 14 47 418 31 2917 311
389 16 44 414 35 2930 312
392 16 41 412 37 2944 313
394 12 43 413 36 2953 314
395 11 43 413 36 2958 315
395 17 37 410 39 2972 316
392 17 40 410 39 2984 317
387 14 48 406 43 2991 318
383 21 45 407 42 2998 319
383 21 45 406 43 3005 320
387 17 45 407 42 3017 321
382 22 45 406 43 3028 322
381 19 49 405 44 3040 323
388 17 44 408 41 3052 324
384 18 47 407 42 3060 325
380 17 52 406 43 3068 326
384 18 47 407 42 3079 327
382 23 44 406 43 3088 328
379 20 50 410 39 3096 329
381 14 54 408 41 3104 330
379 17 53 406 43 3116 331
377 16 56 406 43 3127 332
374 21 54 407 42 3138 333
374 24 51 408 41 3153 334
375 24 50 407 42 3161 335
377 18 54 405 44 3167 336
374 21 54 403 46 3178 337
377 15 57 404 45 3184 338
375 13 61 404 45 3195 339
379 17 53 404 45 3208 340
377 13 59 405 44 3223 341
376 17 56 408 41 3232 342
373 16 60 407 42 3237 343
369 18 62 409 40 3245 344
372 17 60 405 44 3251 345
377 19 53 407 42 3262 346
377 12 60 406 43 3269 347
374 19 56 406 43 3271 348
377 14 58 407 42 3280 349
374 12 63 407 42 3285 350
367 20 62 406 43 3292 351
379 13 57 405 44 3304 352
375 18 56 406 43 3312 353
378 15 56 406 43 3319 354
379 19 51 403 46 3325 355
377 22 50 405 44 3335 356
375 22 52 401 48 3342 357
374 19 56 404 45 3350 358
379 17 53 404 45 3364 359
378 17 54 404 45 3374 360
376 18 55 406 43 3385 361
373 17 59 406 43 3393 362
373 25 51 405 44 3404 363
372 19 58 403 46 3413 364
372 18 59 402 47 3426 365
372 19 58 404 45 3437 366
377 16 56 403 46 3447 367
381 13 55 404 45 3457 368
379 14 56 402 47 3466 369
383 10 56 402 47 3474 370
381 13 55 403 46 3480 371
383 13 53 403 46 3484 372
382 12 55 402 47 3493 373
379 21 49 396 53 3499 374
380 19 50 394 55 3513 375
370 27 52 394 55 3520 376
366 27 56 394 55 3528 377
367 19 63 394 55 3540 378
365 20 64 400 49 3548 379
370 16 63 402 47 3557 380
368 16 65 400 49 3566 381
370 19 60 403 46 3578 382
374 24 51 405 44 3589 383
376 21 52 405 44 3599 384
378 21 50 406 43 3616 385
371 22 56 407 42 3630 386
370 20 59 403 46 3638 387
373 21 55 403 46 3648 388
372 20 57 401 48 3658 389
377 19 53 401 48 3667 390
377 21 51 398 51 3674 391
378 22 49 399 50 3684 392
378 21 50 397 52 3692 393
369 25 55 396 53 3701 394
367 23 59 396 53 3713 395
363 22 64 394 55 3720 396
362 23 64 393 56 3723 397
363 25 61 395 54 3733 398
360 27 62 394 55 3740 399
358 23 68 393 56 3741 400
360 16 73 394 55 3752 401
360 18 71 393 56 3761 402
361 17 71 394 55 3772 403
365 17 67 394 55 3778 404
365 25 59 396 53 3790 405
366 23 60 398 51 3796 406
369 21 59 398 51 3806 407
364 28 57 394 55 3819 408
365 24 60 395 54 3824 409
371 24 54 393 56 3835 410
367 25 57 390 59 3844 411
368 17 64 392 57 3857 412
362 20 67 393 56 3868 413
358 28 63 391 58 3874 414
360 28 61 386 63 3879 415
362 26 61 384 65 3886 416
357 28 64 384 65 3903 417
354 27 68 384 65 3915 418
356 26 67 384 65 3926 419
360 30 59 380 69 3932 420
360 24 65 382 67 3942 421
360 29 60 383 66 3955 422
359 28 62 383 66 3966 423
356 31 62 381 68 3975 424
355 31 63 383 66 3984 425
359 25 65 383 66 3996 426
352 30 67 380 69 4010 427
353 30 66 378 71 4021 428
352 30 67 380 69 4025 429
354 25 70 380 69 4036 430
351 30 68 379 70 4045 431
351 29 69 381 68 4056 432
350 28 71 383 66 4064 433
350 25 74 383 66 4072 434
349 25 75 381 68 4083 435
349 22 78 379 70 4092 436
347 22 80 381 68 4098 437
351 21 77 384 65 4107 438
349 27 73 383 66 4124 439
354 31 64 382 67 4136 440
349 28 72 380 69 4142 441
349 26 74 381 68 4147 442
355 17 77 380 69 4154 443
352 18 79 380 69 4160 444
352 21 76 383 66 4166 445
353 22 74 380 69 4169 446
354 24 71 382 67 4181 447
357 17 75 379 70 4190 448
352 21 76 382 67 4197 449
350 20 79 377 72 4203 450
349 17 83 381 68 4210 451
352 19 78 384 65 4221 452
357 24 68 386 63 4232 453
354 24 71 386 63 4244 454
356 25 68 383 66 4250 455
359 21 69 383 66 4258 456
363 23 63 382 67 4270 457
361 26 62 384 65 4280 458
359 29 61 382 67 4290 459
363 24 62 384 65 4297 460
362 20 67 387 62 4308 461
361 21 67 385 64 4315 462
356 22 71 388 61 4323 463
361 24 64 389 60 4336 464
359 28 62 390 59 4347 465
361 33 55 388 61 4358 466
362 29 58 388 61 4367 467
355 27 67 389 60 4381 468
353 25 71 388 61 4390 469
353 24 72 390 59 4406 470
356 20 73 388 61 4412 471
357 21 71 386 63 4420 472
356 25 68 388 61 4431 473
360 15 74 389 60 4441 474
361 15 73 387 62 4450 475
359 24 66 387 62 4462 476
363 21 65 388 61 4476 477
366 23 60 389 60 4484 478
366 24 59 392 57 4497 479
368 24 57 393 56 4510 480
374 24 51 390 59 4526 481
375 17 57 390 59 4538 482
376 21 52 391 58 4550 483
371 24 54 393 56 4562 484
370 24 55 393 56 4570 485
368 18 63 392 57 4577 486
369 24 56 391 58 4586 487
364 22 63 393 56 4592 488
365 19 65 391 58 4603 489
364 25 60 388 61 4618 490
363 25 61 391 58 4629 491
364 26 59 389 60 4643 492
363 23 63 387 62 4656 493
357 23 69 388 61 4661 494
358 23 68 384 65 4668 495
360 21 68 382 67 4674 496
361 20 68 379 70 4684 497
358 27 64 380 69 4692 498
356 19 74 382 67 4708 499
