331 91 27 332 117 11 0
323 78 48 327 122 21 1
326 49 74 331 118 27 2
307 62 80 327 122 37 3
300 65 84 326 123 52 4
313 41 95 328 121 64 5
310 48 91 332 117 76 6
303 42 104 332 117 87 7
305 39 105 331 118 97 8
300 37 112 336 113 108 9
304 38 107 338 111 118 10
302 38 109 339 110 124 11
305 37 107 338 111 137 12
297 48 104 333 116 147 13
293 51 105 336 113 160 14
299 45 105 338 111 169 15
293 41 115 341 108 175 16
291 41 117 341 108 189 17
290 42 117 343 106 197 18
288 46 115 340 109 206 19
284 47 118 344 105 215 20
288 44 117 346 103 228 21
291 39 119 350 99 243 22
297 35 117 344 105 248 23
302 38 109 343 106 258 24
310 34 105 338 111 266 25
310 35 104 335 114 282 26
309 36 104 335 114 297 27
307 38 104 335 114 304 28
296 45 108 334 115 313 29
294 49 106 334 115 322 30
294 46 109 333 116 332 31
287 55 107 334 115 337 32
287 53 109 336 113 341 33
289 44 116 332 117 350 34
285 46 118 332 117 358 35
293 35 121 329 120 371 36
290 38 121 334 115 382 37
296 35 118 334 115 395 38
298 36 115 340 109 402 39
300 35 114 341 108 410 40
292 42 115 338 111 420 41
295 38 116 337 112 434 42
302 37 110 338 111 440 43
298 36 115 342 107 449 44
303 37 109 344 105 456 45
308 31 110 343 106 467 46
300 38 111 345 104 475 47
298 42 109 344 105 484 48
298 37 114 348 101 492 49
299 40 110 350 99 497 50
301 37 111 352 97 506 51
309 32 108 354 95 520 52
305 41 103 356 93 531 53
303 41 105 355 94 540 54
312 32 105 352 97 548 55
313 31 105 355 94 558 56
315 32 102 353 96 569 57
317 31 101 353 96 576 58
318 26 105 355 94 586 59
313 34 102 360 89 592 60
312 39 98 359 90 601 61
310 38 101 355 94 606 62
316 39 94 354 95 616 63
317 35 97 350 99 629 64
318 38 93 348 101 640 65
319 38 92 349 100 649 66
316 41 92 346 103 654 67
314 41 94 344 105 663 68
318 40 91 344 105 674 69
319 35 95 346 103 685 70
319 32 98 347 102 694 71
314 35 100 345 104 699 72
313 39 97 348 101 707 73
310 43 96 345 104 717 74
316 42 91 346 103 729 75
322 42 85 347 102 744 76
319 44 86 344 105 755 77
320 44 85 343 106 765 78
311 47 91 341 108 773 79
304 50 95 341 108 779 80
304 40 105 341 108 789 81
311 36 102 340 109 803 82
307 39 103 339 110 815 83
305 36 108 344 105 828 84
311 27 111 348 101 834 85
311 37 101 349 100 845 86
314 34 101 354 95 854 87
313 31 105 353 96 863 88
305 35 109 357 92 876 89
310 35 104 357 92 885 90
315 34 100 355 94 896 91
309 40 100 361 88 907 92
311 33 105 361 88 916 93
308 35 106 354 95 924 94
305 36 108 355 94 933 95
309 39 101 355 94 939 96
314 36 99 351 98 951 97
316 34 99 351 98 957 98
311 42 96 350 99 965 99
315 34 100 345 104 973 100
317 30 102 349 100 978 101
317 32 100 350 99 992 102
323 28 98 351 98 1005 103
320 28 101 355 94 1014 104
315 36 98 356 93 1025 105
314 41 94 350 99 1035 106
313 38 98 352 97 1042 107
305 40 104 355 94 1047 108
306 38 105 351 98 1055 109
311 37 101 350 99 1069 110
315 32 102 346 103 1077 111
305 41 103 347 102 1082 112
305 40 104 347 102 1089 113
307 43 99 347 102 1098 114
313 30 106 351 98 1113 115
315 38 96 352 97 1122 116
315 41 93 352 97 1135 117
321 33 95 355 94 1145 118
318 35 96 359 90 1153 119
319 33 97 362 87 1163 120
319 33 97 361 88 1175 121
316 37 96 361 88 1183 122
319 35 95 360 89 1200 123
321 36 92 363 86 1209 124
320 36 93 369 80 1220 125
323 29 97 367 82 1228 126
322 31 96 364 85 1234 127
323 31 95 359 90 1240 128
325 27 97 356 93 1249 129
323 27 99 356 93 1260 130
328 32 89 355 94 1271 131
322 38 89 353 96 1282 132
319 47 83 353 96 1287 133
316 34 99 350 99 1293 134
315 40 94 350 99 1301 135
312 35 102 355 94 1309 136
312 33 104 350 99 1321 137
303 35 111 345 104 1328 138
310 28 111 348 101 1337 139
319 29 101 349 100 1346 140
318 37 94 352 97 1358 141
315 40 94 355 94 1371 142
318 39 92 355 94 1378 143
315 45 89 356 93 1385 144
318 41 90 354 95 1395 145
319 41 89 353 96 1401 146
317 41 91 352 97 1408 147
310 39 100 351 98 1420 148
316 35 98 345 104 1430 149
322 34 93 346 103 1442 150
320 38 91 347 102 1447 151
320 37 92 353 96 1454 152
309 39 101 353 96 1463 153
311 34 104 355 94 1471 154
315 25 109 359 90 1484 155
319 30 100 356 93 1495 156
312 37 100 357 92 1502 157
313 38 98 353 96 1514 158
312 38 99 349 100 1525 159
312 39 98 351 98 1537 160
320 36 93 351 98 1548 161
320 32 97 349 100 1557 162
319 39 91 349 100 1569 163
314 31 104 349 100 1580 164
316 31 102 351 98 1591 165
312 38 99 350 99 1599 166
304 43 102 349 100 1608 167
302 44 103 350 99 1615 168
299 47 103 352 97 1625 169
296 44 109 349 100 1632 170
301 38 110 346 103 1639 171
302 39 108 348 101 1647 172
298 29 122 350 99 1652 173
305 37 107 349 100 1662 174
308 25 116 350 99 1675 175
307 27 115 352 97 1679 176
298 33 118 350 99 1688 177
294 39 116 346 103 1698 178
293 44 112 347 102 1704 179
293 43 113 343 106 1714 180
300 29 120 341 108 1726 181
291 37 121 342 107 1735 182
297 42 110 338 111 1742 183
293 36 120 339 110 1754 184
293 35 121 338 111 1762 185
292 39 118 338 111 1774 186
288 46 115 338 111 1784 187
290 46 113 339 110 1793 188
289 44 116 340 109 1803 189
284 48 117 340 109 1812 190
284 47 118 341 108 1827 191
283 47 119 336 113 1837 192
286 45 118 333 116 1846 193
282 46 121 333 116 1856 194
278 47 124 336 113 1864 195
275 51 123 337 112 1871 196
279 50 120 336 113 1881 197
292 42 115 338 111 1898 198
291 45 113 342 107 1904 199
289 44 116 346 103 1913 200
283 42 124 342 107 1923 201
289 40 120 341 108 1933 202
284 45 120 338 111 1947 203
281 43 125 339 110 1961 204
286 39 124 337 112 1971 205
279 45 125 339 110 1977 206
285 39 125 339 110 1986 207
288 34 127 344 105 1997 208
293 30 126 346 103 2005 209
290 41 118 348 101 2011 210
284 39 126 350 99 2015 211
281 39 129 347 102 2021 212
282 36 131 345 104 2031 213
281 36 132 345 104 2036 214
287 35 127 347 102 2048 215
291 38 120 347 102 2054 216
293 35 121 350 99 2063 217
303 30 116 351 98 2072 218
302 38 109 355 94 2081 219
300 37 112 353 96 2092 220
303 32 114 354 95 2102 221
307 30 112 354 95 2109 222
306 33 110 358 91 2120 223
305 39 105 359 90 2132 224
309 36 104 359 90 2139 225
309 35 105 359 90 2151 226
306 30 113 357 92 2157 227
302 32 115 356 93 2169 228
301 33 115 352 97 2181 229
305 29 115 354 95 2190 230
309 29 111 355 94 2203 231
304 40 105 354 95 2219 232
311 35 103 353 96 2234 233
315 32 102 351 98 2244 234
317 31 101 354 95 2261 235
315 38 96 355 94 2274 236
319 29 101 357 92 2281 237
314 35 100 358 91 2289 238
320 33 96 359 90 2300 239
333 24 92 363 86 2309 240
330 30 89 360 89 2320 241
328 31 90 362 87 2326 242
330 28 91 363 86 2335 243
331 30 88 364 85 2342 244
333 24 92 362 87 2354 245
331 31 87 355 94 2363 246
335 29 85 358 91 2374 247
338 23 88 356 93 2384 248
338 29 82 358 91 2395 249
335 32 82 363 86 2407 250
335 32 82 366 83 2422 251
331 33 85 368 81 2432 252
337 26 86 367 82 2443 253
336 33 80 370 79 2450 254
332 32 85 369 80 2461 255
340 25 84 365 84 2475 256
333 26 90 364 85 2480 257
343 30 76 363 86 2491 258
342 26 81 368 81 2501 259
346 28 75 367 82 2512 260
348 24 77 367 82 2528 261
346 24 79 371 78 2539 262
349 23 77 371 78 2547 263
343 33 73 374 75 2560 264
338 36 75 371 78 2567 265
339 31 79 366 83 2577 266
337 33 79 364 85 2591 267
335 30 84 361 88 2600 268
338 33 78 362 87 2610 269
337 29 83 361 88 2616 270
342 29 78 362 87 2626 271
338 36 75 361 88 2633 272
328 40 81 359 90 2639 273
331 41 77 350 99 2653 274
321 45 83 349 100 2664 275
318 41 90 348 101 2675 276
313 39 97 346 103 2683 277
309 35 105 347 102 2691 278
311 28 110 349 100 2703 279
315 31 103 348 101 2713 280
323 24 102 354 95 2726 281
326 25 98 356 93 2736 282
332 28 89 355 94 2745 283
329 36 84 359 90 2757 284
332 35 82 358 91 2767 285
335 33 81 357 92 2779 286
326 38 85 358 91 2786 287
321 35 93 360 89 2795 288
321 28 100 363 86 2802 289
326 25 98 360 89 2810 290
328 33 88 357 92 2820 291
327 39 83 355 94 2827 292
329 39 81 354 95 2837 293
334 29 86 352 97 2849 294
336 28 85 355 94 2856 295
336 25 88 357 92 2863 296
330 34 85 360 89 2875 297
328 32 89 358 91 2883 298
329 25 95 360 89 2891 299
332 23 94 361 88 2903 300
328 32 89 360 89 2913 301
330 34 85 364 85 2922 302
336 35 78 361 88 2932 303
335 30 84 365 84 2947 304
336 22 91 367 82 2951 305
341 28 80 367 82 2957 306
326 43 80 366 83 2965 307
333 32 84 367 82 2972 308
335 28 86 370 79 2980 309
335 35 79 370 79 2993 310
339 32 78 374 75 3006 311
337 33 79 372 77 3014 312
337 33 79 371 78 3027 313
340 26 83 370 79 3039 314
342 25 82 376 73 3049 315
349 26 74 377 72 3060 316
348 29 72 374 75 3073 317
351 23 75 373 76 3082 318
344 30 75 372 77 3089 319
345 24 80 372 77 3097 320
347 30 72 374 75 3104 321
346 26 77 381 68 3116 322
340 30 79 381 68 3125 323
342 23 84 379 70 3134 324
335 29 85 377 72 3142 325
340 27 82 377 72 3149 326
345 30 74 377 72 3158 327
346 27 76 377 72 3172 328
350 27 72 379 70 3182 329
351 22 76 378 71 3192 330
350 19 80 381 68 3196 331
350 21 78 381 68 3206 332
352 23 74 384 65 3210 333
351 24 74 383 66 3217 334
344 26 79 383 66 3222 335
348 21 80 383 66 3234 336
346 25 78 384 65 3243 337
349 28 72 385 64 3255 338
357 24 68 383 66 3265 339
357 25 67 384 65 3277 340
353 29 67 382 67 3285 341
351 29 69 380 69 3293 342
352 33 64 377 72 3301 343
347 36 66 374 75 3308 344
348 29 72 372 77 3316 345
349 25 75 376 73 3325 346
349 24 76 381 68 3333 347
349 24 76 383 66 3346 348
345 29 75 382 67 3357 349
