338 75 36 342 107 9 0
337 56 56 337 112 23 1
342 39 68 341 108 40 2
327 49 73 341 108 50 3
321 50 78 344 105 58 4
321 49 79 348 101 67 5
320 37 92 347 102 80 6
318 35 96 347 102 85 7
315 42 92 352 97 94 8
323 35 91 352 97 105 9
326 39 84 351 98 111 10
314 44 91 352 97 119 11
309 45 95 347 102 130 12
300 46 103 350 99 140 13
306 39 104 356 93 147 14
307 40 102 358 91 159 15
310 42 97 352 97 172 16
311 47 91 349 100 187 17
310 37 102 348 101 196 18
305 43 101 352 97 206 19
301 35 113 347 102 219 20
298 30 121 344 105 230 21
305 36 108 347 102 240 22
299 45 105 352 97 250 23
296 40 113 355 94 258 24
297 40 112 353 96 266 25
297 42 110 352 97 277 26
288 48 113 352 97 288 27
302 35 112 350 99 297 28
302 36 111 347 102 305 29
303 39 107 347 102 315 30
309 34 106 348 101 324 31
301 44 104 346 103 331 32
293 50 106 346 103 337 33
292 45 112 343 106 351 34
299 35 115 343 106 362 35
300 32 117 351 98 371 36
306 32 111 351 98 381 37
314 32 103 357 92 392 38
313 35 101 357 92 402 39
308 32 109 360 89 415 40
319 26 104 363 86 429 41
323 34 92 362 87 438 42
328 27 94 362 87 451 43
328 27 94 359 90 459 44
325 30 94 359 90 471 45
324 26 99 357 92 479 46
322 27 100 357 92 483 47
317 35 97 354 95 493 48
319 34 96 353 96 506 49
317 30 102 350 99 515 50
312 38 99 347 102 523 51
316 33 100 348 101 538 52
312 37 100 351 98 549 53
309 38 102 350 99 559 54
309 37 103 352 97 573 55
309 32 108 358 91 583 56
306 39 104 357 92 594 57
315 29 105 359 90 602 58
314 36 99 360 89 614 59
320 30 99 360 89 627 60
324 27 98 364 85 640 61
321 29 99 360 89 650 62
327 26 96 357 92 666 63
324 33 92 359 90 674 64
314 39 96 355 94 687 65
315 35 99 357 92 699 66
318 29 102 360 89 706 67
314 28 107 362 87 716 68
316 32 101 360 89 723 69
321 33 95 363 86 732 70
317 29 103 364 85 740 71
318 33 98 361 88 748 72
318 33 98 360 89 756 73
319 37 93 358 91 764 74
319 40 90 360 89 781 75
315 41 93 359 90 793 76
319 36 94 359 90 803 77
320 40 89 357 92 810 78
