332 88 29 326 123 8 0
328 68 53 329 120 17 1
334 43 72 331 118 28 2
308 63 78 333 116 32 3
308 51 90 329 120 43 4
316 33 100 332 117 56 5
313 46 90 331 118 71 6
303 55 91 330 119 80 7
304 46 99 330 119 90 8
306 42 101 335 114 101 9
297 48 104 341 108 110 10
298 37 114 341 108 121 11
300 34 115 344 105 135 12
310 27 112 346 103 149 13
317 32 100 346 103 164 14
321 36 92 344 105 178 15
316 45 88 345 104 188 16
310 46 93 344 105 195 17
316 34 99 345 104 208 18
312 40 97 347 102 220 19
313 41 95 349 100 233 20
317 34 98 348 101 241 21
317 37 95 352 97 247 22
319 36 94 353 96 255 23
322 38 89 356 93 265 24
325 33 91 357 92 279 25
319 34 96 361 88 286 26
322 31 96 356 93 295 27
327 30 92 353 96 306 28
323 33 93 351 98 316 29
321 35 93 355 94 331 30
327 28 94 355 94 345 31
319 35 95 355 94 352 32
317 35 97 355 94 365 33
324 31 94 357 92 374 34
329 29 91 358 91 385 35
330 28 91 359 90 393 36
338 29 82 360 89 402 37
335 30 84 365 84 412 38
340 32 77 365 84 425 39
338 34 77 365 84 435 40
341 24 84 366 83 446 41
344 25 80 367 82 459 42
331 34 84 367 82 471 43
332 28 89 365 84 482 44
328 31 90 363 86 490 45
329 29 91 364 85 498 46
329 27 93 362 87 507 47
331 24 94 364 85 514 48
333 24 92 367 82 522 49
338 21 90 366 83 532 50
330 29 90 371 78 538 51
329 24 96 371 78 545 52
330 29 90 370 79 551 53
329 36 84 371 78 559 54
331 34 84 365 84 566 55
336 21 92 368 81 577 56
334 25 90 365 84 583 57
329 32 88 367 82 589 58
334 28 87 365 84 604 59
333 33 83 365 84 611 60
340 24 85 365 84 622 61
337 22 90 367 82 630 62
334 27 88 368 81 639 63
337 27 85 369 80 650 64
346 26 77 367 82 658 65
339 32 78 369 80 664 66
339 30 80 369 80 672 67
341 27 81 370 79 684 68
342 26 81 370 79 691 69
342 25 82 370 79 698 70
340 28 81 369 80 704 71
340 23 86 371 78 716 72
335 32 82 371 78 726 73
334 28 87 373 76 730 74
336 22 91 375 74 738 75
335 32 82 378 71 752 76
337 27 85 377 72 757 77
334 24 91 377 72 768 78
343 20 86 380 69 780 79
342 24 83 386 63 790 80
348 27 74 387 62 802 81
354 20 75 387 62 811 82
351 24 74 387 62 822 83
348 22 79 389 60 831 84
355 17 77 389 60 844 85
351 19 79 389 60 854 86
355 21 73 390 59 864 87
359 24 66 389 60 872 88
359 29 61 389 60 885 89
357 23 69 389 60 892 90
361 26 62 386 63 902 91
357 27 65 386 63 914 92
356 25 68 387 62 924 93
352 22 75 386 63 933 94
354 29 66 385 64 945 95
355 32 62 379 70 952 96
351 34 64 380 69 965 97
353 30 66 380 69 975 98
358 29 62 381 68 983 99
358 31 60 380 69 995 100
355 25 69 381 68 1001 101
357 27 65 381 68 1010 102
354 35 60 382 67 1030 103
354 26 69 378 71 1038 104
354 25 70 378 71 1053 105
346 28 75 379 70 1059 106
349 28 72 380 69 1069 107
359 24 66 380 69 1075 108
366 22 61 378 71 1086 109
357 25 67 378 71 1095 110
361 22 66 381 68 1106 111
363 21 65 384 65 1114 112
365 20 64 387 62 1129 113
363 23 63 389 60 1139 114
363 26 60 389 60 1149 115
369 23 57 388 61 1158 116
370 26 53 390 59 1166 117
366 24 59 388 61 1172 118
372 22 55 387 62 1185 119
366 25 58 386 63 1192 120
