330 87 32 332 117 16 0
325 62 62 330 119 22 1
326 42 81 333 116 32 2
310 58 81 336 113 37 3
304 58 87 337 112 51 4
313 41 95 337 112 61 5
311 44 94 338 111 74 6
308 41 100 339 110 87 7
313 36 100 338 111 102 8
305 42 102 341 108 104 9
308 37 104 336 113 118 10
291 44 114 338 111 129 11
293 36 120 339 110 138 12
291 33 125 333 116 150 13
294 39 116 335 114 157 14
300 32 117 332 117 164 15
308 39 102 329 120 172 16
301 46 102 332 117 183 17
300 40 109 333 116 192 18
299 39 111 327 122 201 19
292 41 116 325 124 213 20
287 46 116 327 122 219 21
286 52 111 329 120 228 22
289 45 115 330 119 233 23
288 38 123 330 119 241 24
296 37 116 333 116 246 25
299 34 116 332 117 257 26
299 38 112 335 114 266 27
301 36 112 336 113 273 28
298 41 110 341 108 282 29
303 35 111 344 105 291 30
305 40 104 339 110 301 31
311 32 106 342 107 316 32
317 34 98 348 101 323 33
313 40 96 344 105 333 34
317 40 92 344 105 340 35
309 38 102 354 95 348 36
318 32 99 353 96 360 37
317 39 93 354 95 367 38
320 35 94 350 99 383 39
325 30 94 350 99 402 40
327 35 87 352 97 408 41
318 37 94 351 98 421 42
317 42 90 351 98 436 43
322 37 90 354 95 444 44
325 31 93 357 92 450 45
333 27 89 364 85 459 46
330 30 89 363 86 469 47
339 29 81 363 86 483 48
334 34 81 366 83 487 49
334 28 87 362 87 497 50
335 26 88 365 84 510 51
337 28 84 368 81 522 52
342 29 78 364 85 532 53
342 31 76 362 87 539 54
344 27 78 362 87 548 55
343 29 77 365 84 554 56
347 26 76 364 85 562 57
345 30 74 363 86 568 58
343 28 78 361 88 582 59
334 34 81 366 83 590 60
333 31 85 371 78 600 61
332 30 87 367 82 607 62
329 30 90 364 85 617 63
334 29 86 360 89 623 64
331 33 85 360 89 633 65
333 27 89 362 87 646 66
332 27 90 363 86 658 67
334 27 88 364 85 670 68
335 34 80 362 87 679 69
334 35 80 359 90 685 70
326 41 82 351 98 692 71
315 44 90 349 100 698 72
316 41 92 349 100 709 73
317 36 96 349 100 720 74
317 32 100 354 95 728 75
321 35 93 358 91 745 76
314 39 96 357 92 757 77
312 39 98 355 94 771 78
310 40 99 352 97 780 79
311 37 101 346 103 792 80
319 34 96 348 101 806 81
323 32 94 351 98 817 82
328 37 84 354 95 829 83
326 35 88 357 92 839 84
327 33 89 355 94 853 85
323 31 95 355 94 864 86
316 38 95 357 92 873 87
319 33 97 356 93 877 88
317 36 96 357 92 892 89
317 38 94 358 91 900 90
316 29 104 362 87 909 91
317 31 101 365 84 919 92
318 27 104 360 89 924 93
317 27 105 360 89 930 94
318 26 105 362 87 940 95
318 25 106 365 84 950 96
312 33 104 364 85 956 97
318 30 101 366 83 965 98
318 39 92 367 82 976 99
318 39 92 369 80 989 100
316 32 101 367 82 1001 101
314 29 106 367 82 1009 102
322 25 102 366 83 1019 103
326 28 95 368 81 1029 104
336 28 85 378 71 1038 105
336 26 87 378 71 1047 106
328 34 87 379 70 1060 107
330 23 96 379 70 1069 108
342 19 88 376 73 1083 109
341 24 84 375 74 1090 110
341 24 84 371 78 1097 111
341 23 85 371 78 1101 112
339 31 79 372 77 1111 113
340 28 81 372 77 1121 114
335 29 85 372 77 1127 115
328 36 85 376 73 1129 116
335 29 85 372 77 1137 117
333 24 92 373 76 1141 118
332 33 84 371 78 1145 119
341 27 81 373 76 1154 120
344 25 80 376 73 1166 121
341 26 82 373 76 1185 122
346 26 77 373 76 1192 123
340 28 81 372 77 1198 124
336 30 83 372 77 1204 125
342 26 81 371 78 1214 126
342 25 82 372 77 1221 127
344 19 86 374 75 1232 128
345 20 84 377 72 1240 129
355 15 79 378 71 1257 130
347 27 75 379 70 1259 131
355 24 70 380 69 1269 132
352 28 69 384 65 1281 133
342 32 75 384 65 1288 134
338 33 78 384 65 1300 135
