332 91 26 336 113 10 0
335 72 42 327 122 23 1
332 51 66 328 121 33 2
307 64 78 326 123 40 3
300 65 84 324 125 52 4
307 40 102 327 122 61 5
302 42 105 330 119 68 6
303 43 103 333 116 77 7
297 39 113 335 114 87 8
296 34 119 334 115 95 9
294 34 121 335 114 104 10
295 34 120 334 115 116 11
299 39 111 329 120 121 12
292 42 115 333 116 133 13
293 35 121 334 115 144 14
301 34 114 337 112 153 15
299 38 112 335 114 160 16
302 38 109 333 116 169 17
312 32 105 334 115 176 18
299 43 107 337 112 179 19
298 39 112 341 108 189 20
305 30 114 340 109 202 21
305 35 109 344 105 209 22
304 30 115 345 104 223 23
319 21 109 350 99 234 24
320 26 103 350 99 245 25
308 37 104 348 101 252 26
307 41 101 349 100 263 27
316 34 99 351 98 278 28
314 36 99 351 98 286 29
312 31 106 353 96 294 30
313 26 110 357 92 303 31
311 33 105 357 92 311 32
312 29 108 360 89 320 33
319 31 99 357 92 325 34
313 35 101 363 86 336 35
316 32 101 363 86 345 36
315 38 96 361 88 352 37
323 34 92 361 88 362 38
318 29 102 362 87 370 39
316 32 101 363 86 375 40
317 38 94 361 88 387 41
311 42 96 360 89 397 42
308 41 100 360 89 409 43
312 43 94 362 87 415 44
317 37 95 358 91 425 45
313 37 99 360 89 436 46
311 41 97 358 91 445 47
312 39 98 354 95 455 48
312 34 103 355 94 463 49
315 34 100 355 94 475 50
312 30 107 358 91 488 51
323 24 102 358 91 499 52
326 26 97 358 91 502 53
326 28 95 358 91 510 54
324 32 93 359 90 514 55
324 24 101 359 90 530 56
318 29 102 360 89 540 57
318 29 102 364 85 550 58
321 25 103 363 86 567 59
322 26 101 362 87 574 60
327 28 94 364 85 584 61
335 28 86 369 80 599 62
339 27 83 371 78 606 63
344 26 79 373 76 619 64
342 27 80 374 75 632 65
341 27 81 376 73 642 66
338 26 85 380 69 657 67
337 32 80 380 69 664 68
337 32 80 379 70 674 69
340 26 83 376 73 681 70
340 33 76 376 73 690 71
343 30 76 376 73 698 72
339 29 81 377 72 706 73
338 26 85 375 74 715 74
337 24 88 375 74 721 75
339 22 88 371 78 728 76
343 25 81 371 78 738 77
337 26 86 369 80 744 78
333 27 89 366 83 756 79
332 29 88 365 84 768 80
332 35 82 368 81 779 81
326 39 84 365 84 787 82
323 37 89 363 86 799 83
328 34 87 363 86 802 84
330 30 89 367 82 815 85
334 27 88 365 84 829 86
341 27 81 369 80 838 87
338 30 81 370 79 852 88
335 32 82 372 77 859 89
337 28 84 369 80 876 90
342 22 85 371 78 886 91
341 31 77 373 76 893 92
335 28 86 373 76 903 93
341 24 84 374 75 916 94
339 27 83 376 73 922 95
343 27 79 374 75 934 96
340 27 82 373 76 941 97
341 31 77 375 74 949 98
335 37 77 372 77 959 99
338 31 80 373 76 977 100
341 28 80 371 78 986 101
340 29 80 372 77 999 102
342 31 76 372 77 1010 103
336 35 78 369 80 1019 104
335 36 78 372 77 1029 105
336 32 81 367 82 1036 106
330 35 84 372 77 1046 107
338 27 84 372 77 1059 108
339 22 88 370 79 1063 109
340 30 79 372 77 1072 110
339 32 78 372 77 1081 111
343 27 79 369 80 1086 112
344 31 74 369 80 1092 113
340 34 75 372 77 1099 114
337 32 80 370 79 1107 115
335 31 83 370 79 1118 116
331 27 91 371 78 1121 117
335 27 87 370 79 1135 118
338 25 86 371 78 1145 119
332 31 86 372 77 1161 120
336 28 85 369 80 1167 121
335 27 87 366 83 1179 122
332 35 82 362 87 1187 123
338 30 81 362 87 1198 124
346 25 78 365 84 1207 125
345 28 76 368 81 1220 126
342 31 76 366 83 1228 127
342 28 79 366 83 1239 128
338 34 77 368 81 1248 129
332 36 81 369 80 1255 130
336 34 79 366 83 1266 131
331 34 84 368 81 1274 132
327 31 91 365 84 1287 133
325 33 91 367 82 1298 134
320 37 92 366 83 1304 135
324 33 92 359 90 1309 136
330 24 95 359 90 1321 137
329 31 89 360 89 1329 138
325 34 90 356 93 1341 139
323 35 91 352 97 1351 140
328 32 89 348 101 1358 141
323 37 89 352 97 1369 142
332 30 87 350 99 1383 143
333 33 83 350 99 1394 144
325 45 79 351 98 1405 145
325 36 88 353 96 1418 146
327 36 86 361 88 1427 147
330 37 82 362 87 1438 148
328 25 96 367 82 1449 149
329 28 92 368 81 1452 150
331 26 92 373 76 1465 151
337 28 84 372 77 1476 152
332 31 86 373 76 1489 153
328 32 89 376 73 1496 154
331 26 92 376 73 1506 155
332 25 92 378 71 1515 156
336 25 88 381 68 1524 157
339 24 86 380 69 1540 158
347 25 77 378 71 1545 159
348 29 72 375 74 1555 160
342 31 76 375 74 1562 161
340 29 80 375 74 1571 162
342 27 80 372 77 1584 163
344 32 73 372 77 1593 164
344 38 67 368 81 1602 165
335 36 78 366 83 1614 166
330 31 88 367 82 1624 167
327 33 89 362 87 1634 168
333 24 92 364 85 1643 169
327 34 88 361 88 1651 170
325 36 88 365 84 1658 171
319 33 97 367 82 1666 172
325 26 98 364 85 1680 173
331 28 90 365 84 1689 174
331 23 95 366 83 1698 175
336 26 87 367 82 1711 176
341 30 78 366 83 1726 177
336 36 77 366 83 1734 178
337 35 77 364 85 1746 179
349 28 72 364 85 1754 180
344 33 72 365 84 1768 181
339 33 77 361 88 1779 182
335 31 83 360 89 1788 183
330 31 88 359 90 1801 184
331 27 91 363 86 1815 185
326 28 95 360 89 1823 186
328 29 92 361 88 1830 187
327 30 92 365 84 1841 188
328 26 95 369 80 1850 189
326 29 94 371 78 1857 190
325 31 93 370 79 1869 191
332 26 91 369 80 1877 192
335 29 85 371 78 1887 193
332 30 87 370 79 1895 194
337 25 87 371 78 1905 195
345 25 79 371 78 1916 196
345 22 82 372 77 1927 197
349 29 71 375 74 1931 198
342 31 76 374 75 1942 199
337 27 85 376 73 1955 200
342 26 81 377 72 1969 201
344 22 83 376 73 1978 202
347 22 80 379 70 1985 203
348 25 76 381 68 1996 204
349 26 74 380 69 2009 205
349 27 73 377 72 2016 206
348 32 69 377 72 2024 207
350 29 70 377 72 2038 208
347 26 76 380 69 2051 209
354 19 76 381 68 2065 210
346 26 77 380 69 2079 211
346 24 79 381 68 2091 212
343 25 81 380 69 2100 213
348 22 79 381 68 2111 214
345 23 81 384 65 2120 215
334 31 84 383 66 2126 216
338 25 86 384 65 2136 217
337 18 94 384 65 2139 218
337 23 89 384 65 2148 219
341 22 86 385 64 2163 220
351 14 84 387 62 2170 221
349 19 81 386 63 2179 222
343 23 83 388 61 2189 223
347 18 84 389 60 2202 224
352 19 78 389 60 2213 225
346 22 81 391 58 2221 226
349 23 77 389 60 2232 227
354 20 75 388 61 2244 228
352 25 72 387 62 2257 229
350 20 79 387 62 2263 230
354 20 75 387 62 2272 231
357 21 71 386 63 2280 232
353 19 77 390 59 2289 233
356 22 71 391 58 2300 234
354 23 72 389 60 2308 235
358 19 72 386 63 2319 236
359 19 71 386 63 2329 237
355 21 73 384 65 2338 238
353 25 71 385 64 2347 239
351 25 73 383 66 2351 240
352 25 72 380 69 2359 241
352 29 68 384 65 2369 242
349 30 70 382 67 2378 243
348 29 72 380 69 2383 244
343 33 73 379 70 2389 245
338 32 79 380 69 2404 246
337 33 79 384 65 2411 247
339 35 75 380 69 2426 248
340 32 77 376 73 2435 249
338 28 83 374 75 2446 250
335 33 81 372 77 2453 251
326 36 87 373 76 2465 252
328 31 90 371 78 2472 253
328 27 94 373 76 2487 254
330 25 94 378 71 2499 255
329 26 94 378 71 2508 256
338 28 83 376 73 2519 257
342 20 87 378 71 2529 258
334 31 84 381 68 2539 259
337 25 87 384 65 2548 260
333 26 90 383 66 2557 261
330 28 91 386 63 2569 262
330 19 100 383 66 2577 263
336 22 91 384 65 2585 264
339 21 89 384 65 2600 265
337 28 84 386 63 2605 266
337 27 85 384 65 2614 267
342 19 88 386 63 2624 268
347 15 87 388 61 2633 269
350 16 83 388 61 2642 270
354 17 78 390 59 2660 271
356 20 73 392 57 2670 272
360 18 71 395 54 2681 273
365 20 64 395 54 2689 274
371 16 62 398 51 2701 275
374 14 61 400 49 2712 276
376 19 54 402 47 2719 277
379 20 50 402 47 2726 278
386 17 46 403 46 2736 279
385 16 48 402 47 2747 280
384 21 44 403 46 2757 281
388 16 45 400 49 2770 282
391 14 44 400 49 2783 283
380 25 44 400 49 2790 284
375 25 49 400 49 2800 285
382 18 49 399 50 2813 286
385 18 46 399 50 2822 287
380 24 45 397 52 2832 288
381 23 45 392 57 2841 289
380 16 53 396 53 2848 290
374 22 53 396 53 2862 291
371 25 53 395 54 2867 292
375 19 55 391 58 2878 293
369 22 58 388 61 2883 294
370 18 61 388 61 2897 295
369 19 61 386 63 2910 296
367 24 58 383 66 2921 297
357 36 56 383 66 2929 298
360 33 56 383 66 2940 299
363 25 61 384 65 2948 300
358 27 64 382 67 2956 301
357 24 68 382 67 2964 302
355 24 70 383 66 2972 303
352 21 76 381 68 2979 304
350 25 74 378 71 2988 305
353 27 69 378 71 3004 306
354 24 71 379 70 3016 307
351 32 66 380 69 3025 308
354 25 70 379 70 3035 309
353 27 69 385 64 3047 310
352 28 69 383 66 3057 311
355 18 76 384 65 3065 312
355 21 73 383 66 3076 313
352 19 78 379 70 3083 314
354 21 74 378 71 3090 315
354 26 69 379 70 3097 316
352 32 65 377 72 3106 317
349 28 72 374 75 3113 318
352 29 68 370 79 3121 319
346 32 71 375 74 3129 320
344 37 68 378 71 3137 321
347 26 76 376 73 3150 322
343 27 79 374 75 3158 323
339 29 81 379 70 3169 324
337 30 82 382 67 3178 325
341 27 81 386 63 3183 326
344 31 74 386 63 3194 327
345 34 70 386 63 3207 328
351 26 72 386 63 3214 329
346 29 74 384 65 3224 330
346 29 74 382 67 3235 331
345 27 77 380 69 3246 332
343 30 76 375 74 3255 333
340 35 74 369 80 3266 334
339 30 80 368 81 3271 335
337 32 80 367 82 3278 336
337 37 75 364 85 3287 337
326 36 87 368 81 3302 338
324 43 82 369 80 3309 339
326 37 86 370 79 3319 340
329 33 87 370 79 3329 341
322 37 90 368 81 3337 342
326 26 97 371 78 3350 343
321 31 97 371 78 3357 344
323 38 88 370 79 3370 345
329 28 92 373 76 3381 346
330 28 91 375 74 3394 347
338 25 86 373 76 3403 348
345 18 86 375 74 3414 349
341 24 84 373 76 3422 350
339 29 81 371 78 3433 351
349 29 71 373 76 3444 352
354 22 73 373 76 3458 353
351 29 69 376 73 3467 354
351 29 69 380 69 3480 355
352 26 71 384 65 3491 356
353 25 71 385 64 3498 357
353 21 75 384 65 3505 358
347 29 73 383 66 3511 359
344 32 73 384 65 3518 360
342 26 81 383 66 3524 361
347 22 80 385 64 3534 362
349 24 76 387 62 3548 363
352 23 74 384 65 3558 364
345 29 75 379 70 3566 365
350 23 76 380 69 3576 366
345 25 79 379 70 3588 367
347 30 72 377 72 3602 368
345 31 73 376 73 3610 369
346 25 78 370 79 3618 370
337 33 79 369 80 3632 371
338 33 78 368 81 3644 372
339 33 77 370 79 3650 373
331 39 79 368 81 3661 374
335 28 86 368 81 3676 375
334 27 88 370 79 3689 376
329 31 89 369 80 3697 377
330 27 92 372 77 3710 378
339 16 94 373 76 3724 379
333 24 92 370 79 3727 380
330 28 91 369 80 3736 381
338 26 85 369 80 3745 382
343 25 81 367 82 3756 383
349 23 77 372 77 3767 384
352 25 72 370 79 3781 385
347 26 76 370 79 3785 386
341 36 72 373 76 3798 387
345 27 77 375 74 3803 388
348 27 74 372 77 3817 389
340 33 76 375 74 3828 390
349 24 76 375 74 3839 391
349 29 71 374 75 3846 392
342 32 75 371 78 3858 393
340 33 76 371 78 3871 394
340 26 83 371 78 3880 395
339 24 86 373 76 3888 396
336 32 81 377 72 3904 397
342 26 81 376 73 3915 398
341 24 84 377 72 3924 399
348 20 81 379 70 3931 400
348 20 81 381 68 3947 401
346 22 81 381 68 3954 402
346 27 76 384 65 3965 403
343 25 81 386 63 3973 404
345 22 82 385 64 3982 405
344 21 84 385 64 3994 406
349 16 84 388 61 4003 407
356 14 79 391 58 4015 408
350 21 78 391 58 4020 409
356 19 74 391 58 4033 410
359 20 70 391 58 4037 411
356 26 67 389 60 4048 412
356 26 67 388 61 4057 413
356 20 73 387 62 4068 414
354 18 77 386 63 4078 415
353 24 72 383 66 4089 416
351 24 74 382 67 4094 417
349 24 76 381 68 4100 418
349 21 79 378 71 4111 419
347 28 74 380 69 4123 420
344 30 75 385 64 4137 421
341 36 72 383 66 4144 422
345 25 79 381 68 4155 423
343 26 80 382 67 4165 424
339 30 80 384 65 4173 425
341 29 79 388 61 4185 426
347 25 77 385 64 4198 427
347 24 78 387 62 4208 428
352 28 69 387 62 4222 429
348 24 77 387 62 4228 430
350 21 78 388 61 4243 431
353 16 80 387 62 4255 432
357 21 71 388 61 4268 433
353 24 72 389 60 4278 434
359 25 65 387 62 4286 435
358 26 65 383 66 4293 436
351 28 70 382 67 4306 437
349 32 68 383 66 4314 438
343 32 74 383 66 4330 439
342 30 77 384 65 4334 440
350 29 70 383 66 4345 441
351 29 69 386 63 4352 442
351 24 74 390 59 4360 443
351 25 73 390 59 4368 444
350 25 74 389 60 4376 445
353 24 72 387 62 4391 446
352 25 72 382 67 4401 447
351 26 72 379 70 4410 448
348 26 75 380 69 4418 449
340 34 75 383 66 4438 450
342 32 75 380 69 4450 451
342 33 74 384 65 4463 452
345 31 73 384 65 4472 453
343 28 78 384 65 4484 454
344 29 76 387 62 4496 455
350 22 77 391 58 4509 456
350 23 76 389 60 4529 457
351 23 75 388 61 4542 458
349 22 78 389 60 4553 459
350 26 73 386 63 4565 460
351 25 73 385 64 4578 461
358 22 69 386 63 4592 462
358 25 66 387 62 4601 463
352 30 67 389 60 4609 464
358 28 63 389 60 4615 465
358 26 65 387 62 4622 466
