65 188 17 373 256 4 0
80 156 34 330 299 9 1
90 134 46 320 309 12 2
79 137 54 307 322 14 3
87 123 60 297 332 17 4
92 113 65 300 329 18 5
101 101 68 298 331 23 6
86 108 76 291 338 28 7
87 103 80 294 335 38 8
89 96 85 298 331 40 9
86 95 89 302 327 43 10
84 95 91 297 332 46 11
81 101 88 294 335 52 12
81 93 96 297 332 56 13
73 88 109 293 336 57 14
78 84 108 294 335 61 15
83 84 103 299 330 69 16
81 87 102 305 324 70 17
83 85 102 306 323 71 18
80 83 107 306 323 74 19
76 86 108 311 318 78 20
71 88 111 308 321 84 21
68 88 114 300 329 87 22
77 84 109 297 332 88 23
82 79 109 296 333 91 24
77 84 109 303 326 96 25
75 86 109 305 324 98 26
75 81 114 309 320 100 27
77 79 114 318 311 102 28
75 80 115 320 309 106 29
77 78 115 323 306 112 30
77 78 115 315 314 113 31
70 84 116 316 313 115 32
61 85 124 323 306 116 33
55 92 123 322 307 118 34
55 90 125 311 318 120 35
61 81 128 309 320 129 36
66 75 129 322 307 130 37
61 76 133 322 307 132 38
60 79 131 322 307 135 39
68 68 134 324 305 139 40
77 66 127 329 300 140 41
75 63 132 341 288 145 42
80 62 128 345 284 150 43
82 66 122 351 278 152 44
81 67 122 349 280 154 45
88 65 117 355 274 156 46
84 72 114 348 281 158 47
85 71 114 348 281 161 48
72 79 119 339 290 161 49
78 71 121 336 293 166 50
79 73 118 339 290 169 51
79 76 115 341 288 172 52
82 75 113 335 294 175 53
81 78 111 329 300 181 54
83 73 114 327 302 185 55
75 80 115 333 296 189 56
82 77 111 337 292 190 57
85 79 106 348 281 193 58
89 77 104 347 282 197 59
87 76 107 341 288 199 60
86 80 104 338 291 203 61
92 77 101 340 289 207 62
94 68 108 344 285 212 63
90 67 113 344 285 214 64
76 77 117 356 273 215 65
83 71 116 347 282 217 66
83 67 120 347 282 220 67
84 68 118 352 277 224 68
83 74 113 349 280 226 69
79 77 114 357 272 229 70
90 71 109 359 270 232 71
82 80 108 356 273 234 72
84 77 109 358 271 238 73
92 75 103 359 270 241 74
90 84 96 359 270 244 75
87 86 97 355 274 245 76
91 80 99 347 282 250 77
86 84 100 343 286 253 78
83 89 98 351 278 256 79
83 85 102 357 272 261 80
92 82 96 357 272 264 81
88 88 94 354 275 267 82
87 90 93 356 273 270 83
84 86 100 353 276 270 84
79 90 101 342 287 276 85
80 95 95 346 283 281 86
91 85 94 347 282 287 87
91 82 97 349 280 290 88
88 83 99 347 282 294 89
94 75 101 347 282 296 90
98 69 103 350 279 299 91
94 74 102 349 280 302 92
89 78 103 347 282 308 93
96 76 98 348 281 310 94
97 75 98 346 283 314 95
92 81 97 351 278 320 96
93 80 97 352 277 325 97
88 80 102 351 278 327 98
87 81 102 354 275 330 99
87 80 103 349 280 332 100
88 83 99 348 281 334 101
87 82 101 344 285 343 102
89 82 99 335 294 347 103
87 79 104 330 299 352 104
76 92 102 328 301 354 105
84 85 101 327 302 358 106
73 100 97 326 303 359 107
78 93 99 326 303 362 108
84 81 105 333 296 368 109
90 81 99 334 295 374 110
97 80 93 333 296 376 111
99 76 95 326 303 379 112
96 75 99 325 304 380 113
88 79 103 327 302 380 114
88 79 103 331 298 384 115
93 72 105 329 300 389 116
91 72 107 330 299 391 117
88 75 107 337 292 391 118
90 74 106 341 288 398 119
90 78 102 337 292 400 120
82 79 109 329 300 402 121
82 72 116 335 294 405 122
77 78 115 334 295 406 123
81 81 108 332 297 409 124
81 84 105 336 293 409 125
77 85 108 336 293 412 126
78 81 111 330 299 416 127
82 82 106 331 298 418 128
78 84 108 331 298 422 129
79 82 109 333 296 424 130
78 81 111 334 295 428 131
77 73 120 339 290 430 132
79 78 113 343 286 432 133
78 72 120 341 288 436 134
83 68 119 342 287 439 135
80 75 115 344 285 439 136
82 73 115 347 282 444 137
76 80 114 351 278 447 138
81 80 109 360 269 452 139
82 75 113 365 264 456 140
81 82 107 370 259 459 141
80 79 111 364 265 463 142
72 79 119 356 273 463 143
79 75 116 355 274 465 144
78 76 116 356 273 469 145
89 69 112 358 271 477 146
90 72 108 358 271 477 147
96 69 105 355 274 479 148
96 72 102 362 267 482 149
99 80 91 369 260 485 150
108 73 89 371 258 489 151
105 80 85 376 253 492 152
102 79 89 373 256 496 153
109 75 86 368 261 499 154
105 72 93 367 262 501 155
107 66 97 366 263 504 156
107 70 93 364 265 509 157
101 72 97 366 263 511 158
94 71 105 370 259 514 159
92 71 107 376 253 516 160
91 74 105 369 260 519 161
102 67 101 369 260 523 162
96 68 106 370 259 525 163
91 81 98 370 259 527 164
98 76 96 369 260 529 165
93 73 104 375 254 531 166
92 71 107 376 253 535 167
91 73 106 369 260 537 168
93 67 110 371 258 538 169
86 75 109 374 255 540 170
79 78 113 371 258 543 171
81 73 116 365 264 546 172
87 72 111 362 267 548 173
83 73 114 360 269 552 174
80 78 112 354 275 553 175
83 75 112 355 274 559 176
89 67 114 359 270 563 177
89 69 112 359 270 565 178
86 69 115 366 263 566 179
85 77 108 365 264 568 180
91 74 105 370 259 573 181
100 68 102 368 261 576 182
90 78 102 370 259 580 183
99 71 100 370 259 586 184
108 70 92 378 251 590 185
97 80 93 374 255 594 186
93 80 97 375 254 595 187
99 74 97 378 251 599 188
86 80 104 383 246 601 189
84 79 107 381 248 604 190
90 73 107 383 246 607 191
92 72 106 385 244 609 192
94 70 106 388 241 610 193
95 67 108 390 239 614 194
91 72 107 393 236 618 195
89 77 104 398 231 624 196
94 75 101 397 232 627 197
89 79 102 394 235 628 198
81 83 106 391 238 631 199
84 75 111 398 231 635 200
90 77 103 395 234 641 201
92 77 101 394 235 643 202
92 73 105 381 248 646 203
89 74 107 376 253 649 204
96 70 104 374 255 653 205
100 67 103 379 250 655 206
97 71 102 378 251 657 207
94 75 101 371 258 662 208
96 71 103 371 258 665 209
100 67 103 368 261 668 210
101 69 100 371 258 670 211
92 74 104 370 259 672 212
89 78 103 370 259 674 213
83 77 110 369 260 675 214
88 71 111 372 257 678 215
94 61 115 375 254 682 216
88 71 111 379 250 685 217
82 78 110 378 251 686 218
84 73 113 381 248 686 219
88 65 117 382 247 690 220
91 67 112 388 241 695 221
88 71 111 389 240 699 222
83 68 119 392 237 703 223
88 63 119 386 243 706 224
93 66 111 390 239 707 225
90 65 115 384 245 710 226
86 68 116 390 239 714 227
82 73 115 383 246 717 228
87 69 114 387 242 721 229
85 71 114 384 245 728 230
85 71 114 380 249 730 231
89 70 111 374 255 736 232
82 77 111 372 257 738 233
82 70 118 368 261 741 234
86 67 117 369 260 741 235
83 63 124 369 260 744 236
78 68 124 367 262 747 237
80 64 126 372 257 752 238
80 68 122 371 258 756 239
79 75 116 366 263 759 240
82 75 113 364 265 763 241
81 74 115 367 262 768 242
81 74 115 365 264 773 243
92 66 112 369 260 776 244
95 62 113 375 254 778 245
90 63 117 374 255 778 246
88 70 112 374 255 780 247
94 62 114 375 254 782 248
89 66 115 369 260 784 249
81 71 118 379 250 785 250
79 75 116 383 246 789 251
80 71 119 382 247 791 252
81 73 116 385 244 797 253
81 70 119 384 245 801 254
81 71 118 376 253 801 255
83 70 117 373 256 805 256
91 62 117 379 250 811 257
93 63 114 379 250 815 258
92 71 107 379 250 818 259
93 73 104 384 245 824 260
90 76 104 378 251 827 261
93 69 108 379 250 830 262
98 64 108 377 252 834 263
105 57 108 374 255 838 264
105 61 104 375 254 841 265
98 70 102 373 256 845 266
102 64 104 375 254 851 267
102 66 102 381 248 854 268
100 65 105 384 245 859 269
99 68 103 386 243 861 270
100 63 107 388 241 866 271
108 60 102 392 237 870 272
107 69 94 395 234 873 273
112 65 93 388 241 875 274
107 70 93 382 247 877 275
100 76 94 381 248 879 276
98 76 96 380 249 879 277
96 76 98 374 255 879 278
101 73 96 373 256 881 279
99 78 93 371 258 883 280
98 79 93 370 259 886 281
99 79 92 369 260 891 282
96 75 99 376 253 895 283
92 75 103 369 260 896 284
92 78 100 365 264 898 285
86 86 98 360 269 898 286
83 86 101 366 263 900 287
79 92 99 361 268 902 288
86 89 95 353 276 906 289
92 83 95 357 272 907 290
88 90 92 354 275 910 291
89 92 89 355 274 913 292
81 99 90 356 273 919 293
87 97 86 346 283 922 294
85 97 88 348 281 926 295
84 96 90 352 277 930 296
82 91 97 346 283 934 297
88 89 93 345 284 939 298
81 88 101 343 286 945 299
82 84 104 344 285 951 300
83 84 103 342 287 953 301
78 86 106 343 286 956 302
79 86 105 349 280 958 303
80 81 109 353 276 961 304
77 79 114 352 277 962 305
78 81 111 354 275 963 306
81 75 114 355 274 968 307
78 79 113 355 274 971 308
87 69 114 355 274 974 309
83 74 113 364 265 977 310
82 78 110 364 265 979 311
86 68 116 365 264 981 312
87 65 118 372 257 986 313
85 66 119 376 253 989 314
90 63 117 378 251 992 315
87 68 115 375 254 993 316
85 72 113 380 249 994 317
84 73 113 379 250 995 318
80 76 114 377 252 999 319
88 72 110 377 252 1004 320
97 64 109 376 253 1009 321
93 71 106 375 254 1011 322
91 71 108 371 258 1013 323
93 69 108 368 261 1014 324
97 72 101 378 251 1021 325
94 69 107 376 253 1022 326
87 78 105 370 259 1025 327
94 72 104 363 266 1026 328
99 71 100 369 260 1031 329
98 68 104 373 256 1035 330
94 68 108 373 256 1038 331
94 72 104 377 252 1039 332
95 72 103 380 249 1041 333
94 78 98 381 248 1044 334
95 71 104 385 244 1045 335
95 69 106 385 244 1047 336
99 68 103 387 242 1052 337
100 69 101 382 247 1054 338
94 71 105 380 249 1054 339
92 81 97 379 250 1057 340
96 75 99 378 251 1059 341
97 78 95 378 251 1061 342
97 73 100 372 257 1063 343
93 77 100 368 261 1068 344
93 76 101 362 267 1071 345
107 68 95 358 271 1076 346
106 70 94 358 271 1078 347
101 79 90 364 265 1081 348
102 76 92 365 264 1084 349
100 75 95 365 264 1084 350
96 81 93 372 257 1088 351
90 82 98 369 260 1089 352
84 86 100 364 265 1093 353
89 81 100 356 273 1094 354
86 80 104 359 270 1097 355
86 78 106 357 272 1100 356
81 82 107 355 274 1103 357
82 80 108 355 274 1106 358
80 83 107 351 278 1106 359
76 84 110 352 277 1114 360
85 71 114 352 277 1116 361
86 68 116 349 280 1121 362
83 73 114 342 287 1124 363
83 72 115 348 281 1129 364
89 68 113 347 282 1134 365
81 72 117 359 270 1135 366
87 67 116 361 268 1136 367
82 71 117 358 271 1138 368
81 71 118 358 271 1141 369
86 71 113 357 272 1147 370
87 69 114 356 273 1148 371
86 70 114 372 257 1154 372
90 63 117 372 257 1155 373
98 55 117 371 258 1156 374
101 54 115 376 253 1160 375
101 59 110 374 255 1161 376
99 60 111 376 253 1163 377
99 60 111 374 255 1167 378
93 66 111 371 258 1175 379
107 54 109 375 254 1180 380
111 55 104 377 252 1187 381
106 56 108 372 257 1190 382
101 66 103 370 259 1191 383
93 75 102 368 261 1191 384
90 79 101 374 255 1194 385
100 75 95 370 259 1198 386
98 70 102 375 254 1201 387
102 67 101 374 255 1205 388
106 66 98 378 251 1209 389
97 72 101 382 247 1210 390
98 72 100 376 253 1215 391
101 71 98 379 250 1219 392
99 76 95 378 251 1224 393
88 87 95 379 250 1226 394
89 79 102 376 253 1227 395
93 81 96 381 248 1229 396
99 76 95 383 246 1231 397
103 76 91 386 243 1233 398
106 68 96 383 246 1235 399
108 69 93 382 247 1239 400
106 72 92 393 236 1240 401
103 71 96 383 246 1244 402
108 64 98 388 241 1248 403
100 75 95 388 241 1249 404
97 77 96 390 239 1252 405
105 78 87 387 242 1257 406
103 83 84 380 249 1263 407
102 85 83 375 254 1270 408
104 81 85 378 251 1275 409
101 87 82 376 253 1279 410
106 79 85 377 252 1281 411
99 81 90 375 254 1284 412
94 79 97 379 250 1289 413
94 76 100 381 248 1296 414
99 71 100 387 242 1299 415
97 74 99 387 242 1303 416
100 75 95 386 243 1305 417
103 75 92 386 243 1307 418
107 76 87 380 249 1312 419
101 75 94 375 254 1313 420
98 75 97 372 257 1314 421
96 74 100 379 250 1315 422
101 69 100 383 246 1317 423
97 72 101 382 247 1321 424
88 78 104 377 252 1321 425
83 79 108 374 255 1327 426
85 76 109 377 252 1333 427
94 61 115 378 251 1336 428
93 64 113 375 254 1338 429
94 66 110 381 248 1340 430
94 72 104 378 251 1342 431
101 72 97 372 257 1346 432
102 67 101 374 255 1348 433
101 73 96 377 252 1352 434
103 70 97 375 254 1356 435
97 74 99 374 255 1358 436
94 73 103 376 253 1361 437
89 77 104 375 254 1363 438
86 79 105 366 263 1368 439
86 76 108 368 261 1369 440
87 71 112 362 267 1371 441
86 72 112 369 260 1375 442
84 71 115 363 266 1378 443
92 59 119 360 269 1383 444
87 65 118 358 271 1385 445
86 68 116 360 269 1385 446
89 71 110 353 276 1389 447
88 74 108 355 274 1392 448
87 70 113 353 276 1396 449
88 68 114 361 268 1400 450
90 64 116 369 260 1405 451
88 67 115 376 253 1410 452
92 67 111 381 248 1415 453
93 66 111 386 243 1417 454
96 63 111 391 238 1419 455
93 66 111 390 239 1423 456
91 69 110 387 242 1429 457
91 63 116 386 243 1430 458
93 64 113 388 241 1435 459
90 65 115 385 244 1437 460
83 70 117 389 240 1438 461
95 65 110 389 240 1441 462
98 64 108 389 240 1441 463
97 66 107 385 244 1444 464
96 64 110 384 245 1444 465
98 67 105 387 242 1449 466
98 61 111 388 241 1450 467
99 60 111 389 240 1453 468
97 67 106 392 237 1457 469
104 68 98 390 239 1465 470
105 66 99 392 237 1469 471
108 67 95 396 233 1473 472
103 70 97 393 236 1476 473
100 72 98 397 232 1478 474
104 67 99 392 237 1480 475
99 69 102 384 245 1483 476
104 69 97 378 251 1484 477
98 71 101 382 247 1486 478
93 72 105 380 249 1488 479
98 73 99 384 245 1489 480
96 64 110 381 248 1494 481
83 70 117 378 251 1497 482
87 67 116 378 251 1500 483
88 68 114 374 255 1504 484
94 65 111 372 257 1507 485
94 68 108 378 251 1508 486
91 65 114 374 255 1513 487
88 66 116 372 257 1516 488
91 70 109 368 261 1516 489
87 78 105 361 268 1517 490
97 67 106 368 261 1521 491
92 76 102 367 262 1521 492
88 81 101 364 265 1522 493
87 74 109 364 265 1525 494
88 74 108 353 276 1528 495
91 76 103 357 272 1533 496
84 80 106 357 272 1534 497
89 72 109 356 273 1540 498
87 75 108 367 262 1544 499
79 79 112 366 263 1545 500
84 86 100 361 268 1548 501
86 88 96 361 268 1552 502
87 88 95 361 268 1554 503
90 87 93 358 271 1558 504
92 81 97 356 273 1559 505
84 85 101 351 278 1559 506
83 83 104 348 281 1563 507
87 77 106 355 274 1567 508
88 75 107 357 272 1574 509
75 82 113 360 269 1576 510
82 67 121 361 268 1578 511
81 63 126 363 266 1581 512
83 64 123 361 268 1583 513
79 69 122 361 268 1585 514
85 67 118 358 271 1589 515
84 68 118 359 270 1591 516
79 71 120 363 266 1594 517
87 69 114 358 271 1597 518
86 65 119 359 270 1601 519
89 65 116 359 270 1602 520
92 64 114 364 265 1604 521
89 71 110 369 260 1607 522
76 82 112 369 260 1613 523
90 72 108 371 258 1616 524
90 74 106 373 256 1619 525
85 78 107 372 257 1620 526
83 78 109 369 260 1623 527
87 79 104 369 260 1628 528
80 76 114 369 260 1629 529
79 72 119 363 266 1630 530
90 62 118 363 266 1633 531
90 59 121 361 268 1636 532
91 58 121 365 264 1640 533
89 65 116 367 262 1641 534
86 66 118 366 263 1641 535
89 64 117 364 265 1642 536
88 74 108 368 261 1644 537
89 70 111 361 268 1646 538
94 70 106 362 267 1647 539
97 68 105 366 263 1652 540
95 73 102 368 261 1657 541
90 76 104 364 265 1660 542
87 78 105 370 259 1662 543
87 75 108 367 262 1667 544
87 74 109 368 261 1673 545
89 73 108 362 267 1677 546
88 73 109 366 263 1679 547
83 74 113 361 268 1680 548
82 76 112 364 265 1682 549
86 73 111 362 267 1686 550
83 73 114 366 263 1688 551
83 78 109 363 266 1690 552
81 86 103 368 261 1693 553
87 80 103 363 266 1697 554
85 77 108 365 264 1700 555
75 86 109 367 262 1704 556
