69 181 20 369 260 5 0
85 147 38 338 291 13 1
88 131 51 327 302 17 2
86 125 59 315 314 18 3
90 116 64 301 328 23 4
86 109 75 291 338 26 5
78 111 81 283 346 28 6
73 105 92 272 357 32 7
86 90 94 280 349 41 8
80 93 97 286 343 44 9
77 94 99 290 339 47 10
77 89 104 291 338 52 11
72 90 108 297 332 54 12
73 88 109 297 332 57 13
81 85 104 299 330 63 14
82 81 107 302 327 68 15
83 80 107 303 326 69 16
79 87 104 307 322 73 17
82 86 102 306 323 76 18
83 71 116 311 318 79 19
80 71 119 317 312 81 20
73 78 119 317 312 87 21
76 74 120 315 314 93 22
79 69 122 318 311 97 23
77 73 120 307 322 99 24
75 77 118 308 321 100 25
76 81 113 322 307 104 26
80 80 110 323 306 107 27
76 85 109 323 306 109 28
76 84 110 320 309 110 29
82 76 112 325 304 112 30
87 78 105 324 305 115 31
88 82 100 323 306 116 32
85 83 102 317 312 116 33
82 86 102 320 309 121 34
78 89 103 320 309 125 35
91 73 106 319 310 130 36
83 79 108 319 310 133 37
77 74 119 316 313 135 38
81 74 115 323 306 139 39
81 75 114 320 309 143 40
76 76 118 317 312 144 41
81 70 119 323 306 144 42
71 84 115 322 307 144 43
80 84 106 321 308 150 44
91 70 109 322 307 155 45
85 77 108 324 305 157 46
80 77 113 329 300 159 47
87 71 112 332 297 163 48
88 69 113 333 296 165 49
90 67 113 340 289 171 50
93 71 106 345 284 172 51
92 77 101 345 284 172 52
94 69 107 345 284 176 53
90 76 104 350 279 176 54
97 69 104 345 284 179 55
94 68 108 350 279 182 56
87 75 108 353 276 186 57
90 68 112 344 285 191 58
88 64 118 351 278 196 59
86 69 115 356 273 196 60
82 76 112 357 272 198 61
83 76 111 358 271 203 62
83 68 119 357 272 205 63
89 60 121 365 264 209 64
99 59 112 365 264 215 65
98 65 107 368 261 220 66
92 69 109 368 261 225 67
86 80 104 365 264 228 68
85 80 105 362 267 229 69
91 81 98 355 274 232 70
91 83 96 348 281 233 71
95 82 93 348 281 237 72
90 86 94 343 286 241 73
87 87 96 339 290 243 74
89 85 96 332 297 246 75
89 80 101 338 291 248 76
89 84 97 345 284 252 77
87 84 99 342 287 255 78
96 76 98 331 298 259 79
99 74 97 324 305 265 80
96 77 97 321 308 267 81
98 75 97 317 312 272 82
105 68 97 322 307 280 83
100 68 102 331 298 283 84
88 81 101 339 290 285 85
93 75 102 339 290 289 86
85 80 105 342 287 290 87
77 81 112 340 289 293 88
76 79 115 337 292 299 89
83 76 111 333 296 303 90
80 80 110 328 301 304 91
85 83 102 328 301 307 92
85 80 105 330 299 308 93
88 75 107 325 304 312 94
95 70 105 330 299 313 95
94 66 110 329 300 316 96
85 75 110 329 300 318 97
92 67 111 333 296 320 98
91 74 105 345 284 324 99
87 79 104 351 278 330 100
91 77 102 348 281 334 101
93 70 107 352 277 337 102
99 64 107 352 277 342 103
92 76 102 346 283 343 104
89 77 104 342 287 343 105
92 65 113 340 289 344 106
93 66 111 346 283 346 107
93 61 116 349 280 348 108
87 66 117 350 279 348 109
80 73 117 352 277 353 110
82 73 115 348 281 358 111
82 70 118 348 281 362 112
72 82 116 347 282 364 113
78 81 111 346 283 369 114
78 76 116 345 284 370 115
79 77 114 350 279 373 116
82 72 116 358 271 376 117
89 75 106 355 274 380 118
88 78 104 352 277 382 119
84 79 107 348 281 383 120
82 84 104 346 283 383 121
78 90 102 341 288 384 122
77 93 100 342 287 386 123
81 90 99 339 290 395 124
74 91 105 339 290 398 125
87 73 110 341 288 405 126
86 72 112 341 288 408 127
81 83 106 338 291 411 128
85 75 110 337 292 413 129
81 80 109 331 298 415 130
84 74 112 335 294 419 131
82 73 115 339 290 422 132
78 81 111 343 286 424 133
86 68 116 341 288 425 134
89 64 117 340 289 427 135
86 66 118 348 281 435 136
79 71 120 351 278 438 137
87 65 118 349 280 443 138
80 75 115 345 284 447 139
84 71 115 343 286 448 140
83 71 116 338 291 449 141
82 79 109 339 290 452 142
