63 182 25 373 256 5 0
72 155 43 335 294 9 1
88 130 52 313 316 16 2
80 134 56 307 322 22 3
84 120 66 302 327 25 4
83 115 72 292 337 33 5
79 116 75 288 341 39 6
76 115 79 290 339 43 7
67 110 93 289 340 44 8
72 109 89 277 352 47 9
79 97 94 278 351 51 10
72 102 96 274 355 57 11
76 93 101 265 364 63 12
77 81 112 272 357 67 13
71 83 116 277 352 69 14
64 90 116 274 355 72 15
74 78 118 285 344 75 16
76 79 115 287 342 77 17
72 84 114 283 346 79 18
67 87 116 284 345 81 19
70 91 109 299 330 86 20
72 94 104 297 332 91 21
64 100 106 283 346 92 22
74 93 103 285 344 93 23
71 99 100 284 345 96 24
69 100 101 278 351 100 25
61 106 103 274 355 103 26
60 100 110 268 361 105 27
57 107 106 267 362 110 28
64 102 104 268 361 113 29
61 105 104 268 361 119 30
62 99 109 275 354 125 31
53 104 113 281 348 127 32
50 100 120 283 346 128 33
57 92 121 290 339 131 34
63 85 122 297 332 135 35
68 79 123 296 333 138 36
75 77 118 307 322 144 37
72 83 115 304 325 147 38
80 82 108 306 323 151 39
86 70 114 305 324 157 40
80 75 115 314 315 161 41
83 69 118 320 309 165 42
83 69 118 329 300 170 43
86 61 123 340 289 173 44
88 65 117 348 281 176 45
88 68 114 342 287 176 46
85 75 110 347 282 179 47
82 74 114 352 277 179 48
81 75 114 351 278 184 49
84 76 110 349 280 190 50
89 70 111 350 279 195 51
90 68 112 351 278 195 52
88 65 117 357 272 198 53
88 63 119 365 264 203 54
86 66 118 358 271 205 55
87 71 112 361 268 207 56
96 70 104 369 260 212 57
92 72 106 374 255 213 58
88 79 103 373 256 214 59
89 77 104 373 256 218 60
89 81 100 369 260 219 61
88 86 96 371 258 225 62
88 86 96 364 265 230 63
88 85 97 360 269 234 64
103 67 100 362 267 238 65
100 69 101 367 262 240 66
100 69 101 367 262 240 67
100 69 101 365 264 243 68
105 66 99 366 263 245 69
97 70 103 371 258 246 70
94 73 103 370 259 251 71
102 65 103 380 249 256 72
102 66 102 380 249 261 73
97 67 106 384 245 263 74
97 70 103 383 246 265 75
103 63 104 387 242 270 76
106 63 101 389 240 276 77
103 71 96 383 246 279 78
103 74 93 387 242 287 79
107 74 89 393 236 293 80
100 76 94 388 241 294 81
102 67 101 381 248 299 82
106 64 100 382 247 302 83
93 72 105 385 244 303 84
96 74 100 384 245 306 85
93 71 106 384 245 309 86
91 67 112 379 250 311 87
96 64 110 376 253 314 88
94 59 117 379 250 315 89
91 59 120 379 250 318 90
93 63 114 378 251 322 91
90 72 108 375 254 323 92
90 76 104 375 254 325 93
93 74 103 380 249 329 94
98 68 104 379 250 330 95
98 70 102 384 245 332 96
95 72 103 383 246 334 97
95 74 101 387 242 337 98
101 76 93 387 242 341 99
103 72 95 388 241 345 100
97 83 90 381 248 349 101
98 81 91 382 247 351 102
96 80 94 380 249 357 103
95 77 98 377 252 361 104
98 73 99 377 252 364 105
104 69 97 374 255 367 106
102 72 96 368 261 370 107
104 71 95 380 249 370 108
97 76 97 386 243 371 109
103 73 94 375 254 376 110
103 71 96 370 259 378 111
95 78 97 368 261 379 112
91 78 101 363 266 383 113
94 76 100 356 273 386 114
88 76 106 359 270 388 115
95 70 105 357 272 392 116
90 76 104 362 267 396 117
92 74 104 370 259 402 118
86 82 102 365 264 405 119
79 85 106 365 264 405 120
79 83 108 362 267 408 121
77 83 110 356 273 413 122
85 79 106 350 279 417 123
88 76 106 347 282 419 124
84 73 113 355 274 423 125
82 73 115 356 273 426 126
82 70 118 355 274 429 127
85 69 116 355 274 431 128
85 63 122 359 270 432 129
87 64 119 367 262 435 130
93 64 113 371 258 436 131
92 68 110 371 258 440 132
98 58 114 371 258 445 133
91 57 122 370 259 446 134
91 59 120 378 251 447 135
95 58 117 381 248 451 136
100 55 115 379 250 452 137
99 59 112 380 249 455 138
102 55 113 377 252 457 139
100 59 111 374 255 457 140
94 65 111 371 258 459 141
104 61 105 372 257 463 142
104 60 106 372 257 465 143
100 65 105 379 250 468 144
102 61 107 379 250 472 145
98 60 112 377 252 475 146
103 60 107 382 247 480 147
100 65 105 382 247 482 148
98 68 104 384 245 484 149
99 74 97 378 251 487 150
99 76 95 374 255 494 151
105 77 88 369 260 499 152
101 80 89 365 264 502 153
94 85 91 362 267 502 154
89 83 98 362 267 502 155
95 80 95 366 263 505 156
98 75 97 372 257 510 157
98 73 99 372 257 515 158
92 83 95 372 257 518 159
97 72 101 370 259 524 160
96 69 105 371 258 526 161
97 71 102 375 254 528 162
96 66 108 375 254 530 163
90 75 105 376 253 532 164
94 72 104 372 257 534 165
96 69 105 370 259 538 166
96 72 102 367 262 540 167
100 68 102 368 261 543 168
96 67 107 370 259 543 169
96 71 103 372 257 548 170
103 70 97 377 252 550 171
100 75 95 378 251 551 172
99 70 101 377 252 556 173
97 73 100 379 250 561 174
96 69 105 380 249 567 175
96 68 106 383 246 571 176
98 66 106 376 253 572 177
109 63 98 381 248 578 178
104 61 105 381 248 579 179
102 61 107 381 248 581 180
102 63 105 384 245 585 181
103 65 102 385 244 589 182
101 68 101 383 246 593 183
101 69 100 380 249 598 184
106 64 100 383 246 603 185
103 72 95 377 252 605 186
109 71 90 374 255 609 187
104 73 93 377 252 614 188
104 71 95 378 251 616 189
104 74 92 376 253 622 190
98 78 94 367 262 626 191
101 75 94 365 264 628 192
93 84 93 361 268 631 193
89 77 104 360 269 633 194
96 70 104 360 269 635 195
96 74 100 362 267 637 196
93 73 104 370 259 640 197
98 71 101 376 253 647 198
105 65 100 375 254 649 199
101 67 102 378 251 651 200
105 69 96 374 255 651 201
111 68 91 370 259 655 202
112 66 92 374 255 659 203
110 70 90 376 253 659 204
107 69 94 376 253 660 205
96 78 96 374 255 663 206
100 81 89 364 265 667 207
93 77 100 365 264 669 208
94 72 104 366 263 673 209
94 69 107 368 261 674 210
94 66 110 368 261 674 211
97 68 105 362 267 676 212
101 65 104 366 263 678 213
94 74 102 373 256 683 214
95 70 105 374 255 687 215
94 73 103 384 245 687 216
94 71 105 379 250 691 217
93 64 113 374 255 692 218
96 63 111 378 251 694 219
90 68 112 374 255 695 220
87 71 112 382 247 697 221
94 60 116 379 250 701 222
93 59 118 386 243 703 223
87 65 118 389 240 704 224
91 65 114 392 237 706 225
92 63 115 392 237 710 226
92 62 116 389 240 711 227
98 54 118 393 236 713 228
104 50 116 394 235 714 229
98 59 113 396 233 717 230
107 53 110 399 230 720 231
101 59 110 404 225 722 232
97 65 108 406 223 722 233
111 53 106 411 218 728 234
105 57 108 412 217 729 235
108 49 113 413 216 730 236
111 47 112 410 219 733 237
110 54 106 416 213 735 238
119 51 100 416 213 738 239
120 56 94 425 204 739 240
118 59 93 427 202 741 241
121 56 93 422 207 744 242
115 62 93 426 203 747 243
114 61 95 424 205 752 244
108 68 94 424 205 754 245
118 53 99 424 205 760 246
116 56 98 421 208 764 247
108 64 98 422 207 766 248
111 65 94 420 209 767 249
111 60 99 426 203 768 250
108 66 96 417 212 772 251
107 60 103 417 212 777 252
116 52 102 413 216 780 253
116 56 98 420 209 789 254
117 58 95 421 208 790 255
112 64 94 417 212 790 256
114 59 97 419 210 793 257
117 56 97 416 213 795 258
113 57 100 421 208 798 259
112 59 99 423 206 801 260
107 61 102 423 206 802 261
115 58 97 420 209 807 262
112 62 96 418 211 809 263
110 59 101 414 215 813 264
102 60 108 416 213 814 265
94 68 108 417 212 817 266
101 61 108 414 215 822 267
102 65 103 417 212 822 268
99 62 109 416 213 827 269
98 61 111 409 220 831 270
99 63 108 406 223 833 271
102 63 105 401 228 838 272
105 65 100 406 223 839 273
110 59 101 403 226 843 274
107 62 101 407 222 846 275
111 60 99 403 226 848 276
106 71 93 410 219 849 277
113 62 95 411 218 856 278
105 64 101 413 216 857 279
109 62 99 412 217 862 280
112 64 94 404 225 868 281
111 67 92 398 231 872 282
110 70 90 394 235 877 283
110 71 89 389 240 878 284
119 55 96 391 238 881 285
117 53 100 395 234 886 286
118 54 98 386 243 889 287
118 51 101 389 240 893 288
110 65 95 392 237 895 289
105 71 94 389 240 896 290
105 70 95 378 251 899 291
106 72 92 383 246 902 292
101 76 93 386 243 902 293
106 77 87 384 245 906 294
104 81 85 381 248 906 295
110 79 81 389 240 909 296
106 81 83 380 249 912 297
105 80 85 374 255 914 298
100 78 92 381 248 917 299
99 78 93 382 247 921 300
106 71 93 378 251 926 301
109 68 93 382 247 928 302
101 71 98 389 240 931 303
96 78 96 379 250 932 304
109 60 101 378 251 940 305
109 62 99 380 249 941 306
92 75 103 373 256 941 307
93 77 100 372 257 941 308
96 74 100 362 267 943 309
86 83 101 357 272 946 310
91 76 103 357 272 950 311
96 71 103 356 273 954 312
86 81 103 362 267 962 313
86 82 102 360 269 966 314
91 76 103 363 266 968 315
96 74 100 358 271 976 316
99 74 97 362 267 979 317
96 71 103 365 264 984 318
92 75 103 361 268 986 319
97 75 98 370 259 988 320
98 69 103 370 259 991 321
96 73 101 367 262 996 322
101 67 102 372 257 998 323
100 65 105 367 262 999 324
100 68 102 366 263 1000 325
100 70 100 370 259 1001 326
99 70 101 373 256 1005 327
96 75 99 386 243 1005 328
105 73 92 385 244 1011 329
116 63 91 382 247 1016 330
109 66 95 383 246 1021 331
107 68 95 375 254 1025 332
99 75 96 372 257 1026 333
96 75 99 365 264 1027 334
94 81 95 363 266 1031 335
98 73 99 360 269 1034 336
96 73 101 361 268 1038 337
101 71 98 368 261 1047 338
111 63 96 372 257 1048 339
114 66 90 369 260 1051 340
114 69 87 372 257 1053 341
108 73 89 367 262 1054 342
106 73 91 365 264 1060 343
105 69 96 365 264 1063 344
101 69 100 363 266 1067 345
108 65 97 359 270 1070 346
105 68 97 370 259 1075 347
